UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호전후회수,@heuksoo_,2021-08-21T16:36:35.000Z,"호전후회수
@heuksoo_
·
Aug 21","난 내가 이런 영상 찍은거 볼때 이렇게 내 앞에서 촬영하던 분 므ㅓ하고 사실지 너무 궁금해.. 건강하신지... 아직 덕질하시는지,,,, 이것도 인연인데 차라도 한잔...
1
59",🔴,1,,59,['https://pbs.twimg.com/media/E9VBS_wVoAA2VZk?format=jpg&name=900x900'],https://twitter.com/heuksoo_/status/1429120254093893637
미누,@SseuR3ki,2021-08-23T23:52:36.000Z,"미누
@SseuR3ki
·
Aug 23","#트친소
#일상계
거기 아가씨 차라도 한잔 하실래요!?
11",,,,11,['https://pbs.twimg.com/media/E9g4Rj9VgAExeBN?format=jpg&name=240x240'],https://twitter.com/SseuR3ki/status/1429954758039662611
김선우,@SeonuJJ_bot,2021-08-06T14:24:45.000Z,"김선우
@SeonuJJ_bot
·
Aug 6",피곤하지? 오늘 와줘서 고마워. (선우씨. 온김에 차라도 한잔 마시고갈래?)..미안. 아무래도 집에 가봐얄거같애.  # Scene 8화 #스파이 #김재중,,,,,"['https://pbs.twimg.com/media/B8xXAN6CEAEB8Ar?format=jpg&name=small', 'https://pbs.twimg.com/media/B8xXBNkCUAAnu95?format=jpg&name=360x360', 'https://pbs.twimg.com/media/B8xW9eMCMAMTr93?format=jpg&name=360x360']",https://twitter.com/SeonuJJ_bot/status/1423651262008987649
삼구,@mayokatta3,2021-08-25T06:32:49.000Z,"삼구
@mayokatta3
·
Aug 24","그 ㅋㅋ ㅋ타츠미 3성 갠스 주말의 참배실이랑 비슷한 전개에요 ㅋㅋ ㅋ ㅋ엣 마요이상 시간 괜찮으시면 같이 차라도 한잔 할까요 ^^ 마요이 상 선물 같이 구경하러 갈까요 ^^
3
8",,,3,8,[],https://twitter.com/mayokatta3/status/1430417865241288710
Ciel {시엘},@phantom_hive_07,2021-08-21T05:57:25.000Z,"Ciel {시엘}
@phantom_hive_07
·
Aug 20","다들 어땠어?
오늘은 비가 많이 왔는데, 따뜻한 차라도 한잔 마시도록해.
1
12",,1,,12,[],https://twitter.com/phantom_hive_07/status/1428959405995814916
즈쿤,@knkn403,2021-08-26T13:30:03.000Z,"즈쿤
@knkn403
·
Aug 26","사이좋은 청잔 힐끔보더니 제발 첫째 도련님 절반이라도 좀 닮아보라고 질책주는 흑잔

흑밥이 호오 거리더니 표정 청밥처럼 똑같이 하더니 차라도 한잔 하시겠습니까 아가씨(...)같은 투로 얘기해서 흑잔 당황해갖고 뭐ㅓㅓ뭐ㅓ머뭐뭐라는거야 이 바보가!!!!!!!!!!역겹게!!!!!!!!하는거 보고픔
1
2
4",,1,2,4,[],https://twitter.com/knkn403/status/1430885252294078468
메바,@a_meba_hitori,2021-08-27T15:30:47.000Z,"메바
@a_meba_hitori
·
Aug 27","그는!!!
누구!!!입니까!?!?!?!?
시간이되신다면!!!
저와차라도한잔!!!!!
Scissor.
@scissor_speriaE
 · Aug 27
1
1",✂,1,,1,"['https://pbs.twimg.com/profile_images/1441462026165915650/WOrkviBI_mini.jpg', 'https://pbs.twimg.com/media/E9zrTtCUcAAu2qZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zrT8WUUAIFQEf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zrT1LUYAQcBnL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zrUD2VgAIKCfr?format=jpg&name=360x360']",https://twitter.com/a_meba_hitori/status/1431278023437737988
고요 드 모르페,@Goyo_bot_,2021-08-29T03:00:34.000Z,"고요 드 모르페
@Goyo_bot_
·
Aug 28","점심은 먹었나? 혹시 먹었다면 차라도 한잔 마시는게 어떻겠나?
1",,,,1,[],https://twitter.com/Goyo_bot_/status/1431814001311109129
𝕂𝔼𝔻𝕆𝕂𝔼,@KEDOKE_,2021-08-22T14:46:40.000Z,"𝕂𝔼𝔻𝕆𝕂𝔼
@KEDOKE_
·
Aug 22","주술회전 봐서 그런가 팅글 인터뷰 보면서 뜨끈한 카모마일차라도 한잔 때려야겠음
1
3",,1,,3,[],https://twitter.com/KEDOKE_/status/1429454980814041089
N,@pmq_hjn,2021-08-03T15:36:49.000Z,"N
@pmq_hjn
·
Aug 3","커피 한잔~ 차라도 한잔~
1",,1,,,[],https://twitter.com/pmq_hjn/status/1422582234091986950
