UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
왕원구,@wxddgg,2021-08-08T06:24:19.000Z,"왕원구
@wxddgg
·
Aug 7","혹시.. 이따가 오후 6시쯤..
상수역쪽 케팝생카(?에 걸려잇는
진정령 액자 가져가실분 계실까여?
짝은사이즈입니다 20*20 정도!!

장소는 로우필름 카페앤갤러리
며칠전엔 짱보생카가 있엇던 그곳..(•̀ᴗ•́)
원하시는 분 계신다면.. 디엠주세료!!
1
11
10",,1,11,10,['https://pbs.twimg.com/media/E8P4faTUUAMU8sL?format=jpg&name=small'],https://twitter.com/wxddgg/status/1424255131386740746
포카칩,@Forcach_ip,2021-08-30T05:21:47.000Z,"포카칩
@Forcach_ip
·
Aug 29","분명 처음 이 약속이 잡히게 된 계기는 술 약속이었을텐데... 도대체 왜 이런 상황이 된거지? 선배와 나는 술과 관련된 그 무엇도 주위에 있지 않을 뿐더러 지금 있는 이 곳은 무려 연인들끼리 데이트하기 좋은 카페라고 이름이 자자한 카페였다.

EP. 7 그 선배의 데이트
1
4
22",,1,4,22,['https://pbs.twimg.com/media/E-A9KJeUcAQBRVy?format=jpg&name=small'],https://twitter.com/Forcach_ip/status/1432211929410326528
뜨거운예감,@NF_yegam,2021-08-19T06:52:03.000Z,"뜨거운예감
@NF_yegam
·
Aug 18","행궁동 카페 그리트
음료랑 디저트가 너무 맛있는 곳 (❁´▽`❁)
미드나잇 에이드 색감 너무 예쁨

#동동아_먹어봐
1
6
19",📍 💜 💛,1,6,19,"['https://pbs.twimg.com/media/E9IoTocVcAA22CP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IoTnTUUAIw_U5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IoTnQVoAQlESI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IoTnXVgAMv7G3?format=jpg&name=360x360']",https://twitter.com/NF_yegam/status/1428248378060673026
라니,@melisa8610,2021-08-05T23:55:17.000Z,"라니
@melisa8610
·
Aug 5","굿모닝하우스,도민들이 이용하는 곳을 
빼앗아갈까 했는데 이재명은 하더라 여론을 생각해도 그리 못할거라 생각했는데
엄마 수원 오시면 꼭 모시고 갔었다
그 산그늘이며 굿모닝카페 커피를
좋아하셨다
잔디밭에 아기들 아장아장 걷던
모습도 그립다
도지사로 그 곳에서 무슨 대단한
일을 한다고
2
119
161",,2,119,161,[],https://twitter.com/melisa8610/status/1423432451494318081
동호보고파꾸끈종,@love_baekho3701,2021-08-29T07:25:13.000Z,"동호보고파꾸끈종
@love_baekho3701
·
Aug 29","백호 홍대 갤러리카페 BIAS
뮤지컬 끝나고 허전한 마음을 달래러 간 그곳은 예쁜 동호로 가득 채워진 천국이였다
호거트도 만들고 오랜만에 만나는 꾸끈종들하고 좋은 시간  행복했다
#동호야_너라서_좋아해
#여름바다_태양처럼_눈부신_동호 
#백호 #강동호  #BAEKHO 
@Mr_Baekho_Beard
30
54",🐯 ❤ ☕ ❤ 🐯 🌻 🍀 🍀,,30,54,"['https://pbs.twimg.com/media/E98PxMzVIAAUhJj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Py3KVcAMk8Xr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Px4yVgAMY0Q0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Pzx9VQAAFl5l?format=jpg&name=360x360']",https://twitter.com/love_baekho3701/status/1431880601737445378
사랑,@howsitgoingend,2021-08-16T05:09:58.000Z,"사랑
@howsitgoingend
·
Aug 15","성수 마크69
“그곳”에 가봤습니다
분위기 좋은 카페…
사진이 잘 나옵니다
둘이서 이런 곳을 ㄷ.ㄷ
크로플도 드셔보시길 

#Jichoistfoodshot
#배불러충분해지금
4
13",📍 🥐,,4,13,"['https://pbs.twimg.com/media/E840MBqVgAAQhk3?format=jpg&name=small', 'https://pbs.twimg.com/media/E840MBxVoAYJYYK?format=jpg&name=small']",https://twitter.com/howsitgoingend/status/1427135523907194885
량,@Ninnyon__ninnin,2021-08-14T13:05:41.000Z,"량
@Ninnyon__ninnin
·
Aug 14","카페 사장 새나와 그 카페 단골손님인 래오..
새나 카페는 작은 카페인데 이제 맛도 있고, 사장님 얼굴도 예쁘니까(?) 은근 인기 많았으면 함.
래오는 새나카페가면 항상 창가쪽 세나눈에 잘 보이는 곳에 있는데, 맨날 오면서 아메리카노에 샷 3번 넣으니까 이제 래오들어오면 바로
1
6
18",,1,6,18,[],https://twitter.com/Ninnyon__ninnin/status/1426530467818266629
라움,@idol_actor_JH,2021-08-13T02:41:03.000Z,"라움
@idol_actor_JH
·
Aug 12","Q.만약 내가 알바를 해본다면 
   어떤 곳에 지원하고 싶은지?

저는 카페 한번 해보고 싶긴해요. 
     너무 궁금해 그 감성이.

#박지훈 #이웃집지훈이
3
9",🐰,,3,9,['https://pbs.twimg.com/media/E8o1VDSVUAICrXg?format=jpg&name=small'],https://twitter.com/idol_actor_JH/status/1426010882513858560
남부권 코스 사진사 / 아무말 점술사 / 별빛눈의 영감 / 눈우 트위터 /우주의 소모,,2021-08-09T11:52:44.000Z,"남부권 코스 사진사 / 아무말 점술사 / 별빛눈의 영감 / 눈우 트위터 /우주의 소모
·
Aug 9","오늘 어디선가 톡이 왔는데
코스프레 카페에 날 보고 왔다는 톡.
그러나 그 카페는 2015년 후로
활동하지 않았고.. 사진을 주로 올리는
곳이 아니었다. 

이 사람.. 뭘 보고 온 거지?
사진사분들도 이런 톡! 오시면
조심하세요. 톡 끝나고 생각해보니
함정같은 생각이 들었습니다.
무서운 세상입니다.
2",,,,2,"['https://pbs.twimg.com/media/E8WNNCGVcA0dqHa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WNOPdUYAc2bSb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WNPYdUUAkxl-d?format=jpg&name=360x360']",https://twitter.com/Interesting_V38/status/1424700168515952644
돈만두,@money_dumpling,2021-08-26T10:34:09.000Z,"돈만두
@money_dumpling
·
Aug 26","카페왔는데
약간 그 여기가 모래로 마찰이르커서 커피 만드는곳인데
손님들의 질문 폭탄에
점원분: 아 저희 점장님만 아세요..

되게 피곤해보이심..ㅋㅋ",,,,,[],https://twitter.com/money_dumpling/status/1430840984951091205
