UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
별그락 #합,@Clatter_D2,2021-08-30T10:43:09.000Z,"별그락 #합
@Clatter_D2
·
8월 30일","처음이자 마지막 부활
#Destiny2
107
113",,,107,113,"['https://pbs.twimg.com/media/E-CGTLlUYAkam7t?format=png&name=360x360', 'https://pbs.twimg.com/media/E-CGpemVIAccw0N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CGTsRVUAcE4Z_?format=png&name=360x360', 'https://pbs.twimg.com/media/E-CGp1_VgAg4hZ-?format=png&name=360x360']",https://twitter.com/Clatter_D2/status/1432292802776342528
首魁(수괴),@gonzoippai,2021-08-29T12:54:05.000Z,"首魁(수괴)
@gonzoippai
·
8월 29일","사형제 부활하자. 난 이제 사형제 폐지하자는 애들 개비웃기로 했다.
5
44
44",,5,44,44,['https://pbs.twimg.com/media/E99bBGUVkAEEWKH?format=png&name=small'],https://twitter.com/gonzoippai/status/1431963365170028549
달맞이꽃,@2chanfather,2021-08-30T01:54:56.000Z,"달맞이꽃
@2chanfather
·
8월 30일","2012년 대선에서도 문재인 후보에게 온갖
패악질 일삼던 김두관 부활.사람 고쳐쓸 수
없음 다시 실감.
31
36",,,31,36,['https://pbs.twimg.com/media/E-ANz-6VgAIdKZl?format=jpg&name=small'],https://twitter.com/2chanfather/status/1432159870564798466
핫카모니,@hotguy_mit,2021-08-29T15:12:00.000Z,"핫카모니
@hotguy_mit
·
8월 30일","#黒川イザナ誕生祭2021

3D그림판으로 급하게
생일축하~~~
고마우면 부활해줘잉
60
141",,,60,141,['https://pbs.twimg.com/media/E996qQLUcAYHnAL?format=jpg&name=small'],https://twitter.com/hotguy_mit/status/1431998074663043076
이니셜,@cherish__gold,2021-08-28T22:15:55.000Z,"이니셜
@cherish__gold
·
8월 29일","걸스플래닛999 1차 선발식 중국발 스포 (top9, 마스터 부활 포함)
#걸스플래닛999 #girlplanet999
108
131",,,108,131,['https://pbs.twimg.com/media/E96SGFaVgAIBlqr?format=png&name=medium'],https://twitter.com/cherish__gold/status/1431742366600220672
우리 랩으로 가자,@heal_nono,2021-08-29T13:29:07.000Z,"우리 랩으로 가자
@heal_nono
·
8월 29일","부활 광인
1
1
7",,1,1,7,['https://pbs.twimg.com/media/E99jF9OVUAcD9og?format=png&name=small'],https://twitter.com/heal_nono/status/1431972180238032900
김남준 서포터즈,@RM_supporters,2021-08-30T01:26:57.000Z,"김남준 서포터즈
@RM_supporters
·
8월 30일"," 10년 만에 부활한 '요절'…BTS가 읽은 바로 그 책

“인문예술서 애호가 #방탄소년단RM 이 절판된 지 10년이 지난 책을 다시 살렸다. 10년 전 절판됐던 '요절'(효형출판)이 교보문고 8월 셋째 주 예술 분야 베스트셀러 1위에 올랐다. ”

 http://upinews.kr/newsView/upi202108280011…
#김남준 #RM #랩몬스터 
@bts_twt
228
461",📰,,228,461,"['https://pbs.twimg.com/media/E-AHZ5aVgAISshI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AHZ5aVgAA9F5Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AHZ5aVIAIz-A9?format=jpg&name=small']",https://twitter.com/RM_supporters/status/1432152828189888514
TamagosanDX,@tamagosanDX,2021-08-29T15:29:06.000Z,"TamagosanDX
@tamagosanDX
·
8월 30일","오늘의 의문점 해결 시간.

""이슈가르드에서 /죽은척하기 감표와 자폭으로 진짜 죽은 사람, 둘이 누웠을 때 차이점은?""

- 죽은척은 입김이 계속 나옵니다. 진짜 시체는 입김이 안나옵니다.

(실험에 협조해주신 게리크경/부활협조 벨긴경에게 깊은 감사)
1
8",,,1,8,['https://pbs.twimg.com/media/E997kzTVkAAR6RK?format=jpg&name=small'],https://twitter.com/tamagosanDX/status/1432002377712762883
팥슨,@so_wilson_01,2021-08-29T02:50:52.000Z,"팥슨
@so_wilson_01
·
8월 29일","손가락 부상으로 경기 초반 힘들었던 소영이. 그러나 3세트부터 갑자기 부활. 5세트에서 득점하고 포효하는 이 모습은 완전 명장면...
15
28",,,15,28,['https://pbs.twimg.com/ext_tw_video_thumb/1431811309490765824/pu/img/icM6NhwemkCsn9ZH.jpg'],https://twitter.com/so_wilson_01/status/1431811558800117760
벼벼,@ricerice_07,2021-08-30T11:14:40.000Z,"벼벼
@ricerice_07
·
8월 30일","신을 끌어내리거나 세우고, 세계의 윤회를 멈추고, 종말의 위험을 가져오는 모든 것들을 정리한 다음 정말 7일 이후의 세상을 살게된 지휘사의 정신은 얼마나 견고할까 아마 고대의 신이 부활한대도 정신오염이
公開範囲：だれでも | @ricerice_07さんの伏せ字ツイート | fusetter(ふせったー)
ネタバレにワンクッション。伏せ字や長文をツイートできるfusetter（ふせったー）
fusetter.com
1
3
11",,1,3,11,['https://pbs.twimg.com/card_img/1439378871883730951/5gH_yqUf?format=png&name=120x120'],https://twitter.com/ricerice_07/status/1432300734775660544
