UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
arongdarong,@yuyutraveler,2021-08-06T15:29:58.000Z,"arongdarong
@yuyutraveler
·
8월 7일","“北, 지난해 말부터 영변 실험용 핵시설 수차례 가동” 

(출처 : 동아일보 | 네이버 뉴스) http://naver.me/FRDbcJuW
7
6",,,7,6,['https://pbs.twimg.com/media/E8HiNFAUUAwt4Im?format=jpg&name=large'],https://twitter.com/yuyutraveler/status/1423667674412838913
#정의 #공정,@bongpalli,2021-08-04T03:42:04.000Z,"#정의 #공정
@bongpalli
·
8월 4일","미국 “북한 지독한 인권유린” 압박…영변 핵시설 재가동 움직임 포착 / KBS 2021.03.31. - YouTube - https://m.youtube.com/watch?v=X7NMuOY3ST8…
1",,,1,,['https://pbs.twimg.com/media/E76s_OYVoAECXiV?format=jpg&name=small'],https://twitter.com/bongpalli/status/1422764750950211592
한경 KVINA,@KVINA_BizCenter,2021-08-06T08:22:23.000Z,"한경 KVINA
@KVINA_BizCenter
·
8월 6일","""북한, 작년 말부터 영변 실험용 핵시설 수차례 가동""

https://kvina.co.kr/newsCenter/view.asp?articleId=AKR20210806123000073&page=1&pgCode=0300&serDate=&sercateidx=&seriskvina=0&searchstr=…

#북한 #작년 #영변 #실험용 #핵시설 #가동 #kvina #케이비나 #한경KVINA #한경케이비나",,,,,['https://pbs.twimg.com/media/E8GAVQEVIAIGdxF?format=jpg&name=small'],https://twitter.com/KVINA_BizCenter/status/1423560070479052804
수수,@susu8916,2021-08-03T08:34:02.000Z,"수수
@susu8916
·
8월 3일","요즘 자꾸
그때.. 닌자가 나타났다
식으로 튀어나오는데 이런 저를 버티세요
아니면 사뿐히 즈려밟고 가세요
영변의 약산 진달래꽃마냥 짓이겨 밟고 가시라 이말입니다..
저는 괜찮아오..",,,,,['https://pbs.twimg.com/media/E72mPG3UYAQ2z1J?format=jpg&name=small'],https://twitter.com/susu8916/status/1422475837589245953
삐쭉삐쭉 벙데루,@Myodelroni,2021-08-15T02:55:56.000Z,"삐쭉삐쭉 벙데루
@Myodelroni
·
8월 15일","나 보기가 역겨워 가실 때에는
말 없이 고이 보내드리오리다
영변에 약산 진달래꽃
아름 따다 가실 길에 뿌리 오리다
1",🎗,,,1,[],https://twitter.com/Myodelroni/status/1426739404396056582
심규만,@kyumanshim7,2021-08-09T21:15:48.000Z,"심규만
@kyumanshim7
·
8월 10일","[VOA 뉴스] 유엔 “북한 ‘핵개발’ 지속…‘영변 핵시설’ 수차례 가동” https://youtu.be/ItIz_5p0FIE 출처 
@YouTube
[VOA 뉴스] 유엔 “북한 ‘핵개발’ 지속…‘영변 핵시설’ 수차례 가동”
북한이 올해 상반기에도 핵무기와 탄도미사일 기술 개발을 지속한 것으로 유엔이 가했습니다. 일부 언론이 입수한 유엔 안보리 산하 대북제재위 전문가패널 보고서 초안에 따르면 북한은 경제난에도 불구하고 핵과 미사일 부품 기술 입수에 나섰고, 영변 핵시설이 수차례 가동된 정황도 포착됐습니...
youtube.com",,,,,[],https://twitter.com/kyumanshim7/status/1424841870304178182
Soldier,@hart5201,2021-08-11T02:10:52.000Z,"Soldier
@hart5201
·
8월 11일","너희들하고 싸울때는 훈련필요없다!
특수부대와 미사일 잠수함 항공모함만 있으면 돼!보병필요없다!군사적 요충지 초토화시킨후 특수부대투입하면 끝.서해안에 잠수함 투입하여 북한해군 및 잠수함기지 모조리파괴.동해안에 항공모함에서 F35출격하여 동창리 영변 원산 초토화
(속보) 北김영철의 협박 “엄청난 안보위기 시시각각 느끼게 해줄것” 문재인 왜 말 없나?
北김영철의 협박 “엄청난 안보위기 시시각각 느끼게 해줄것”
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440561860260995073/_XI4tzUh?format=jpg&name=240x240'],https://twitter.com/hart5201/status/1425278513859358720
SomeThings,@Glair_BS,2021-08-06T17:29:50.000Z,"SomeThings
@Glair_BS
·
8월 7일","“北, 지난해 말부터 영변 실험용 핵시설 수차례 가동”

소설 번역해다 쓰려니 피곤하겠다 ㅋㅋㅋㅋ 오타 확인은 해라 쫌
“北, 지난해 말부터 영변 실험용 핵시설 수차례 가동”
북한이 지난해 말부터 올해 초 사이 영변의 실험용 핵시설을 여러 차례 가동하며 핵미사일 개발을 계속하고 있다는 사실이 유엔 안전보장이사회(안보리) 산하 대북제재위원회의 보고서를 …
donga.com
4",,,,4,[],https://twitter.com/Glair_BS/status/1423697837821333509
이충선,@euriseum,2021-08-08T18:29:23.000Z,"이충선
@euriseum
·
8월 9일","한국과 미국이 한미연합군사연습(한미훈련) 실시를 앞두고 대북 인도적 협력을 강조했다.
-기사제목 

솔직히 북한은 영변 핵시설 폐쇄와 인공위성 발사대 폐기하고 한미는 연합훈련늘 중단하기로 한 합의사항을 한미가 깨는 모습으로 비춰지기 싫으니...
한미, 연합훈련 앞서 '대북 인도적 지원' 협의.. 北 호응하나
한국과 미국이 한미연합군사연습(한미훈련) 실시를 앞두고 대북 인도적 협력을 강조했다. ""한미훈련 중단 없이는 대화도 없다""며 완강한 태도를 고수하고 있는 북한을 대화 테이블로 이끌어 내기 위한 유인책을 던진 것이다. 최근 식량난과 풍수해 위기에 처한 북한이 내부 위기 극복을 위해 태도 전환에 나설지 주목된다. 정부 관계자는 8일 ""북한에 대한 인도적 지원
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1441271334160322566/LPVRfi5J?format=jpg&name=small'],https://twitter.com/euriseum/status/1424437602917044226
작은손,@DFaLdW1KHriXfSN,2021-08-07T00:07:58.000Z,"작은손
@DFaLdW1KHriXfSN
·
8월 7일","MSN: ""北, 작년 말부터 영변 실험용 핵시설 수 차례 가동"" 한국일보.
https://msn.com/ko-kr/news/national/%E5%8C%97-%EC%9E%91%EB%85%84-%EB%A7%90%EB%B6%80%ED%84%B0-%EC%98%81%EB%B3%80-%EC%8B%A4%ED%97%98%EC%9A%A9-%ED%95%B5%EC%8B%9C%EC%84%A4-%EC%88%98-%EC%B0%A8%EB%A1%80-%EA%B0%80%EB%8F%99/ar-AAN0XpQ…
@GoogleNews
을(를) 통해
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/DFaLdW1KHriXfSN/status/1423798033326608385
