UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
AERAsm Cₒₗₒᵣₛ ᵦᵧ ₐᵣₛ ₁₀₋₅,@beomieera,2021-08-30T20:52:28.000Z,"AERAsm Cₒₗₒᵣₛ ᵦᵧ ₐᵣₛ ₁₀₋₅
@beomieera
·
8월 31일","no bc what y’all know about sum !? 
 
She said where you from
서울 city 내 아지트
일로 와서 만져봐도 돼
My chain links on my 바지
묻지마 래퍼들 latest gossip
난 안 해 talking
알려고 들지마 내 번호
Yo no tengo teléfono",🎨,,,,['https://pbs.twimg.com/media/E-ESLBhVEAACXm-?format=jpg&name=small'],https://twitter.com/beomieera/status/1432446141858156544
핫이슈핫,@hot82issue,2021-08-30T20:11:17.000Z,"핫이슈핫
@hot82issue
·
8월 31일","앗 SUM함수를 사용한 배열수식이 왜 SUMPRODUCT에서는 안되지?이런 경우
당황하지 말고 차분하게
수식의 디버깅의 요령을 알고 처리하면 된다
문제가 생기는 것은 성장하는 좋은 기회..

#엑셀기본 #배열수식 #디버깅
앗 SUM함수를 사용한 배열수식이 왜 SUMPRODUCT에서는 안되지?
이런 경우당황하지 말고 차분하게수식의 디버깅의 요령을 알고 처리하면 된다문제가 생기는 것은 성장하는 좋은 기회..#엑셀기본 #배열수식 #디버깅
youtube.com",,,,,[],https://twitter.com/hot82issue/status/1432435778651508737
찬녈땜에숨차,@sum_chan0427,2021-08-30T22:23:23.000Z,"찬녈땜에숨차
@sum_chan0427
·
8월 31일",아니 누~~~나~~~하는데 귀엽자나ㅜㅜㅜㅜ않좋은상황인데 말투뭐냐고ㅜㅜㅜ #rt,❤ ❤ ❤ ❤,,,,[],https://twitter.com/sum_chan0427/status/1432469020372987912
SLOW시험때매많이못들어옴 섬양,@sum_yanggg426,2021-08-30T22:53:15.000Z,"SLOW시험때매많이못들어옴 섬양
@sum_yanggg426
·
8월 31일","찬희가입어서 댕간지나보이나봄
딘지
@_ichoseyou
 · 8월 30일
얘들아(0명)
오늘 찬희가 입은 카라티 9000원이래",,,,,"['https://pbs.twimg.com/profile_images/1431395615645208577/tAwjak0d_mini.jpg', 'https://pbs.twimg.com/media/E-C4lHlVcA4T4Zf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C4lHoUcAkr4V-?format=jpg&name=small']",https://twitter.com/sum_yanggg426/status/1432476537274585094
SLOW시험때매많이못들어옴 섬양,@sum_yanggg426,2021-08-30T22:37:13.000Z,"SLOW시험때매많이못들어옴 섬양
@sum_yanggg426
·
8월 31일","와 이드립최고다
79
@97S279
 · 8월 30일
선우 오빠오빠오빠오빠",,,,,"['https://pbs.twimg.com/profile_images/1437227680835854345/_AY8A2u6_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432260795069394949/pu/img/c7lbkx-sslmoXKKD.jpg']",https://twitter.com/sum_yanggg426/status/1432472502781890565
ME7O,@1lilmarcus,2021-08-30T21:25:56.000Z,"ME7O
@1lilmarcus
·
8월 31일","thigh pad in my pocket like I play football or sum
11
50",🌴,,11,50,"['https://pbs.twimg.com/media/E-EZ02FWQAcPZVe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EZ02FXEAYTRj9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EZ02DXoAgmmu8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EZ02FXIAQH9JU?format=jpg&name=360x360']",https://twitter.com/1lilmarcus/status/1432454565195096068
Sam,@Armodilly,2021-08-30T23:47:32.000Z,"Sam
@Armodilly
·
8월 31일","it was a lil sum cute for da kids
1
3
14",👝,1,3,14,"['https://pbs.twimg.com/media/E-E6PhBXMAArPsJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6PhFXEAAD7kn?format=jpg&name=360x360']",https://twitter.com/Armodilly/status/1432490197149798400
Carolina,@carobellozo,2021-08-30T23:51:26.000Z,"Carolina
@carobellozo
·
8월 31일","36weeks n’ sum change. Let’s speed this thing up lil miss Violet
1
2
37",,1,2,37,['https://pbs.twimg.com/media/E-E7ImOVcAkKBDr?format=jpg&name=900x900'],https://twitter.com/carobellozo/status/1432491179514363905
Juvanie (she/her),@juvaniepiquant,2021-08-30T22:59:49.000Z,"Juvanie (she/her)
@juvaniepiquant
·
8월 31일","So many people have been asking if I will be running for re-election as USS Chair. 

I tried to sum up a journey of 3 years on one page … but one thing I have to say is “Thank you CUNY” 
12
21
96",🙏 ❤,12,21,96,['https://pbs.twimg.com/media/E-EvUkrWYAAJOnW?format=jpg&name=900x900'],https://twitter.com/juvaniepiquant/status/1432478191763996678
Nancy,@wh0rewell,2021-08-30T22:03:38.000Z,"Nancy
@wh0rewell
·
8월 31일","a girl gotta do what she gotta do to get sum pollo chuco
1
2
25",,1,2,25,['https://pbs.twimg.com/media/E-EidgeWUAgrqQF?format=jpg&name=small'],https://twitter.com/wh0rewell/status/1432464049867005962
