UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
가영,@_ga_0_,2021-08-09T00:35:34.000Z,"가영
@_ga_0_
·
8월 9일","각각 다르게 산 옷들을 나답게 매치해서 내가 좋아하는 쉐잎과 무드가 나오는 순간이 너무 좋다! 이러케입으면기부니조크든요
3",,,,3,['https://pbs.twimg.com/media/E8TyQJEVcAAgveu?format=jpg&name=small'],https://twitter.com/_ga_0_/status/1424529754443501569
메인트또욘,@ttoyon913,2021-08-25T17:21:24.000Z,"메인트또욘
@ttoyon913
·
8월 26일","화과산 원숭이들 가끔 자연에서 도태되거나 한 새끼들은 버려지잖아 오공이는 그런 새끼원숭이들 다 자기가 키우고 가르쳐서 자연에서 살아갈 수 있게 해줬을것같음 생사부에서 다 지워버리고 자기 이름성으로 지어줄 정도로 애들 아끼는데 막 병걸리고 다쳐도 자기가 어떻게든 고쳐줄것같고 그래
1
9",✨ ✨,,1,9,[],https://twitter.com/ttoyon913/status/1430581085520334848
서리,@tongilsun,2021-08-03T13:50:59.000Z,"서리
@tongilsun
·
8월 3일","줄리든 스칼렛이든 그게 핵심이 아니다. 
그녀가 왜 소송의 와중에 윤 과장과 급하게 결혼을 했느냐임. 
아크로비스타 3개 층을 오가며 살림을 산 사연도 그렇지만, 핵심은 그들이 권력을 남용해 있는 죄를 덮고 무고를 저질렀다면, 대선은커녕 그간 받은 녹봉도 반납하고 구치소로 가야 옳다는 것.
4
4",,,4,4,['https://pbs.twimg.com/media/E73uxq4XEAY0sm1?format=jpg&name=small'],https://twitter.com/tongilsun/status/1422555601268264962
GOMZ,@9omzgom2,2021-08-04T10:30:27.000Z,"GOMZ
@9omzgom2
·
8월 4일","어떻게든 얼레벌레
이쥬영과 앉산을 엮어먹으려는
재밋는 우리가좍들 ^^
3",,,,3,[],https://twitter.com/9omzgom2/status/1422867523024801796
평화를 사랑하는 세계인,@segyeinKR,2021-08-24T12:03:30.000Z,"평화를 사랑하는 세계인
@segyeinKR
·
8월 24일","미국이 이기든 이라크가 이기든,폭탄을 쏟아부어 집과 들과 산을 다 부수고 귀중한 생명이 피 흘리며 죽어간다면 무슨 보람과 낙이 있겠습니까?(「평화를 사랑하는 세계인으로」267p)",,,,,[],https://twitter.com/segyeinKR/status/1430138696448188416
ɴᴏᴛ ғᴏᴜɴᴅ,@HTTP_404_Error4,2021-08-19T09:15:42.000Z,"ɴᴏᴛ ғᴏᴜɴᴅ
@HTTP_404_Error4
·
8월 19일","그렇다고 코우시노에서 한쪽을 뒤지게 만들자니 생명의 아름다움과 인류애가 넘치는 산과드라마에 나오는 주인공을 죽여야해서 죄책감이 든다고... 애기들한테 못할 짓한 거 같고... 그래서 대신 시노미야가 애를 배도록 하고 있습니다
8",,,,8,[],https://twitter.com/HTTP_404_Error4/status/1428284529798574082
사공,@4gong96,2021-08-07T20:21:30.000Z,"사공
@4gong96
·
8월 8일","어린 아이들이 보는 세상은 우리가 보는 세상과 확실히 다르다는 생각이 들었다 어릴적 내가 봤던 비행기는 아파트만 했고, 달은 큰 산과 같았는데 지금에 와서 보는 비행기와 달은 글쎄... 단독 주택과 엄지 손톱 정도? 꽃이든, 곤충이든 뭐든 크고 반짝이고 멋있고 예쁘고 신기했는데
1",,1,,,[],https://twitter.com/4gong96/status/1424103428670717955
격풍 남편프사,@pangpayaaaak,2021-08-05T03:36:53.000Z,"격풍 남편프사
@pangpayaaaak
·
8월 5일","그래 좀 그런거 보고싶다고 송예가 둘째를 가졌거나 천국이가 첫째 가졌는데 입덧하니까 산해진미를 구하는 일등이 이따위 가볍고 귀여운 이야기 쓰고싶다고 왜 일등이가 구하냐고 말리는 친구들과 나는 누나를 위해선 뭐든 한다의 일등쿤 무너진 월영관 터 가서 복숭아 따다가 역귀잡기
2",,,,2,[],https://twitter.com/pangpayaaaak/status/1423125832478777347
허니,@HH_BF_F_U,2021-08-28T13:27:06.000Z,"허니
@HH_BF_F_U
·
8월 28일","오늘 산 책을 다 봤다. 내가 심적으로 여유가 없었다는 걸 인지한 이후로 오히려 충전된 기분이다. 지금까지 애정을 쏟는 일을 미뤄왔으니 이제는 주변 사람들과 약속을 잡아야겠다는 생각이 든다. 서로가 여유로울 때 만나자고 미뤄왔는데 사실 살면서 한가한 적은 없었다.
1
9",,1,,9,[],https://twitter.com/HH_BF_F_U/status/1431609286119989250
휴운,@h_1790,2021-08-22T08:57:42.000Z,"휴운
@h_1790
·
8월 22일","창귀 들으면서 든 생각, 산군과 산신 둘다 호랑이를 뜻하는데.

산신의 이빨아래
> 신으로 믿는 호랑이에게 잡아먹힘 아직 살아있으니 호랑이를 신이라 함.

산군의 길 위에서
> 백호 사방신 중 서쪽, 서쪽은 죽음이라는 의미가 있음=죽음의 길.
죽였으니 살아있을 때 신은 아니나 저승의 신이니 산군.
2",,,,2,[],https://twitter.com/h_1790/status/1429367161714188290
