UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dorkas,@start20100427,2021-08-30T02:34:44.000Z,"Dorkas
@start20100427
·
Aug 29","강릉 고양이카페 쓰담쓰담

고내이 테라피 하기 좋습니다.

간식 2개정도만 구입해서 하나씩 까면 고내이들에게


파묻힐 수도 있습니다.


심장관리를 잘 합시다.
0:16
217 views
2
4
24",🍞 🐯 🔧 💻 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 🐱 😘,2,4,24,['https://pbs.twimg.com/ext_tw_video_thumb/1432169787380011012/pu/img/gzcad5HvgZPHybB3.jpg'],https://twitter.com/start20100427/status/1432169890073362433
츄잉☆彡,@7ew_2ng,2021-08-25T13:46:03.000Z,"츄잉☆彡
@7ew_2ng
·
Aug 25","울 언니가 준 더쥔이 포카랑 써클,,! 그리고 내 토끼 투명포카,, 진짜 저기에 찰떡이야,, 그리고 언니가 카페에 두었던 화환,,! 제가 들고왔슴니다 감사합니다!!!!! 담에는 1박2일로 놀자
1
5",🐰 💙 💖 💖 💖,1,,5,"['https://pbs.twimg.com/media/E9pAn3TVEAUV2cd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pAn4UUcAcMqiQ?format=jpg&name=360x360']",https://twitter.com/7ew_2ng/status/1430526893195894792
연하늘,@Sssuiku,2021-08-29T10:55:26.000Z,"연하늘
@Sssuiku
·
Aug 29","담주 준이 생카 가시는분들 별거없는 tmi 팁,,,,
카페 톤앤매너 도보 3분 내 거리에 있는 가게들이에요 존맛탱
*단 두 가게 모두 장소가 협소하니 참고해주세용
1
7
6",❄ 🤤 🤤 🤤 🤤,1,7,6,"['https://pbs.twimg.com/media/E98_7yOVIAEn88E?format=jpg&name=small', 'https://pbs.twimg.com/media/E98_7yOUcAABP5a?format=jpg&name=small']",https://twitter.com/Sssuiku/status/1431933507840872454
흑,@black__ismylife,2021-08-04T13:32:40.000Z,"흑
@black__ismylife
·
Aug 4","제가 제대로 된 디저트 맛집 가고 싶다고 내가 산다고 해서 간 디저트 가게

카페에서 걍 조각케익 먹으면 큰데 그냥 배 채우는 느낌으로 먹는 거라면 이런 건 크기는 작지만 만족도는 훨씬 높은 것 같은••• 담부터 메뉴 하나씩 뿌수자고 자주 오자고 했음
3
1
6",✌ ✌,3,1,6,['https://pbs.twimg.com/media/E780LEIVcAkYrS8?format=jpg&name=small'],https://twitter.com/black__ismylife/status/1422913377878249474
칭,@_Taek_i,2021-08-28T04:05:43.000Z,"칭
@_Taek_i
·
Aug 27","어제의 수다타임
지나가다 본 카페가 아담하면서도 너무 멋져서 쏙 들어갔는데 친구랑 내가 극호호하는 피스타치오 메뉴가!
분위기 너무 좋고 카운터 뒤로 나오는 영상마저 이 가게의 분위기랑 너무 잘 어울려서 단골해버린다며 룰루랄라 시간 보냈다.
2
1",,2,,1,"['https://pbs.twimg.com/media/E92YgKkVIAEEWpB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92YhomVQAQ26Mz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92YjJ-UUAAgyug?format=jpg&name=360x360']",https://twitter.com/_Taek_i/status/1431468008698904580
콩떡이,@lovemybluehour,2021-08-04T07:06:46.000Z,"콩떡이
@lovemybluehour
·
Aug 4","아 , , 움직이기가 넘 귀차나서 에어컨 키고 침대 누워서 티비 틀어놓고(안봄 ) 폰하고 간간히 사람인거 티내려고 깔짝깔짝
주말부터는 밖에 나가서 열시미 살아야지 , , 담주 월요일에는 컴백 기념 카페도 가고 영훈이 생카도(주말엔 못가는 날 용서 , , ) 간다고 !! 가장 중요한건 컴백이쥐 헤헷
GIF
2",🤤,,,2,['https://pbs.twimg.com/tweet_video_thumb/E77btKKVkAAHs8L.jpg'],https://twitter.com/lovemybluehour/status/1422816263496077312
ㅎㅉ,@wootosynthesis,2021-08-21T05:56:53.000Z,"ㅎㅉ
@wootosynthesis
·
Aug 20","손옹재좋은점
신발땜에다리아프다고하면지가먼저잠깐카페들어가서디저트먹자고제안함  들어가가꼬내가좋아하는거로자기가알아서주문한담에디저트나오니까앉아서먹고잇으라고자기잠깐화장실다녀온다햇으면서30분뒤에쇼핑백들고돌아옴  뭔가햇더니거기안에신발들어잇을듯컄
15
18",,,15,18,[],https://twitter.com/wootosynthesis/status/1428959271576764416
세라미슈,@seramisyu,2021-08-13T00:18:26.000Z,"세라미슈
@seramisyu
·
Aug 12","회사 내,,, 카페 가서 아침에 아이스 코코아 시켜서 텀블러 담앗는데 쌤이 또 사준대서 아이스 코코아하나 더 시켯더니 살찐대 ㅋㅋ
1",,,,1,[],https://twitter.com/seramisyu/status/1425974995134541824
꾸주,@v6gyj,2021-08-19T07:32:20.000Z,"꾸주
@v6gyj
·
Aug 19","아 담주 화욜애,,, 5주년 카페 가려고 했는데,,,, 핵교 시밸럼이네,,,,, 현생 내 덕질에 도움 안 되네,,,,,",,,,,[],https://twitter.com/v6gyj/status/1428258515697553415
그리트,@_grite_,2021-08-11T15:40:43.000Z,"그리트
@_grite_
·
Aug 11","방사선 치료 3주차+항암용 약 복용 5주차
작용-부작용으로 몸이 괴롭고 힘들다.

주말부터 관절통이 극심해 병원가는 시간 빼고 내내 누워있었는데 유방암 카페의 관절통 경험담을 읽으니 내 삶의 질이 나락으로 뚝 떨어지는 것 같아 울고 말았다.

뭔가 활력이 필요한데 그게 뭔지 못 찾겠다.
3
11",,3,,11,[],https://twitter.com/_grite_/status/1425482319792459780
