UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
한지영,@hjyvoice,2021-08-26T00:30:54.000Z,"한지영
@hjyvoice
·
8월 26일","남자가 여자 죽이면, 산채로 암매장해도 겨우 35년,
여자가 죽이면 무기징역. 
한남민국 사법부에 상식이란 없다.
누적되는 여남차별 판결에 온국민이 조소하고 분노하고 있다는 것을 직시하시라.
3
3.4천
913",,3,3.4천,913,['https://pbs.twimg.com/media/E9rUN36UUAkKG9m?format=jpg&name=small'],https://twitter.com/hjyvoice/status/1430689171476082688
오리너굴,@platypupu,2021-08-14T12:08:09.000Z,"오리너굴
@platypupu
·
8월 14일","할리퀸새우
암수 한쌍이 같이 불가사리를 산채로 뜯어 먹으며 오손도손 살아 간다.
1
411
678",,1,411,678,"['https://pbs.twimg.com/media/E8wAt2AUUAIVgun?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wAuiQVcBAAjop?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wAuLOVIAAl1UL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wAuwaVcAMQCxr?format=jpg&name=360x360']",https://twitter.com/platypupu/status/1426515987772305409
@ 수사반장,@ 수사반장,2021-08-17T08:51:28.000Z,"@ 수사반장
@dolparinq
·
8월 17일","짐승보다 못한 테러 집단
탈레반의 만행
'산채로 주민 피부 벗겨 살해'
'납치 여성 강간,살해'
아프간 수백만 피난길에 올라
4
34
35",🚨,4,34,35,"['https://pbs.twimg.com/media/E8-wchLVIAMsH3G?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-wdnrVUAY0YYB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-wegcUUAI-oBe?format=jpg&name=small']",https://twitter.com/dolparinq/status/1427553655989751808
맛있다마트다녀오셨어요,@BETRAYALBOB,2021-08-30T11:26:12.000Z,"맛있다마트다녀오셨어요
@BETRAYALBOB
·
8월 30일","덥크 막 입문했을때는 하야토 보고 별 생각 안 했는데 지금 보니 일러 선녀같네
리플레이 시절 하야토는 좀 더 길가던 원숭이 산채로 잡아온 듯한 일러인데 서드와서 섹시해진듯
1
44
1",💬,1,44,1,"['https://pbs.twimg.com/media/E-CQXNkVkAgxxGw?format=png&name=small', 'https://pbs.twimg.com/media/E-CQX21VcAwuVgj?format=png&name=360x360']",https://twitter.com/BETRAYALBOB/status/1432303634478366724
김진숙,@JINSUK_85,2021-08-08T01:21:51.000Z,"김진숙
@JINSUK_85
·
8월 8일","피해자의 고통을 헤아린 판결이란다.
최종심에서 깎이지 않고
감형이나 가석방 없이 나와도
살인자는 50대다.

이별 통보 후 다른 남성 만나던 전 여친 감금·성폭행..산채로 암매장 살해한 20대
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
81
36",,,81,36,[],https://twitter.com/JINSUK_85/status/1424179013501677578
빡구트친BTH방구석복복엄니,@bussister1562,2021-08-21T23:41:18.000Z,"빡구트친BTH방구석복복엄니
@bussister1562
·
8월 22일","우리집 고양이는 쥐도 산채로 잡아와요.
언제 별 볼지 아몰랑
@amolang73
 · 8월 22일
고마워. 냥이들아. 날 위해 개구리를 잡아다 줬구나. 어제 삼겹살 줬다고 그런거야? 너희들 마음에 감동해서 또는 신발 옆의 개구리에 놀라서 심장이 멎을 뻔 했구나. 개구리 사진은 안올림.
1
3
7",,1,3,7,"['https://pbs.twimg.com/profile_images/1252913831602356228/CAlgJuVM_mini.jpg', 'https://pbs.twimg.com/media/E9WenTeVkAAa7-Q?format=jpg&name=900x900']",https://twitter.com/bussister1562/status/1429227138683527172
텐더,@HimNaeRyeo46,2021-08-05T10:40:25.000Z,"텐더
@HimNaeRyeo46
·
8월 5일","산채로 물려가기 싫으면 21세 청년 시청금지 ㅜㅜ! 충격 창귀님 진짜 계심;
안예은(AHN YEEUN) HORROR SINGLE 창귀 CHANGGWI LYRIC VIDEO
│안예은(AHN YEEUN) HORROR SINGLE 창귀 LYRIC VIDEO│'장르 개척자 안예은의 두 번째 호러 송 프로젝트 - 창귀'국내 최초 호러 송 장르를 개척하여 연일 화제와 의미깊은 음악 행보를 이어가고 있는 더블엑스엔터테인먼트 소속 아티스트 싱어송라이터 안예은이 '...
youtube.com
1
6
12",,1,6,12,['https://pbs.twimg.com/card_img/1439911638220488704/_gsWWPf-?format=jpg&name=240x240'],https://twitter.com/HimNaeRyeo46/status/1423232416676679680
뉴,@NYUU_heroes,2021-08-09T03:22:56.000Z,"뉴
@NYUU_heroes
·
8월 9일","키움증권 회장님 서건창 사주세요 나머지 것들은 회장님 맘대로 파시던 발닦개로 쓰시던 산채로 굽던 하시고요
8
10",,,8,10,[],https://twitter.com/NYUU_heroes/status/1424571873677824000
꿀동,@zesize,2021-08-24T15:33:34.000Z,"꿀동
@zesize
·
8월 25일","가해자 불에 산채로 태워버려야된다...
김여주
@yeojooinsmtown
 · 8월 23일
청주 성범죄 피해 여중생이 극단적 선택 직전 남긴 유서
고작 15살밖에 안 됐대
사람들이 잘 모르는 것 같아서 올려봄
이 스레드 보기
5
6",☀ 🔥 🏀 🏆,,5,6,"['https://pbs.twimg.com/profile_images/1429406318582853637/OtV22SXk_mini.jpg', 'https://pbs.twimg.com/media/E9dPFy9VgAMkQSd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dPGGsVkAU_aIH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dPF8dVoAkIcoj?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dPGOwVoAMY5FG?format=jpg&name=360x360']",https://twitter.com/zesize/status/1430191563074723840
솟대,@sotdae_17,2021-08-09T07:34:03.000Z,"솟대
@sotdae_17
·
8월 9일","산채로
6",😷,,,6,[],https://twitter.com/sotdae_17/status/1424635069038088193
박성래,@seraph506,2021-08-08T10:01:47.000Z,"박성래
@seraph506
·
8월 8일","문프 필요하면 목포영감도 산채로 잡아다 국정원장 앉히고 이재명도 어죽일당과 행안부장관 라인업 찌라시 뿌리며 행복회로 ㅈㄹ게 돌렸는데 경기지사 경선에서 떨어트린 전해철 임명...
39
35",,,39,35,[],https://twitter.com/seraph506/status/1424309859336396809
봄우뢰,@bobdylan318,2021-08-17T05:59:53.000Z,"봄우뢰
@bobdylan318
·
8월 17일","사법부ᆢ전광훈 관련 범법자들은 몽땅 풀어주고 구속영장조차 기각ᆢ이것들 진짜 산채로 살가죽을 벗겨야 함
5
14",,,5,14,[],https://twitter.com/bobdylan318/status/1427510475500048385
𝓓𝓲𝓸 𝓑𝓻𝓪𝓷𝓭𝓸,@Chick_Brando,2021-08-17T08:02:00.000Z,"𝓓𝓲𝓸 𝓑𝓻𝓪𝓷𝓭𝓸
@Chick_Brando
·
8월 17일","박...제? 산채로? 난 싫다.
6",,,,6,[],https://twitter.com/Chick_Brando/status/1427541205009584131
둠 비다래,@vcsdrt,2021-08-06T15:58:54.000Z,"둠 비다래
@vcsdrt
·
8월 7일","이거 범이 산채로 잡아가서 세번부르는거라매 멀어져서 소리가 안들리는거랬음
고든 프리맨
@AcJeen
 · 8월 6일
범에게 물려간 창귀를 다소 냉담하게 해석한 얘기가 생각남. 범에게 물려간 사람이 가족부터 찾아가는 귀신이 되는 게 아니라, 범에게 물려가는 중인 아직 살아있는 사람이 살려달라고 가족이름을 부르는 거라는.
처음 들었을 때 팔에 소름이 좍 돋더라. twitter.com/yang_seul_/sta…
이 스레드 보기
29
19",🙄 🙄 🙄,,29,19,['https://pbs.twimg.com/profile_images/1332966428824113154/nOY4uHdE_mini.jpg'],https://twitter.com/vcsdrt/status/1423674956013998081
