UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TUMI,@tumitumico,2021-08-02T05:51:45.000Z,"TUMI
@tumitumico
·
Aug 1","친정집에 망가진 붓펜 있길래
6
22",💍,,6,22,['https://pbs.twimg.com/media/E7w3gFWUYAEE58_?format=jpg&name=small'],https://twitter.com/tumitumico/status/1422072609294848002
초콜릿박스,@Chocolatebox901,2021-08-14T08:22:56.000Z,"초콜릿박스
@Chocolatebox901
·
Aug 14","친정집 내방에 그대로...
변함없이 그 자리에 있구나
다 추억이다

#KCAMexico #Butter #ARMY #BTS
6
11
25",💫,6,11,25,"['https://pbs.twimg.com/media/E8vNJ5mUcAARLDt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vNKmkVIAAgJWA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vNLqiVcAEQ6wq?format=jpg&name=360x360']",https://twitter.com/Chocolatebox901/status/1426459309941030912
참진ᰔᩚ,@jinischarming,2021-08-10T00:11:38.000Z,"참진ᰔᩚ
@jinischarming
·
Aug 9","김석진 11시에 저녁 에그타르트로 때운다는 말 듣고 내 세상이 무너졌어 친정집에 온 딸 챙겨주듯이 차려주고 시픈데 내가 할 수 있는거는 하트 갈기는거 밖에 없었어 우리 강쥐 밥 잘 챙겨먹어야대 ;_;
GIF
1
9
71",,1,9,71,['https://pbs.twimg.com/tweet_video_thumb/E8Y2QDsVoB4XS8s.jpg'],https://twitter.com/jinischarming/status/1424886117304737814
소야,@happywom,2021-08-22T01:29:39.000Z,"소야
@happywom
·
Aug 21","남편은 아침 일찍 아빠 호출로 친정집에 올라가고(사위들만 모아 외식 쳇!)
알바하고 새벽에 들어온 두녀석은 깊이 잠들었고, 
해리와 몰랑인 각자 널부러져 있고...
고요하고 편안한 주말 아침이다.
녀석들 간식으로 만들어 놓은 츄러스가
망.했.다 흑!
1
2
10",🎗 🐮,1,2,10,"['https://pbs.twimg.com/media/E9W7TSgVoAI75nm?format=jpg&name=small', 'https://pbs.twimg.com/media/E9W7T0HUYAkFls3?format=jpg&name=small']",https://twitter.com/happywom/status/1429254408403968008
흔함,@Kandentia,2021-08-20T03:24:58.000Z,"흔함
@Kandentia
·
Aug 19","Tmi..: 남편의 장기 출장으로 친정집에 피신가있어요 ^_^.. 아.. 구르미 델구 설빙가고싶다.. 최대 소원…. 아마 올해는 여름다가도록 못가보겠죠…
1",❄ ❄ ❄ ❄ 🥲,,,1,['https://pbs.twimg.com/media/E9NChEhVgAYh_Jc?format=jpg&name=small'],https://twitter.com/Kandentia/status/1428558650864377859
젊은 mia,@trueseon,2021-08-18T13:43:41.000Z,"젊은 mia
@trueseon
·
Aug 18","이번주 이사한 친정집
엄마는 자식들에게 필요한 거 없다
하시고.
남편이 장모님
건조기 사드리자.
우리 써보니 진짜 좋잖아.
인심이 좋아 그나마 산다. 
남동생에게 전화해
넌
무선청소기.
그릇 등 
주문하게 돈 줄래.
짠돌이 돈 따지기 좋아하는 회계사가
다행히
돈을 척 내놓는다.
맏이가 뭔지.
2
2
42",,2,2,42,[],https://twitter.com/trueseon/status/1427989582562291723
Que sera sera,@dreamcatcher322,2021-08-15T06:23:59.000Z,"Que sera sera
@dreamcatcher322
·
Aug 14","한국 친정집에 전화했더니 동생들 가족이 와있댄다.

에휴.. 그냥 맘이 안좋아.짜증나.
거기에 우리만 없어..
1
2
12",,1,2,12,[],https://twitter.com/dreamcatcher322/status/1426791762203316226
탬돌6v6,@taem_arong,2021-08-29T13:56:33.000Z,"탬돌6v6
@taem_arong
·
Aug 29","친정집가서 혈육이모아둔 탬니 포카들보고 우와우와만 외치다옴... 네일 글리터가꾸온다구 폰도 안챙겨가서 사진도 못찍었넹..
가끔가서 구경해야지...
지금 사진은 혈육방빼고 다른 혈육동생이 정리해뒀다고 올려준사진..
1
1",🪖 🥲,1,,1,['https://pbs.twimg.com/media/E99pYosVkAU-0Yv?format=jpg&name=900x900'],https://twitter.com/taem_arong/status/1431979084934901769
종건빠,@JGxJG_18,2021-08-20T08:08:37.000Z,"종건빠
@JGxJG_18
·
Aug 20","캐슬판 분위기가 옛 욎주판 분위기랑 같다는 걸 아시나요? 저 친정집찾은 것처럼 마음이 포근해요
1
4",,1,,4,[],https://twitter.com/JGxJG_18/status/1428630033690624007
Hanabee,@hanabee_green,2021-08-13T04:29:59.000Z,"Hanabee
@hanabee_green
·
Aug 12","친정집 바로 옆에 작은 꽃시장이 있어서 아침마다 산책겸 구경하다가 꽃 몇송이 사보았다 화병이 없어서 복음자리잼병에 꽂아놓기
1",🌼,,,1,"['https://pbs.twimg.com/media/E8pORD9UYAYcMwQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pORD9VEAkQWXJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pORD8VUAAT9zo?format=jpg&name=360x360']",https://twitter.com/hanabee_green/status/1426038296556105731
