UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꼬꼬막 #4 NY,@seoas77,2021-08-07T10:19:42.000Z,"꼬꼬막 #4 NY
@seoas77
·
Aug 7","이재명 지사나리
충주 처가집 들리는게 경기도지사의 태산같은 책무 입니까?

전국 순회는 자비로 하시는거죠?
아님
죄가 되는거 아시죠? ㅋㅋㅋ
3
85
65",,3,85,65,['https://pbs.twimg.com/media/E8Lkx-UVgAMLgoI?format=jpg&name=small'],https://twitter.com/seoas77/status/1423951982297894915
곤드레 만드레,@dondadora0,2021-08-12T09:23:28.000Z,"곤드레 만드레
@dondadora0
·
Aug 12","오직 처가집을 위해 물불안가리고 “법 기술 사용한 쥴리 기둥서방 도리도리.  무상급식 소 가시면 줄리~이혼 소송에 독방에서 똥구녕에 젓가락 박고 뒈질것같다
1
2",,,1,2,['https://pbs.twimg.com/media/E8lH2wRVEAEDTW1?format=jpg&name=small'],https://twitter.com/dondadora0/status/1425749767758303234
김오덕,@frikikim,2021-08-17T23:38:23.000Z,"김오덕
@frikikim
·
Aug 17","아빠 퇴근할때 양념치킨 사다줘
처가집걸로 사와 한마리 전부 양념~
4",💜 💜,,,4,['https://pbs.twimg.com/media/E9B7epgXIAYzxfw?format=jpg&name=small'],https://twitter.com/frikikim/status/1427776855722151944
알로,@Alllooo0328,2021-08-21T14:56:40.000Z,"알로
@Alllooo0328
·
Aug 21","처가집인가!!
1",,,,1,['https://pbs.twimg.com/media/E9Uqaq4VgAAS74F?format=jpg&name=900x900'],https://twitter.com/Alllooo0328/status/1429095110688460812
♡⁷ fт. му υиινєяѕє,@memaewmee,2021-08-01T01:16:08.000Z,"♡⁷ fт. му υиινєяѕє
@memaewmee
·
Jul 31","동네 식당 아저씨따라 태국 처가집 시골여행 part 2 #태국여행 https://youtu.be/NSiLxEdPTr0 via 
@YouTube
 เจ๋งมากเลยอ่ะ ลุงแกพูดเกาได้แบบเริส
동네 식당 아저씨따라 태국 처가집 시골여행 part 2 #태국여행
tripcompany.kr리뷰과 가이드를 작성하는 트립콤파니 웹사이트입니다. 한번씩 방문해주셔요~Instagram. https://www.instagram.com/tripcompany93/?hl=ko인스타그램에서 생생한 여행 사진과 영상을 한발짝 더 빨리 만날 수 있습니다! 비하인...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1441485469078876160/kBhKjSfA?format=jpg&name=240x240'],https://twitter.com/memaewmee/status/1421640858516946948
永遠,@0_Oneonly,2021-08-30T11:14:37.000Z,"永遠
@0_Oneonly
·
Aug 30","양념치킨
페리카나를 먹을지
처가집을 먹을지
고민
1
1",,1,,1,[],https://twitter.com/0_Oneonly/status/1432300720003239937
取り敢えず作ってみたアカウント일단만든계정,@ToriAezuMake,2021-08-18T04:02:34.000Z,"取り敢えず作ってみたアカウント일단만든계정
@ToriAezuMake
·
Aug 17","손녀의 돌잔치를 본 할아버지 할머니는 3년간 영상통화로 밖에 보질 못했다. 코로나가 막 터진 시점에 처가집 처남들 가족들이 일본 놀러오지 않았으면 더 못봤을지도... 근데.. 진짜 코로나 이산가족도 그렇고... 일본으로 취업, 유학 오시는분들은 당최 언제 규제좀 풀어주려나... 진짜..
1
1
2",,1,1,2,[],https://twitter.com/ToriAezuMake/status/1427843337566912524
jimin old pics,@AMV_twt,2021-08-25T12:43:48.000Z,"jimin old pics
@AMV_twt
·
Aug 25","떡두꺼비같이생긴데다가 말도저렇게해서 ,,,,,,,,
레알 처가집에서 사랑 존나받을듯 ,,,,,
jimin old pics의 질문함입니다
질문/답변은 여기
peing.net
5
22",,,5,22,['https://pbs.twimg.com/card_img/1440710726612656129/KHjqHhu2?format=jpg&name=small'],https://twitter.com/AMV_twt/status/1430511224697999364
thankoon,@thankoon,2021-08-14T14:37:56.000Z,"thankoon
@thankoon
·
Aug 14","아이 낳고 처가집 근처 살며 장인어른은 보면볼수록 내 가치관을 (좋은의미로) 깨는 분임을 느낀다. 
장인어른의 첫인상은 일반적인 중년남성과는 많이 다른데, 수다스럽고 감정이 풍부하며 농담을 좋아하되 공격적이지 않고 권위적이지도 않다.
1
3
4",,1,3,4,[],https://twitter.com/thankoon/status/1426553682942840835
절레절실이,@i_mymemineyou,2021-08-15T06:21:46.000Z,"절레절실이
@i_mymemineyou
·
Aug 14",휴식처가 집이 되면 안되는듯,,,,,[],https://twitter.com/i_mymemineyou/status/1426791203542999042
TOLOVE,@ykj3070,2021-08-02T01:04:14.000Z,"TOLOVE
@ykj3070
·
Aug 1","처가집에 왔다~~
아무데도 못가고 집에만 있어야 겠다.
코로나 이새끼 진짜
1
2",,,1,2,[],https://twitter.com/ykj3070/status/1422000251892748288
종남파 장문인,@from763,2021-08-07T10:22:03.000Z,"종남파 장문인
@from763
·
Aug 7","춘장이 지금 휴가라고??
춘장은 대통령하러 나온게 아니라 
처가집 재산 지키러 나온거라니깐!
1
2
1",,1,2,1,[],https://twitter.com/from763/status/1423952571777970178
백수현에 다정이 병,@jisangjasick,2021-08-02T10:31:14.000Z,"백수현에 다정이 병
@jisangjasick
·
Aug 2","가만 .. 로얄더힐이 아무리 좋아도 그렇지 장인 어른이랑 비슷한 구역에서 산단 말야? ㄷㄷㄷ 아니 돈 좀만 있어도 처가집에서 떨어져서 사는 것 아니었나 그래도 국민 앵커인데 그 돈이 없었나요 수현아 ㅠㅠㅉㅉ아후 장인 어른 생각만해도 넘 무서워
1
1
4",,1,1,4,[],https://twitter.com/jisangjasick/status/1422142942043533313
욱,@smilewook,2021-08-16T13:04:16.000Z,"욱
@smilewook
·
Aug 16","어제 처가집 20개월만에 처음 갔다 왔다. 원체 사람들 많이 몰려드는 곳이라 각오는 했지만 막상 가보니 인파가 넘쳐 평소 동선 모두 포기하고 집콕. 조카들 너무 보고 싶어서 아파트 입구에 나와 있으라 해서 스치듯 만나고 말았다. 아쉽지만 어떻게 하겠나..
2
24",,2,,24,[],https://twitter.com/smilewook/status/1427254887511859205
빠다 (동결),@BB4N9_,2021-08-19T15:01:10.000Z,"빠다 (동결)
@BB4N9_
·
Aug 19","시밯ㅠㅠㅠㅠㅠㅠㅠ 처가집에 잘하는 사위 황희태 생각하기.. 장인장모님 말고 어머니아버지라고 부르는 사위.. 동생까지 데리고 처가집 놀러가는 황사위..
1
9",,,1,9,[],https://twitter.com/BB4N9_/status/1428371466811187200
김정식(김동요),@kjs0021,2021-08-10T01:54:26.000Z,"김정식(김동요)
@kjs0021
·
Aug 9","염소탕
맛
보다
보양식이라니
맛이 중요한디
처가집에서 잔칫집하심.가마솥에 한통...누굴위해
고생했어요 장모님 @경기도 포천시 소흘읍 부인터 https://instagram.com/p/CSYE0BehSOl/?utm_medium=twitter…",🙈 🙈 🙈 😧 😧 😧,,,,[],https://twitter.com/kjs0021/status/1424911990623981574
보딱,@anima_libera910,2021-08-04T14:00:28.000Z,"보딱
@anima_libera910
·
Aug 4","내가 이 집의 사위라면 두번 다시 처가집 안 갈 듯 하다. ^_^
KKS
@goodks68
 · Aug 4
가족들이 다..ㅋㅋㅋ봉숭아 학당을 능가하는 봉숭아 가족 twitter.com/sidagaso/statu…
1",,,,1,['https://pbs.twimg.com/profile_images/460061276329476096/Ibf9Pnvi_mini.jpeg'],https://twitter.com/anima_libera910/status/1422920374140932098
디바,@sun1ssk,2021-08-04T06:32:45.000Z,"디바
@sun1ssk
·
Aug 3","처가 집구석 꼬라지 보니...
나 같아도 낮술이 땡기긴 할듯...",,,,,[],https://twitter.com/sun1ssk/status/1422807700950323202
paul.jeoung,@JeoungPaul,2021-08-10T00:26:31.000Z,"paul.jeoung
@JeoungPaul
·
Aug 9","양원역 당첨 되심 
일단 나는 처가집에 놓아줄 미니피씨구매완료 ㅋㅋㅋ 능평까지 가다니…",🥳 🥳 🥳,,,,[],https://twitter.com/JeoungPaul/status/1424889863027920912
2차계,@currywithprawn,2021-08-15T07:59:07.000Z,"2차계
@currywithprawn
·
Aug 15","처가집 가는 잼수
어머 신서방~ 저번에 보낸 김치 먹었어?
네 어머님 잘 먹었어요 양념이 맛있게 잘 됐더라고요
아 엄마는 왜 자꾸 김치 보내 보내지 말라니까
김수현! 너 자꾸 그럴래? 신서방이 우리 김치 좋아하는 거 알면서도 그러는 거지
1
1
5",,1,1,5,[],https://twitter.com/currywithprawn/status/1426815702619459587
박성래,@seraph506,2021-08-19T07:27:23.000Z,"박성래
@seraph506
·
Aug 19","리) 꼬맹이 어릴 때 처가집 가면 꼬맹이를 독점(?)하고 싶은 장모님이 우릴 반강제로 쫓아냄...
2
1",😑 😑 😑,,2,1,[],https://twitter.com/seraph506/status/1428257268252889088
Logan KIM,@loganMbyte,2021-08-29T08:39:14.000Z,"Logan KIM
@loganMbyte
·
Aug 29","처가집 재산에 조금이라도 넘볼 생각 있는 놈치고 쓰레기 아닌 놈 못봣다
그건 그류~
@blackdragon0815
 · Aug 28
어제 심야토론을 보는데...
현근택이 자기는 장모의 재산 내역을 다 알고 있다고 하면서 윤석열이 장모의 일을 모른다고 하는 것을 비난하는데...
장모의 재산을 속속들이 알고 있는 놈과 모르는 사람을 어떻게 봐야 하나?
전국의 사위님들!
장모 재산을 다 알고 있습니까?
안다면 목적이 뭡니까?",,,,,['https://pbs.twimg.com/profile_images/1278369531149180930/JxtlSVdw_mini.jpg'],https://twitter.com/loganMbyte/status/1431899229400694790
나의드림 나의이상 나의희망,@td65031,2021-08-02T17:46:44.000Z,"나의드림 나의이상 나의희망
@td65031
·
Aug 2","개판이었고 입원했었다 ㅋ 울산놈이었다  마누라 부산 ㅋㅋㅋ처가집에 와서 하대 받으니 문프처럼 열받았는데 왜 하필 내차를 들이박노? 도그자식 ㅋㅋㅋ
나의드림 나의이상 나의희망
@td65031
 · Aug 2
오늘 신이 준밥을 거절했다  왜?  더 큰거 달라고 그런거다  오늘 준밥을 안먹어 신이 노할수도 있다  그러나 나는 신이 잘못된것을 시키면 차라리 죽지 안한다
그래서 나에게는 신접이 안되는기라
신은 어려울때 주더라 한번은 피할수도 없게 골목길서 나와서 쳐 박더라  그때 귀에 유리 들어가고",,,,,['https://pbs.twimg.com/profile_images/1432924817955586052/NmjdbHiy_mini.jpg'],https://twitter.com/td65031/status/1422252539005661187
James Yun,@issuefighter,2021-08-30T00:54:56.000Z,"James Yun
@issuefighter
·
Aug 29","<석열아, 국어 공부 좀 시켜라>
역세권 첫 집 주택?
석열아, 집은 뭐고 주택은 뭐냐?
‘서울역전 앞, 처가 집, 먼저 선취점을
올리는 대한민국, 옥상 위에,…’
허접하고 성급한 캠프에서 내놓은
정책이니 제목부터 어법에 맞을리가.
공부 좀 더 시키고 너도 공부 좀 더하고
한 20년 뒤에나 출마해라.",,,,,[],https://twitter.com/issuefighter/status/1432144774593597447
염화칼슘,@dLybbl6l2ePtZrt,2021-08-25T09:10:09.000Z,"염화칼슘
@dLybbl6l2ePtZrt
·
Aug 25","아현이 부모님이 전화하려고 했다는 거 웃기다.. 이번 명절에는 바빠서 안내려오냐고 전화주는 처가집 처럼
1",,,,1,[],https://twitter.com/dLybbl6l2ePtZrt/status/1430457459831828480
비야'w',@S2bya_,2021-08-05T12:03:31.000Z,"비야'w'
@S2bya_
·
Aug 5",나 오늘은 아침부터 닭이 먹고 싶었거든 처가집 결제 갈겼다,🦋,,,,[],https://twitter.com/S2bya_/status/1423253332102029321
LICO (F4F 맞팔 相互 互fo 100%),@livecore,2021-08-14T03:53:00.000Z,"LICO (F4F 맞팔 相互 互fo 100%)
@livecore
·
Aug 13",맞팔 더다다 밤오피 안성무 요도염 배화 풀코디 선팔 그라폰 무지천 엘마트 오포졸 카토너 금력 교황청 보톰즈 순대피 인천잡 처가집 최승 나도현 방송제 성교환 전기장 채널원 황민현 이형규 콩순 벤츠c 독특한 수리취 오도 도석 어조 에펨 남첩 dgE,,,,,[],https://twitter.com/livecore/status/1426391378196631554
RENA @相互フォロバ 맞팔 F4F followback 100%,RENA @相互フォロバ 맞팔 F4F followback 100%,2021-08-26T14:31:31.000Z,"RENA @相互フォロバ 맞팔 F4F followback 100%
@Bybitca
·
Aug 26",공연옷 반부츠 시큐브 전쟁중 상일 천안룸 김효섭 배추망 쉰들러 유일몰 탁은정 주포 고희연 반여동 액상차 요러케 평거동 품사 도열읏 브로우 씨포유 장현철 파우더 처가집 원자력 플랑 문희정 노부부 신경수 선팔 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/Bybitca/status/1430900722732654592
냥토모,@NyangTomo,2021-08-26T02:28:53.000Z,"냥토모
@NyangTomo
·
Aug 25","나 고영만 키우다가 결혼전에 와이프네 강아지(당시19살 추정) 안아주고 놀다가 고영이처럼 놓아줘서 처가집 식구 모두를 경악에 빠뜨림 물론 그림만큼의 높이는 아니었지만 본의 아니게 해맑게 강아지 집어던진 사람됨
Chicken Thoughts
@ChickyThoughts
 · Apr 11
Happy national pet day!
1",,,,1,"['https://pbs.twimg.com/profile_images/1348083284866162688/CcA0x_D5_mini.jpg', 'https://pbs.twimg.com/media/EyswX_bXAAYDxjB?format=jpg&name=small']",https://twitter.com/NyangTomo/status/1430718864396931075
