UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
모개,@forest_9810,2021-08-16T14:25:19.000Z,"모개
@forest_9810
·
Aug 16","랍던 몽금포타령 들으면서 생각난거 러프만 짜뒀다가 짬난 시간에 이제서야 얼레벌레 날려서 그림
2
126
151",,2,126,151,"['https://pbs.twimg.com/media/E86y3bMVIAIRLGM?format=png&name=small', 'https://pbs.twimg.com/media/E86y3bRVoAEyBvs?format=png&name=small']",https://twitter.com/forest_9810/status/1427275280754769920
자자,@zzzzzza_tan,2021-08-13T04:00:09.000Z,"자자
@zzzzzza_tan
·
Aug 12","짬짜
2
23",,2,,23,['https://pbs.twimg.com/media/E8pHb1GUUAgbzvx?format=jpg&name=small'],https://twitter.com/zzzzzza_tan/status/1426030788517109766
이뺭,@LEEPPYANG,2021-08-15T11:48:30.000Z,"이뺭
@LEEPPYANG
·
Aug 15","얘들아
투표다시
선택지가늘어났다
짬뽕vs짜장vs짬짜
1
5
3",,1,5,3,"['https://pbs.twimg.com/media/E81FvG0UcAICjU9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81FvGwVcAQ8crY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81FvGyVoAQd5Qp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81FvHTVEAACdYn?format=jpg&name=360x360']",https://twitter.com/LEEPPYANG/status/1426873428804464641
맬,@maeildy,2021-08-04T12:47:07.000Z,"맬
@maeildy
·
Aug 4","선잠 예찬이는 한번도 그려본 적 없는 것 같아서!! >___< 완깐 베레모도 좋고 안에 있는 짬짜헤어도 너무 좋음.. #신예찬
3
9",,,3,9,['https://pbs.twimg.com/media/E78pv_EVoAMFgf6?format=jpg&name=small'],https://twitter.com/maeildy/status/1422901915893915652
,@wellbetheflare,2021-08-21T09:56:52.000Z,"@wellbetheflare
·
Aug 21",짬짜구르미냥 돌아와,🎧,,,,[],https://twitter.com/wellbetheflare/status/1429019663271268352
IDΛ,@Ida_ilgga,2021-08-16T14:04:51.000Z,"IDΛ
@Ida_ilgga
·
Aug 16","행복한 짬짜로 두그릇 때리고 싶너
무부제박사
@MianSasilGuraim
 · Aug 16
중국집 개업하면 이름은 행복한 진짜루로 하려한다
1
4",,,1,4,['https://pbs.twimg.com/profile_images/1438637510221910018/SPagIj-9_mini.jpg'],https://twitter.com/Ida_ilgga/status/1427270133119000577
Kudo,@Lurekt,2021-08-17T03:58:32.000Z,"Kudo
@Lurekt
·
Aug 16","찍먹
물복
후라이드
뜨아
짬..짜? ㅋㅋ
물냉
고구마

중식 시킬때 매번 짬짜 먹어서...
짜장짬뽕 어케골라;ㅂ; 같이 먹을수 잇눈뎅??
The following media includes potentially sensitive content. Change settings
View
1
2",,1,,2,[],https://twitter.com/Lurekt/status/1427479933840887830
H,@Hh_hawwa,2021-08-01T09:29:11.000Z,"H
@Hh_hawwa
·
Aug 1",짬짜 시키지 미칑럼,💖 💙,,,,[],https://twitter.com/Hh_hawwa/status/1421764940281499648
정민,@Ornn_mm,2021-08-12T04:04:51.000Z,"정민
@Ornn_mm
·
Aug 11",나 먹는다 짬짜 탕,,,,,[],https://twitter.com/Ornn_mm/status/1425669586083479561
𝑵𝒊𝒈𝒉𝒕,@DAILYNIGHT_,2021-08-08T03:57:35.000Z,"𝑵𝒊𝒈𝒉𝒕
@DAILYNIGHT_
·
Aug 7","점심 중국음식 시켰당 오랜만에 짬짜탕
18",✨ 💗,,,18,[],https://twitter.com/DAILYNIGHT_/status/1424218206701428737
