UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝘴𝘭𝘰𝘸 𝘮𝘰𝘵𝘪𝘰𝘯,@slowmotion_mp4,2021-08-21T13:13:40.000Z,"𝘴𝘭𝘰𝘸 𝘮𝘰𝘵𝘪𝘰𝘯
@slowmotion_mp4
·
Aug 21","210821 더포레스텔라 고양 토 

고정셋리가 되어버린 민규의 댄스강좌시간 (&청출어람 배두운) 
오늘은 소미님의 신곡 Dumb dumb
1:53
4.6K views
1
252
300",,1,252,300,['https://pbs.twimg.com/ext_tw_video_thumb/1429068342011170821/pu/img/U49wPHwA_xHJngxZ.jpg'],https://twitter.com/slowmotion_mp4/status/1429069189164142596
paleblu랑해요여니,@blueblu79363717,2021-08-01T07:00:09.000Z,"paleblu랑해요여니
@blueblu79363717
·
Aug 1","""청출어람, 세분 대통령님께 배웠지만 더 잘하고 싶습니다.
그것이 저의 특별한 책임입니다.
민주당다운 승리! 
그것이 저의 운명같은 책임입니다""
-21' 07.07 정치언팩쇼 중
#내삶을지켜주는나라
#민주당의_역4️⃣를_잇다를_잇다
3
120
154",💙,3,120,154,['https://pbs.twimg.com/media/E7r9kJbVkAEVfdq?format=jpg&name=small'],https://twitter.com/blueblu79363717/status/1421727432860598277
민트초코홧팅,@minchol0VeS2,2021-08-21T02:23:43.000Z,"민트초코홧팅
@minchol0VeS2
·
Aug 20","그래도 박근혜는 머리단장해준 헤어 디자이너에게 특혜를 주진 않았잖아. 그런데 이재명은 떡볶이 먹방 찍어준 황교익을 경기관광공사사장에 내정했어. 제2의 박근혜라더니 이것도 청출어람인가? 
4
479
471",🤧,4,479,471,[],https://twitter.com/minchol0VeS2/status/1428905623886831617
z,@acidia2Z,2021-08-17T05:14:26.000Z,"z
@acidia2Z
·
Aug 16","내땜시 차마시고 다구모으다 방하나 전체 다구장 티룸꾸민(조켓다) 친군뎈ㅋㅋㅋㅋ청출어람도 정도지 미친인간임 너무웃김
1
3",,1,,3,['https://pbs.twimg.com/media/E89-zwJVEAMlQwk?format=jpg&name=small'],https://twitter.com/acidia2Z/status/1427499037255639040
•,@jhdk_dotcom,2021-08-04T17:18:50.000Z,"•
@jhdk_dotcom
·
Aug 4","존나 청출어람아닝교
이제 곧 도겨미 입에서 재밋짜나아 가 나와도 어색하지 않음
6
12",,,6,12,['https://pbs.twimg.com/ext_tw_video_thumb/1422970189390385157/pu/img/HN2Bb1CDJ-uFOKdD.jpg'],https://twitter.com/jhdk_dotcom/status/1422970293312581637
홍문관불주먹어미,@kimlonda_,2021-08-12T09:40:30.000Z,"홍문관불주먹어미
@kimlonda_
·
Aug 12","호랑이치킨 윙봉다리만 있는 거 하앍 디게 맛있었어 근데 좀 맵길 기대했는데 약간... 뿌링클아류작? 근데 이제 청출어람을 곁들인?
1",,,,1,['https://pbs.twimg.com/media/E8lLwTKVIAkn4R_?format=jpg&name=small'],https://twitter.com/kimlonda_/status/1425754052915126279
나기,@nagi1814,2021-08-24T11:23:36.000Z,"나기
@nagi1814
·
Aug 24","얘가 나보다 심해진 거 아님? 내가 옮기긴 했는데 이제 얘가 더 잘할지도 다른 의미로 청출어람인듯
1
1",,1,,1,['https://pbs.twimg.com/media/E9jWbs4UUAAn3U9?format=jpg&name=small'],https://twitter.com/nagi1814/status/1430128655284326401
검정토끼,@Panic_Rabbit,2021-08-23T08:38:53.000Z,"검정토끼
@Panic_Rabbit
·
Aug 23","청출어람...!
한결oO(MAGAM)
@p_675hg
 · Aug 23
호신술 가르쳐준 하무열 지은이에게 엎어치기 당하고 최고의 제자라며 만족할듯
1
1",,,1,1,['https://pbs.twimg.com/profile_images/1441226990489518085/EnFzaEbt_mini.jpg'],https://twitter.com/Panic_Rabbit/status/1429724816177700866
相澤消太,@That_we_dreamt,2021-08-29T17:29:53.000Z,"相澤消太
@That_we_dreamt
·
Aug 29","청출어람, 아마도 모든 교사들이 꿈꾸는 일이 아닐까.
1
2
10",,1,2,10,[],https://twitter.com/That_we_dreamt/status/1432032773854818305
루비,@zeroruuu,2021-08-03T05:56:05.000Z,"루비
@zeroruuu
·
Aug 2","청출어람이라고 해야하나 주객전도라고 해야하나.. 조금 심란
1",,,,1,['https://pbs.twimg.com/media/E72CEqQVgAAtJnJ?format=jpg&name=small'],https://twitter.com/zeroruuu/status/1422436088090554373
삼쩜오,@kkimrama01,2021-08-07T15:30:09.000Z,"삼쩜오
@kkimrama01
·
Aug 7","솔지완 청출어람 선배보다 나은 후배가 되어보자
1
6",,,1,6,[],https://twitter.com/kkimrama01/status/1424030106209570820
게관엄,@KMS_GGG,2021-08-15T10:48:47.000Z,"게관엄
@KMS_GGG
·
Aug 15","청출어람마루
1",,,,1,[],https://twitter.com/KMS_GGG/status/1426858403691778049
shhh...,@xumhwoaini,2021-08-09T18:05:56.000Z,"shhh...
@xumhwoaini
·
Aug 9","청출어람이라더니.. 시키지도 않는데 팔랑해 개발해오는 놈...
0:11
608 views
From 
#
1
7",,,1,7,['https://pbs.twimg.com/ext_tw_video_thumb/1424596660026449921/pu/img/ZSCHVUh2UtmmCLvS.jpg'],https://twitter.com/xumhwoaini/status/1424794085714391040
Tom Brown,@tom_1863_91,2021-08-11T14:04:06.000Z,"Tom Brown
@tom_1863_91
·
Aug 11","청출어람 유중혁
3",,,,3,[],https://twitter.com/tom_1863_91/status/1425458002866282497
슴덫빠,@Sm_sj_exo_nct,2021-08-27T13:30:29.000Z,"슴덫빠
@Sm_sj_exo_nct
·
Aug 27","잘 컸네 청출어람이네ㅋㅋㅋㅋㅋㅋㅋㅋ
𝟬𝟰
@lIchmagdich
 · Aug 26
강하게자란특이",,,,,"['https://pbs.twimg.com/profile_images/1438053183234871298/FbZy2qiB_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430903090337574918/pu/img/AVtXJEMbl5xo2Epk.jpg']",https://twitter.com/Sm_sj_exo_nct/status/1431247751291957248
제이스 선언,@N0WT0DAY,2021-08-30T08:10:10.000Z,"제이스 선언
@N0WT0DAY
·
Aug 30","이게 그...
청출어람그런거죠
금돼지애요
@gum_ae
 · Aug 30
아 해리오 미치겠다 ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
내가 호랑이를 키웠구나... twitter.com/ISHA_TT_/statu…",✌ 👌,,,,['https://pbs.twimg.com/profile_images/1428679545012441088/sJ0VQa4Y_mini.jpg'],https://twitter.com/N0WT0DAY/status/1432254302202912769
탄핵 동맹군이 곧 부정선거 동맹군이다!,@britehong,2021-08-13T14:59:25.000Z,"탄핵 동맹군이 곧 부정선거 동맹군이다!
@britehong
·
Aug 13","넌 역시 정치 쓰레기다,
아무리 다급해도 똘아이에게 줄을 서다니?

홍준표 “청출어람한 이준석 당대표를 유승민계로 폄하, 못된 발상”
홍준표 “청출어람한 이준석 당대표를 유승민계로 폄하, 못된 발상”
대권주자 국민의힘 홍준표 의원이 “이준석 대표를 유승민계라고 공격하고 윤석열 후보와의 갈등을 계파 갈등으로 몰아가면서 이 대표를 폄하하고 있는 것은 아주 못된 발상”이라고 지적했다. 13일 홍 의원은 페이스북에 “이준석 대표가 유승민 후보가 의원일 때 그의 인턴 출신이었다는 것은 부인할 수 없지만 세월이 흘러 그는 지난 당대표 선거때 필마단기로 내로라하는...
msn.com
2",,,,2,[],https://twitter.com/britehong/status/1426196701920989185
제란토스,@zerantos,2021-08-13T08:21:52.000Z,"제란토스
@zerantos
·
Aug 13","청출어람...이게 왜 반역이냐? 호랑말코들아!!! 써글.
정세균측 ""이재명, 문재인정부에 '반역'..징계하라""
(서울=뉴스1) 박주평 기자 = 정세균 전 국무총리의 미래경제캠프는 13일 이재명 경기도지사가 경기도민 전체에 재난지원금을 지급하겠다고 발표한 데 대해 ""국회는 물론 당과 정부, 청와대가 합의하고 대통령이 결단한 국가시책을 정면으로 위배한 문재인 정부에 대한 반역""이라며 당 차원의 징계를 공개 요구했다. 미래경제캠프 대변인인 조승래 의원은 이날 오전 논
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1441280487084138496/PQqp6iNR?format=jpg&name=small'],https://twitter.com/zerantos/status/1426096654273236994
뱁지,@TD0notice,2021-08-28T10:45:12.000Z,"뱁지
@TD0notice
·
Aug 28","페잉에 넣었다 뺐다 하는건 가르쳐 준 적이 없어요
청출어람이네요
변태의 씨앗..
이미 아기대지 안에 심어져 있었을지도
티디의 질문함입니다
질문/답변은 여기
peing.net
1",,,,1,[],https://twitter.com/TD0notice/status/1431568544274137091
