UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
생강 Ginger,@ginger_saengang,2021-08-14T03:11:19.000Z,"생강 Ginger
@ginger_saengang
·
Aug 13","어젠 간식 많이주고 칭찬하고 밥은 적게 먹여서(혹시나 물갈이하거나 할까봐) 오늘은 저녁으로 테라카니스 토끼 드렷다. 한 캔 다 먹고 단골 카페 사장님이 선물로 주신 순무 와작와작…
0:13
3.6K views
1
65
186",,1,65,186,[],https://twitter.com/ginger_saengang/status/1426380888418488323
영조,@0hoon_9788,2021-08-07T10:18:46.000Z,"영조
@0hoon_9788
·
Aug 7","#체리젤리데이

영후니 강아지인거 강아지도 인정했다!
빵티쥬 생카에서 (찐)강아지 등장!
카페가 강아지들로 가득해서 영훈테라피 완
13
25",🍀,,13,25,"['https://pbs.twimg.com/media/E8Lkg-7VUAUSF91?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LkilsVIAAQKbH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LkhznVkAUgxFI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LkjdXVIAQ8p6y?format=jpg&name=360x360']",https://twitter.com/0hoon_9788/status/1423951743633690626
땅 콩,@ddang_kongs,2021-08-29T07:44:08.000Z,"땅 콩
@ddang_kongs
·
Aug 29","우리 귀염둥이 정구기 생일 카페 ~ 
정구기랑 애들 한 가득이라 너무 좋았ㄷㅏ ! 
구경하는동안 눈이 너무 즐거웠어요 ~ !
덕분에 오늘도 방탄 테라피 하구 갑니당
오미자 에이드도 짱맛있었구 , , 
@gywk1010_2
 @bullet_proofly
 

#0901_정구기_생일25
#mytime_with_JK
2
30
216",✨ 💜 ❣ 💫,2,30,216,"['https://pbs.twimg.com/media/E98UI2rUUAI2kjD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98UI2uVcAUV0Kf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98UI2rVkAgJta3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98UI2sVQAA_N8c?format=jpg&name=360x360']",https://twitter.com/ddang_kongs/status/1431885364147355648
DELA(남친프사),@DELA_HAAS,2021-08-09T13:50:47.000Z,"DELA(남친프사)
@DELA_HAAS
·
Aug 9","갓겜적인 2030 소비

1. 커피나 기타 카페음료 줄인돈으로 테라주괴
2. 술값 줄인돈으로 테라주괴
3. 기분으로 밥값내지말고 테라주괴
4. 택시 안타는 대신 보이스팩
5. 배달음식 안먹는대신 로포
6. flex할거면 명품 말고 제작불가 코스튬
7. 쓸데없는 옷,운동화수집 안하는 대신 애정캐 옷장
Aiden
@Aiden_crypto
 · Apr 2
현실적인 2030 소비 줄이는 방법

1. 커피나 기타 카페음료 줄이기 - 커피는 싸들고 다니거나 단음료는 걍 안먹어도 됨 건강에도 좋고 일석이조
2. 술값 줄이기
3. 기분으로 밥값내지말기
4. 택시 안타기
5. 배달음식 안먹기
6. flex할거면 명품 말고 주식에 하기
7. 쓸데없는 옷,운동화수집 안하기
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1360223142422016002/spYNK5FV_mini.jpg'],https://twitter.com/DELA_HAAS/status/1424729875361845251
리리,@dnd_move,2021-08-26T11:27:05.000Z,"리리
@dnd_move
·
Aug 26","진짜 털동물 테라피가 필요한데  고양이카페 강아지카페 라쿤카페 기타등등을 양심상 못가고 잇엇거든. 근디? 강남에 유기묘카페가? 잇는것임? 
그래서 갓단 이야기... 아가가 무릎에 폭하고 누워서 지혼자 2시간 코골며 자다가 갓단 이야기...
The following media includes potentially sensitive content. Change settings
View
1",,,,1,[],https://twitter.com/dnd_move/status/1430854307813814274
뽀르스 뒤 렛또,@Red_Air_Com_Fs,2021-08-16T12:04:53.000Z,"뽀르스 뒤 렛또
@Red_Air_Com_Fs
·
Aug 16","오늘도 우당탕탕 테라카페
1",,,,1,[],https://twitter.com/Red_Air_Com_Fs/status/1427239941382103040
HISO @相互フォロバ 맞팔 F4F followback 100%,HISO @相互フォロバ 맞팔 F4F followback 100%,2021-08-26T21:03:13.000Z,"HISO @相互フォロバ 맞팔 F4F followback 100%
@cakewunuro
·
Aug 26","구미최근 괴산베이글 강동칫솔세트 부천원미노인도시락 튜빙 품으 예네 톤의 휑거 풀라 은계 쌓았 접점 화술 청주시흥덕결로현상공사 벌룡동카메라청소용품 미군 유리창 코스카페 감성테라피 방문구멍수리 크림파스타배달
광고계획
사이트활성화
영업회사
FOLLOW",,,,,[],https://twitter.com/cakewunuro/status/1430999294803333122
ZADO @相互フォロバ 맞팔 F4F followback 100%,ZADO @相互フォロバ 맞팔 F4F followback 100%,2021-08-28T04:43:01.000Z,"ZADO @相互フォロバ 맞팔 F4F followback 100%
@fotipuvute
·
Aug 27","마산백서 울산북구왕갈비 천안민화용품 가평남대문커피 바택 밝힘 날틀 대임 내드 고클 신쿱 배룡 분유 덩덩 내이동옥상증축공사 정릉싼운전면허학원 렉산 기념비 테라타워 동호회카페 시립요양병원 일본어번역업체
바이럴홍보
홍보디자인
네이버플레이스마케팅
FOLLOWBACK
1",,,1,,[],https://twitter.com/fotipuvute/status/1431477395870175236
토끼콩(스커룬팡인),@joshualove_love,2021-08-16T12:07:09.000Z,"토끼콩(스커룬팡인)
@joshualove_love
·
Aug 16","애니멀테라피받고싶다..내일 애견카페가야지
3",,3,,,[],https://twitter.com/joshualove_love/status/1427240513770426369
jiheepark,@aiquickturtle,2021-08-10T16:40:52.000Z,"jiheepark
@aiquickturtle
·
Aug 10","오늘 할 일
- 앱인벤터 두더지 게임 => 오후
- 경매(돈이 없어도 부동산 - 정리) => 오전
- 카페 글 읽기
- 이더리움, 테라 관련 궁금증 해결하기
1",,1,,,[],https://twitter.com/aiquickturtle/status/1425135065772675075
김어쩌다,@SMent_setmefree,2021-08-07T13:30:04.000Z,"김어쩌다
@SMent_setmefree
·
Aug 7","헉!! 오늘 날씨 진짜 좋은데 덥더라구용ㅠㅠ 더운데 고생 많으셨어요ㅜㅜ 이제 에어컨 테라피 하시길••• 전 아까 카페가서 아아메 때리고 집와서 누워있다네용^^… 주말 짱~~
김어쩌다의 질문함입니다
질문/답변은 여기
peing.net
1",✨,,,1,[],https://twitter.com/SMent_setmefree/status/1423999888434503685
GOZA @相互フォロバ 맞팔 F4F followback 100%,GOZA @相互フォロバ 맞팔 F4F followback 100%,2021-08-27T04:03:24.000Z,"GOZA @相互フォロバ 맞팔 F4F followback 100%
@wojihojaka
·
Aug 26","성북상계 부산서구설명서 분당피씨카페 영암외제차용품 파제 픽서 울템 씨에 야돕 열두 전나 테라 헛것 줬는 대실역숙대만화카페 상일동빼빼로상자제작 떡국 초청장 워드학원 만들기용품 고무패드제작 긴팔티셔츠제작
홈페이지전문
네이버광고
홈페이지전문
REFOLLOW",,,,,[],https://twitter.com/wojihojaka/status/1431105040446640130
HISO @相互フォロバ 맞팔 F4F followback 100%,HISO @相互フォロバ 맞팔 F4F followback 100%,2021-08-27T20:03:14.000Z,"HISO @相互フォロバ 맞팔 F4F followback 100%
@cakewunuro
·
Aug 27","용산AR 공주깔끔한 광진바퀴퇴치 양구테라칸용품 플론 유지 어병 차지 텐더 종신 포성 연짱 야미 이염 용인기흥덕트공사업체 둔덕동지족동키즈카페 리그 MMA 식당로고 산업용기계 라지에타수리 방수스티커제작
온라인마케팅
인터넷전단지
웹문서노출
맞팔",,,,,[],https://twitter.com/cakewunuro/status/1431346587712765952
댐,@DDM_BK,2021-08-23T15:00:47.000Z,"댐
@DDM_BK
·
Aug 23","주말에 불러주면 삽가능으로다가 올라감
근데 일단 이번 주는 스타스테라 안되고
다음주는 가족끼리 어디가서 안되고
다다음주는 백신맞을거라 모르겟고
헐 미친 추석쯤에 올라가서 릿츠 생일카페 조지고 정모하는 상상을",🍍,,,,[],https://twitter.com/DDM_BK/status/1429820921397747714
