UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빡추학자,@tlqkf_SCH,2021-08-21T06:20:18.000Z,"빡추학자
@tlqkf_SCH
·
8월 21일","으으으윾 가기실타... 가야한다...
가기실타... 근데 가야한다.....
1
1
7",🍓 🍓,1,1,7,['https://pbs.twimg.com/media/E9S0K9AVcAEJM-x?format=png&name=small'],https://twitter.com/tlqkf_SCH/status/1428965165333061648
구절초,@7AUzkyb5bIa2Hx5,2021-08-20T14:07:15.000Z,"구절초
@7AUzkyb5bIa2Hx5
·
8월 20일","엄마를 모시고 가야호텔에 왔다.

엄마 입에 밥들어가는걸 보니
울컥 !!!
눈물이 앞을 가려 혼났다.
가만가만
생선을 발라 숟가락위에 올려드렸다.
엄마의 부지런한 숟가락질에 고맙고 감사해서 그저 행복감에 젖어들게 한다.

엄마!
엄마♡
입맛 있으실 때 맛있게 드세요♡
2
17
157",,2,17,157,"['https://pbs.twimg.com/media/E9PVhraUUAMYLIk?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PVh2JVgAMfApa?format=jpg&name=small']",https://twitter.com/7AUzkyb5bIa2Hx5/status/1428720286547931136
하나 (반동결),@hana121985,2021-08-23T12:47:36.000Z,"하나 (반동결)
@hana121985
·
8월 23일","나는 금손이 아니라 트창이 될 수 없다
트찐으로 살기도 행복하긴 한데 쨌든
금손님들 연성 실시간으로 보고싶운데 구독팔하면 부담스러우실까봐 안한다
그리고
내일 학교 가야한다 아방방아방
5",,,,5,"['https://pbs.twimg.com/media/E9egEMFUcAIiabk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9egEVuVUAMfYoS?format=jpg&name=small']",https://twitter.com/hana121985/status/1429787404945137670
세이,@vvvvvus,2021-08-30T10:42:17.000Z,"세이
@vvvvvus
·
8월 30일","어흉... 내일 급식 개맛있는거 나오니까 급식실 안 가야겠다
4",,,,4,['https://pbs.twimg.com/media/E-CGgxkVIAIhBOs?format=jpg&name=medium'],https://twitter.com/vvvvvus/status/1432292583951060997
시가 스트롤,@cigar_twt,2021-08-01T16:27:37.000Z,"시가 스트롤
@cigar_twt
·
8월 2일","너무 웃김 we race as one에서 무릎을 안 꿇는 건 가능하지만 티셔츠를 입는 건 불가능하다???? 교무실 가야한다???? 걍 어이없음
3
6",💪,,3,6,[],https://twitter.com/cigar_twt/status/1421870240556744710
이다,@idAedA_,2021-08-15T16:51:23.000Z,"이다
@idAedA_
·
8월 16일",힘이 듬니다. 이제 곧 가야할 학교도 가기 실고 몇달간 폐인마냥 살앗던 내가 현실로 돌아가야 한단 사실이 너무나 두렵읍니다. 현실기피해서 살다보니 현실을 마주하기애 저는 너무 아기입니다.,,,,,['https://pbs.twimg.com/media/E82LJchUcAAyjQ3?format=jpg&name=small'],https://twitter.com/idAedA_/status/1426949652964732928
D.,@hongsam15184475,2021-08-22T09:30:30.000Z,"D.
@hongsam15184475
·
8월 22일","다이어트 실패. 오늘 저녁은 국물떡볶이 먹을거임. 원래 찾아 먹던 메뉴는 아니었으나 요즘 자꾸 탐라에서 보여서.. 냉동실에 꽤 오래 있던 떡볶일 꺼냈다.
먹고 산책가야지.. 
1
6",🥲,1,,6,['https://pbs.twimg.com/media/E9YpXPlVcAcRXyh?format=jpg&name=small'],https://twitter.com/hongsam15184475/status/1429375418675519497
가온 휙휙,@gaon_mong,2021-08-29T14:31:42.000Z,"가온 휙휙
@gaon_mong
·
8월 29일",슬슬 폰내고 정보실 가야겠다,❄ 🖋,,,,[],https://twitter.com/gaon_mong/status/1431987929765662722
김동조,@hubris2020,2021-08-01T08:38:04.000Z,"김동조
@hubris2020
·
8월 1일","나는 문재인 대통령이 도쿄 올림픽에 가야한다고 주장했었다. 그 이슈에 대해서 모든 여야 정치인이 침묵함으로서 다들 본전은 챙긴 셈이 됐지만 6개월만 지나도 자신의 혜안을 입증할 수 있었던 기회는 놓친 셈이 되었다. 조급하기 때문이겠지만 실은 한국 정치인은 한국 국민의 수준을 우습게 본다.
2
4
18",,2,4,18,[],https://twitter.com/hubris2020/status/1421752074740461570
현이,@hyeonyyy__,2021-08-23T13:08:09.000Z,"현이
@hyeonyyy__
·
8월 23일",나도 씻고 실서독 가야겟다,✨,,,,[],https://twitter.com/hyeonyyy__/status/1429792577381797888
,@major_djhs,2021-08-24T04:46:11.000Z,"@major_djhs
·
8월 24일","아 속안좋음
쉬는시간에 보건실 가야겟다
1",😁 😁,,,1,[],https://twitter.com/major_djhs/status/1430028640343912453
유랑별 ,@hanhyenchan,2021-08-07T14:11:10.000Z,"유랑별 
@hanhyenchan
·
8월 7일",오랜만에 또 쿠팡가야겟다... 눈돌아서 풀미에랑 실타래 산게 좀...마이 커... 아파...통장이 울고있어...,,,,,[],https://twitter.com/hanhyenchan/status/1424010230954807298
뚜루,@dduurru,2021-08-22T07:41:21.000Z,"뚜루
@dduurru
·
8월 22일","동맠… 과 회식 갔는데
맠크 옆에서 취해서
빨리 가자 조르는거같음..
취해서 해실해실 거라면서 동역이 몸만 만지고 있을듯

동횩…언제가는거야…(쭈물쭈물)
(곧 가야겠다).
1",,,,1,"['https://pbs.twimg.com/media/E9YQXruVoAMTkzD?format=jpg&name=small', 'https://pbs.twimg.com/media/E9YQXrvVkAYl7OM?format=jpg&name=360x360']",https://twitter.com/dduurru/status/1429347947649462281
론전 (스밍안하면니돈고를레이저로지질거야),@0Nm51,2021-08-23T03:27:45.000Z,"론전 (스밍안하면니돈고를레이저로지질거야)
@0Nm51
·
8월 23일","수업 끝나고 빨리 반택이나 받으러가야겧다 심심한데 놀아주실 붕....
1",,1,,,[],https://twitter.com/0Nm51/status/1429646514909945857
바칸,@BKan01,2021-08-07T09:42:35.000Z,"바칸
@BKan01
·
8월 7일",정리하다보니 이리저리 다 꺼내보게 되네 걍 정리하는 동안 실친계 가야겠다 별거 다 나옴ㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋ,,,,,[],https://twitter.com/BKan01/status/1423942639867502595
𝙹𝚊𝚎𝚗𝚢𝚎𝚘𝚔,@wosuz_b,2021-08-13T12:42:25.000Z,"𝙹𝚊𝚎𝚗𝚢𝚎𝚘𝚔
@wosuz_b
·
8월 13일","카마 썰을 드리면 오류님이 좀 나아지실까?
하나라도 뭔가 풀고 가야겠다 해시 뒤져봄
1",,,1,,[],https://twitter.com/wosuz_b/status/1426162224993689601
사토나카 치에,@satonaka_krbot,2021-08-19T22:09:34.000Z,"사토나카 치에
@satonaka_krbot
·
8월 20일","나와 유키코는 직원실에 들렸다 가야하니까, 나중에 합류할게.",,,,,[],https://twitter.com/satonaka_krbot/status/1428479280489504768
