UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
happytree0528,@whytory0528,2021-08-17T13:50:49.000Z,"happytree0528
@whytory0528
·
Aug 17","내 마음속에
절 하나 갖고 싶다
절까지는 말고
단칸방 암자 하나 갖고 싶다

암자까지는 말고
미루나무 우듬지 까치집 같은
적멸(寂滅)의
골방 하나 갖고 싶다

그 골방의 처마 끝에서 울려오는
이른새벽 허허청청
이슬 내리는 소리보다 더 맑은
풍경소리 하나 갖고 싶다

/허형만-내 마음속 풍경 하나
22
46",♠,,22,46,['https://pbs.twimg.com/media/E8-6-6BVkAMbUYd?format=jpg&name=small'],https://twitter.com/whytory0528/status/1427628989733089302
여태현,@yeoth1224,2021-08-18T04:17:02.000Z,"여태현
@yeoth1224
·
Aug 17","시원한
소나기에
잠시
젖어드는
옛 추억들
토란잎 우산,
처마끝 낙수,
흙내음,
감자수제비,
호랑이 장가,
머언산 무지개.
1
20",,1,,20,['https://pbs.twimg.com/media/E9C7P6IUUAI2hrF?format=jpg&name=900x900'],https://twitter.com/yeoth1224/status/1427846980533850113
까칠마님,@kuku141098,2021-08-10T07:21:41.000Z,"까칠마님
@kuku141098
·
Aug 10","처마끝으로 떨어지는 빗방울
3
16",,,3,16,['https://pbs.twimg.com/ext_tw_video_thumb/1424994288547467264/pu/img/jtmJZFyx8O-LEtGs.jpg'],https://twitter.com/kuku141098/status/1424994343421546497
"은조야,하고 울었다",@ladfnba,2021-08-10T22:49:12.000Z,"은조야,하고 울었다
@ladfnba
·
Aug 10","운주사 와불님을 뵙고
돌아오는 길에
그대 가슴의 처마 끝에
풍경을 달고 돌아왔다
먼 데서 바람 불어와
풍경소리 들리면
보고싶은 내 마음이
찾아간 줄 알아라

정호승, 풍경달다
2
2",,,2,2,[],https://twitter.com/ladfnba/status/1425227759912058883
백석 봇,@beakseok,2021-08-27T06:30:07.000Z,"백석 봇
@beakseok
·
Aug 26","초생달이 귀신불같이 무서운 산골 거리엔
처마 끝에 종이들의 불을 밝히고",,,,,[],https://twitter.com/beakseok/status/1431141959574310912
백석 봇,@beakseok,2021-08-13T13:00:13.000Z,"백석 봇
@beakseok
·
Aug 13","처마 끝에 명태를 말린다
명태는 꽁꽁 얼었다
명태는 길다랗고 파리한 물고긴데
꼬리에 길다란 고드름이 달렸다",,,,,[],https://twitter.com/beakseok/status/1426166701524090882
메인트 알티 부탁드려요! 가보자고!!!아일이안,@lettucebird,2021-08-06T12:51:28.000Z,"메인트 알티 부탁드려요! 가보자고!!!아일이안
@lettucebird
·
Aug 6",대한민국에는 메주라는 게 있어 심판. 널 메주콩마냥 잘근잘근 밟고 틀에 가둬서 처마 끝에 매달아버리는 수가 있어. 잘해.,🌟,,,,[],https://twitter.com/lettucebird/status/1423627787185709060
서초패왕(서초동파),@Gjg6Y8aanpe8SDo,2021-08-04T18:40:37.000Z,"서초패왕(서초동파)
@Gjg6Y8aanpe8SDo
·
Aug 4","예전 대선에서는
문재인 후보의 
중고쇼파와
알마니 짜가 양말
그리고 처마끝 15센티까지
문제 삼고 검증 받았는데
벌금 100만원 이하는 공개하지
말라니? 이게 말이되나?
본선 들어가서 어케 감당 할려고
저러지?
1
2",,,1,2,[],https://twitter.com/Gjg6Y8aanpe8SDo/status/1422990875374747649
동양 잡학봇 문의계정,@Oriental_etc,2021-08-24T09:24:40.000Z,"동양 잡학봇 문의계정
@Oriental_etc
·
Aug 24","찾아오는 이도 없는
 적막한 이 집
 처마 끝에 핀
 귤꽃이여
 그 향내에 그대는
 옛일을 떠올렸구려
 
<겐지이야기/하나치루사토 中 후지쓰보>",,,,,[],https://twitter.com/Oriental_etc/status/1430098726089936896
동양 잡학봇 문의계정,@Oriental_etc,2021-08-23T10:54:05.000Z,"동양 잡학봇 문의계정
@Oriental_etc
·
Aug 23","잠깐이었을지언정
 그렇게 처마 끝에 갈대를 묶어
 인연을 나눈 사이가 아니라면
 무엇을 이유로 티끌만한 원망이나마
 내뱉을 수 있으리오
 
<겐지이야기/유우가오 中 히카루겐지>",,,,,[],https://twitter.com/Oriental_etc/status/1429758838400425989
