UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
NRed . Me llaman Ala Defensiva,@NoRed10750542,2021-08-04T09:33:39.000Z,"NRed . Me llaman Ala Defensiva
@NoRed10750542
·
8월 4일","Qué bella, mi amante...
0:23
80 조회수
4",🅾 ⛔,,,4,[],https://twitter.com/NoRed10750542/status/1422853226429288449
Violetta,@monacovioletta,2021-08-17T20:27:49.000Z,"Violetta
@monacovioletta
·
8월 18일","Me gusta mucho sentirme Bella y sobre todo me gustan sus halagos son tan lindossaben que soy una amante de la seducción,amo la lencería y provocar miradas.
Me gustan los Caballeros que saben tratarte bien,ya que ellos merecen Todo
Si!Todo!cuando estamos a solas
18
17
235",🥰 😈,18,17,235,"['https://pbs.twimg.com/media/E9BP3M0WQAQy5XF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9BP3WPXoAQ0iIg?format=jpg&name=small']",https://twitter.com/monacovioletta/status/1427728895843897352
Lellesan79,@Emanuel95917662,2021-08-30T11:05:04.000Z,"Lellesan79
@Emanuel95917662
·
8월 30일","Finalmente la mia amante è tornata lei, tutta bella pulita e profumata! 
5
37",🤣 🤣 😍 😍,5,,37,"['https://pbs.twimg.com/media/E-CLuZoXMAIJ2yR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CLuaMXIAU-Is7?format=jpg&name=360x360']",https://twitter.com/Emanuel95917662/status/1432298316482678793
A Lo Panameño,@alopanameno,2021-08-19T23:37:44.000Z,"A Lo Panameño
@alopanameno
·
8월 20일","Una abuelita Monagrillera Centenaria  amante de la cultura congo, Muchas Felicidades  en su cumpleaños a la bella Bernardina Cedeño Villareal viuda de Díaz que hoy llega a la envidiable edad de 102 años, SALUD Y FELICIDAD  #TaMasBueno
5",😍 😍 🎉 ❤,,,5,"['https://pbs.twimg.com/media/E9MOgprXIAE6rnw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MOgpyXEAEcPw_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MOgppXoAEx_Vt?format=jpg&name=360x360']",https://twitter.com/alopanameno/status/1428501466390671365
Menfis !,@1Menfis,2021-08-10T02:00:38.000Z,"Menfis !
@1Menfis
·
8월 10일","Silvia Fernández Barrio, una bella mujer amante de la causa Malvinas.
Malvinas | Silvia Fernández Barrio, la ""Rosa de Tokio"" argentina
En la Segunda Guerra Mundial el Japón hacía acción psicológica dirigida a los combatientes de los Aliados, a través de radioemisiones. La llevaban a cabo loc...
youtube.com",💙,,,,['https://pbs.twimg.com/card_img/1441652714308775937/dmO5bfmN?format=jpg&name=240x240'],https://twitter.com/1Menfis/status/1424913550842204160
Hugo Antonio,@santafranco,2021-08-05T09:32:30.000Z,"Hugo Antonio
@santafranco
·
8월 5일",Bella. Amante de personajes famosos. Hasta de un presidente. Icono pop y sex símbolo.  Actriz muere el 5 de agosto de 1962. Ernesto Cardenal le dedicó una elegía.,,,,,['https://pbs.twimg.com/media/E8BGyljXMAEK5vg?format=jpg&name=900x900'],https://twitter.com/santafranco/status/1423215326414651393
Antonio Aretxabala,@AAretxaba,2021-08-21T22:54:47.000Z,"Antonio Aretxabala
@AAretxaba
·
8월 22일","¿Amante del queso y sus combinaciones? Quien no se haya rendido a la pizza cinco quesos de la Bella Época en #SanJorge #Pamplona se ha perdido una buena parte del arte...
3
1
14",🌍 🌏,3,1,14,['https://pbs.twimg.com/media/E9WXzdHWEAMNNrq?format=jpg&name=small'],https://twitter.com/AAretxaba/status/1429215431789793284
G.SALDARRIAGA,@gsaldarriagac,2021-08-21T15:41:45.000Z,"G.SALDARRIAGA
@gsaldarriagac
·
8월 22일",¿Algún otro amante de mercedes Sosa? Mi negra bella ,🥰,,,,['https://pbs.twimg.com/media/E9U0vn-XMAUrDKy?format=jpg&name=900x900'],https://twitter.com/gsaldarriagac/status/1429106455320449026
CEM LA POETA,@celia_encinas,2021-08-02T19:03:46.000Z,"CEM LA POETA
@celia_encinas
·
8월 3일","Dejo que su sonrisa cambiará el mundo
Camino sin prisa bajo la lluvia 
Se vio al espejo y era bella
Cómo poesía hecha canción 
Flor eterna 
Que aromatizante embriaga los sentidos
Pisando fuerte se le ve pasar 
Altiva imperfecta pero siempre ella
Una mística amante del amor.

CEM
2
8",,,2,8,['https://pbs.twimg.com/media/E7zsx3nWUAgXO9f?format=jpg&name=small'],https://twitter.com/celia_encinas/status/1422271925993164808
Tanaidí,@TanTanaidi,2021-08-24T15:44:47.000Z,"Tanaidí
@TanTanaidi
·
8월 25일","Adoro el mar, lo miro y me es imposible no pensar en un alma enamorada y que ama, profundamente, bella y apacible cuando está calma, indómita y brava cuando está inquieta y amante apasionada siempre.
1
16",🪐,1,,16,['https://pbs.twimg.com/ext_tw_video_thumb/1430194307340795911/pu/img/B7zmnPeejNaV6HK7.jpg'],https://twitter.com/TanTanaidi/status/1430194382293004290
Sólo Por Placer,@SoloPorPlacer,2021-08-30T15:49:04.000Z,"Sólo Por Placer
@SoloPorPlacer
·
8월 31일","¿Eres amante de las emociones fuertes y la naturaleza? 
Pues te invitamos a que vivas la experiencia nocturna de subirte a  la tirolesa más grande de 
@ZacatlanZipline
 y disfruta #Zacatlán de noche y la bella Barranca de los #Jilgueros ¡adrenalina pura!
¿Vamos?
1
12
32",,1,12,32,"['https://pbs.twimg.com/media/E-DMuF4VkAI4vTR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DMunZVkAEGuc5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DMufGVQAgScwO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DMu6lVIAMTMD9?format=jpg&name=360x360']",https://twitter.com/SoloPorPlacer/status/1432369789800964097
Repubblica,@repubblica,2021-08-05T12:13:04.000Z,"Repubblica
@repubblica
·
8월 5일","Sesso e tradimento, Livia: ""Perché sono infedele? Il mio amante mi fa sentire bella""
Sesso e tradimento, Livia: ""Perché sono infedele? Il mio amante mi fa sentire bella""
Capire il motivo di una scappatella per recuperare il rapporto. I consigli dello psichiatra per superare rabbia, delusione e ritrovare la fiducia nell'altro
repubblica.it
6
3
6",,6,3,6,['https://pbs.twimg.com/card_img/1439833776230703152/_VSvHWpY?format=jpg&name=small'],https://twitter.com/repubblica/status/1423255733634625539
Luli ॐ,@lucespedess,2021-08-09T15:03:42.000Z,"Luli ॐ
@lucespedess
·
8월 10일","Eres tan bella, tan buena amante, obsesionante, la más perfecta de todas las mujeres que en mi vida conocí
1
13",,1,,13,[],https://twitter.com/lucespedess/status/1424748227354677260
Augusto Aguirre,@augustoaguirr9,2021-08-22T02:50:37.000Z,"Augusto Aguirre
@augustoaguirr9
·
8월 22일","Eres tan bella, tan buena amante, obsesionante, la mas perfecta",,,,,[],https://twitter.com/augustoaguirr9/status/1429274780759465989
Antorcha Oaxaca,@AntorchaOaxaca,2021-08-15T15:11:57.000Z,"Antorcha Oaxaca
@AntorchaOaxaca
·
8월 16일","Ausencia (López de Ayala)

La piedra imán recibe de una estrella
el influjo en que busca su gobierno
la nave audaz, y, en éxtasis eterno,
contempla enamorada su luz bella.

Siente en su espalda el mar la blanda huella
de la luna gentil, y, amante tierno.....
1
2",,,1,2,['https://pbs.twimg.com/media/E810YBIXsAUL6dM?format=png&name=360x360'],https://twitter.com/AntorchaOaxaca/status/1426924631378862089
Daniel,@Daniel75647239,2021-08-23T10:48:31.000Z,"Daniel
@Daniel75647239
·
8월 23일","La mujer bella sobrina de mí amante me enamoré R.
1",,,,1,[],https://twitter.com/Daniel75647239/status/1429757436659912712
