UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
白夜,@KABUKICHO5_11_4,2021-08-30T13:37:46.000Z,"白夜
@KABUKICHO5_11_4
·
Aug 30","긴토키 영통팬싸하다가 카메라 떨궜는데 팬티차림으로 파르페 몰래 파르페 먹을 준비하고 있음
...
공식임
1
1.8K
1.5K",,1,1.8K,1.5K,"['https://pbs.twimg.com/media/E-CurWbUYAM1MwG?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CurWXVkAEh6Ra?format=jpg&name=small']",https://twitter.com/KABUKICHO5_11_4/status/1432336747929563141
미음,@yourmgrl,2021-08-27T05:31:04.000Z,"미음
@yourmgrl
·
Aug 26","맹이형 유난히 너드미 폭발하는 차림이라 ㅋㅋㅋ 순한 형이랑 똑쟁이 까칠 동생 같음

                                      비 많이 오넹..
내가 우산 챙기라고
했어 안 했어
808
1.6K",,,808,1.6K,['https://pbs.twimg.com/media/E9xigoyVQAITbPn?format=jpg&name=small'],https://twitter.com/yourmgrl/status/1431127099415285765
tee,@milkiely,2021-08-30T17:20:10.000Z,"tee
@milkiely
·
Aug 30","최근목격담들
진짜얘는브이앱에서입던차림
그대로나돌아다니는구나싶음
839
1K",,,839,1K,"['https://pbs.twimg.com/media/E-DhlMAUUAEYXfZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DhlL_VIAMKcOl?format=jpg&name=small']",https://twitter.com/milkiely/status/1432392715338088449
SH00TING,@SH00TING_,2021-08-29T02:20:45.000Z,"SH00TING
@SH00TING_
·
Aug 28","도련님 정말로 
그차림으로
나가시는건가요
                                어
정말루요
                                어
1.6K
1.2K",,,1.6K,1.2K,['https://pbs.twimg.com/media/E97KImlUUAAlE_o?format=jpg&name=small'],https://twitter.com/SH00TING_/status/1431803982704431108
아이셔,@lovetastesour,2021-08-28T06:14:49.000Z,"아이셔
@lovetastesour
·
Aug 27","현진이 너무 말랐어 ㅜㅜ 하긴하는데
또 …
이런 사복차림보면 
어깨넓은다부진남자애몸같아서 신기함
28
49",,,28,49,"['https://pbs.twimg.com/media/E922HQPVkAMXBdY?format=jpg&name=small', 'https://pbs.twimg.com/media/E922HQPVUAAGY2O?format=jpg&name=small']",https://twitter.com/lovetastesour/status/1431500498549436423
슾,@isle_sfree,2021-08-29T07:05:08.000Z,"슾
@isle_sfree
·
Aug 29","나는 스우파 알고리즘에 홀려 넘어가다 본진보고 정신차림...
1
24
96",🌿,1,24,96,['https://pbs.twimg.com/ext_tw_video_thumb/1431875524381405184/pu/img/gCWe_EDePZCQy_kn.jpg'],https://twitter.com/isle_sfree/status/1431875548091858949
삼가사리,@gyfls__333,2021-08-27T12:55:51.000Z,"삼가사리
@gyfls__333
·
Aug 27","귀신이 무섭다며 우는 나를 잠옷 차림으로
1
11
17",,1,11,17,['https://pbs.twimg.com/media/E9zIPB2UUAAssjx?format=jpg&name=small'],https://twitter.com/gyfls__333/status/1431239032642551816
jc,@Dive_to_blue___,2021-08-30T08:06:56.000Z,"jc
@Dive_to_blue___
·
Aug 30","너무와일드서방차림  /  시댁가는며늘아가차림
19
36",,,19,36,['https://pbs.twimg.com/media/E-Bi9RlVQAMGOrY?format=jpg&name=small'],https://twitter.com/Dive_to_blue___/status/1432253490558996486
멜리,@xxicecreamelt,2021-08-28T06:41:51.000Z,"멜리
@xxicecreamelt
·
Aug 27","재민이 이번 FCMM 존뇌 기대되는 이유
스포티한거 진짜 잘어울림 
진짜 저 차림으로 당장 태릉 들어가서 운동할거같아서 … 너무 잘어울린다고요 .. ㅠㅠㅠ
20
49",,,20,49,"['https://pbs.twimg.com/media/E928TTxVkAAcoGG?format=jpg&name=small', 'https://pbs.twimg.com/media/E928TTyVIAMqXzw?format=jpg&name=small', 'https://pbs.twimg.com/media/E928TTxVEAAHOCw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E928TTyVIAAkUjy?format=jpg&name=360x360']",https://twitter.com/xxicecreamelt/status/1431507301521711104
체리,@cherry_summer_,2021-08-26T12:00:30.000Z,"체리
@cherry_summer_
·
Aug 26","요리 더럽게 못 하는데 내가 아프다고 하니까 우리 집 와서 죽끓이기 도전하는 머형이. 자다가 잠옷 차림으로 달려왔대. 근데 쟤…소금이랑 설탕도 구분 못 하는 거 같은데.

“일단 기름을 둘러야 하나?”
- …
“아냐. 일단 파를 썰자.”
- 나 그냥 죽 시켜주면 안 돼?
“사랑이 담긴 걸 먹어야지.”
1
54",,1,,54,['https://pbs.twimg.com/media/E9tyDliVoAEz33u?format=jpg&name=small'],https://twitter.com/cherry_summer_/status/1430862716646825993
