UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
'Petit Macaron' by 'MiA',@puchimacaronbjd,2021-08-25T06:03:13.000Z,"'Petit Macaron' by 'MiA'
@puchimacaronbjd
·
Aug 24","'Parfait' for SD9

special thanks to '카페 근사한'
instagram: cafe.geunsahan
1
5
47",💕,1,5,47,['https://pbs.twimg.com/media/E9nWrr3VIAQGsls?format=jpg&name=small'],https://twitter.com/puchimacaronbjd/status/1430410414043537415
so so,@anywaymyway,2021-08-19T02:45:20.000Z,"so so
@anywaymyway
·
Aug 18","오늘의 브런치
집 가까이에 근사한 카페가 있다는게 이렇게나 좋다 널찍한 공간 탓에 거리두기도 수월하고 커피 맛도 좋고..
노아 로스팅.
4
42",,,4,42,"['https://pbs.twimg.com/media/E9Hv28CUUAARS-l?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Hv3M5UYAM6pB3?format=jpg&name=small']",https://twitter.com/anywaymyway/status/1428186291103932422
카무이 단장님의 신부,@KAMUI_GFS2,2021-08-13T04:02:16.000Z,"카무이 단장님의 신부
@KAMUI_GFS2
·
Aug 12","오늘의 브런치~!! 공항을 닮은 근사한 카페에서 허니크림치즈 바게트와 블루베리요거트스무디?를 먹고, 옆에 있는 다른 곳에서 그릴새우오픈샌드위치와 히비스커스 아이스티를 먹었어요!! 1,3,4가 공항 카페에요! 공항 카페에서는 기념품으로 귀여운 티켓도!!><)99 모두 점심 맛있게 드세요~!
23",🐰 🍡,,,23,"['https://pbs.twimg.com/media/E8pH65sVkAcgTsU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pH65sUcAAwRi8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pH65sVkAAx6S8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pH65wUYAMNiAE?format=jpg&name=360x360']",https://twitter.com/KAMUI_GFS2/status/1426031323081175041
전원근법,@wonwoo_6v6,2021-08-28T06:51:48.000Z,"전원근법
@wonwoo_6v6
·
Aug 27","#원우야_근사한_한끼_먹었니

늦은 점심으로 물회 먹고 바다보고 카페가고!
날좋은 오후 모두 편안하게 쉬세요
3
15",😉,3,,15,"['https://pbs.twimg.com/media/E92-i-VUYAQQ57A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92-kNfVgAAWJfy?format=jpg&name=small', 'https://pbs.twimg.com/media/E92-jqaUYAM7q25?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92-kv_VUAEuAG-?format=jpg&name=360x360']",https://twitter.com/wonwoo_6v6/status/1431509805856804864
오또,@JHwooseo,2021-08-09T19:36:15.000Z,"오또
@JHwooseo
·
Aug 9","준우에게 지원이란 존재는 별 기대없이 들어간 카페, 그 곳에서 마주한 근사한 커피
1
2
4",,1,2,4,[],https://twitter.com/JHwooseo/status/1424816816430321670
명익,@1sanwe,2021-08-25T11:42:35.000Z,"명익
@1sanwe
·
Aug 25","저와 근사한 공간디자인이 되어있는 카페를 가주실 분 구합니다
카페로 출사 다니고시퍼요
4
11",,4,,11,[],https://twitter.com/1sanwe/status/1430495819841499136
,@katboiz,2021-08-08T15:26:56.000Z,"@katboiz
·
Aug 8","임… 은 근사한 연남동 카페보다
그냥 후드티에 컨버스 꺾어신고 무드라곤 없는 집앞 놀이터에서 만나고 싶은 남자
2
5",,2,,5,[],https://twitter.com/katboiz/status/1424391685207838724
,@ESr48s,2021-08-29T02:56:29.000Z,"@ESr48s
·
Aug 28","얘들아 나 너무 근사한 할아버지가 커피 내려주는 카페에 왔어 …. 살짝 노트북 하기 눈치보이긴 한데 ……..
5",🪓,,,5,"['https://pbs.twimg.com/media/E97STWGUcAI-rll?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97STWEVQAIOuZS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97STdHUUAE6_QN?format=jpg&name=360x360']",https://twitter.com/ESr48s/status/1431812972179963904
nothing,@nothingnaiant,2021-08-13T14:23:29.000Z,"nothing
@nothingnaiant
·
Aug 13","오늘 토요일 같애 …. 내일 나가서 근사한 카페에서 할 일 하고 시픈데 ㅠㅠ 나가기 무섭다
2",,,,2,[],https://twitter.com/nothingnaiant/status/1426187655616688128
죽,@gooma_163,2021-08-09T05:34:59.000Z,"죽
@gooma_163
·
Aug 8","오늘은 도서관 휴관일이군..
내일 할 일
 아침으로 족발 먹어치우기
 도서관 책 반납/대출
 그릭요거트 기깔나게 땡겨주고 카페가서 책읽기
 근사한 외식해주기
 5시에 출근~ ssibal~",☑ ☑ ☑ ☑ ☑,,,,[],https://twitter.com/gooma_163/status/1424605106654171136
