UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카운터머신목화솜,@MK_HWASSI,2021-08-30T17:55:43.000Z,"카운터머신목화솜
@MK_HWASSI
·
8월 31일","아 kfc가고싶네
2
1",🌸 🌸,2,,1,[],https://twitter.com/MK_HWASSI/status/1432401660597268480
막다른골목의요정,@isitorisntit,2021-08-30T15:13:37.000Z,"막다른골목의요정
@isitorisntit
·
8월 31일","kfc 닭껍질튀김 너무 맛있다 흑흑
1",,,,1,[],https://twitter.com/isitorisntit/status/1432360866511405061
𝕕𝕒𝕫𝕫𝕚,@666_dazzi,2021-08-30T16:16:34.000Z,"𝕕𝕒𝕫𝕫𝕚
@666_dazzi
·
8월 31일",갑자기 kfc 치킨 땡김,,,,,[],https://twitter.com/666_dazzi/status/1432376708745752579
화난 흑형,@Angryblackguy29,2021-08-30T18:36:08.000Z,"화난 흑형
@Angryblackguy29
·
8월 31일",뭐?어제 맥도날드를 가는바람에 KFC를 안갔다고?,,,,,[],https://twitter.com/Angryblackguy29/status/1432411831369232390
화난 흑형,@Angryblackguy29,2021-08-30T20:36:03.000Z,"화난 흑형
@Angryblackguy29
·
8월 31일",내가 왜 KFC를 사랑하냐고? 생각해봐 켄터키할아버지가 얼마나 치킨을 잘만드는데!,,,,,[],https://twitter.com/Angryblackguy29/status/1432442012666527744
MR DICK,@kabelodick,2021-08-30T17:13:49.000Z,"MR DICK
@kabelodick
·
8월 31일","Now it makes sense why that #SphithiphithiEvaluator has been vile all along, I feel sorry for those that are dying for zuma without any benefit at allatleast she was fighting for her family connections, RET forces defend for KFC an free Tshirt #IamSphithiphithiEvaluatorToo
Dudu Zuma-Sambudla
@DZumaSambudla
 · 8월 30일
Welcome Back @_AfricanSoil … Sphithiphiti Evaluation Continues…Amandla !!!
92
216
339",🤣 🤣 🤣,92,216,339,"['https://pbs.twimg.com/media/E-DgGCRXEAMgewL?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DgG3QXMAE3-Y7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DgHtDWUAM7xCI?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1431629253561438221/r6af21dg_mini.jpg', 'https://pbs.twimg.com/media/E-Cn5t_XMAIxBRF?format=jpg&name=120x120']",https://twitter.com/kabelodick/status/1432391115265687552
ice,@icedchooco,2021-08-30T13:17:59.000Z,"ice
@icedchooco
·
8월 30일","SheRans from kfc au
26
113",❄,,26,113,['https://pbs.twimg.com/media/E-CqJw6VgAQcVUu?format=jpg&name=medium'],https://twitter.com/icedchooco/status/1432331769265614851
"Enviro-Log, Inc.",@EnviroLogFire,2021-08-30T18:44:31.000Z,"Enviro-Log, Inc.
@EnviroLogFire
·
8월 31일","Congratulations to Patricia Wojnar Crowley, this week's randomly selected winner of 2 Enviro-Log Firelogs, a box of 8 Enviro-Log Firestarters and a KFC 11 Herbs & Spices Firelog made by Enviro-Log! Thank you to everyone that entered! The next giveaway will start again on Friday!
6
3
34",,6,3,34,"['https://pbs.twimg.com/media/E-D0zffWUAghBo8?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D028HWQAYRN2_?format=jpg&name=360x360']",https://twitter.com/EnviroLogFire/status/1432413941733396481
Dave from t'garage,@thurnscoe_boy,2021-08-30T15:55:10.000Z,"Dave from t'garage
@thurnscoe_boy
·
8월 31일","Straight to KFC on return from skegvegas,  few beers , then work tomoz 
1
20",😁 😁 😢,1,,20,['https://pbs.twimg.com/media/E-DOIFWXMAEjOp6?format=jpg&name=small'],https://twitter.com/thurnscoe_boy/status/1432371323305607179
Ｔｈｉｒｄｉｅ,@ThirdBird_,2021-08-30T20:14:36.000Z,"Ｔｈｉｒｄｉｅ
@ThirdBird_
·
8월 31일","My version of KFC's double down 

:: Two slabs of korean fried chicken fillet with melted cheese in between 
2
29",🐺 🍗 🧀,2,,29,['https://pbs.twimg.com/media/E-EJgiZUcAE0uUG?format=jpg&name=small'],https://twitter.com/ThirdBird_/status/1432436614240735235
