UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오레모,@oremo_g,2021-08-11T10:50:04.000Z,"오레모
@oremo_g
·
8월 11일","오미가 떠나간 자리에 새로운 짝꿍 타카상
3",🐶,,,3,['https://pbs.twimg.com/media/E8gSEy1UUAERc5p?format=jpg&name=small'],https://twitter.com/oremo_g/status/1425409175245389830
꽈몰입스틸러,@L_stealer_soton,2021-08-12T06:13:19.000Z,"꽈몰입스틸러
@L_stealer_soton
·
8월 12일","????
코우니 왔는데
온 이유가 타다오미가 후타 따라와서 온듯?
1",🌠 🌠,,,1,['https://pbs.twimg.com/media/E8kcVhrVkAM04Bv?format=jpg&name=small'],https://twitter.com/L_stealer_soton/status/1425701915401224194
YÜNA,@xo_takahiroomi,2021-08-13T14:26:03.000Z,"YÜNA
@xo_takahiroomi
·
8월 13일","삼대는 오미가 영화를 찍든 말든ㅋㅋ
삼대는 오미가 수염을 밀든 말든ㅋㅋ
YÜNA
@xo_takahiroomi
 · 2019년 2월 25일
Q.토사카상 이번 핫로드 영화에 대해서
멤버분들은 어떤말을 해 주셨나요?
오미: 아무말도 안해줬어요^^
그 흔한 힘내라는 말 한마디도 없었습니다

이것이 참우정이닼ㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2
3",💜 💙 💜 💙,,2,3,['https://pbs.twimg.com/profile_images/1073884468748767232/w13W9Ftm_mini.jpg'],https://twitter.com/xo_takahiroomi/status/1426188302852317190
나글네,@i_can_onlywrite,2021-08-02T05:31:33.000Z,"나글네
@i_can_onlywrite
·
8월 2일","세글자 게임하는 블자... 근데 이제 쌍방으로 좋아하는 것도 모르고 안 사귀는 사쿠아츠 놀리는 블자를 곁들인....ㅋㅋㅋ 토마스한테까지 겜 설명 다 해주고 시작은 시온이부터 하는데 이미 애들끼리 말 다 맞춰놓은 상태임

자, 시이-작!
츠무가
(?)
샤워를~
하는데
오미가!
(?)
1
310
1.1천",🍊 🐕 🦊 🍅 🥔 🦉 😷,1,310,1.1천,[],https://twitter.com/i_can_onlywrite/status/1422067526901518339
YÜNA,@xo_takahiroomi,2021-08-13T14:16:29.000Z,"YÜNA
@xo_takahiroomi
·
8월 13일","본인의 policy 라고 오미가 소중하게 지켜온 수염까지 밀게 만든 영화 핫로드
YÜNA
@xo_takahiroomi
 · 2019년 8월 17일
하루야마는 꼭 토사카 히로오미여야만
한다고 했던 핫로드 감독님의 저세상 안목
10
12",💜 💙 💜 💙,,10,12,"['https://pbs.twimg.com/profile_images/1073884468748767232/w13W9Ftm_mini.jpg', 'https://pbs.twimg.com/media/ECGtsV9VAAABn4G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ECGtsV9U8AABSD0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ECGtsV8UwAM_f8i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ECGtsV8UYAAlS2_?format=jpg&name=360x360']",https://twitter.com/xo_takahiroomi/status/1426185896924119050
DOPE RECORDS OFFICIAL,@dopekorea,2021-08-04T10:31:49.000Z,"DOPE RECORDS OFFICIAL
@dopekorea
·
8월 4일","YMO의 타카하시 유키히로와 호소노 하루오미가 결성한 일렉트로닉 유닛 'SKETCH SHOW' 
이들의 데뷔 앨범 ""Audio Sponge""가 20년이 지나 바이닐로 공개되었습니다.(페일옐로우 색상) 또한 호평의 2집 ""tronika""도 화이트 컬러 바이닐로 최초 공개! 사카모토 류이치, 토와 테이, CORNELIUS등 참여
3",,,,3,['https://pbs.twimg.com/media/E78KxpuUUAEH_B2?format=jpg&name=small'],https://twitter.com/dopekorea/status/1422867864650846216
암,@ak_rmfarP,2021-08-11T16:52:53.000Z,"암
@ak_rmfarP
·
8월 12일","어떻게 대니오미가 담배를 피고있는데 밑을 내려다보고있지
3",,,,3,[],https://twitter.com/ak_rmfarP/status/1425500478582886402
토리,@deeguldeegul3,2021-08-02T16:11:27.000Z,"토리
@deeguldeegul3
·
8월 3일","키요오미가 일케 해주면。。
개꿀이지
비비
@coolk1disme
 · 8월 1일
얘들아 얘들아 너네 밸런스겜 당장 ㄱ

너네가 최애 이름 부르면서 딸치다 최애한테 들키기vs최애가 내 이름 부르면서 딸치다 나한테 들키기
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1442492633335533570/eBt2tL_W_mini.png'],https://twitter.com/deeguldeegul3/status/1422228561763520512
흑핵윤회덮밥,@Beamae_Bitw,2021-08-09T13:11:17.000Z,"흑핵윤회덮밥
@Beamae_Bitw
·
8월 9일","드러누웟다가 낙요가 오미가자고햇기때문에
1",🏖,,,1,[],https://twitter.com/Beamae_Bitw/status/1424719937243783174
멜타,@melta_EH,2021-08-01T09:47:05.000Z,"멜타
@melta_EH
·
8월 1일",타카오미가 우리 강아지 겁주고 있어,,,,,[],https://twitter.com/melta_EH/status/1421769445530214402
