UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
(slow)Jenny,@Jenny55428616,2021-08-20T14:32:09.000Z,"(slow)Jenny
@Jenny55428616
·
8월 20일","와 진짜 이번 성우 생일 카페 퀄리티 역대급인듯...
W 랑 쎄임쎄임 은 무슨일이 있어도 가고싶어요  
준비하신 금손천사위로님들 건강하세요
1
34
68",☕ 😂 🥰 ❤ ❤,1,34,68,"['https://pbs.twimg.com/media/E9PbOHjVkAECWGV?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PbOk9UcAU5eVu?format=jpg&name=small']",https://twitter.com/Jenny55428616/status/1428726553915977736
낑깡,@mandarine_x,2021-08-23T15:24:54.000Z,"낑깡
@mandarine_x
·
8월 24일","시국이 나아지면 가장 먼저 가고싶은 카페, 딸기케이크가 정말 맛있고 분위기가 너무 아늑해서 좋았는데 나중에 저랑 같이 카페투어 해주실분 · · ·
2
13",🤍,2,,13,"['https://pbs.twimg.com/media/E9fEDDiVoAUoS81?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fEEFmUcAo7wvy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fEDmDVcAMJCh5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fEEklVEAEkArA?format=jpg&name=360x360']",https://twitter.com/mandarine_x/status/1429826992937992202
오레노 세...생일,@2022DOPPOHBD,2021-08-07T08:15:00.000Z,"오레노 세...생일
@2022DOPPOHBD
·
8월 7일","2022 돗포 생일카페 이름은
<죽고싶지만 생일카페는 가고싶어> 로 결정 됐습니다!
해당 행사명 아이디어를 내주신 
@firbneit
 님 감사합니다!
본 트윗을 확인하신다면 디엠으로 연락 주시기 바랍니다 :)
37
21",,,37,21,['https://pbs.twimg.com/media/E8Kx-SLVgAIcC06?format=png&name=small'],https://twitter.com/2022DOPPOHBD/status/1423920597365624836
레이나,@reina__ku,2021-08-08T10:01:47.000Z,"레이나
@reina__ku
·
8월 8일","오늘의 코디 프랜 아그네스OP
어깨가 좀 커서 수선을 해야하나
고민했지만 귀찮아서 그냥 입는 어좁이
카페가서 호다닥 브런치만 먹고 다시 집에
오는 코로나시국^_T 놀러가고싶다요
사진은 영원한 내 사진기사 구남친 현남편
18",🌷 ❤,,,18,"['https://pbs.twimg.com/media/E8QqFYNVkAAqS4M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QqFaGVoAU4pSb?format=jpg&name=360x360']",https://twitter.com/reina__ku/status/1424309860372410371
,@gom_ovo,2021-08-22T06:32:58.000Z,"@gom_ovo
·
8월 22일","새렁이랑 갔던 앙서타카페랑 뱅드림캎 또가고싶구먼 홀홀 앙은 오사카였고 뱅은 도쿄였남
2",🐻,2,,,"['https://pbs.twimg.com/media/E9YAtI5UYAUpPWV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YAuNiUUAQum3b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YAtudUYAQTzij?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YAuwVUUAgcq-F?format=jpg&name=360x360']",https://twitter.com/gom_ovo/status/1429330738399256576
재퍼,@super_jh214,2021-08-03T11:34:36.000Z,"재퍼
@super_jh214
·
8월 3일","레코딩룸 정말 천재이신듯
땀 줄줄 흘리면서 대기했는데 들어가니까 천국이 따로 없음
카페 컨셉이랑 디테일 하나하나 다 좋았고 준비 많이 하신게 너무 잘 보였어요 시간 되돌려서 다시 가고싶은…. 진짜 수고많으셨구 감사드려요.ᐟ.ᐟ

#이마크_23번째_여름을_녹음중
#Summer_in_recording_room
1
1
2",😇,1,1,2,"['https://pbs.twimg.com/media/E73PiYEVEAcP_DC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73PiYBVEAMX-Q2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73PiYBVkAYS8vT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73PiYeVcAcTB-L?format=jpg&name=360x360']",https://twitter.com/super_jh214/status/1422521276577447938
민현이 하투,@wori_wannnaone,2021-08-08T00:19:04.000Z,"민현이 하투
@wori_wannnaone
·
8월 8일","카페 드코닝

들어가자마자 우리 민현이가ㅠㅠㅠㅠ 사진도 너무 많구 예쁘게 꾸며져 있어서 또 가고싶은 곳이에요ㅠㅠㅠ 특전도 완전 많아서 꼭 가보셨으면 좋겠습니당

 #황민현_어디서든_늘_함께있어
 #눈부신_유니버스_황민현
@HMH_eternity
1
15
28",😊,1,15,28,"['https://pbs.twimg.com/media/E8Ok4m_VkAM8iXU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ok4pFUUAQoIqA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ok4nAVcAIsqJV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ok4tKUcAAlkT0?format=jpg&name=360x360']",https://twitter.com/wori_wannnaone/status/1424163213352964099
모닝,@nyj130613,2021-08-28T08:20:05.000Z,"모닝
@nyj130613
·
8월 28일","꾹이생일카페가고싶지만 ㅋㄹㄴ검사 이제 넘 싫어서 오늘도 병원빼고 집콕  내일은 서울숲이나 갈까말까 고민중  
#MPN #ButterClipe #Butter #BTS  #ARMY
#PermissionToDance  
@BTS_twt
 ~9/13 AM11:59
GIF
1
7
13",😭 🤔,1,7,13,['https://pbs.twimg.com/tweet_video_thumb/E93SuqQVEA82uRC.jpg'],https://twitter.com/nyj130613/status/1431532020828491779
라미,@rami_snlv,2021-08-07T14:21:35.000Z,"라미
@rami_snlv
·
8월 7일","나도생일카페가고싶은데갈수가없네
#영훈아_생일축하해_해랑사
부럽다생일이라서내생일은다다음달이야
3
3",,,3,3,[],https://twitter.com/rami_snlv/status/1424012854068322313
말발굽,@Dagdak_dagdak,2021-08-15T09:49:46.000Z,"말발굽
@Dagdak_dagdak
·
8월 15일","홀직원 짜증내고 주방이 어수선하고 사장님은 장사 쉽게 생각하고 시작하신 거 같고 그 옆의 알바는 음료 만들면서 뭔갈 쯔왑쯔왑 먹고 있는 카페지만 
ㄴ 와 진짜 가기 싫은데 가고싶어
16
49",,,16,49,[],https://twitter.com/Dagdak_dagdak/status/1426843551078313987
