UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쿠ฅʕ•᷄ɞ•᷅ʔฅ마,@5959babykai,2021-08-04T14:55:39.000Z,"쿠ฅʕ•᷄ɞ•᷅ʔฅ마
@5959babykai
·
8월 4일","입술약간 ㅂ3ㅂ이렇게하고 살짝 치켜뜬눈 두번 깜빡깜빡거리면서 시선 도로록 옮기는데 2초 ,,2초짜리 영상을 이틀째 돌려보는 나ㅜ
GIF
3
25",,,3,25,[],https://twitter.com/5959babykai/status/1422934261447815175
4발대4,@sabaldaesa,2021-08-17T10:35:05.000Z,"4발대4
@sabaldaesa
·
8월 17일","뜬금없이 드는 생각인데, 미국이 20년 동안 아프간 전쟁 치르느라고 들었다는 총 2경 4천조원이면 미국에 있는 도로 한 번씩 다 새로 깔고 미국 전역을 KTX로 거미줄 처럼 연결 할 수 있지 않을까?

미국이 아프간 전쟁 할까 말까 표결 할 때 미국 뉴욕 출신의 흑인 여성 의원 단 한 명만 반대 표결
7
62
70",,7,62,70,[],https://twitter.com/sabaldaesa/status/1427579730018979841
엘,@_myun1verse,2021-08-12T05:20:34.000Z,"엘
@_myun1verse
·
8월 12일",실컷 마음 졸이며 기다렸더니 세션 생성에 실패했다며 나를 대기 2만 번대로 도로 되돌려놓은 인터파크···. 죠드윅 2차 티켓팅은 이렇게 또 내 손을 떠났습니다.,,,,,['https://pbs.twimg.com/media/E8kQQzSVgAUzekh?format=jpg&name=small'],https://twitter.com/_myun1verse/status/1425688640215162880
옥이,@hxxrineee_,2021-08-27T12:00:29.000Z,"옥이
@hxxrineee_
·
8월 27일","몇 번을 다시 봐도 이 꿈이 예지몽인 이유

1. 롤드컵 확정 전 -> 롤드컵 가기 전 상황임
2. 에어컨 온도 10도 -> V10
3. 결국 민형이가 에어컨 온도 10도로 맞추기로 합의봄

심장이 터질 것 같다........
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
21
48",🐧 🐧 😭,1,21,48,[],https://twitter.com/hxxrineee_/status/1431225101228281860
.,@Redemptive___,2021-08-18T17:31:14.000Z,".
@Redemptive___
·
8월 19일","대폭살신 다이너마이트. 긴급 발령받고 요코하마横浜 역에 도착. 2번 도로 거리 정리 완료, 안전 확보 완료······ 괜찮으십니까.
1
4
5",,1,4,5,[],https://twitter.com/Redemptive___/status/1428046846396669956
hope for reunification of N. and S.Korea,@spring4299,2021-08-19T08:50:14.000Z,"hope for reunification of N. and S.Korea
@spring4299
·
8월 19일","순식간에 물에 잠긴 강릉역..주말 전국에 비 | 다음 뉴스 https://news.v.daum.net/v/20210818202413534…
“강릉 역사가 저지대에 있습니다. 강릉역 외곽 도로가 범람하면서 2번 출구 쪽으로 물이 유입됐고요.”

2012년 착공, 2017년 개통이네.
몇 푼 아끼려 했나? 답답하다..
순식간에 물에 잠긴 강릉역..주말 전국에 비
<앵커> 오늘(18일) 아침 강릉에 100mm 넘는 폭우가 쏟아졌습니다. 순식간에 내린 비에 KTX 강릉역 안은 물에 잠기기도 했는데요. 강원 영동엔 내일까지 최대 150mm 넘는 큰 비가 오겠고 주말엔 전국에 비가 내릴 걸로 보입니다. 정구희 기자입니다. <기자> 출근 시간 강릉 시내 양동이로 퍼붓는 듯 비가 쏟아집니다. 흙탕물에 완전히 잠긴 도로에서 차
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1439918481756020741/lXgDGtGN?format=jpg&name=small'],https://twitter.com/spring4299/status/1428278120327516160
해윰,@Y_A_2241,2021-08-20T05:20:17.000Z,"해윰
@Y_A_2241
·
8월 20일","2번 도전만에 제가 도로주행 시험에 합격했어요ㅠㅠㅠㅠㅠㅠㅠㅠ턱걸이도 아님(!) 꺄아아~~너무 기쁘다ㅠㅠㅠ 어제 연습이 헛수고가 아니야ㅠㅠㅠ
1
1",,1,,1,[],https://twitter.com/Y_A_2241/status/1428587671757070338
폰,@LTarnim,2021-08-21T00:34:29.000Z,"폰
@LTarnim
·
8월 21일","[마비노기/2인]포켓몬스터 DPt - 228번 도로(밤 테마) https://youtu.be/oRkqxIlezGs 출처 
@YouTube
[마비노기/2인]포켓몬스터 DPt - 228번 도로(밤 테마)
포켓몬스터 DPt - 228번 도로(밤 테마)Pokémon DPt - Routes 228(Night)원곡 : https://youtu.be/Qteowg4-D-c참고 : https://youtu.be/DBhrz7qqqM0마도카 : https://cafe.naver.com/mabino...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1439849091001831424/FEl7naR6?format=jpg&name=240x240'],https://twitter.com/LTarnim/status/1428878136372908036
류연,@CRY_at_Commu,2021-08-27T02:21:03.000Z,"류연
@CRY_at_Commu
·
8월 27일",아 운전시험 영상 보는데 다시 보는 것만으로도 머리 빠개질 거 같음 그래서 언제 끼어들기 2번이고 언제가 한 번이고 어떻게 해야 도로 가운데로 운전하는 건데.......,🦋 🎈,,,,[],https://twitter.com/CRY_at_Commu/status/1431079279954067477
한대앞,@Hanyang_Univ449,2021-08-30T19:31:02.000Z,"한대앞
@Hanyang_Univ449
·
8월 31일","또, 공사로 인해, 한양대 에리카 셔틀버스 정류장은 2번 출구에서 쭉 직진해서 도로와 만나는 곳으로 변경되었고, 택시 승강장과 버스 정류장은 한양대 에리카 셔틀버스 정류장에서 오른쪽으로 30미터 정도 떨어진 곳에 위치하게 되었죠.",,,,,[],https://twitter.com/Hanyang_Univ449/status/1432425647603810306
Jin짜 놀러가고 싶다,@Jin_nodajee,2021-08-24T13:28:18.000Z,"Jin짜 놀러가고 싶다
@Jin_nodajee
·
8월 24일",틔서테는....가챠운이 꽤 좋은편이라 쓰알 제법 먹었는데 정작 돈쓰는 옆에 아이돌장르는 300천장2번이나 칠정도로 가챠운이 지하 뚫고내려갔음,,,,,[],https://twitter.com/Jin_nodajee/status/1430160035741458433
CHO,@CHO__JT,2021-08-20T07:48:35.000Z,"CHO
@CHO__JT
·
8월 20일","아니 씨발 출퇴근길을 주에 2번씩 도로선을 바꾸면 어떻게 하냐
1",,1,,,[],https://twitter.com/CHO__JT/status/1428624992611168258
숫총각,@IshYafeh,2021-08-28T04:45:42.000Z,"숫총각
@IshYafeh
·
8월 28일","배달대행 들어본 얘기들

많이 번다
1년에 사고 두 번 정도는 난다고 한다
보험사에서 취급을 안 해준다는 얘기도 들었고 보험료가 500이 넘는다는 말도 들었다
면허취소자도 생길 만큼 도로규칙 위반의 범위나 횟수가 많다

인당 년평균 2회의 교통사고는 각오할 정도의 직업이라면 이대로 괜찮을까
2
3
12",,2,3,12,[],https://twitter.com/IshYafeh/status/1431478069680693255
