UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ｓａｓｈａ,@divein___,2021-08-14T18:41:28.000Z,"ｓａｓｈａ
@divein___
·
8월 15일","누나 길에서 고양이 봤는데 데려가도 되? 
엄마있을걸
내가 삼십분동안봤는대 걔속 혼자야
일단 엄마 허락 받아야돼
나 얘 보고 있게 누나가 물어봐주면 안되?
210
99",,,210,99,['https://pbs.twimg.com/media/E8xawPIVUAMgvTF?format=jpg&name=900x900'],https://twitter.com/divein___/status/1426614970943303682
ナみ,@luvsheec,2021-08-21T18:11:14.000Z,"ナみ
@luvsheec
·
8월 22일","아 뭔 애를 보래
[잠깐만 봐줘 옆집 누나가
용돈도 주고 갔어 자]
아.. 진짜 바쁜데
[공부도 안 하는 게
뭘 바빠 확 그냥]
아 엄마 진짜;
                                   ......
야 꼬맹아 뭐하냐
형 컴퓨터 할 거니까
귀찮게 굴지말고
조용히 있어라?
                                   ......
1
12
31",,1,12,31,"['https://pbs.twimg.com/media/E9VW9fvUUAI9oUt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VW9fvVIAIAqaa?format=jpg&name=360x360']",https://twitter.com/luvsheec/status/1429144075437973505
춘애,@keemtsune,2021-08-14T09:23:20.000Z,"춘애
@keemtsune
·
8월 14일","엄마야 누나야 강변은 10억이상~
2
5",,,2,5,[],https://twitter.com/keemtsune/status/1426474509180100610
뚀요,@y900_105s,2021-08-26T06:51:18.000Z,"뚀요
@y900_105s
·
8월 26일","누나야 나가니 어쩌라고 나는 엄마랑 있을래 하는 눈빛입
1
4",💡 💡,1,,4,['https://pbs.twimg.com/media/E9srSCCVcAEj0LH?format=jpg&name=small'],https://twitter.com/y900_105s/status/1430784903889620993
녹색힐링의 골드가기 위한 스증하트 연구소,@SwordStoperGod,2021-08-11T15:16:25.000Z,"녹색힐링의 골드가기 위한 스증하트 연구소
@SwordStoperGod
·
8월 12일","누나. 우리 아이는 어떻게 생겼을까.

글쎄..,우린 완전 닮았으니...
완전 우리를 닮았을거 같아.

...딸이면 엄마랑 닮지 않았을까?

어쩌면...그럴지도 모르지.

엄마...보고싶네.

바보야. 이 누나에게 안겨.

치. 몇분 차이도 안나면서...
4",,,,4,['https://pbs.twimg.com/media/E8hPC2tUYAknzg_?format=jpg&name=small'],https://twitter.com/SwordStoperGod/status/1425476204098822145
동윤,@F1ND1N6_L16H7,2021-08-30T15:21:18.000Z,"동윤
@F1ND1N6_L16H7
·
8월 31일","야 나는 두식이 누나야 두식이 엄마는 내 엄마임 너 정란이랑 친구먹엇냐? 혹시 99아니고 73???
3",✨ ✨,,,3,['https://pbs.twimg.com/media/E-DGYFpVQAcRZvO?format=jpg&name=small'],https://twitter.com/F1ND1N6_L16H7/status/1432362802077831174
남도비,@S_outh_DL,2021-08-17T05:27:31.000Z,"남도비
@S_outh_DL
·
8월 17일","엄마야~ 누나야아~ 가앙변사알자아~
1",🌼 🌼,,,1,[],https://twitter.com/S_outh_DL/status/1427502326961479681
롬쨘이다,@lomi_18,2021-08-19T16:20:13.000Z,"롬쨘이다
@lomi_18
·
8월 20일","ㅠㅠㅠㅠㅠ누나 오늘 이브 출근이라 서울다시가야대...
누야 돈벌어오께...멈머는 엄마랑 잘 지내구이써...
3",,,,3,['https://pbs.twimg.com/media/E9KqWm3UUAUYqo3?format=jpg&name=small'],https://twitter.com/lomi_18/status/1428391359828819975
소냐,@89_13900,2021-08-10T09:52:29.000Z,"소냐
@89_13900
·
8월 10일","엄마: 짜장면 고기 애기(솜이)줘 
나: 어쩔수업네 (내가먹음)
엄마: 애기주라고 
나: 애기주라며 . 애기(나)줫어. 
엄마: 애기(솜)야 어떡해애 애기주랫더니 누나가 또라이가됏어어
1
4",🍴 🍴,1,,4,[],https://twitter.com/89_13900/status/1425032295463804931
솔잎(~11/15),@LO_pine_VE,2021-08-04T13:55:30.000Z,"솔잎(~11/15)
@LO_pine_VE
·
8월 4일","아 마따..나 엄마야누나야 타래도 해야되는데.. 5회까지하다가 계이하고 다날려먹음
6",🤣 🤣 🤣 🤣 🤣 🤣,,,6,[],https://twitter.com/LO_pine_VE/status/1422919124766707713
