UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
예어우리,@fore_yeri,2021-08-02T05:56:44.000Z,"예어우리
@fore_yeri
·
8월 2일",".               더블비안코
캔디바                             캔디바
                 서주우유
13
36",🍑,,13,36,['https://pbs.twimg.com/media/E7w4nxtUYAYRdDO?format=jpg&name=small'],https://twitter.com/fore_yeri/status/1422073863341428743
@HANBINIZM,@HANBINIZM,2021-08-05T11:14:14.000Z,"@HANBINIZM
@HANBINIZM
·
8월 5일","날씨가 더무 덥기도 해서, 오래간만에 더블 비얀코를 사봤는데 상단 아이스크림 크기가 너무 작아졌네... 너무하다 너무해. (  ･᷄ ︵･᷅ )
1
7
11",,1,7,11,['https://pbs.twimg.com/media/E8BeEfLVEAYOuAz?format=jpg&name=small'],https://twitter.com/HANBINIZM/status/1423240927271739398
원소,@1__OF__5,2021-08-02T09:09:14.000Z,"원소
@1__OF__5
·
8월 2일","아기인어공주.아기딸기크림치즈
아기에리얼.아기순수요거생딸기설빙.
아기더블비얀코밑부분샤베트.
7
7",,,7,7,['https://pbs.twimg.com/ext_tw_video_thumb/1422122261381672967/pu/img/BatA6oc1XYy7rY9n.jpg'],https://twitter.com/1__OF__5/status/1422122305635770369
말랑한볼따구를꾸욱,@RADIANCE_PLANET,2021-08-02T17:30:23.000Z,"말랑한볼따구를꾸욱
@RADIANCE_PLANET
·
8월 3일","엘피님한테서훔쳐온
더블(비얀코)비올라
1
1",👈,1,,1,['https://pbs.twimg.com/media/E7zXZ58VIAkhVk7?format=jpg&name=medium'],https://twitter.com/RADIANCE_PLANET/status/1422248425521750035
대왕 털 틀,@furparsley,2021-08-02T14:41:50.000Z,"대왕 털 틀
@furparsley
·
8월 2일","더블비앙코는...
밑에 사과샤베트가있어....????
충격...
2
7",🐢,2,,7,[],https://twitter.com/furparsley/status/1422206007501983753
흠토=조르딕,@Hummmto,2021-08-02T07:59:37.000Z,"흠토=조르딕
@Hummmto
·
8월 2일","흠토조르딕!소신발언 ""더블비안코는 윗부분이 더맛있어......"" 대중들 충격적인 반응
3",📍 🖤,,,3,[],https://twitter.com/Hummmto/status/1422104788095799297
트친소메인트 판매まお,@mao_cos__1204,2021-08-02T03:49:03.000Z,"트친소메인트 판매まお
@mao_cos__1204
·
8월 2일","이거 비하인드가.... 뽑으러 갔다가 E상에 에그제이드랑 더블보고 너무 갖고싶어서 뽑았는데 내손으로는 죽어라 안나오고 B상만 3개뽑고 마지막E상을 목표로 뽑았다가 A상 뽑은 마오님.... 왜 내가 원하는거 안나옴?? 결국 더블 들고오긴했지만.........9번해서 저만큼 뽑은거임.....
3
1
9",💕 💕 🍑 🍑,3,1,9,"['https://pbs.twimg.com/media/E7wbZG_VkAIo2el?format=jpg&name=small', 'https://pbs.twimg.com/media/E7wbaFxUcAYzgBX?format=jpg&name=360x360']",https://twitter.com/mao_cos__1204/status/1422041730006753284
ᴍᴀɪɴᴛᴡᴛ 여청밴드진심녀,@kimflso,2021-08-01T10:57:12.000Z,"ᴍᴀɪɴᴛᴡᴛ 여청밴드진심녀
@kimflso
·
8월 1일","더블비안코딸기맛
1
4",🍒 🍒,1,,4,[],https://twitter.com/kimflso/status/1421787089763377152
앓토 총막 5열 안 ☞ 김새롬,@by__SAEROM,2021-08-04T11:44:24.000Z,"앓토 총막 5열 안 ☞ 김새롬
@by__SAEROM
·
8월 4일","ㄷㅓ블비얀코 산적처럼 처먹는중임 잘하자
1
2",,1,,2,[],https://twitter.com/by__SAEROM/status/1422886132488892421
PreciousDays,@PS_DAYZ,2021-08-02T14:03:50.000Z,"PreciousDays
@PS_DAYZ
·
8월 2일",더블비얀코로 행복해지자,,,,,[],https://twitter.com/PS_DAYZ/status/1422196445768151043
얼굴slow,@urfac_e0,2021-08-04T11:00:03.000Z,"얼굴slow
@urfac_e0
·
8월 4일",어랜만에 더블비얀코 먹기,,,,,[],https://twitter.com/urfac_e0/status/1422874970858819594
,@tiql0205,2021-08-01T05:08:06.000Z,"@tiql0205
·
8월 1일",더블비얀코 숟가락 색깔바꼇네,🌿 ⚰,,,,[],https://twitter.com/tiql0205/status/1421699237801185283
