UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MPD(엠피디),@M2MPD,2021-08-30T08:31:03.000Z,"MPD(엠피디)
@M2MPD
·
8월 30일","'거치면 흥한다'는 K-DOL들의 마음 속 고향에 최고의 소리꾼들 스트레이 키즈가 왔어요! 잠시 후 저녁 7시 M2 유튜브 첫 공개 8시 Mnet 방송 #거치면흥하리 #StrayKids #소리꾼 #스트레이키즈 
@Stray_Kids
 https://youtu.be/Z55-_mYJGQk
139
1.6만
7만",👑 👑 📱 📺 ▶,139,1.6만,7만,['https://pbs.twimg.com/media/E-Bmb8yXIAIFXBj?format=jpg&name=small'],https://twitter.com/M2MPD/status/1432259559758909441
순지,@dociledominator,2021-08-29T02:25:44.000Z,"순지
@dociledominator
·
8월 29일","#트친소 #그림러_트친소
 그냥여러가지
요즘1차뽕차서 커뮤뜀
탄환논파 본진 집없은 마음의고향
근데여기선대부분커뮤랑그림얘기
18
32",,,18,32,"['https://pbs.twimg.com/media/E97LRNFUcAIHm1y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97LRNCUYAMx2lh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97LRNBVQA09G_n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97LRNCVgAUqUkK?format=jpg&name=360x360']",https://twitter.com/dociledominator/status/1431805236025253889
◠ ̫◠,@Hammn___,2021-08-23T09:32:20.000Z,"◠ ̫◠
@Hammn___
·
8월 23일","#프리파라_트친소 
#그림러_트친소
나와친구합시다 드림도하고 커뮤도뜁니다용
마음의고향프리파라
무멘팔로 찾아가겠습니다
16
34",☺,,16,34,"['https://pbs.twimg.com/media/E9dzTmUVgAMJE10?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dzWWLVkAI7vaF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dzUprVUAAn_Zy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dzXX5UYAI8IrW?format=jpg&name=360x360']",https://twitter.com/Hammn___/status/1429738267541348355
김경2식,@CORN_SHIK,2021-08-28T14:18:58.000Z,"김경2식
@CORN_SHIK
·
8월 28일","#우정리노트 

내 마음의 고향 우정리 ~ 
11
33",🌊 🍿 🥝 🐰 🥕 🍓,,11,33,"['https://pbs.twimg.com/media/E94ibB1UYAUYVRy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94k6NvVgAM7mUF?format=png&name=120x120']",https://twitter.com/CORN_SHIK/status/1431622339423178757
DayAn,@stayHeon,2021-08-15T14:50:57.000Z,"DayAn
@stayHeon
·
8월 15일","DREAM HOPE AND LOVE 
위아더나잇 단독공연 DAY-1
20210814

거의 10개월만인데 어제본 사람같은,
내 마음의 고향
1
2
4",,1,2,4,"['https://pbs.twimg.com/media/E81vhP6VIAAMHmf?format=jpg&name=small', 'https://pbs.twimg.com/media/E81vj1KUcAIOFZU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81vh4vVoAQ92ct?format=jpg&name=small', 'https://pbs.twimg.com/media/E81vkydVgAQ0l5B?format=jpg&name=360x360']",https://twitter.com/stayHeon/status/1426919346224254982
버디,@birdie_mybuddy,2021-08-18T12:13:27.000Z,"버디
@birdie_mybuddy
·
8월 18일","리얼타임으로 돌아가니까 마음의 안정… 고향으로 돌아온 기분이랄까 ෆꈍ◡ꈍෆ 소원 빌면서 찰칵
#ACNH #모동숲_일상 #버디_일기
1
11",,,1,11,['https://pbs.twimg.com/media/E9EoTURVIAEU_Rc?format=jpg&name=small'],https://twitter.com/birdie_mybuddy/status/1427966873577037836
✦✦모노(૭ ᐕ)૭✦✦ 암ㄹr우데려옴!,@MONO_DEAREST,2021-08-23T09:27:39.000Z,"✦✦모노(૭ ᐕ)૭✦✦ 암ㄹr우데려옴!
@MONO_DEAREST
·
8월 23일","문진 둘 다 너무 예뻐서 참을 수 없었어.,.,.,..,.., 마음의고향 인생대사 vs 취향컬러라면? 둘다사는수밖에
1
2
2",⬅,1,2,2,"['https://pbs.twimg.com/media/E9dyS4dVEAIT03O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dyTRxVkAEi6G_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dyTCQUUAYsU0A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dyTaCVkAQU86S?format=jpg&name=small']",https://twitter.com/MONO_DEAREST/status/1429737086291091457
이비에 다시 돌아옴,@Evie_cos,2021-08-10T02:53:28.000Z,"이비에 다시 돌아옴
@Evie_cos
·
8월 10일","트위터 접는다던 인간 죽지도 않고 돌아옴

안녕하쉐여~~ 마음의 고향으로 돌아왔슴다~~ 근데 아마 코스는 별루 안할거같고 사담계처럼 될거같네요 그래도 트친 계속 해주실 분들은 잘 부탁드립니다
GIF
11",💫 💫 😊 😊 😆 😆,,,11,[],https://twitter.com/Evie_cos/status/1424926846521548803
유사,@_simular__,2021-08-21T02:58:11.000Z,"유사
@_simular__
·
8월 21일","약간 마음의 고향 그런거임
8",,,,8,['https://pbs.twimg.com/media/E9SF-85UYAMnZbP?format=jpg&name=small'],https://twitter.com/_simular__/status/1428914300886740995
살인참기,@Gichaminsal,2021-08-13T01:25:53.000Z,"살인참기
@Gichaminsal
·
8월 13일","뭐임???내마음의고향 뭐야
6
9",,,6,9,['https://pbs.twimg.com/media/E8okIyqVkAI6Kxi?format=jpg&name=small'],https://twitter.com/Gichaminsal/status/1425991967985438721
