UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
청연(淸緣)공방,@_chung0908,2021-08-17T16:36:01.000Z,"청연(淸緣)공방
@_chung0908
·
Aug 17","카카페 데못죽 - 청려 컨셉으로 반지 제작했습니다..(^^(헬슥) 좋아하는 장르라 열심히 작업한..!!!!!
뱀+흑진주+어두운 파란 사파이어로 제작 예정.
2
732
1.1K",,2,732,1.1K,['https://pbs.twimg.com/media/E9AaoEMUYAEIZJm?format=jpg&name=small'],https://twitter.com/_chung0908/status/1427670560419422213
디-앤디 미이임,@dnd_meme_kr,2021-08-01T06:57:49.000Z,"디-앤디 미이임
@dnd_meme_kr
·
Jul 31","인외캐: ""할수있는게 이렇게 많은데
인간캐를 플레이하겠어?
그건 카페에서 물만마시는거 같은거라고.""
2
814
612",,2,814,612,['https://pbs.twimg.com/media/E7r9CDHVoAEWlUP?format=jpg&name=small'],https://twitter.com/dnd_meme_kr/status/1421726845951635463
고당도,@cakekudasaii,2021-08-10T13:23:15.000Z,"고당도
@cakekudasaii
·
Aug 10","여러분들아 여기 케이크 미칭넘 같아 신기한게 직원분이 계량기에 케이크 중량 잰 다음에 올려주심 블루베리치즈 먹었는데 개미친넘 같아 카페도 크고 아메리카노 원두 산미랑 다크 있는데 다크 원두 묵직하고 고소함 레몬치즈도 먹고싶어 
강남 - 트리오드
#조슈아_먹어보슈아
#순영아_이거_맛있어
3
1.8K
975",,3,1.8K,975,"['https://pbs.twimg.com/media/E8brjh8WQAkpzUG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8brjhqUUAAKVFq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8brjhrVcAcMNSn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8brjiwVIAEJf3K?format=jpg&name=360x360']",https://twitter.com/cakekudasaii/status/1425085336900747267
이서영,@syyi_,2021-08-13T08:22:13.000Z,"이서영
@syyi_
·
Aug 13","인대 늘어나서 반깁스 하고 있는데, 카페에서 목발 짚으신 분 마주함

- 어 다리다치셨네
- 네 인대 늘어났어요
- 난 부러졌는데 걸어다닐 수 있고 좋겠네요
- 그래도 반갑네요 같이 절뚝여서
(처음 만난 사이)
4
6
9",,4,6,9,['https://pbs.twimg.com/media/E8qDa8nVkAEJfkb?format=jpg&name=small'],https://twitter.com/syyi_/status/1426096742416601088
더듬이,@heremichu,2021-08-29T11:24:05.000Z,"더듬이
@heremichu
·
Aug 29","언니랑 카페에서 데이트하는데 카페 창문으로 언니 취향 지나감 언니 그 여자한테 반해서 내가 뭔 말하는지도 모르고 그 여자만 계속 쳐다보면서 내 말에 대충대충 답하는 거 언니 내 말 듣고 있냐고 물어보니까 고개 끄덕이면서

                                           어… 어… 듣고 있어
GIF
5
42",,,5,42,['https://pbs.twimg.com/tweet_video_thumb/E99GarQVgAAuX82.jpg'],https://twitter.com/heremichu/status/1431940716473638915
95,@loveisopentoeic,2021-08-19T13:30:10.000Z,"95
@loveisopentoeic
·
Aug 19","음?
이거너무내가사랑한언니인데...
카페에서우연히만났는데나한테커피사줬으면서
커피주면서 어?머리했네~ 하면서나미용실다녀온거알아줬으면서
5년사귄애인있을언니신데.......
11
70",,,11,70,['https://pbs.twimg.com/media/E9KDc5PUYAMZsOg?format=jpg&name=small'],https://twitter.com/loveisopentoeic/status/1428348568520204297
어푸,@XX_UU_ii,2021-08-17T13:24:49.000Z,"어푸
@XX_UU_ii
·
Aug 17","여주랑 자주가던 카페있는데 거기 벽면에 낙서같은거 많이있음 젽졍귻 여주랑 사귈때 거기가서 젼정귻♡김여주 이런거 많이 써놨는데 헤어지고나서 젽정귻 이 카페있는 동네갈때마다 들려서 여주야 보고싶어 라고 쓰고감
6",,,,6,['https://pbs.twimg.com/media/E8_vC8LWEAo4gDn?format=jpg&name=small'],https://twitter.com/XX_UU_ii/status/1427622443196235786
뭉,@lovejeno_423,2021-08-13T11:29:15.000Z,"뭉
@lovejeno_423
·
Aug 13","♡︎ 해피베어데이 ♡︎ 
@CaffeineA0813
 

제일 처음으로 간 카페였는데 줄 어어엄청 길어가지구 한시간반정두 기다렸는데 정말 잘 기다렸어요 케이크도 맛있구 예쁘구 너무너무 예쁘게 잘 꾸며져 있었어요 
 특전두 많고 키링도 예쁘구 짱짱 

#나나생일파티참석완료
#Jaemin_Addiction
24
62",🤍,,24,62,"['https://pbs.twimg.com/media/E8quL1IVIAAzok8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8quL1kVcAcWEO1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8quL1VVgAE2WVJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8quL11UcAAnSgq?format=jpg&name=360x360']",https://twitter.com/lovejeno_423/status/1426143811634270212
섬머센트,@Summerscent_20,2021-08-28T08:25:40.000Z,"섬머센트
@Summerscent_20
·
Aug 28","늦게 간걸까 ㅠ특전은 못받았지만
넘넘 이쁜 카페
더운데 잘쉬었다 갔어용 
#8월은_아기복웅아가_제철이래
1
5",😉,,1,5,"['https://pbs.twimg.com/media/E93UB9YUUAAOKpt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93UB9bVgA0OUsU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93UB9aVQAcLkGb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93UB9aVcBIhY7_?format=jpg&name=360x360']",https://twitter.com/Summerscent_20/status/1431533428801871874
𝐘𝐎𝐇𝐀𝐍,@Yohan_cos,2021-08-27T12:00:23.000Z,"𝐘𝐎𝐇𝐀𝐍
@Yohan_cos
·
Aug 27","#트친소 #코스어트친소 #하이큐
#데못죽 #전독시 #쿠킹덤 #백망되

데못죽 쿠킹덤 전독시 백망되 하이큐
성인 코스어고 요즘은 일일카페로 많이 활동하고 있습니다 

알티 위주로 우리 인터넷가좍들 찾아가겠습니다
15
14",🔥 🔥 😳 🔄,,15,14,"['https://pbs.twimg.com/media/E9y7nWCVgAgGxsl?format=jpg&name=small', 'https://pbs.twimg.com/media/E9y7nk1VIAEj-k0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y7nwFVcAED-FQ?format=jpg&name=360x360']",https://twitter.com/Yohan_cos/status/1431225076590866432
