UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쩝쩝대인,@kimsmith_m,2021-08-27T14:50:02.000Z,"쩝쩝대인
@kimsmith_m
·
Aug 27","진짜 휘황찬란하다
내가 막 천관사복에서 삼베옷입고 농사일 하는 창생1이야.
주변에 촌아낙이나 촌머슴밖에 없는데 꿈에서 이런 옷 이런장신구 쓴 사람들이 나타나서 나의 신도여...이러면 
아..내가 상상도 못 하는 디자인이다.. 신은 진짜 있구나....당연히 생각했을듯
379
380",,,379,380,['https://pbs.twimg.com/media/E9zic1xVUAY6kXT?format=jpg&name=small'],https://twitter.com/kimsmith_m/status/1431267768792326148
309 flowers,@ty_florist,2021-08-21T11:45:31.000Z,"309 flowers
@ty_florist
·
Aug 21","장수촌 사뿐사뿐 탱할머니 

210821 #태연 #taeyeon
349
558",💐,,349,558,['https://pbs.twimg.com/ext_tw_video_thumb/1429046849336340484/pu/img/J9ZCbXYISOocx8sc.jpg'],https://twitter.com/ty_florist/status/1429047008929619971
산일,@sanigirlfriend,2021-08-26T14:01:24.000Z,"산일
@sanigirlfriend
·
Aug 26","선수 촌 들어가기 전 우리: 산아.. 우리 또 볼 수 있을까..? 우리 산이 아프지말고..(아련) 여기서 기다릴게.. 어쩌고 저쩌고... 

지금: ..... 산이 훈련 일정 저거맞나요?
5
53",,,5,53,"['https://pbs.twimg.com/media/E9uNuJNVoA0_uTQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9uNuJxUUA4IKe5?format=jpg&name=small', 'https://pbs.twimg.com/media/E9uNuJMVgAswmZu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9uNuK1VgAgprTf?format=jpg&name=360x360']",https://twitter.com/sanigirlfriend/status/1430893140991381521
"깡촌사는 혼혈견, 김새치인디( ᐕ)੭",@sigol_gae_sechi,2021-08-27T06:38:56.000Z,"깡촌사는 혼혈견, 김새치인디( ᐕ)੭
@sigol_gae_sechi
·
Aug 26","입구 단말기에 카드(신용이든 체크든) 찍으면 문 열려서 24시간 언제든 이용하고 셀프 계산해서 물건 구매가능한 24시 무인 반려용품 편의점이 경남 촌구석 진주에도 생겼다니 어메이징
2
2
25",🌱,2,2,25,['https://pbs.twimg.com/media/E9xyCcaVUAk_lmr?format=jpg&name=small'],https://twitter.com/sigol_gae_sechi/status/1431144181141884930
히휴..,@ycX4TcgdsxPfWBS,2021-08-26T09:23:32.000Z,"히휴..
@ycX4TcgdsxPfWBS
·
Aug 26","조카2명 살인자....?

주진우""박근혜5촌살인사건,만감교차""
....
정상적인 나라를 저 이재명 때문에 이상한 나라로 다신 만들지 말자
2
22
21",,2,22,21,"['https://pbs.twimg.com/media/E9tOHhNUYAEcHDe?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tOH4VUUAEXdpZ?format=jpg&name=360x360']",https://twitter.com/ycX4TcgdsxPfWBS/status/1430823213626318848
도라,@dorah1202,2021-08-30T11:20:07.000Z,"도라
@dorah1202
·
Aug 30","태양을 탐하다 굳은 불행의 꽃 이름은 해바라기, sunflower. 진짜 촌스럽지. 
어떻게 받은 저주 그대로의 이름을 줄 수가 있을까.
근데 내가 지금 그 촌스러운 꼴이야, 너 때문에.

#유진혜준
2
8",,,2,8,['https://pbs.twimg.com/media/E-CPKwUUYAMmI9S?format=jpg&name=small'],https://twitter.com/dorah1202/status/1432302107244171268
록킴,@roqham,2021-08-27T10:03:22.000Z,"록킴
@roqham
·
Aug 27","서촌에 술 마시러 왔는데 뭔가 홍상수 영화에 나올 법한 느낌의 골목이다
5
6",,,5,6,['https://pbs.twimg.com/media/E9yg0n7VkAAtaVI?format=jpg&name=small'],https://twitter.com/roqham/status/1431195626520285184
선,@sunnyvibes__,2021-08-29T08:15:49.000Z,"선
@sunnyvibes__
·
Aug 29","서촌 , 스코프 

스콘/브라우니/파이 등 클래식한 디저트가 넘쳐나는 곳 유명한 디저트 몇 개만 집어보았는데 전부 성공적이었음 특히 오렌지 케잌이 포슬포슬하면서도 부드러워 독특하고 가벼운 단 맛이라 계속 생각남 찾아가는 길이 어려웠지만 한 번쯤은 가볼만한 곳, 추천합니다 맛있어요ღ
24
29",📍 👀,,24,29,"['https://pbs.twimg.com/media/E98bZP3UcAcur4A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98bZP3VEAI6FI3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98bZP4VcAErF72?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98bZP3UYAUNyDf?format=jpg&name=360x360']",https://twitter.com/sunnyvibes__/status/1431893335464026113
만득,@MD__951230,2021-08-28T16:20:59.000Z,"만득
@MD__951230
·
Aug 28","작은 촌 동네 초등학교 때 고백해서 중학교 고등학교 내내 연애 하고 성인되고 군대도 갔다 온 다음에 바로 정굯이가 여주한테 프로포즈 했어 딱 한마디

- 내 아를 낳아도
GIF
9
54",,,9,54,['https://pbs.twimg.com/tweet_video_thumb/E95A1h4VIAcdt6p.jpg'],https://twitter.com/MD__951230/status/1431653044756758534
뿌꾸,@jenomerong,2021-08-29T04:51:30.000Z,"뿌꾸
@jenomerong
·
Aug 28","서촌 세이지핀치

너무 맛있음 진짜 ㅠ... 크림브륄레는 프렌치토스트 베이스라 주변 과일들이랑 먹으면 진짜 상콤달달부들부들... 프레그런트는 바게트에 리코타치즈 + 젤리가 올려져 잇는데 적당히 달콤말랑말랑 ㅎㅎ 제 픽은 프레그런트. 서촌에서 브런치 드시고 싶으심 강추...

#제노의_맛그당어
1
52
35",,1,52,35,"['https://pbs.twimg.com/media/E97sn_xVIAIkLqe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97sn_xVQAkZulj?format=jpg&name=360x360']",https://twitter.com/jenomerong/status/1431841919936524291
