UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Champagne Jade,@YouWantB,2021-08-01T03:39:39.000Z,"Champagne Jade
@YouWantB
·
8월 1일",I hate being at the bar Drunk it be so mtf loud I can’t hear myself! Don’t let it be Bar7 ,🍾 ❄ 😭 😒 😭 😭,,,,[],https://twitter.com/YouWantB/status/1421676978973904898
k-bar,@k_bar7,2021-08-16T04:08:33.000Z,"k-bar
@k_bar7
·
8월 16일","I miss him as much as I would miss a herpes outbreak.
Andrea Katherine
@AndreaKatSTL
 · 8월 16일
2",,,,2,"['https://pbs.twimg.com/profile_images/1426071534024732674/RI9qvsoW_mini.jpg', 'https://pbs.twimg.com/media/E84eQpvXsAEom_6?format=png&name=small']",https://twitter.com/k_bar7/status/1427120067892895747
k-bar,@k_bar7,2021-08-22T17:55:15.000Z,"k-bar
@k_bar7
·
8월 23일","As Jesse Kelly says none of these people are worried about coronavurus. None. They are living their lives while you allow them to steal years of you and your children's lives. Pathetic.
Nick Searcy, INSURRECTIONAL FILM & TELEVISION STAR
 · 8월 23일
This is how you behave when you know that children need to wear masks in school or we are all going to die. twitter.com/kenvogel/statu…
1",,,1,,['https://pbs.twimg.com/profile_images/1311816278571536384/NijcHJgs_mini.jpg'],https://twitter.com/k_bar7/status/1429502439183593477
ちょこばー,@choco_bar7,2021-08-30T01:35:14.000Z,"ちょこばー
@choco_bar7
·
8월 30일","ストーリーでのこの3人との勝負に入った瞬間と、BWでのバトルカットインネタがお気に入り(真剣な顔も好きだけど笑顔も好きだし、表情のギャップも好き)
#ポケマス2周年
#ポケカ25周年",,,,,"['https://pbs.twimg.com/media/E-AJSlKUUAAGiqf?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AJTL_VkAoDr-W?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AJS31UcAM-lr1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AJTfHVQAM5a5y?format=jpg&name=small']",https://twitter.com/choco_bar7/status/1432154914776510465
アルティメットスカイ(大丈夫、期待値を信じて),@diskupperSKY,2021-08-28T12:31:15.000Z,"アルティメットスカイ(大丈夫、期待値を信じて)
@diskupperSKY
·
8월 28일","ディスク5277G
BIG13 BAR7
投資2300枚
回収0
－2300枚

最後BIG間1200くらいハマり当たらず終了(*¨*)

今年はディスク49万G回して時給160円しかないのです(*´□`*)ｱｩｱｩ

夕方仕事終わりに3~4時間30枚しか出ないのに行きますか？

明日も行くけどねﾄｺﾄｺ((((((っ*･ω･)っ
4
46",,4,,46,"['https://pbs.twimg.com/media/E94MRP1UUAIG5bt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94MRP1VcAEMklz?format=jpg&name=360x360']",https://twitter.com/diskupperSKY/status/1431595229300154372
Mar NOB,@marce_bar7,2021-08-01T14:46:07.000Z,"Mar NOB
@marce_bar7
·
8월 1일","#hacemosSantaFe
Julia Irigoitia
@IrigoitiaJulia
 · 8월 1일
Sigamos construyendo #LaVidaQueQueremos 

#ListaCelesteyBlanca  con @lewanrosario, @sacnun, @mirabellarob y @omarperotti 

#HacemosSantaFe 
#FrentedeTodos ",☀ 🔴 ⚪ 🔵 ☀,,,,"['https://pbs.twimg.com/profile_images/1360270665304145923/aJe7Sskn_mini.jpg', 'https://pbs.twimg.com/media/E7tScbmXIAIMdCQ?format=jpg&name=small']",https://twitter.com/marce_bar7/status/1421844699787272192
raraaaaaa rest buying beneran,@fluffybies,2021-08-06T15:26:28.000Z,"raraaaaaa rest buying beneran
@fluffybies
·
8월 7일","BAR7 SADAR KNO BEGOTIABLE ANJIR
raraaaaaa rest buying beneran
@fluffybies
 · 8월 6일
wts wd 3 wd guguk sunric 145k dom bandung begotiable bole keep satuan jg bolee tp price by dm ya bestie <3
4",,4,,,['https://pbs.twimg.com/profile_images/1433001968188858371/MYoqaUpe_mini.jpg'],https://twitter.com/fluffybies/status/1423666792619143173
hepitosss | kinda ia,@lalayeyeyo,2021-08-17T15:00:31.000Z,"hepitosss | kinda ia
@lalayeyeyo
·
8월 18일","GUE BAR7 NGOMONG TADI ANJER
hepitosss | kinda ia
@lalayeyeyo
 · 8월 17일
@linoxious 님에게 보내는 답글
oiya yaaakkk, sama the view pls ",⚡ ⚡ 😭 😭,,,,['https://pbs.twimg.com/profile_images/1440228772557430786/tC4IiHUZ_mini.jpg'],https://twitter.com/lalayeyeyo/status/1427646529192579089
reiya,@whitewoIfz,2021-08-10T08:42:47.000Z,"reiya
@whitewoIfz
·
8월 10일",ADA ANAK BAR7,,,,,[],https://twitter.com/whitewoIfz/status/1425014752942563331
,@9adhafi,2021-08-20T08:11:44.000Z,"@9adhafi
·
8월 20일","daba achno rb7to mn space dial bar7?
ch7al tzad fl pib dial vos deux pays? walou.
vous avez juste corroboré le point de vue nul des ultra-patriotiques des deux pays 
2
8
40",❌,2,8,40,[],https://twitter.com/9adhafi/status/1428630818897936384
