UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
첼밤,@ch3rryBomb_92,2021-08-03T12:33:38.000Z,"첼밤
@ch3rryBomb_92
·
8월 3일","일본어 잘 하는 친구가 그 촹림이 연애 영상 보고 알려줬어!! 리드를 빡세게 해서 그런가봐 흑흑 오히려좋아 시발
4
212
178",🍒,4,212,178,"['https://pbs.twimg.com/media/E73dEcGUYAQnnDV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73dEsOUYAI2M6_?format=jpg&name=360x360']",https://twitter.com/ch3rryBomb_92/status/1422536132609253385
𝙯𝙚𝙩𝙖,@zeee_ta22,2021-08-20T16:44:29.000Z,"𝙯𝙚𝙩𝙖
@zeee_ta22
·
8월 21일","92년도 렌웨이 좋아 너무 이뻐 컬러가 파스톤으로 잘만들었어
넥라인에 엇이랑 같은 컬러에 도톰한 천으로 리본장식이 너무 좋음
3",,3,,,"['https://pbs.twimg.com/media/E9P5gf2VcAQ2-GM?format=jpg&name=small', 'https://pbs.twimg.com/media/E9P5gf4VkAYdI5s?format=jpg&name=small', 'https://pbs.twimg.com/media/E9P5gf8VcAI5_zx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9P5ggWVcAUSSic?format=jpg&name=small']",https://twitter.com/zeee_ta22/status/1428759855423102984
변하지 않을 마음,@deul0320_92,2021-08-03T22:20:48.000Z,"변하지 않을 마음
@deul0320_92
·
8월 4일","너무 좋은데 왜 좋냐고?? 그냥 좋아 좋아하는데 이유가 꼭 있어야 하나?? 그럼 들어봐 일단 들어보고 말해 그럼 내가 왜 좋아하는지 말하지 않아도 알꺼야 영업 아니다 영업인가?? 암튼 그냥 들어봐
#산들_그대한사람 #명품보컬 #일단들어봐
3
10",,,3,10,['https://pbs.twimg.com/media/E75jd9uVIAMZWe3?format=jpg&name=900x900'],https://twitter.com/deul0320_92/status/1422683901286178820
아서,@onlyflower_92,2021-08-28T14:07:06.000Z,"아서
@onlyflower_92
·
8월 28일","정진 

아 빨랑 내놓으라고 리모컨~
뽀뽀해주면 준다니까
무슨 뽀뽀야 넌 애 앞에서 부끄럽지도 않냐
뭐가~아빠 아버지 사이 좋으면 쟤도 좋지.
잔말말고 내놔
마음이 바꼈어.뽀뽀말고 키스받을래. 

서로 볼뽀뽀하고 키스하고 난리오바쌈바부르스떨다가 정원이한테 한소리 듣는 정진이네
7
48",🐹 🐰 🐹 🐰 🐹 🐰,,7,48,['https://pbs.twimg.com/media/E94iNYjVUAMmXaa?format=jpg&name=small'],https://twitter.com/onlyflower_92/status/1431619353204576261
ㅋㅋ,@mel_dy0314,2021-08-09T00:56:41.000Z,"ㅋㅋ
@mel_dy0314
·
8월 9일","#비투비트친소
#멜로디트친소

92line
일본멜로디
현식이 제일 좋아
지금 한국어공부 중

지금 한국에 있는데 친구가 생기면 너무 좋을 것 같아
6",🌻 🐯 🐯 🐯 🐯,,,6,[],https://twitter.com/mel_dy0314/status/1424535067330715649
다섯살차이,@92_five_97,2021-08-14T10:42:30.000Z,"다섯살차이
@92_five_97
·
8월 14일","진국 구기 임신했는데 입덧으로 너무 고생하는데 먹짱이 먹질못하니 짜증이나서 매일 저기압..어느날 출근하고 집에 왔는데 애가 아주 기분이 좋아보이는거라 그래서 구가? 오늘 기분이 좋네? 하고 물으니..어머니가 싸온 김밥 먹었다고 어머님도 형 가졌을때 입덧이 심했는데…
1
9
68",,1,9,68,[],https://twitter.com/92_five_97/status/1426494432707112967
자라언니러버 제티,@Jetty_jin_92,2021-08-21T10:23:35.000Z,"자라언니러버 제티
@Jetty_jin_92
·
8월 21일","#내가_왜_좋아_라고_올리고_답멘을_기다려보자

내가 왜 좋아?
4",,4,,,[],https://twitter.com/Jetty_jin_92/status/1429026388401479681
구고,@go_9ma_92,2021-08-25T03:37:52.000Z,"구고
@go_9ma_92
·
8월 25일","이래서 단짝즈가 좋아... 쪼꼬미 곰돌이와 거대 토끼...
𝗥𝗮𝗱𝗼𝗹
@radolsoobin2
 · 8월 24일
순간적으로 걱정스러운 표정 지었다가 장난인거 알고 다시 웃는 게.. 넘 좋네",💙 💙,,,,"['https://pbs.twimg.com/profile_images/1438182137182580736/LwwYMqtY_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430084655055659011/pu/img/7XYGkllk6-xgWFm2.jpg']",https://twitter.com/go_9ma_92/status/1430373839142199298
채홍,@youngzo_92,2021-08-02T18:15:19.000Z,"채홍
@youngzo_92
·
8월 3일","셔오는 형이 그렇게 좋아?
네? 갑자기요?
비밀로 하자더니 셔오가 너무 티나서 다 들키겠어~ㅎㅎ

정작 본인 눈빛과 표정도 더하면 더했지 덜하지 않다는건 또 모르실듯
2
5",🐱 🐿 🐱,,2,5,[],https://twitter.com/youngzo_92/status/1422259732757172227
채홍,@youngzo_92,2021-08-18T13:40:11.000Z,"채홍
@youngzo_92
·
8월 18일","하필 서오가 부른 파트가 망상하기 딱 좋은 가사들이 잔뜩.. 서호 자취방에서 같이 과제하다가 가려는데 비도오고.. 막차도 끊기고.. 택시도 잘 안오는 동네... 형한테 자고 가라하는.. 그리곤 혼자 당황해서 저 원래 아무나 안 재워준다고 변명하는.. 그럼 형은 아무나가 아니란뜻인것도 모르고...
3
2",,,3,2,[],https://twitter.com/youngzo_92/status/1427988698272993285
