UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
스눕,@cheesePPIZZA,2021-08-29T13:24:54.000Z,"스눕
@cheesePPIZZA
·
Aug 29","#원석마켓
카반사이트 클러스터 3.0 
크기는 5cm 미만입니다
1
3",,1,3,,"['https://pbs.twimg.com/media/E99iIEPVIAcGJbB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99iI9nVQAo8AA6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99iIj9VkAYq53P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99iJW3VQAIpMKQ?format=jpg&name=small']",https://twitter.com/cheesePPIZZA/status/1431971122258407435
이지아지이,@j_us0113_,2021-08-25T00:39:08.000Z,"이지아지이
@j_us0113_
·
Aug 24","카와이 카반~~~
2",🧊,,,2,['https://pbs.twimg.com/media/E9mMgDFUYAkI86U?format=jpg&name=small'],https://twitter.com/j_us0113_/status/1430328858960703492
여우를 좋아하는 여우,@Choi_ms_Fox,2021-08-04T16:04:37.000Z,"여우를 좋아하는 여우
@Choi_ms_Fox
·
Aug 4","오늘 딱 카루타 입장되서(노말 5회처치)
한번 해볼까? 하고 간 부캐 라라
근데 다 첫트클해버림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
카반,카퀸,카삐는 극딜 2번에 잡앗고
카벨은 1데카 남기고 10분만에 잡은듯....
6",🦊,,,6,"['https://pbs.twimg.com/media/E79WX-iVoAUtgxF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79WY8VVoAMcjfk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79WYZOVEAEa7C4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79WZekUUAAd6JP?format=jpg&name=360x360']",https://twitter.com/Choi_ms_Fox/status/1422951616307548164
닼널,@darknull_,2021-08-12T11:49:30.000Z,"닼널
@darknull_
·
Aug 12","내인샌 첫 카반 클리어.. ㅠ 너무 감격스럽다..
2
3",,2,,3,['https://pbs.twimg.com/media/E8lpR_GVIAEjBxT?format=jpg&name=small'],https://twitter.com/darknull_/status/1425786518673657856
의사,@Otakudocter,2021-08-23T10:31:17.000Z,"의사
@Otakudocter
·
Aug 23","아쉽
아즈카반다비
1",,,,1,[],https://twitter.com/Otakudocter/status/1429753101729165312
타루,@bamboos_commu,2021-08-09T16:38:46.000Z,"타루
@bamboos_commu
·
Aug 9","아즈카반데이트
리나랑요
1
1",,1,,1,[],https://twitter.com/bamboos_commu/status/1424772152469823496
렛츠,@lets1214,2021-08-04T14:56:31.000Z,"렛츠
@lets1214
·
Aug 4","다.다들
아즈카반알람이오셧나요
궁금하당
3
1
15",🪄 🤤 🤤,3,1,15,[],https://twitter.com/lets1214/status/1422934480940007429
오필리아 일반인여자친구계정,@ISHA_TT_,2021-08-21T09:06:53.000Z,"오필리아 일반인여자친구계정
@ISHA_TT_
·
Aug 21","아즈카반갈까봐말참아요
제이스 선언
@N0WT0DAY
 · Aug 21
7                                  성",✌ 👌,,,,"['https://pbs.twimg.com/profile_images/1426928730396512257/a9fk6cnr_mini.jpg', 'https://pbs.twimg.com/media/E9TZJ4SVgAUy-42?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TZKDjVgAIVJOT?format=jpg&name=360x360']",https://twitter.com/ISHA_TT_/status/1429007084658466816
찌찌공주,@EkkQ0e37PyQMvD1,2021-08-13T17:18:35.000Z,"찌찌공주
@EkkQ0e37PyQMvD1
·
Aug 13","루치페르아즈카반
1
2",,,1,2,[],https://twitter.com/EkkQ0e37PyQMvD1/status/1426231722287325187
쪠이,@WPdl_0829,2021-08-16T05:03:39.000Z,"쪠이
@WPdl_0829
·
Aug 15","카반 가봐야지
1",,,,1,[],https://twitter.com/WPdl_0829/status/1427133935474024450
츄파링,@d17_2,2021-08-13T11:39:08.000Z,"츄파링
@d17_2
·
Aug 13","카오스 블러디퀸.. 드뎌 격파 성공.. 담은 카반이다
5",,,,5,[],https://twitter.com/d17_2/status/1426146296272887812
미야야,@medidi48,2021-08-11T10:42:10.000Z,"미야야
@medidi48
·
Aug 11","미야야님은 마녀이며 죄수입니다.

https://kr.shindanmaker.com/chart/1080335-2e4e47831604471d32a4809075b524ce5bb33312…
#shindanmaker #판타지기반게임에서
https://kr.shindanmaker.com/1080335
아카반에 죄수? ㅋㅎㅋㅎㅎㅎ 죄셩합니닼ㅎㅎㅎ
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/medidi48/status/1425407184041484288
크리스틴과 북북,@Linnet_bird,2021-08-15T18:15:28.000Z,"크리스틴과 북북
@Linnet_bird
·
Aug 15",".................진자 끌어안구 아즈카반갈래요
제이스 선언
@N0WT0DAY
 · Aug 15
안으랴규햇다면언제든...가능햇을지도 twitter.com/Linnet_bird/st…",✌ 👌,,,,['https://pbs.twimg.com/profile_images/1426928730396512257/a9fk6cnr_mini.jpg'],https://twitter.com/Linnet_bird/status/1426970812825759744
짜미,@h_j1c,2021-08-14T05:55:08.000Z,"짜미
@h_j1c
·
Aug 13","씨발이딴거볼때마다
이년들싹다아즈카반에처넣어버리고싶음
SBS 뉴스
@SBS8news
 · Aug 11
누나 살해하고 시신 유기한 남동생에 징역 30년 #SBS뉴스 https://news.sbs.co.kr/news/endPage.do?news_id=N1006427434&plink=TWEET&cooper=TWITTER…
1",,,,1,['https://pbs.twimg.com/profile_images/1313384888578400256/jdylIb2a_mini.jpg'],https://twitter.com/h_j1c/status/1426422113141882883
망고,@mxngxc,2021-08-02T10:30:10.000Z,"망고
@mxngxc
·
Aug 2",흑승도?아즈카반따라하네,,,,,[],https://twitter.com/mxngxc/status/1422142676657451014
FuZZi,@fukazzi_,2021-08-06T06:17:41.000Z,"FuZZi
@fukazzi_
·
Aug 5",요르문간도 반자이 덴노헤이카반자이,,,,,[],https://twitter.com/fukazzi_/status/1423528685705990148
폐관수련 애온,@Aeon_0o0,2021-08-28T14:49:14.000Z,"폐관수련 애온
@Aeon_0o0
·
Aug 28","철컥….철컥……농즈카반수감중……
1",,,,1,[],https://twitter.com/Aeon_0o0/status/1431629953930448912
메인트,@http_dropschool,2021-08-22T13:02:19.000Z,"메인트
@http_dropschool
·
Aug 22","하 않되갯다
해포 봅니다
아즈카반죄수? 그거 본다
1",,,,1,[],https://twitter.com/http_dropschool/status/1429428720658391045
한초유,@leche_chocola,2021-08-12T16:06:38.000Z,"한초유
@leche_chocola
·
Aug 12","ㅇㄴ 트니 왜 아즈카반이냐고요ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ
1",❄ ❄,,,1,[],https://twitter.com/leche_chocola/status/1425851227254923264
