UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
해영강,@ytbgxxrr616,2021-08-03T17:14:54.000Z,"해영강
@ytbgxxrr616
·
8월 4일",춘천은 언제나 봄처럼 아름답다,,,,,[],https://twitter.com/ytbgxxrr616/status/1422606916518248448
낑깡,@fairy_Jwk,2021-08-03T08:50:14.000Z,"낑깡
@fairy_Jwk
·
8월 3일","이게 사람이냐 저렇게 생겼는데 사람이라고? 그건 좀 에바지 얜 살짝 마치 요정과 신의 만남으로 탄생된 사람이랄까 아냐 근데 진짜 봄바람 같음 얼굴이 언제나 봄같이 따뜻하게생김
아기
@mandarin_peach
 · 8월 3일
내가 만난 봄바람 같은 대만 정국이
0:02
4.9만 조회수",,,,,['https://pbs.twimg.com/profile_images/1434590226731585536/w7wZnlnQ_mini.jpg'],https://twitter.com/fairy_Jwk/status/1422479914268196864
러블리즈 노래가사봇,@lovelyz_lyric,2021-08-02T05:29:50.000Z,"러블리즈 노래가사봇
@lovelyz_lyric
·
8월 2일","그대 없는 겨울이 저만큼 왔네요
그래도 난 괜찮아요
그대를 품은 내 마음은 언제나 봄처럼 따뜻해

(Candy jelly love)",,,,,[],https://twitter.com/lovelyz_lyric/status/1422067095114747904
낑깡,@fairy_Jwk,2021-08-03T08:50:14.000Z,"낑깡
@fairy_Jwk
·
8월 3일","이게 사람이냐 저렇게 생겼는데 사람이라고? 그건 좀 에바지 얜 살짝 마치 요정과 신의 만남으로 탄생된 사람이랄까 아냐 근데 진짜 봄바람 같음 얼굴이 언제나 봄같이 따뜻하게생김
아기
@mandarin_peach
 · 8월 3일
내가 만난 봄바람 같은 대만 정국이
4.9만 조회수
0:02 / 0:03",,,,,['https://pbs.twimg.com/profile_images/1434590226731585536/w7wZnlnQ_mini.jpg'],https://twitter.com/fairy_Jwk/status/1422479914268196864
憓,@ChessBlossom,2021-08-05T19:43:41.000Z,"憓
@ChessBlossom
·
8월 6일",나랑 같이 있으면 언제나 봄이죠?,,,,,[],https://twitter.com/ChessBlossom/status/1423369134742540291
사쿠라바야시 노조미,@Sa_Nozomi_,2021-08-04T13:34:16.000Z,"사쿠라바야시 노조미
@Sa_Nozomi_
·
8월 4일","날이 따뜻해지고 있군요. 다들 요즈음의 봄은 짧아진 것 같다고 말합니다만, 제게는 당신이 있어 언제나 봄과 같습니다. ... ... 아, 조금 그런... 말이었습니까? (헛기침을 한다.)",,,,,[],https://twitter.com/Sa_Nozomi_/status/1422913780091035660
Joojoo,@Joo_theMoon,2021-08-09T07:03:28.000Z,"Joojoo
@Joo_theMoon
·
8월 9일","#31일_석진이_챌린지
Day9 사계절중
석진이는 내게 언제나 봄!
얼음같던 마음도 석진이의 미소로 스르르 녹아 내리더라

#석진아사랑해
#BTSJIN  #방탄소년단진 #김석진
GIF
1
10",,,1,10,[],https://twitter.com/Joo_theMoon/status/1424627370313453570
청자향로 워터볼 텀블벅 준비중인-꽃타래,@kotale_,2021-08-11T13:00:00.000Z,"청자향로 워터볼 텀블벅 준비중인-꽃타래
@kotale_
·
8월 11일","<장미 노리개>

색색의 장미와 앤틱프레임에 엮어 내린 반짝임들.
언제나 봄인 듯 한 느낌.

전통 장신구를 꽃타래만의 감성으로 재해석한 특별하고 영롱한 노리개입니다. 자개, 스왈, 합성석 등의 다양한 소재를 하나하나 엮어 만들었습니다.

<꽃타래 상점>
: https://smartstore.naver.com/floweryknots
5",,,,5,"['https://pbs.twimg.com/media/E8fQ1MFVgAYYCGK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fQ1MGVIAYlh42?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fQ1MFVIAATsGd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fQ1MGVcAEVaM8?format=jpg&name=360x360']",https://twitter.com/kotale_/status/1425441874563657728
해영강,@ytbgxxrr616,2021-08-10T06:15:00.000Z,"해영강
@ytbgxxrr616
·
8월 10일",춘천은 언제나 봄처럼 아름답다,,,,,[],https://twitter.com/ytbgxxrr616/status/1424977564376846339
Kiss,@pisces1049,2021-08-14T08:17:12.000Z,"Kiss
@pisces1049
·
8월 14일",부동항을 가지고 항구는 언제나 봄이라고 말한게 너무좋어,,,,,[],https://twitter.com/pisces1049/status/1426457867310157826
봄륜깅,@bomyrun_Reoizu,2021-08-14T12:17:46.000Z,"봄륜깅
@bomyrun_Reoizu
·
8월 14일","나랑반모할사람
아니나한테는언제나봄륜아.해도되는데,,,,
제가먼저말을잘못해서,,,,,,,,,,
흔적남겨주심그때부터저두편하게말할게용
언제나
누구나
어디서나
모두
컴옴
4
7",,4,,7,[],https://twitter.com/bomyrun_Reoizu/status/1426518408808386561
,@quitequiet6,2021-08-15T06:20:46.000Z,"@quitequiet6
·
8월 15일","청춘은 언제나 봄, 조국은 아직도 겨울
1",🎺,,,1,[],https://twitter.com/quitequiet6/status/1426790952417390597
Kiss,@pisces1049,2021-08-14T08:15:56.000Z,"Kiss
@pisces1049
·
8월 14일","항구는 언제나 봄이라오 추억은 변하지 않으리 오늘밤 하늘에 빛나는 저 별은 내 고향 등대일까
추억은 변하지 않으리
항구는 언제나 봄이라오
돛배에 가득히 청어를 잡으며 부르던 그 노래
1",,1,,,[],https://twitter.com/pisces1049/status/1426457550480764930
박정철,@pjc8604,2021-08-14T08:31:29.000Z,"박정철
@pjc8604
·
8월 14일","언제나 봄은 아니다. 늘 봄이 아니다. 겨울을 잘 보내고 해야할 일을 할 때 봄을 맞을 자격이 있다. 작은정원에서 큰 세상을 살아갈 원리를 배우자. 꽃과 열매, 그들을 찾아오는 나비와 이웃 친구들은 덤이다. 이명석.문학평론가",,,,,[],https://twitter.com/pjc8604/status/1426461462759821313
우리정말나쁘다,@zerotak2_foreve,2021-08-17T02:15:15.000Z,"우리정말나쁘다
@zerotak2_foreve
·
8월 17일","영탁 내사람들 우리 이렇게 대응해요 (출처 : 언제나봄 (.. | 블로그)
영탁 내사람들 우리 이렇게 대응해요
한달간 마음고생 하셨지요. 오늘 원하던 고소가 시작되었어요. 오늘부터 사부작 이렇게 할일을 해주세요. 1...
m.blog.naver.com
24
45",,,24,45,['https://pbs.twimg.com/card_img/1439414901802295299/nhWDK4Vb?format=png&name=240x240'],https://twitter.com/zerotak2_foreve/status/1427453942301040645
이티 εїз,@0_ETERNI_TY,2021-08-17T14:46:12.000Z,"이티 εїз
@0_ETERNI_TY
·
8월 17일","설화랑 태연이랑 너무 잘 어울려 눈이 와도 언제나 봄을 알리고 있을 것만 같아
1
4
16",🌼 💜,1,4,16,[],https://twitter.com/0_ETERNI_TY/status/1427642927912820736
해영강,@ytbgxxrr616,2021-08-17T02:15:29.000Z,"해영강
@ytbgxxrr616
·
8월 17일",춘천은 언제나 봄처럼 아름답다,,,,,[],https://twitter.com/ytbgxxrr616/status/1427454003525296151
고매,@hon9shu,2021-08-16T12:36:23.000Z,"고매
@hon9shu
·
8월 16일","그대의 연인은 독립투사
나의 그대는 변절자
청춘은 언제나 봄
조국은 아직도 겨울
아, 해방된 조국에서 신나게 연애나 해 봤으면",,,,,[],https://twitter.com/hon9shu/status/1427247868721598467
사쿠라바야시 노조미,@Sa_Nozomi_,2021-08-18T10:34:23.000Z,"사쿠라바야시 노조미
@Sa_Nozomi_
·
8월 18일","날이 따뜻해지고 있군요. 다들 요즈음의 봄은 짧아진 것 같다고 말합니다만, 제게는 당신이 있어 언제나 봄과 같습니다. ... ... 아, 조금 그런... 말이었습니까? (헛기침을 한다.)",,,,,[],https://twitter.com/Sa_Nozomi_/status/1427941943082844171
갱,@debvir09,2021-08-19T23:19:18.000Z,"갱
@debvir09
·
8월 20일",항구는 언제나 봄이라오 ~,,,,,[],https://twitter.com/debvir09/status/1428496828970901506
憓,@ChessBlossom,2021-08-21T00:43:29.000Z,"憓
@ChessBlossom
·
8월 21일",나랑 같이 있으면 언제나 봄이죠?,,,,,[],https://twitter.com/ChessBlossom/status/1428880402601570307
사쿠라바야시 노조미,@Sa_Nozomi_,2021-08-19T04:34:22.000Z,"사쿠라바야시 노조미
@Sa_Nozomi_
·
8월 19일","날이 따뜻해지고 있군요. 다들 요즈음의 봄은 짧아진 것 같다고 말합니다만, 제게는 당신이 있어 언제나 봄과 같습니다. ... ... 아, 조금 그런... 말이었습니까? (헛기침을 한다.)",,,,,[],https://twitter.com/Sa_Nozomi_/status/1428213730324615185
해영강,@ytbgxxrr616,2021-08-23T20:14:53.000Z,"해영강
@ytbgxxrr616
·
8월 24일",춘천은 언제나 봄처럼 아름답다,,,,,[],https://twitter.com/ytbgxxrr616/status/1429899969134153732
장준이의모든것,@LJL_0303_2,2021-08-23T14:24:50.000Z,"장준이의모든것
@LJL_0303_2
·
8월 23일","언제나봄처럼싱그러운최뽀맹
#뽐탄절_미남군단막내_내려오신날
항상활력소가되어줘서고마워
8
10",,,8,10,[],https://twitter.com/LJL_0303_2/status/1429811876213395458
𝐺𝑖𝑛𝑔𝑒𝑟 𝐵𝑟𝑎𝑣𝑒,@I_am_Not_brave_,2021-08-24T13:56:09.000Z,"𝐺𝑖𝑛𝑔𝑒𝑟 𝐵𝑟𝑎𝑣𝑒
@I_am_Not_brave_
·
8월 24일","나는 항상 생각해. 어쩌면 계절들은 서로가 서로를 사랑하지 않았을까, 하고.. 난 언제나 봄이 되고싶었어. 따뜻해지고 싶었거든.
2",,,,2,[],https://twitter.com/I_am_Not_brave_/status/1430167047120510981
뀨뽀 인형 커미션 및 공구 계,@EruRi_doll,2021-08-24T08:32:17.000Z,"뀨뽀 인형 커미션 및 공구 계
@EruRi_doll
·
8월 24일",오리님 트위터는 언제나 봄같다,,,,,[],https://twitter.com/EruRi_doll/status/1430085542327177216
롯시,@_platypus_59,2021-08-24T14:50:54.000Z,"롯시
@_platypus_59
·
8월 24일",근데 버디미션 하는구나... 여차하면 나보다 더 빨리 엔딩보겠는데...?(언제나봄추가더빨랐음,🎗 🎗,,,,[],https://twitter.com/_platypus_59/status/1430180822817124354
라티,@goodgoyangii,2021-08-24T14:58:21.000Z,"라티
@goodgoyangii
·
8월 24일","뭔가 나롸가 ""내 봄은 너였어 관아"" 할 때마다 '봄이 자꾸만 봄을 찾는구나... 봄이라 언제나 봄을 그리워하는 걸까, 봄은 따뜻하지만 외로운 것인가보다.' 그런 생각할 것 같음 갑자기 그런 생각이
1
1
1",,1,1,1,[],https://twitter.com/goodgoyangii/status/1430182697272594447
러블리즈 노래가사봇,@lovelyz_lyric,2021-08-24T03:59:51.000Z,"러블리즈 노래가사봇
@lovelyz_lyric
·
8월 24일","그대 없는 겨울이 저만큼 왔네요
그래도 난 괜찮아요
그대를 품은 내 마음은 언제나 봄처럼 따뜻해

(Candy jelly love)",,,,,[],https://twitter.com/lovelyz_lyric/status/1430016980791169032
