UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SHINee,@SHINee,2021-08-03T02:15:08.000Z,"SHINee
@SHINee
·
8월 3일","온유, '너는 나의 봄' OST 가창..'다정한 봄에게' 오늘(3일) 발매

ONEW’s ‘다정한 봄에게’, the tvN series ‘You Are My Spring’ OST, to be released today at 6PM KST!

https://bit.ly/3lmGJdl

 2021.08.03. 6PM (KST)

#ONEW #온유 
#다정한봄에게 
#너는나의봄
217
5.3천
1.5만",🎧,217,5.3천,1.5만,[],https://twitter.com/SHINee/status/1422380485683027970
업텐션(UP10TION),@UP10TION,2021-08-08T08:00:16.000Z,"업텐션(UP10TION)
@UP10TION
·
8월 8일","오늘의 단어
업텐션[UP10TION] : 말이 안 나올 정도로 너무 잘생김. 주로 눈 부신 비주얼을 가진 사람들에게 사용된다. 

예문) 너 오늘 완전 업텐션인데? 

#업텐션 #UP10TION #CONNECTION #SPIN_OFF #비토 #BITTO #선율 #SUNYOUL #샤오 #XIAO #밋앤콜
24
538
1.7천",📖,24,538,1.7천,"['https://pbs.twimg.com/media/E8QOc0HVgAQxRpD?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QOc0NVEAUK4JH?format=jpg&name=small']",https://twitter.com/UP10TION/status/1424279276572925954
한수영,@S_HSY_0401,2021-08-02T15:00:20.000Z,"한수영
@S_HSY_0401
·
8월 3일","[Rt Event]
# 1864번을_돌아_행복해진_너의_오늘
# 작가가_주인공에게

내가 쓴 이야기 속의 '주인공' 유중혁.
오늘만큼은 회귀의 굴레에서 벗어나 행복한 하루를 보내기를.
두번째 해시는 내가 직접 적었는데. 
어때, 좀 감동스러워?
봤으면 RT하고 가. 2명 추첨해서 보내줄게.
'봇'만 참여 가능해.
2
52
27",,2,52,27,['https://pbs.twimg.com/media/E7y1EEZVkAIlpEK?format=jpg&name=small'],https://twitter.com/S_HSY_0401/status/1422210665880571913
두부공장(온유음원서포터즈),@onew_factory,2021-08-03T00:28:03.000Z,"두부공장(온유음원서포터즈)
@onew_factory
·
8월 3일","샤이니 온유, ˙너는 나의 봄˙ OST 가창
˙다정한 봄에게˙ 오늘(3일) 발매 
http://naver.me/GIqB2GSJ 

#SHINee #샤이니 #온유 #ONEW #オニュ #진기
#온유OST_다정한봄에게
#너는나의봄OST
299
325",,,299,325,['https://pbs.twimg.com/media/E702WqBVoAQmudx?format=jpg&name=small'],https://twitter.com/onew_factory/status/1422353535996284928
계두식,@o_uvf0,2021-08-14T14:47:46.000Z,"계두식
@o_uvf0
·
8월 14일","꽃과 같은 오늘의 너에게

8월14일 
: 곽향_저먼더(Wall Germander) : 경애
2
7
20",🌺,2,7,20,['https://pbs.twimg.com/media/E8wk1BhUUAgBDsN?format=jpg&name=small'],https://twitter.com/o_uvf0/status/1426556157192146947
여니_지장신,@O_oa_who_a_U,2021-08-04T09:49:20.000Z,"여니_지장신
@O_oa_who_a_U
·
8월 4일","박용진 : ""이재명에게 묻겠습니다.
문재인 정부가 무능한 겁니까?
이자리에 계신 두 전직 총리 께서
정말 어렵게 쥐어짜내서 마련한 재원입니다""

오늘의 장원은 너다!
46
59",,,46,59,[],https://twitter.com/O_oa_who_a_U/status/1422857175852994567
왜파래,@SCKlCYwdJMwseHM,2021-08-14T22:35:28.000Z,"왜파래
@SCKlCYwdJMwseHM
·
8월 15일","""아빠, 우리 어디 좀 갔다와요. 운전하고 싶은데..""

그래서 아무데나 너 가고싶은 데 가라며 운전대 큰 아들에게 맡기고 길을 나섰다. 

약간 불안하긴 해도 트윗도 할 수 있고 나야 뭐 좋긴 한데, 그놈의 정신 사나운 음악은 영.. 그래도 기왕 운전대 맡겼으니 것도 오늘은 걍 니 맘대로 해라! ㅋ
4
3
29",,4,3,29,['https://pbs.twimg.com/media/E8yQRZoVgAA9eAD?format=jpg&name=small'],https://twitter.com/SCKlCYwdJMwseHM/status/1426673856949886976
반동결사쿠,@sa_ku_dream,2021-08-03T13:24:05.000Z,"반동결사쿠
@sa_ku_dream
·
8월 3일","내게 온 너란 빛이 눈부셔도
네 앞에서 한순간도 눈 감지 않아
다가올 시간도
계절의 바람도
널 데려가지 못하게
내가 더 좋은 사람이 되고 싶어
더 아름답게 널 안을 수 있게

0:06 ───♡─── 4:23
오늘도 빛나는 너에게
#쿠라리사
14
20",❄ 🌃,,14,20,"['https://pbs.twimg.com/media/E73onG4VIAAV182?format=jpg&name=small', 'https://pbs.twimg.com/media/E73onghVkAMA4iD?format=jpg&name=360x360']",https://twitter.com/sa_ku_dream/status/1422548829149175812
𝐜𝐮𝐝𝐝𝐥𝐲,@mycuddlyboy_,2021-08-08T16:04:48.000Z,"𝐜𝐮𝐝𝐝𝐥𝐲
@mycuddlyboy_
·
8월 9일","오늘도 넌 내 최고의 행복이었어 늦었지만 오늘 하루도 너에겐 꽤 괜찮았던 하루였길 바래 내일 하루는 너에게 오늘보다 더 괜찮고 행복한 하루이길. 내일도 같이 힘내자 사랑둥아
GIF
6
34",,,6,34,['https://pbs.twimg.com/tweet_video_thumb/E8R9UScVIAMUl2P.jpg'],https://twitter.com/mycuddlyboy_/status/1424401215601844226
안방1열덕질,@kkkjobduck,2021-08-03T00:34:59.000Z,"안방1열덕질
@kkkjobduck
·
8월 3일","샤이니 온유, ˙너는 나의 봄˙ OST 가창..˙다정한 봄에게˙ 오늘(3일) 발매 (출처 : 헤럴드POP | 네이버 TV연예) http://naver.me/GLKdEMpH
14
34",,,14,34,"['https://pbs.twimg.com/media/E704j0cVoCsY4RP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E704k9jVoBMOF8w?format=jpg&name=small']",https://twitter.com/kkkjobduck/status/1422355280558395393
Dear J,@harunobear,2021-08-13T03:20:51.000Z,"Dear J
@harunobear
·
8월 13일","연휴 앞둔 나에게 이제서야 변덕과 늦은 연락을 하는 해외 거래처...^^ 
나는 너네가 10일씩 쉬어도 뭐라안했잖니!
체대미남덕에 내가 오늘도 지구의 평화를 지킵니다
1
4",,1,,4,['https://pbs.twimg.com/media/E8o-ckyVkAAA2e0?format=jpg&name=small'],https://twitter.com/harunobear/status/1426020899556261894
메모,@memo_onew,2021-08-03T05:25:52.000Z,"메모
@memo_onew
·
8월 3일","오늘 온유 일정
6시 - 너는 나의 봄 OST “다정한 봄에게”
9시 - 바라던바다
찡구들 바쁘다 바빠!!!!!!!!!!
#온유 #onew
23
62",🐰 💛 ✨ ✨ 🌊,,23,62,['https://pbs.twimg.com/media/E717KVqUcAEvmbY?format=jpg&name=900x900'],https://twitter.com/memo_onew/status/1422428484182282249
찡구별,@onewjk89,2021-08-03T23:31:01.000Z,"찡구별
@onewjk89
·
8월 4일","[ma_ostro 인스타]스튜디오 마음c
어제 키쓰신에 깔린 그 노래! 드디어 온유의 <다정한 봄에게>가 오늘 출시되었습니다. 노래가 참 좋아요~

너는나의봄 ost part7 #온유 #다정한봄에게 스튜디오마음C/마오스트로 
https://instagram.com/p/CSHN_LcFSNQ/?utm_medium=copy_link…
22
41",❤,,22,41,['https://pbs.twimg.com/media/E75zifrVIAgP3C-?format=jpg&name=small'],https://twitter.com/onewjk89/status/1422701571045871619
인디스페이스 indiespace,@IndieSpace_kr,2021-08-14T01:30:00.000Z,"인디스페이스 indiespace
@IndieSpace_kr
·
8월 14일"," 오늘의 상영일정
/ 8월 14일(토)

11:30 [가치봄] 학교 가는 길
14:00 [여성영화를 말하다] 너에게 가는 길 +강연
18:30 생각의 여름
1
4",🎞,,1,4,"['https://pbs.twimg.com/media/E8efII7VEAQ9xdw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8efII7VgAsX48C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8efII9VcAEtaYp?format=jpg&name=360x360']",https://twitter.com/IndieSpace_kr/status/1426355390887903233
몽클한 별,@geminids_night,2021-08-03T00:44:10.000Z,"몽클한 별
@geminids_night
·
8월 3일","샤이니 온유, ˙너는 나의 봄˙ OST 가창..˙다정한 봄에게˙ 오늘(3일) 발매 http://naver.me/GLKdEMpH  
'온유가 애절한 멜로디 그만의 감성과 호소력있는 목소리로 훌륭하게 소화, #다정한봄에게 서정적이며 애절한 멜로디 특징의 정통 발라드, 6PM 발매'
#온유 #진기 #onew #이진기 #샤이니 #너는나의봄
34
40",🍏,,34,40,"['https://pbs.twimg.com/media/E706Gc-VkBQqTa2?format=png&name=360x360', 'https://pbs.twimg.com/media/E706jV2UYAQKzz6?format=jpg&name=small']",https://twitter.com/geminids_night/status/1422357589090701313
ᴹʸᴾᵒˡᵃʳⁱˢ,@MyPolaris1210,2021-08-14T15:18:23.000Z,"ᴹʸᴾᵒˡᵃʳⁱˢ
@MyPolaris1210
·
8월 15일","내게 파라노이아 뮤비는
오늘 아침 니에리의 프메 같다

아주 솔직하게 저 밑바닥부터 전부 보여주지만
이젠 웃으며 얘기할 수 있는! 

단단해지고 더 크고 깊어진 너에게 또 하나를 배운다
#강다니엘 #고마워

PARANOIA M/V
http://youtu.be/zLrWIgkvoB0

Antidot #KANGDANIEL 
https://youtu.be/sfdJRW5NGyA
3
11",💫 ❤,,3,11,"['https://pbs.twimg.com/media/E8wsQwLUcAAXHNs?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wsRYVVkAEn28L?format=jpg&name=small']",https://twitter.com/MyPolaris1210/status/1426563861855883270
