UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@ee123141,2021-08-23T15:00:58.000Z,"@ee123141
·
8월 24일","반짝반짝 부케색 드로세라 만들기 
GIF
1
5
65",💜 🥰 💖,1,5,65,[],https://twitter.com/ee123141/status/1429820967501504516
부케팔이맨두me(๑•̀ㅂ•́)و✧,@dumi_bjd,2021-08-22T09:11:00.000Z,"부케팔이맨두me(๑•̀ㅂ•́)و✧
@dumi_bjd
·
8월 22일","부케 아딜 호환정보
1
6
46",❄ 🍤 💕 💕,1,6,46,"['https://pbs.twimg.com/media/E9Yk5lIVoAszQWL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Yk5lJVkAYg5rS?format=jpg&name=small']",https://twitter.com/dumi_bjd/status/1429370509548933122
시계,@dnfltjfdk,2021-08-29T11:06:44.000Z,"시계
@dnfltjfdk
·
8월 29일","다시봐도 정말 벅차오르네요 .......... 귀여워서 ........ 진짜 결혼식 후에 하객들이랑 사진찍은것같고,,, 

심지어 언니 꽃 주섬주섬 모아서 부케처럼 들고있는거임 ㅠㅠ ㅋㅋㅋㅋㅋㅋ 아..귀여워..정말 귀여워..너무 귀엽다..
1
26
109",,1,26,109,"['https://pbs.twimg.com/media/E99ChMdUUAQCiku?format=jpg&name=small', 'https://pbs.twimg.com/media/E99ChWwVcAASeTH?format=jpg&name=360x360']",https://twitter.com/dnfltjfdk/status/1431936349033021440
The#Flour,@TheSharpFlour,2021-08-29T05:31:06.000Z,"The#Flour
@TheSharpFlour
·
8월 29일","블루스카이부케(16세호환)
1
1
16",,1,1,16,['https://pbs.twimg.com/media/E971sffUYAER_hz?format=jpg&name=900x900'],https://twitter.com/TheSharpFlour/status/1431851883501477888
삐부 움짤 모음,@bbips_gif,2021-08-26T23:54:24.000Z,"삐부 움짤 모음
@bbips_gif
·
8월 27일","부케(비슷한것)을 던지는 드레스삡
GIF
1
6
172",,1,6,172,['https://pbs.twimg.com/tweet_video_thumb/E9wTntlVkAA_gTz.jpg'],https://twitter.com/bbips_gif/status/1431042375053283329
아기푸우,@_baby_pooh_,2021-08-26T13:10:09.000Z,"아기푸우
@_baby_pooh_
·
8월 26일","오늘부터 지옥의 주간 시작 일단 곧.. 12시에 꽃시장 개장 맞춰서 칭구 겨론식 부케재료 쓸으러가    컨디셔닝까지 조져놔야해 
4
14",😇,4,,14,['https://pbs.twimg.com/media/E9uB_o4VEAIAnpu?format=jpg&name=small'],https://twitter.com/_baby_pooh_/status/1430880244504809474
망고님,@mango0415_,2021-08-24T07:16:48.000Z,"망고님
@mango0415_
·
8월 24일","부케 사진 찍으면서 보석 안구 판매용 추가 사진도 찍었는데 넘 예뻐..
15",✨ ✨,,,15,"['https://pbs.twimg.com/media/E9id76IUYAAjRMq?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E9id76HVgAkNden?format=jpg&name=900x900']",https://twitter.com/mango0415_/status/1430066543791022085
tantan_0,@TANTAN_0_011,2021-08-29T16:26:24.000Z,"tantan_0
@TANTAN_0_011
·
8월 30일","지난주 스튜디오에 들어 온 부케는 보라색이 많아서 좋는데
노란색 호접란 첨 봐서 신기하고 예뻤다
15",🌈 🌈 💜 💛,,,15,"['https://pbs.twimg.com/media/E9-LpwpVQAQ7hlt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-LrMaUUAAnTPV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-LqamUUAE2Lkn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-Lr8hUYAIU-2M?format=jpg&name=360x360']",https://twitter.com/TANTAN_0_011/status/1432016796681338889
𝐑𝐄𝐒𝐓 망개 러버 찐빵,@JJINBBANG_0613_,2021-08-26T07:53:29.000Z,"𝐑𝐄𝐒𝐓 망개 러버 찐빵
@JJINBBANG_0613_
·
8월 26일","짝녀가 결혼한거야...그래서 축하해주러 갔는데 얼떨결에 부케 잡은거지 그래서 이제야 실감이 나서 씁쓸하게 부케만 쳐다보고 있는 느낌

I followed 
@965TDY
 and I'm voting for BTS (
@BTS_twt
 ) as the #ArtistoftheSummer
79
73",,,79,73,"['https://pbs.twimg.com/media/E9s5g_qVcAMMrHb?format=jpg&name=small', 'https://pbs.twimg.com/media/E9s5hLDVoAMOibd?format=jpg&name=360x360']",https://twitter.com/JJINBBANG_0613_/status/1430800551638274050
그림,@grim_trpg1227,2021-08-30T06:54:23.000Z,"그림
@grim_trpg1227
·
8월 30일","[더블 크로스 구인]

Dx3rd 자작 시나리오 '부케를 받아요, 카트리나!'의 테스트 플레이어를 구인합니다.
초면도 ok

구혼자 선발 대회에 Pc 1, 2, 3이 구혼자로 참여하고,
Pc 4는 심사위원, pc 5는 알바생으로 휘말립니다.
자세한 것은 이미지를 참조해주세요.
8
21
4",,8,21,4,"['https://pbs.twimg.com/media/E-BSWIiVEAcztSW?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BSWWTVIAEQjRj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BSWlhUcAA3qlk?format=jpg&name=360x360']",https://twitter.com/grim_trpg1227/status/1432235231361208321
