UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Oakland Christian Soccer,@OCLancersSoccer,2021-08-21T01:13:42.000Z,"Oakland Christian Soccer
@OCLancersSoccer
·
8월 21일","Tonight we held our Player & Family Prayer Walk. Your Lancers are ready! #foundations #John316
1
5",,,1,5,['https://pbs.twimg.com/media/E9RuD9eXIAEx7QX?format=jpg&name=small'],https://twitter.com/OCLancersSoccer/status/1428888003313819653
Andyyyyyyy,@ChosenAndyyyy,2021-08-30T11:30:52.000Z,"Andyyyyyyy
@ChosenAndyyyy
·
8월 30일","For God so loved the whole wide world.....

#SalvationSunday #SwollenSunday #John316 #FirstLoveChurchDouala
1",,,,1,"['https://pbs.twimg.com/media/E-CRm7KXsAETFTC?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CRoAOXoAc6Y0v?format=jpg&name=small']",https://twitter.com/ChosenAndyyyy/status/1432304809814773761
Redeemed,@MaOlYFSTYl,2021-08-25T03:37:04.000Z,"Redeemed
@MaOlYFSTYl
·
8월 25일",Writing for Christ #jesus #lordship #Christianity #peace #john316,,,,,['https://pbs.twimg.com/media/E9m1PciWUAEbjwX?format=jpg&name=small'],https://twitter.com/MaOlYFSTYl/status/1430373635408252931
KKLA 99.5 FM,@kkla995fm,2021-08-24T17:53:00.000Z,"KKLA 99.5 FM
@kkla995fm
·
8월 25일","Here is your Bible Verse of the Day! (Source: 
@Christianitycom
)
•
#KKLA #995FM #LA #LARadio #Radio #Christian #Christianity #Blessed #Faith #DailyBibleVerse #TheBible #John316
2
5",,,2,5,['https://pbs.twimg.com/media/E9kvju-XsAchaNP?format=jpg&name=small'],https://twitter.com/kkla995fm/status/1430226650936000514
Trey Tracy,@treytracytravel,2021-08-12T00:26:38.000Z,"Trey Tracy
@treytracytravel
·
8월 12일","What a glorious sight tonight. #John316
1",,,,1,['https://pbs.twimg.com/media/E8jM_BRWQAAHScB?format=jpg&name=small'],https://twitter.com/treytracytravel/status/1425614668937277450
GodsEndlessCare,@GodsEndlessCare,2021-08-27T18:19:28.000Z,"GodsEndlessCare
@GodsEndlessCare
·
8월 28일","#John316
greatest person - God
greatest devotion - so loved
greatest number - the world
greatest act - He gave
greatest gift - His only begotten Son
greatest condition - whosoever believeth
greatest mercy - shall not perish
greatest result - have everlasting life
1",✝ 💚 ❤ 💛 💜 💙 🤎 🖤 🧡,,,1,['https://pbs.twimg.com/media/E90SYrVWUAUIGIx?format=jpg&name=small'],https://twitter.com/GodsEndlessCare/status/1431320474244505601
artbycol@aol.com,artbycol@aol.com,2021-08-01T03:03:58.000Z,"artbycol@aol.com
@artbycolcom
·
8월 1일","Mum there is no grave to lay your flowers on, so we scatter them in the oceans & seas  
 http://PassItOn.com  

#Love #MahalKita 
#Mum
#SheilaNall 1941 - 2020 #Liverpool #England  #GBNF
#John316 #RIP #Montecito #ButterflyBeach #California #USA #RealLove Col & Cathy
artbycol@aol.com
@artbycolcom
 · 4월 13일
0:14
Call your Mother today & tell her you love her

The last time I spoke to my Mum Sheila Nall to tell her “I Love You Mum”
1",💕 ❤ ✌,,,1,"['https://pbs.twimg.com/media/E7rHf-mVEAEJ7TW?format=jpg&name=small', 'https://pbs.twimg.com/media/E7rHf_zVUAcs5UC?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/700873822/John-Lennon-190_normal.gif', 'https://pbs.twimg.com/ext_tw_video_thumb/1381692785145733122/pu/img/csYd8y5FEpSXp5CD?format=jpg&name=240x240']",https://twitter.com/artbycolcom/status/1421667998713094148
Bryan Hayes Music,@bryanhayesmusic,2021-08-14T18:09:19.000Z,"Bryan Hayes Music
@bryanhayesmusic
·
8월 15일","Excited to return to 
@PizzaGrocery
 Corinth Mississippi! Join me tonight at 6 PM! #livemusic #PizzaGrocery #John316
1
2",,,1,2,['https://pbs.twimg.com/media/E8xTZFvXIAEFGnP?format=jpg&name=small'],https://twitter.com/bryanhayesmusic/status/1426606877836722182
Stephanie Jones,@skelleyJones,2021-08-24T16:03:51.000Z,"Stephanie Jones
@skelleyJones
·
8월 25일","When a #student brings you this first thing in the morning it opens the door to great conversations! Who said #God has been taken out of the classroom? I saw Him today through a little girl who wanted to share HIS love with her new T! #BrighterTogether #John316 
@CarteretK12
2
5",,,2,5,['https://pbs.twimg.com/media/E9kWkq5VEAgFpe0?format=jpg&name=small'],https://twitter.com/skelleyJones/status/1430199183726764037
Watch & Pray,@BitsOfWhitt,2021-08-25T01:09:07.000Z,"Watch & Pray
@BitsOfWhitt
·
8월 25일","People worried about a toy shortage for Christmas. Really? Bigger troubles coming. Can’t take it with you when you go! 

#GotJesus ?
#John316
Kamala Harris says to buy Christmas presents in Singapore speech
Kamala Harris in Singapore delivered what was billed as a major foreign policy speech, but failed to mention Afghanistan.
dailymail.co.uk
5
8
59",✝,5,8,59,['https://pbs.twimg.com/card_img/1437785249774190596/tDujvxQH?format=jpg&name=small'],https://twitter.com/BitsOfWhitt/status/1430336401384656906
MasterDebater,@MasterDebateNet,2021-08-30T20:51:08.000Z,"MasterDebater
@MasterDebateNet
·
8월 31일","It’s hardly a “gift” if there are eternal strings attached.
#John316 #316 #Jesus",,,,,['https://pbs.twimg.com/media/E-ER3puWQAQqqsj?format=jpg&name=small'],https://twitter.com/MasterDebateNet/status/1432445806443999232
Niamh Dempsey,@78JesusIsmyLord,2021-08-29T12:52:48.000Z,"Niamh Dempsey
@78JesusIsmyLord
·
8월 29일","Thank you Jesus. #celticworship #JesusIsLord #Salvation #John316 #Greatcommission #TodayistheDay
Jesus Paid It All | Celtic Worship ft. Steph Macleod
NEW Celtic Worship YouTube Channel: https://www.youtube.com/c/CelticWorshipMusic/videosDebut Album 'Homeward' Available NOW: http://celticworship.co.ukDonati...
youtube.com
1
2",,1,,2,['https://pbs.twimg.com/card_img/1440427395199078408/Ck6C1bG4?format=jpg&name=240x240'],https://twitter.com/78JesusIsmyLord/status/1431963040715522052
just another person,@yeahthecure,2021-08-06T20:33:59.000Z,"just another person
@yeahthecure
·
8월 7일","Join over 11,000+ members at this awesome online Christian community
http://talkjesus.com
#jesus #john316 #forgiven #pray
Talk Jesus
Christian Community, Bible Chat & Bible Studies, Prayer Support
talkjesus.com",,,,,['https://pbs.twimg.com/card_img/1440110472381018114/Z6cB4MPJ?format=png&name=240x240'],https://twitter.com/yeahthecure/status/1423744180304629760
Grace,@Grace_Ignited,2021-08-08T01:50:29.000Z,"Grace
@Grace_Ignited
·
8월 8일","Taming all the dinos | !john316 !discord !dv
GraceIgnited - Twitch
Hi! My name is Grace and I am a 24 year old girl gamer living in the big apple! Fortnite is my go to game right now but am always open to trying new games! Thank you so much for stopping by! God...
twitch.tv
2",,,,2,['https://pbs.twimg.com/card_img/1440219339119075328/fDKxvML0?format=png&name=240x240'],https://twitter.com/Grace_Ignited/status/1424186220310052865
Nemesis,@NemesisN2022,2021-08-30T02:54:52.000Z,"Nemesis
@NemesisN2022
·
8월 30일","Jesus is coming soon, do you know him?
#KNOWJESUS
#john316
#rapture
Josh Caplan
@joshdcaplan
 · 8월 30일
WSJ: North Korea appears to have restarted Yongbyon nuclear reactor",,,,,['https://pbs.twimg.com/profile_images/1393619989106761731/dg1reuD0_mini.jpg'],https://twitter.com/NemesisN2022/status/1432174954477461508
Common Sense,@ObviousTruism,2021-08-27T19:00:13.000Z,"Common Sense
@ObviousTruism
·
8월 28일","#WordBT #John316 #Salvation #Faith #Grace #Kingdom #BornAgain
#Jesus #God #Christ #Bible
(link: http://biblethought.net/jesus-intent-in-john-316.html…)
>What was the intent of Jesus' statement in John 3:16?
To see we must study its context.        
SCROLL DOWN to preview the article  >",📖,,,,[],https://twitter.com/ObviousTruism/status/1431330731607867394
The belongs to God NOT the Devil,@noliestolerated,2021-08-26T16:28:10.000Z,"The belongs to God NOT the Devil
@noliestolerated
·
8월 27일","Bible book IUIC | 15 Minutes With The Captains: John 3:16 Is Really For Israel 
#John316 #John https://youtu.be/lKtDJ62oLCM via 
@YouTube
Bible book IUIC | 15 Minutes With The Captains: John 3:16 Is Really...
IUIC Carolinas School address300 Copperfield Blvd Concord NC 28025 suite 202Contact # 855 484 4842 ext 724Primary Contact: Captain DekarThe Israelites: The S...
youtube.com
1",🌈,,,1,['https://pbs.twimg.com/card_img/1442000841892843522/9A7Bf9WB?format=jpg&name=240x240'],https://twitter.com/noliestolerated/status/1430930075898220553
