UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
느긋한 더워,@deowo89,2021-08-20T04:03:47.000Z,"느긋한 더워
@deowo89
·
Aug 19","여러분 그거 아시나요? 서구권에서는 최소 썸 타는 사이에서 남자의 맨투맨이나 후드티를 뺐어 입으면 그 남자를 찜 한다는 암묵적 의미래요. 어느날 너드 V가 핫가이 JK 맨투맨 입고 왔으면 좋겠다. 문제는 둘이 말 한번도 해본적이 없다는 사실.

#국뷔 #국뷔연성 하이틴
1
110
491",,1,110,491,"['https://pbs.twimg.com/media/E9NLZzOVgAIW1B5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NLZ9aVoAI527J?format=jpg&name=360x360']",https://twitter.com/deowo89/status/1428568418077208582
나일,@mylifeisrealpoo,2021-08-25T14:41:39.000Z,"나일
@mylifeisrealpoo
·
Aug 25","결혼해야지 ㅋㅋ
여자가 가오가 잇지
한번 찜한 남자는 끝까지 책임집니다",🏩 ✌,,,,['https://pbs.twimg.com/media/E9pNWTNVUAMULGl?format=jpg&name=small'],https://twitter.com/mylifeisrealpoo/status/1430540883489804306
하늘탁,@b9wA1jRTTQAvI0I,2021-08-09T06:44:52.000Z,"하늘탁
@b9wA1jRTTQAvI0I
·
Aug 8","영탁 연하의남자  그래나야 나 찜꽁 한거야 ㅎㅎㅎ
#영탁 #연하의남자영탁 
#영탁의불쑥tv
5
14",,,5,14,['https://pbs.twimg.com/media/E8VGyVhVIAkPtoU?format=jpg&name=small'],https://twitter.com/b9wA1jRTTQAvI0I/status/1424622690011291651
나 이 계정에서 쫒겨나,@ongonggg_,2021-08-28T14:22:02.000Z,"나 이 계정에서 쫒겨나
@ongonggg_
·
Aug 28","네..아무래도 오빠는 페리스씨가 찜한 남자니까요
롤링 -☆
@2allboyz
 · Aug 27
나쁜남자처럼 해달라고 했습니다..
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1422602399244460040/bX2-pEVs_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431287976596684800/pu/img/MvcRKj64Xq0cgLj6.jpg']",https://twitter.com/ongonggg_/status/1431623108901752833
미립,@_Mirip_J,2021-08-28T14:43:46.000Z,"미립
@_Mirip_J
·
Aug 28","임한주 클럽 가서 찜한 애들이 하나같이 같은 남자랑 대화하길래 장실 가는 거 따라가서 일부러 어깨빵하고 선수끼리 이러지 말자고 하는데 별안간 어깨빵 당한 김무영은 클럽 첨이고 눈앞에 있는 남자가 뭐라는 건지 모르지만 첫눈에 반한 게 이런 건가 화장실 앞에서 고백은 좀 그런데라는 고민 중
1
7",,1,,7,[],https://twitter.com/_Mirip_J/status/1431628581055070208
란비～＞＜,@Brad_nekochan,2021-08-23T06:54:44.000Z,"란비～＞＜
@Brad_nekochan
·
Aug 22","치어리더 한 자리 디노 찜꽁
뱉은 말에 책임을 져라 그래야 남자야
1
1
4",🍕,1,1,4,[],https://twitter.com/Brad_nekochan/status/1429698603174432768
결혼해줘 | 아나이스 어쩌고 뒤,@shun_commu,2021-08-24T14:56:49.000Z,"결혼해줘 | 아나이스 어쩌고 뒤
@shun_commu
·
Aug 24","최고의 남편감 
근데 이제 품절남인 편 ㅋ
참한 남자 내가 쏠랑 찜한 편 ㅋ
이피
@2__Player_
 · Aug 24
#자캐의_커피_취향
안 좋아함. 쓴 물 에퉤퉤

#자캐의_삶이_비틀리게_된_계기
부모님이 돌아가신거…

#자캐는_집안일을_잘하는편_못하는편
위에서 말한 것과 같이 잘함.
Show this thread
1
2",⬅,,1,2,['https://pbs.twimg.com/profile_images/1428383106428325890/I7Jr52MJ_mini.jpg'],https://twitter.com/shun_commu/status/1430182313753784323
poro,@10041230_486,2021-08-11T10:06:23.000Z,"poro
@10041230_486
·
Aug 11","원래 윤정한x내가찜한모든남자 한번씩해주는녀인데
1",💞,,,1,[],https://twitter.com/10041230_486/status/1425398180225507330
희,@heeginge,2021-08-09T17:05:27.000Z,"희
@heeginge
·
Aug 9",저는 초딩때 학년올라갈때마다 좋아하는 친구를 한명 찜해놓고 마음에 간직하는 행위를 반복함 요즘은 싫은 남자 찜해놓고 저주하는 행위만 하는데,,,,,[],https://twitter.com/heeginge/status/1424778865600208896
가영,@gyE963,2021-08-03T16:31:05.000Z,"가영
@gyE963
·
Aug 3","검은머리한남자만보면 냅다침묻히고찜꽁!!
요짬뽕하는버릇 팔십되기전에는 고쳐야되는데",,,,,[],https://twitter.com/gyE963/status/1422595889961476104
