UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SLOW 리아,@somsom_lia,2021-08-25T12:49:57.000Z,"SLOW 리아
@somsom_lia
·
Aug 25"," 小甲 

화이트하임, 체르니체르나 와모님 인형 ◡̈◡̈
이번에는 신마 공장이 아니길... 

웨이보 링크
https://m.weibo.cn/status/4674158039925868…
1
137
180",🐺 🖤 😂,1,137,180,['https://pbs.twimg.com/media/E9ozyNxUUAEj2KQ?format=jpg&name=small'],https://twitter.com/somsom_lia/status/1430512773985828874
과제때문에 손목 나간 히나,@Hina_17_HS,2021-08-26T15:05:37.000Z,"과제때문에 손목 나간 히나
@Hina_17_HS
·
Aug 26","사진찍기(트레)
텐가코하시   하논체르니  제나유진  라니미티
1
5
4",,1,5,4,"['https://pbs.twimg.com/media/E9uYkEHVcBIM64v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uY4CJUcBYfDjJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uYmwCUYAM55db?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uY7tjUcBwTl6R?format=jpg&name=360x360']",https://twitter.com/Hina_17_HS/status/1430909304450650114
김말만,@kimmalman_,2021-08-05T16:08:21.000Z,"김말만
@kimmalman_
·
Aug 5","파마햇는데길이짧아져서존나베토벤모차르트같아어케?앞머리라도자를까?
  피아노쳐
     체르니100이야
294
409",,,294,409,"['https://pbs.twimg.com/media/E8ChZerVUAcHtIg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ChZeqVEAUFqVu?format=jpg&name=360x360']",https://twitter.com/kimmalman_/status/1423314946750701571
roco,@roco_volley,2021-08-12T03:01:45.000Z,"roco
@roco_volley
·
Aug 11","이 영상의 킬포가 대체 몇개냐면
1. 입으로 피아노 치는 연경신
2. 내가 더 낫다고 하는 수지킴
3. 체르니가 뭔지 모르는 양뽕
4. 체르니130은 세상에 없음ㅋㅋㅋㅋㅋ 아놔
#김연경 #김수지 #앙효진 ••
642
688",,,642,688,['https://pbs.twimg.com/ext_tw_video_thumb/1425653551053762561/pu/img/xRae0wSRamboMLhc.jpg'],https://twitter.com/roco_volley/status/1425653704363937792
두릅,@drrbvb,2021-08-17T08:49:35.000Z,"두릅
@drrbvb
·
Aug 17","소싯적 체르니 좀 치신 듯
미니
@bIuefangs
 · Aug 17
코로 피아노치는 나갱복씨
GIF
2
6",❄ ❄,,2,6,"['https://pbs.twimg.com/profile_images/1426570927270109187/IEJhCQ5x_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8-f4FEUUAc9YBP.jpg']",https://twitter.com/drrbvb/status/1427553181228175360
ــٰــٰـ,@wapa0,2021-08-25T14:54:52.000Z,"ــٰــٰـ
@wapa0
·
Aug 25","#박복수_체르니_할수있어
해시개웃김
복수스탭님은 우정리 배경음악을 만드셨고.. 꼬꼬스탭님은 쓰리잡 포잡이 기본이신
현실과의 괴리감이 지리는 우정리
19
41",🥝 🥝,,19,41,[],https://twitter.com/wapa0/status/1430544208746536961
Mina,@mina_0807,2021-08-15T15:05:49.000Z,"Mina
@mina_0807
·
Aug 15","체르니 130번까지 쳤다는 연경선수 아 정말 매력이 끝이 없다
The following media includes potentially sensitive content. Change settings
View
3",🤣 🤣 🤣,,,3,[],https://twitter.com/mina_0807/status/1426923086905942027
리카,@Rika_cafe,2021-08-29T13:37:58.000Z,"리카
@Rika_cafe
·
Aug 29","체르니 - 리카블로그 https://posty.pe/deiep4 #postype
체르니
체르니 2021년 8월 29일 일 오후 10:28 자줏빛 장미를 빻아 손톱을 물들이면 아마 이런 색이겠지. 악마는 생각했다. 얼음산의 설인처럼 거대한 몸은 점점 수그러져 땅을 향했다. 흙에 박힌 조그마한 십자가에 그림자가 드리운다. 흐트러진 머리칼이 십자가를 쓸어내리고, 악마는 온전히 엎드려 경배하는 자세를 취한다. 서늘한 바람이 귓가를 스치고 지나가면...
rikablog.postype.com
1
1",,1,,1,['https://pbs.twimg.com/card_img/1437441279319707648/HcIt5UiT?format=jpg&name=small'],https://twitter.com/Rika_cafe/status/1431974407803531264
𝑱°𝑰𝑱𝑰,@JiJi_zelle,2021-08-07T09:58:11.000Z,"𝑱°𝑰𝑱𝑰
@JiJi_zelle
·
Aug 7","#배워본_예체능에_대해_이야기해본다
수영-선수생활, 발레, 피아노-체르니 30, 클라리넷-예고 준비제의 받아봄, 미술-취미가 주전공이 돼버림, 종이공예, 디자인- 편집, 영상, 실사그래픽, 컨셉아트, CG/특수효과, 그림, 책 수제 제본(거의독학), 술을 제외한 각종 음료 제조(커피, 차 등등)
4
3",,,4,3,[],https://twitter.com/JiJi_zelle/status/1423946563471110151
유순댁,@Wiqphoy_01,2021-08-26T01:56:53.000Z,"유순댁
@Wiqphoy_01
·
Aug 25","#박복수_체르니_할수있어
박복수 피아노 있는거 보면 
피아노에 취미가 있다던가 
좋아서 있는거일 텐데 무시코인 할 때 나오는 쿵짝 들을 때 무슨 심정일까..
원곡의 클래식도 못 치고 
전당포에서 조폭st 쿵짝클래식 매일같이
듣는거 나라면 너무 참담했을 듯..
1
8
23",🥝 🍿,1,8,23,[],https://twitter.com/Wiqphoy_01/status/1430710813313036291
