UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
로,@izakaya____,2021-08-10T14:34:36.000Z,"로
@izakaya____
·
8월 10일",이계정 또 사라지는중,,,,,[],https://twitter.com/izakaya____/status/1425103292695261195
𝗔𝘆𝘀𝗵𝗮 𝗥𝗶𝗱𝘇𝘂𝗮𝗻,@ayshardzn,2021-08-14T08:19:29.000Z,"𝗔𝘆𝘀𝗵𝗮 𝗥𝗶𝗱𝘇𝘂𝗮𝗻
@ayshardzn
·
8월 14일","Decent from Midori Izakaya. Based in Melawati. You can find them on Instagram. 
5
18
54",🍱,5,18,54,"['https://pbs.twimg.com/media/E8vMYtHVcAICV-G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vMYtIVIAQ8N-5?format=jpg&name=360x360']",https://twitter.com/ayshardzn/status/1426458440977682443
iTaiwan 台湾です,@pacificoceantw,2021-08-27T12:02:17.000Z,"iTaiwan 台湾です
@pacificoceantw
·
8월 27일","Which izakaya are you going to on Friday night?     #Taiwan
3
1
23",💝 💕 💕,3,1,23,"['https://pbs.twimg.com/media/E9y8A2AUYAQXSbU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y8CmwUUAItCTr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y8Da0VQAAwp3C?format=jpg&name=360x360']",https://twitter.com/pacificoceantw/status/1431225555345543174
kim biseo,@alyaaoreo,2021-08-25T05:55:21.000Z,"kim biseo
@alyaaoreo
·
8월 25일","You’re right. These are worth waiting for. #izakaya
16",🏴,,,16,['https://pbs.twimg.com/media/E9nU4uIVkAEM4lB?format=jpg&name=small'],https://twitter.com/alyaaoreo/status/1430408435984523268
Chris Ray,@Haskell_plus,2021-08-24T23:19:31.000Z,"Chris Ray
@Haskell_plus
·
8월 25일","How do you all like my Izakaya grill and Sushi bar?

I will be accepting #Crypto and most importantly $ERG when my partner and I get opened up 

This is the way.
7
1
47",😎,7,1,47,['https://pbs.twimg.com/media/E9l6SVSVUAIOewG?format=jpg&name=small'],https://twitter.com/Haskell_plus/status/1430308820257959936
beata • stmn96,@nyappychiyo,2021-08-14T13:59:29.000Z,"beata • stmn96
@nyappychiyo
·
8월 14일","matsu guessing who produced izakaya exile food

kazuma's dish: garlic shrimp (described: it's ♡ both if you eat it peeled or as it is)

""feels a little like a narcissist""
""so it has to be jr.exile then"" 

and then he guessed correcly lmao everybody knows how big kazuma's ego is
15
39",💫 🤍,,15,39,"['https://pbs.twimg.com/media/E8wV-YpXoAECa-f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wUubxXMAkpjbB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wXlBvWQAMWHw7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wU7hDX0AQXs2j?format=jpg&name=360x360']",https://twitter.com/nyappychiyo/status/1426544005660151819
ManaStar,@manastar,2021-08-28T10:28:34.000Z,"ManaStar
@manastar
·
8월 28일","I’ve gotta say, I can’t hold anything against these bars and izakaya and stuff that are staying open and selling alcohol even tho they’re not supposed to. The govt has absolutely failed them and all of us.
2
13",,2,,13,[],https://twitter.com/manastar/status/1431564356303556616
Gegege no Zack,@ZackDavisson,2021-08-25T17:22:46.000Z,"Gegege no Zack
@ZackDavisson
·
8월 26일","Shuriken, the izakaya where I cooked in Japan. That was a magical place. Miss ya, Mao. Thanks for teaching me how to make perfect karage.
2
50",,2,,50,"['https://pbs.twimg.com/media/E9pyDewVEAEv9SI?format=jpg&name=small', 'https://pbs.twimg.com/media/E9pyFR-VUAQ_7wX?format=jpg&name=360x360']",https://twitter.com/ZackDavisson/status/1430581430011138050
Anni Katz,@KLCCannikatz,2021-08-27T16:08:28.000Z,"Anni Katz
@KLCCannikatz
·
8월 28일","Kudos to some of my favorite Eugene spots (Party, Izakaya Meiji and Lion & Owl) for taking this step. 
KLCC
@KLCCOregon
 · 8월 27일
If you want a signature ginger patch or mushroom soba noodles at the bar inside Izakaya Meiji you need to carry your vax card. Other places have the same policy.  https://tinyurl.com/yenbw4ex
6",💪,,,6,['https://pbs.twimg.com/profile_images/1271821720295374848/qsO_ernl_mini.jpg'],https://twitter.com/KLCCannikatz/status/1431287509334454274
a leanbh,@alannah_siobhan,2021-08-20T14:50:58.000Z,"a leanbh
@alannah_siobhan
·
8월 20일","Does anyone have a photo of the hentai mural near izakaya in dub, I need it for, reasons
3
1
9",,3,1,9,[],https://twitter.com/alannah_siobhan/status/1428731289683759108
L.A. Times Food,@latimesfood,2021-08-23T21:09:01.000Z,"L.A. Times Food
@latimesfood
·
8월 24일","Yojimbo is now open, bringing donburi and izakaya nights to Fairfax
Yojimbo is now open, bringing donburi and izakaya nights to Fairfax
Plus Rumba Kitchen goes from food truck to bricks-and-mortar and Freedman's extends Greekman's summer pop-up.
latimes.com
3
14",,,3,14,['https://pbs.twimg.com/card_img/1440067406261485574/09RG62j7?format=jpg&name=small'],https://twitter.com/latimesfood/status/1429913591516389379
Jillu | 𑆘𑆴𑆬𑆬𑆶,@jiljilramamani,2021-08-26T13:32:31.000Z,"Jillu | 𑆘𑆴𑆬𑆬𑆶
@jiljilramamani
·
8월 26일","Izakaya Bottakuri - a heartwarming Japanese series on Netflix. Of course it's food based. Minimal cast, simple sets and some soulful dialogues. How beautifully made!
1
1
15",,1,1,15,[],https://twitter.com/jiljilramamani/status/1430885872778448898
Philly Mag,@phillymag,2021-08-30T20:06:59.000Z,"Philly Mag
@phillymag
·
8월 31일","The new, 2,500 square-foot, double-restaurant concept will be helmed by local sushi chef Kevin Yanaga (of Morimoto, Zama, Izakaya, Double Knot, and POD).
A New Izakaya and Sushi Restaurant Opens in Fishtown
Plus, smoked watermelons, Kurry Shack expands, and a new bar and grill for Montco.
phillymag.com
1
3",,,1,3,['https://pbs.twimg.com/card_img/1440084652186746886/NtElR-96?format=jpg&name=small'],https://twitter.com/phillymag/status/1432434696072347658
John,@johnqjn,2021-08-20T11:11:52.000Z,"John
@johnqjn
·
8월 20일","Izakaya PT job in Osaka over 20y ago, I still remember what my boss smoked. I used to buy for him sometimes. We used to bet cigs during our break between lunch and dinner playing a card game called daifugo (大富豪).
What odd thing do you remember from your first year?
1
5",,1,,5,[],https://twitter.com/johnqjn/status/1428676150520279056
Newly Swissed,@newlyswissed,2021-08-24T16:51:01.000Z,"Newly Swissed
@newlyswissed
·
8월 25일","In Lucerne, we went from farmers market to mountaintop and Japanese izakaya in one day! Here's all you need for a #Lucerne weekend trip 

https://newlyswissed.com/lucerne-weekend-trip/… 
@ilovelucerne
 #MyLucerne #LakeLucerneRegion #luzern #IneedSwitzerland
May we pique your interest in a Lucerne weekend trip?
In Lucerne, it's possible to see a historic old town and a scenic peak in one day. Here's all you need for a Lucerne weekend trip.
newlyswissed.com
1
11",🥦 🏔 🍣 🥢,,1,11,['https://pbs.twimg.com/card_img/1440282581195390994/Xq3om_vO?format=jpg&name=small'],https://twitter.com/newlyswissed/status/1430211052202037248
