UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@l929l5,2021-08-04T10:29:37.000Z,"@l929l5
·
Aug 4","마크 인스타에 카스..?카스랑 뭐 했나?
203
91",👀 👀,,203,91,"['https://pbs.twimg.com/media/E78KRtHVkAczakl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78KRtGUYAE88xZ?format=jpg&name=360x360']",https://twitter.com/l929l5/status/1422867310465851394
남태호,@sharky87n,2021-08-09T17:07:25.000Z,"남태호
@sharky87n
·
Aug 9",이마트에서 일본 맥주 에비스를 마셔봤다. 처음에 좀 밋밋하다가 뒤에 가서서 생맥주 같은 맛이 난다. 국산 맥주 중에 카스랑 클라우드 생드래프트의 중간 정도다. 근데 맛있다. 아직까지 맛 없는 일본 맥주는 없었다. 개인적으로는!,,,,,['https://pbs.twimg.com/media/E8XVR1gVkAMsbxH?format=jpg&name=900x900'],https://twitter.com/sharky87n/status/1424779362130272271
도토리,@acorn_is_me,2021-08-04T10:37:57.000Z,"도토리
@acorn_is_me
·
Aug 4",ㅠㅠ 마크 카스랑 뭐했나....ㅠㅠ 김칫국 ㄷ마시는중 ㅜ,,,,,"['https://pbs.twimg.com/media/E78ML3dVgAgPLfz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78ML3dUUAY60Ek?format=jpg&name=360x360']",https://twitter.com/acorn_is_me/status/1422869411212390401
맨호우,@9595zza59hou,2021-08-19T08:01:25.000Z,"맨호우
@9595zza59hou
·
Aug 19","카짓친구랑 결혼 못해서 걍 팔카스랑 결혼햇엇음
1",,,,1,['https://pbs.twimg.com/media/E9I4NNZVIAEK2Cy?format=jpg&name=small'],https://twitter.com/9595zza59hou/status/1428265833353027588
,@noejeolgirl,2021-08-05T09:58:11.000Z,"@noejeolgirl
·
Aug 5","ㅎㅎㅎㅎ카스랑 테라랑 나란히 두면 카스테라입니다.
1
1
5",🐚,1,1,5,['https://pbs.twimg.com/media/E8BMqgOVcAIEYAY?format=jpg&name=small'],https://twitter.com/noejeolgirl/status/1423221788301922311
메인트 알티이벤)) 먼지,@munzzzzzzi,2021-08-09T06:32:48.000Z,"메인트 알티이벤)) 먼지
@munzzzzzzi
·
Aug 8","낮술 오바인가... 카스랑 안주로 오감자 사왔는데
1
9",,1,,9,[],https://twitter.com/munzzzzzzi/status/1424619655310704686
ㅌㅊㅅ 안 ,@ssawoolanansiru,2021-08-27T13:28:26.000Z,"ㅌㅊㅅ 안 
@ssawoolanansiru
·
Aug 27","아 ㅅㅂ 이건 카스랑 멤놀이잖아
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/ssawoolanansiru/status/1431247235287699457
ㅇㅔ루,@ttumoeru,2021-08-15T15:06:52.000Z,"ㅇㅔ루
@ttumoeru
·
Aug 15","말겜탐라 약간...자식자랑하는 카스랑 비슷함
1
2",,,1,2,[],https://twitter.com/ttumoeru/status/1426923349108690946
유순,@newnnew0426,2021-08-05T17:04:32.000Z,"유순
@newnnew0426
·
Aug 5",펩시랑 카스랑 사귀나..,,,,,[],https://twitter.com/newnnew0426/status/1423329082847100936
미눈,@miunna,2021-08-28T15:22:50.000Z,"미눈
@miunna
·
Aug 28","앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ카스는 뭔대옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌ카스랑 박카스 같이 있는거냐구옄ㅋㅋㅋㅋㅋ
둥둥구름
@dungdung314
 · Aug 28
PC로 제대로 하고싶다 진짜...
Show this thread
2
2",😇 🍺 🌩,2,,2,"['https://pbs.twimg.com/profile_images/1428515708560764930/2b-2BFTu_mini.jpg', 'https://pbs.twimg.com/media/E94zZACVIAANVsI?format=jpg&name=small']",https://twitter.com/miunna/status/1431638412738527233
좌청룡,@leftchungry0ng,2021-08-15T05:42:52.000Z,"좌청룡
@leftchungry0ng
·
Aug 14","나도 연혁안봄
걍 카스랑 패북에서 짤로 ㅈㄴ 유명햇다는것만 앎",,,,,[],https://twitter.com/leftchungry0ng/status/1426781414817554432
디떱,@ddub_games,2021-08-23T13:53:55.000Z,"디떱
@ddub_games
·
Aug 23","ㅁㅈ; 중간에 카스랑 카그도 있었음 잼 이라는 어플도 있었음
거기서 한건 죄다 역극밖에엊ㅅ지만
디떱
@ddub_games
 · Aug 23
내 서식 커뮤니티 변천사
블로그 > 네캎 > 드빌홈피 > 블로그 > 트위터
1",,,,1,['https://pbs.twimg.com/profile_images/1430190261154377730/jZZd-JpY_mini.jpg'],https://twitter.com/ddub_games/status/1429804096723185674
유연,@Ln_Yuri,2021-08-20T10:56:39.000Z,"유연
@Ln_Yuri
·
Aug 20",카스랑 진로랑 첨처럼,,,,,[],https://twitter.com/Ln_Yuri/status/1428672320172806145
하중이..,@9omjelly,2021-08-24T13:37:29.000Z,"하중이..
@9omjelly
·
Aug 24","얘들아나루카스랑사궛던거 내망상이아니엇는거같다
2
1",💧,,2,1,[],https://twitter.com/9omjelly/status/1430162347201597444
리우스 댕 𝑅𝐼𝑈𝑆,@zeus_n_Ri,2021-08-03T07:46:29.000Z,"리우스 댕 𝑅𝐼𝑈𝑆
@zeus_n_Ri
·
Aug 3","이마부터 냅다 보여주는 카스랑 더쥔 ㅋㅋㅋㅋㅋㅋㅋㅋ
귀엽군 ..",,,,,[],https://twitter.com/zeus_n_Ri/status/1422463871961296896
치킨,@chicchicc_chic,2021-08-21T09:14:15.000Z,"치킨
@chicchicc_chic
·
Aug 21","헨드리랑 카스랑 외모 무슨일이야 조각이세요
2",,,,2,[],https://twitter.com/chicchicc_chic/status/1429008938045898754
석탄,@coal_78,2021-08-28T02:55:29.000Z,"석탄
@coal_78
·
Aug 27","예전에카스테라를...
카스 랑 테라 로 나눴다가
둘다맥주인거깨달아서웃겻다
1
2",,,1,2,[],https://twitter.com/coal_78/status/1431450335365636099
