UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝗁𝖺𝗋𝖾𝖴¹³....ʙᴜᴛᴛᴇʀ,@HareU8,2021-08-02T12:08:04.000Z,"𝗁𝖺𝗋𝖾𝖴¹³....ʙᴜᴛᴛᴇʀ
@HareU8
·
8월 2일"," 라라님 덕분에 행복하게 맞이하는 아침

라라님의 따뜻한 마음도 몰라주고 고생을 시켰던 에그타르트가 무사히 도착했습니다
너무 죄송해서 오늘도 말썽부리면 취소해 달라고 하려 했는데 다행히 잘 왔어요  꺄아♡ 라라님  맛있게 잘 먹었습니다 
4
8",🎶 🌞 💜 😭 💜 🥰,4,,8,"['https://pbs.twimg.com/media/E7yNoD8VgAA6KbU?format=jpg&name=small', 'https://pbs.twimg.com/media/E7yNoQnVoAEJxBD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yNobkVUAAc6fI?format=jpg&name=360x360']",https://twitter.com/HareU8/status/1422167310303780867
mycherry,@mycherry_you,2021-08-14T02:04:32.000Z,"mycherry
@mycherry_you
·
8월 14일","짜라라라란 
행복한 하루 보내용 ~ 오늘도 화이팅 우리
사랑해 많이 아기 현우 
4",🍒 🤍 🤗 🤍 🤍 🤍,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1426364017774190598/pu/img/wY_NXFkSlhgXMd6U.jpg'],https://twitter.com/mycherry_you/status/1426364082769174533
말랑귀요미월흔(月痕),@wallhuen,2021-08-10T14:20:26.000Z,"말랑귀요미월흔(月痕)
@wallhuen
·
8월 10일","월흔 : 라라랄라 라라라~ (이동중)
페이몬 : 앞쪽은 다음에 탐색하러오자~! (널 죽일거야ㅎㅎ)
월흔 : 이런 밋힌!! 야! 페이몬!! (그렇게 오늘도 희생당하는 아야카 언니...)
1
8",🌸 🌙 🌙,,1,8,"['https://pbs.twimg.com/media/E8b4JFYWEAcRF1j?format=jpg&name=small', 'https://pbs.twimg.com/media/E8b4h3XWYAU2M_N?format=jpg&name=small']",https://twitter.com/wallhuen/status/1425099726794510349
햅삐라라,@lalasongland,2021-08-03T14:23:40.000Z,"햅삐라라
@lalasongland
·
8월 3일","오늘도 해피한 라라이지만...맘이무겁다ㅜㅜ 라라 등을 만지다가 문득 옆구리쪽에 딱딱한 혹이 있는걸 발견.... 그냥 봐서는 안보이고, 찬찬히 만져야 알아챌만큼 근육쪽으로 붙어있는 혹이어서 언제 생겼는지도 모르겠다.
1
2",,1,,2,['https://pbs.twimg.com/media/E732QBFVEAIFIvZ?format=jpg&name=small'],https://twitter.com/lalasongland/status/1422563825421750275
어선,@testar_deer,2021-08-03T10:48:03.000Z,"어선
@testar_deer
·
8월 3일","울아기사슴 문대쉬는 부분엔 가차없지
오늘도 쉬라라며 큰소리내는 아현이보며 가슴이 뜨끈~해진 어선쓰",🦌,,,,[],https://twitter.com/testar_deer/status/1422509562842664960
셔나라,@shownala,2021-08-05T08:42:45.000Z,"셔나라
@shownala
·
8월 5일","여러붕 오늘 하루 잘 보내셨나용?
저는 출근중입니다
와 오늘도 날씨가 장난아니네여
드뎌 뒤늦게 확인하고 다시 주문한
라라가 왔어여 회사보안때문에
카메라가 막혀서 찍진 못했지만
3세트나 왔답니다 혀누 너므 이쁘ㅜㅜ
다들 저녁 맛있는거 드시고
시원한 밤 되세요
2
5",🥲 💦 ❣ 🥰 🥰,2,,5,[],https://twitter.com/shownala/status/1423202807105032197
키얀,@kiyan__07,2021-08-05T09:27:34.000Z,"키얀
@kiyan__07
·
8월 5일","아라ㅏ라라라ㅏ라라ㅏ라라ㅏㅏ 오늘도 시공은 풀밭~☆
1",,,,1,[],https://twitter.com/kiyan__07/status/1423214084728627205
김디엔,@kim_dien_e_da,2021-08-10T22:15:53.000Z,"김디엔
@kim_dien_e_da
·
8월 11일","물 먹으려다 떨어뜨려따 물이 왈ㄹ랄ㄹ라라라 콸콸랄라ㅏ콸 나왔다,, 재수없는 아침이지만 오늘도 재밌게 놀아야지^~^
7",❄,,,7,[],https://twitter.com/kim_dien_e_da/status/1425219378153345027
스타리라 시계 봇,@starira_tokei,2021-08-15T11:03:32.000Z,"스타리라 시계 봇
@starira_tokei
·
8월 15일","[8:00] [노노미야 라라핀]
오늘도 열심히 연습했어~ 칭찬해줘, 얼른!",,,,,[],https://twitter.com/starira_tokei/status/1426862116187766784
𝐁𝐞𝐥𝐥𝐚𝐝𝐨𝐯𝐚,@Belladova__,2021-08-08T14:03:34.000Z,"𝐁𝐞𝐥𝐥𝐚𝐝𝐨𝐯𝐚
@Belladova__
·
8월 8일","노랫 소리가 들려요. 오늘도 오페라하우스는 공연을 하겠죠. 라, 라라라.. (윗층에서 들려오는 소리를 천천히 따라부른다.) 당신도 노래할 수 있나요?
1
5",🎼,1,,5,[],https://twitter.com/Belladova__/status/1424370706020651008
귤미캉@디아블로할사람구함,귤미캉@디아블로할사람구함,2021-08-04T04:22:01.000Z,"귤미캉@디아블로할사람구함
@gyulmikan_0801
·
8월 4일",오늘도 듣는다 우라라지,,,,,[],https://twitter.com/gyulmikan_0801/status/1422774802473897984
도월,@Dowol_FF14,2021-08-15T05:54:56.000Z,"도월
@Dowol_FF14
·
8월 15일",라ㅏㄹ라라 ㄹ랄라라 나는 오늘도 파판의 감자다,,,,,[],https://twitter.com/Dowol_FF14/status/1426784452194144258
(주6일출근노예)케루/PYAN,@ikeru28,2021-08-12T12:39:34.000Z,"(주6일출근노예)케루/PYAN
@ikeru28
·
8월 12일","오늘도 캐릭 하나는 코인 포기해야겟다,,
라라 길뚫도 해야하구 저 머야,, 가엔슬도 잡아봐야되는데,, 힝,,",,,,,[],https://twitter.com/ikeru28/status/1425799119042334734
솜,@dduckjob,2021-08-05T12:03:37.000Z,"솜
@dduckjob
·
8월 5일","묘한 소유욕 생긴 태경이는 신우가 누구랑 더 친하게 지내는거 보면 
나 오늘도 너네집 갈래 이러면서 
신우네 집 가고 막 그래라라ㅏ~~
여기 다른 친구도 온 적 있어? 막 이런질문도 해주고 그래라
1
1
2",🍑,1,1,2,[],https://twitter.com/dduckjob/status/1423253354965127172
강대표,@HQ_CEO,2021-08-13T01:38:31.000Z,"강대표
@HQ_CEO
·
8월 13일","라라펠 트친소 볼때마다 생각하는데 라라펠 자주해도 주로 다른 종족이면 트친소 흔적남기는거 실례겠지… … 오늘도 바라만 본다.. 내적 친밀감만 이따만시 쌓여가는데…
1",🥺,,,1,[],https://twitter.com/HQ_CEO/status/1425995147972513794
란냐,@sun_snake0,2021-08-02T02:58:26.000Z,"란냐
@sun_snake0
·
8월 2일","하와와... 낼 알바 가게 됐네... 오늘도 일찍 일어났음 갔을지고 모르는데.. 쳇... 아 근데 생리 안 끝났어... 수바라라라밤
1",,1,,,[],https://twitter.com/sun_snake0/status/1422028991532208131
