UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
나태와 방종(밀가루끊기도전중),@0ooland,2021-08-15T13:22:30.000Z,"나태와 방종(밀가루끊기도전중)
@0ooland
·
8월 15일","내팔이 연어가 됐어
3",,,,3,['https://pbs.twimg.com/media/E81bU1FUYAkGeqF?format=jpg&name=small'],https://twitter.com/0ooland/status/1426897086046375940
라인,@Bandai_slave,2021-08-06T02:22:17.000Z,"라인
@Bandai_slave
·
8월 6일","나 아무래도 연어가 질려버릴지도
1
2",💤,1,,2,['https://pbs.twimg.com/media/E8Et6oSVgAEGk-0?format=jpg&name=small'],https://twitter.com/Bandai_slave/status/1423469447256313861
라인,@Bandai_slave,2021-08-06T02:07:18.000Z,"라인
@Bandai_slave
·
8월 6일","연어가 뭉탱이로 있다가 유링게슝 아이그냥
2
7",💤,2,,7,['https://pbs.twimg.com/media/E8EqfEtUYAYwXsa?format=jpg&name=small'],https://twitter.com/Bandai_slave/status/1423465675016736773
밥머겅요,@Bell_bab_,2021-08-14T16:19:04.000Z,"밥머겅요
@Bell_bab_
·
8월 15일","숙성회 같이 나오는데 연어가 개도톰함 그리고 엔가와 초밥 너무 맛있다
1
4
6",,1,4,6,"['https://pbs.twimg.com/media/E8w6J9vVIAYx2Ty?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8w6J97VEA4Y3Ou?format=jpg&name=360x360']",https://twitter.com/Bell_bab_/status/1426579132360519684
열음,@andmysummer,2021-08-15T14:41:08.000Z,"열음
@andmysummer
·
8월 15일"," 대구 종로 가교

중앙로랑 반월당 사이에 있어서 위치도 좋고 제일 중요한 초밥이 맛있어요! 다 맛있지만 구운 연어가 정말 사르르 .. 
후식으로 파는 단호박 스프도 색다른 맛! 
주말 점심시간에는 웨이팅이 있을 수도 있어요

#제노의_맛그당어
4
5",🍣,,4,5,"['https://pbs.twimg.com/media/E81tUxOVgAM_VeL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81tUxPVIA0PvN8?format=jpg&name=360x360']",https://twitter.com/andmysummer/status/1426916875015843841
펭귄,@boxpg3,2021-08-01T01:59:58.000Z,"펭귄
@boxpg3
·
8월 1일","미국에서는 ㅇㅂㅇ.....강을 헤엄치는 연어가 산채로 익어간다고 한다....냉수성어종이라 더위에 더 민감하게 반응하는듯....진짜....지구의 임계점은 이미.....넘었고.....지금 약간 유언장 작성타임같은 느낌이 든다......
[이슈톡] 미국 폭염에 산 채로 익어가는 연어 떼 (2021.07.29/뉴스투데이/MBC)
산란을 위해 강으로 돌아온 북미 연어들이 폭염으로 죽어가고 있다는데요. 네 번째 키워드는 ""폭염에 ""살이 익었어요"" 연어도 만신창이""입니다.https://imnews.imbc.com/replay/2021/nwtoday/article/6289864_34943.html#폭염 #연어 #산란
youtube.com
24
9",,,24,9,['https://pbs.twimg.com/card_img/1441752766985031684/tQP7Qc_9?format=jpg&name=240x240'],https://twitter.com/boxpg3/status/1421651890572435458
스드,@Got9_631,2021-08-13T04:05:13.000Z,"스드
@Got9_631
·
8월 13일","열심히 찍었는데,, 맛있는 연어가 아니라 그냥 생선 살점 덩어리 같음...
1
3",,1,,3,['https://pbs.twimg.com/media/E8pImitVoAMrQgq?format=jpg&name=small'],https://twitter.com/Got9_631/status/1426032065766588423
리코,@Lia_Rico_,2021-08-01T06:43:59.000Z,"리코
@Lia_Rico_
·
8월 1일","요즘 지구온난화때문에 폭염이니 사람이 덥다는 기사가 잘보이는데
연어가 살고있는 강은 20도가 넘어서 물속에서 그대로 익어버리고 살이 터져 나온다고 하네 ㅠㅠㅠㅠㅠㅠㅠ
1",,,,1,['https://pbs.twimg.com/media/E7r5kbtVcAAHA9t?format=jpg&name=small'],https://twitter.com/Lia_Rico_/status/1421723367158075393
뫗스,@FF_Smuas,2021-08-12T06:01:20.000Z,"뫗스
@FF_Smuas
·
8월 12일","연어가~왔으요
1
6",🎗,,1,6,"['https://pbs.twimg.com/media/E8kZlc4VEAAaV81?format=jpg&name=small', 'https://pbs.twimg.com/media/E8kZl3JUYAAFvaH?format=jpg&name=small']",https://twitter.com/FF_Smuas/status/1425698898123792388
란,@aldch414,2021-08-08T07:25:01.000Z,"란
@aldch414
·
8월 8일","연어가실분~~
1
1",,1,,1,['https://pbs.twimg.com/media/E8QGYYRVoAwAQFr?format=jpg&name=small'],https://twitter.com/aldch414/status/1424270407469649921
펲만세,@pptnzmanse,2021-08-08T04:13:29.000Z,"펲만세
@pptnzmanse
·
8월 8일","신쟆평 보고싶어서 돌연 흐르는 탐라를 끝없이 거슬러 올라가는 연어가 되어벌임 
(+마침 옆에 있던 뽀야미)
7",,,,7,"['https://pbs.twimg.com/media/E8Pai3qVIAI4GgS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Pai3sUUAEGNFc?format=jpg&name=360x360']",https://twitter.com/pptnzmanse/status/1424222205634777091
꼬꼬,@gimggoggo,2021-08-11T11:34:57.000Z,"꼬꼬
@gimggoggo
·
8월 11일","난 뭘 사랑했을까 봤는데 온통 리코타샌드위치 얘기뿐임 와중에 샌디위츠 ㅋㅋㅋ 일부러 저렇게 썼던 거 같은데 모자라 보이고.. 그외 사랑으로는 중국식 냉면, 참치마요, 연어가 있었읍니다.. 먹을 것만 사랑해
15",,,,15,['https://pbs.twimg.com/media/E8gcXB4UcAQejmN?format=jpg&name=small'],https://twitter.com/gimggoggo/status/1425420467624570886
이구,@Gu_295,2021-08-06T00:44:12.000Z,"이구
@Gu_295
·
8월 6일","연어가 열어라 했다 나는 아무 잘못 없어
1",❄,1,,,"['https://pbs.twimg.com/media/E8EXd3OVIAASieG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8EXeDGVoAAod5H?format=jpg&name=medium']",https://twitter.com/Gu_295/status/1423444765069041666
마리아 막달레나,@runawaymgdln,2021-08-03T11:05:31.000Z,"마리아 막달레나
@runawaymgdln
·
8월 3일","외국 산지 어언 21년...
연어가 이해가 간다..
아무리 인간이 망쳐놓아도 고향에서 죽고싶구나
3
7
56",,3,7,56,[],https://twitter.com/runawaymgdln/status/1422513959203131395
마음주는 미치코,@Heart_michiko,2021-08-03T15:49:31.000Z,"마음주는 미치코
@Heart_michiko
·
8월 4일","...연어가 먹고싶어졌어요.
하긴, 그 사람을 따라 바다를 건너 다른 땅에서 지냈으니 말이에요.
연어를 못먹은지 얼마나 되었더라...
4
22",,,4,22,[],https://twitter.com/Heart_michiko/status/1422585430600339456
우쏭송,@Ussong_T08,2021-08-08T08:29:38.000Z,"우쏭송
@Ussong_T08
·
8월 8일","연어가 먹고싶어요
1
9",,1,,9,[],https://twitter.com/Ussong_T08/status/1424286668224299009
세우 (나 블락해도 됨),@ksksibal,2021-08-01T17:12:54.000Z,"세우 (나 블락해도 됨)
@ksksibal
·
8월 2일","#우리_이거_해봐요 tbz
알게 됐을 때→ 프듀 쮸핰년 데뷔
눈이 갔을 때→ 무교보이랑 연어가 영어로 영상 봄
입덕했을 때→ 최핝히 브이앱 영상들
입덕 멤버→ 최찮이
입덕 이유→ ㅅㅂ 니가 보세요 입덕 안하나;
현재 최애→ 지챵ㅁㅇ
1
4",,1,,4,[],https://twitter.com/ksksibal/status/1421881636489023490
