UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
바햐,@6ahhia,2021-08-03T03:18:36.000Z,"바햐
@6ahhia
·
Aug 2","얼굴 대천재 미라이 집에 오자마자 최단기로 네컷 완성함
4
65",,,4,65,"['https://pbs.twimg.com/media/E71eBT3VEAQphcd?format=jpg&name=small', 'https://pbs.twimg.com/media/E71eBT4UcAIVN6G?format=jpg&name=small', 'https://pbs.twimg.com/media/E71eBT5UYAEwqrg?format=jpg&name=small', 'https://pbs.twimg.com/media/E71eBT6VcAAC8ih?format=jpg&name=small']",https://twitter.com/6ahhia/status/1422396454425960449
어휴,@minkeya91,2021-08-20T10:40:17.000Z,"어휴
@minkeya91
·
Aug 20","이거 오래된 세레나데 밍키 이미지에 딱맞어,,,, 여름방학 맞이 김네 집 놀러간 최,, 김 아부지네 과수원에서 복숭아 같이 따먹는거지,, 다른것도 따먹고 (?
6
25",,,6,25,['https://pbs.twimg.com/media/E9OmJ_iVkAcqqOP?format=jpg&name=small'],https://twitter.com/minkeya91/status/1428668202129580035
김색,@lavercolor,2021-08-26T12:50:53.000Z,"김색
@lavercolor
·
Aug 26","대학 다닐 때
잠깐 휴학하고 캐나가 유학갔다가 만난 최1...
옆 집 사는데 한국어 할 수 있어서 급속도로 친해짐
최1네 가족 대규모로 과일 농사 짓는데
내 복숭아 좋아한다니까 
복숭아 농장 데러가서 나무에 내 이름 새겨줌...
이거 니꺼라고
그리고 자기 옷에도 갑자기 마카로 이름 씀
#툽사연애
1
4
21",,1,4,21,['https://pbs.twimg.com/media/E9t9lunUcAMr_ZB?format=jpg&name=small'],https://twitter.com/lavercolor/status/1430875395771965440
김억수,@KimDownpour,2021-08-02T11:13:18.000Z,"김억수
@KimDownpour
·
Aug 2","안녕하세요저자영이친구최반석인데요혹시집에자영이있나요?아저는같은반친구인데숙제하다가물어볼게있어가지구여아지금집에없어요?그럼혹시어디갔는지알수있을까요?아..남자친구한테간다고했다고요.아네..알겠습니다장모님통화즐거웠습니다몸건강하세요
3
5",,,3,5,['https://pbs.twimg.com/media/E7yBGYxVEAQ__Es?format=jpg&name=small'],https://twitter.com/KimDownpour/status/1422153531633520640
김억수,@KimDownpour,2021-08-26T11:42:45.000Z,"김억수
@KimDownpour
·
Aug 26","근데진짜 결혼했을 거 같음 그러니까 반스톤 배신하네 마네 나오겟지
자영이는 반스톤 나가도 집에서도 매일 최반석 볼텐데
5
2",,,5,2,['https://pbs.twimg.com/media/E9tt_UdUcAA8K3N?format=jpg&name=small'],https://twitter.com/KimDownpour/status/1430858250132475905
검은 사제들 카피페,@ThePriest_CPP,2021-08-24T09:30:15.000Z,"검은 사제들 카피페
@ThePriest_CPP
·
Aug 24","(김신부님 여관방에서 지낼 때)
김 : 그냥 편하게 너희 집이라고 생각해.
최 : 네.
김 : 그... 방 치우고, 쓰레기도 좀 버리고.
최 :",,,,,[],https://twitter.com/ThePriest_CPP/status/1430100130162614277
햄니,@haeminee_,2021-08-30T20:10:38.000Z,"햄니
@haeminee_
·
Aug 30",여기서 말을 어떻게 더 잘 들어 집 가기 싫은 날엔 입 다물고 얌전히 최요한네 들어가겠다고 했잖아,,,,,[],https://twitter.com/haeminee_/status/1432435613190348801
체리퐁당메리,@wolke_kirsche,2021-08-23T04:20:32.000Z,"체리퐁당메리
@wolke_kirsche
·
Aug 22","애보님의 의견을 받아들여서 임관식 썰의 최형제는 친형제가 아니라는 설정을 추가하기로 하였음 작은최네 집에 큰최가 얹혀살게 되었다는 나만의 설정을 추가한다(애보님: ????
1
1
15",🍒,1,1,15,[],https://twitter.com/wolke_kirsche/status/1429659800640446468
최석태,@choisttt,2021-08-13T07:32:50.000Z,"최석태
@choisttt
·
Aug 13","대원 대종사가 전하는 삶의 지혜인 범어집인 ‘진흙 속에서 달이 뜨네’가 출간돼/최석태/ (출처 : 달리는 사.. | 블로그)
대원 대종사가 전하는 삶의 지혜인 법어집인 ‘진흙 속에서 달이 뜨네’가 출간돼/최석태/
존경받는 학산 대원 대종사가 팔순을 맞아 법어집을 펴냈다. 법어집 '이리월출' 우리 말로 풀이...
m.blog.naver.com
1",,,,1,[],https://twitter.com/choisttt/status/1426084315717275655
아메리카노,@46x88,2021-08-18T15:29:55.000Z,"아메리카노
@46x88
·
Aug 18","최가 은근슬쩍 밍구얗ㅎㅎ라면 먹고 갈랳ㅎㅎ? 하는데 김 진짜 심각하게 고민하더니 근데 형 집엔 아무것도 없잖아 계란이랑 숙주 다 없지? 그럼 우리집 가서 먹자 내가 끓여줄게 걍~ 이러는 밍쿱 보고 싶다(최:?? 너네 집 가서 하자는 거냐? 김:???뭘해?????)
1
1
10",,1,1,10,[],https://twitter.com/46x88/status/1428016316070379523
