UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
야둘,@frogxcat,2021-08-13T22:32:36.000Z,"야둘
@frogxcat
·
Aug 13","채꿍 스탠드마이크 바뀌면 노래하는데 무리가잇을정도로 키차이 난다는게 존나 귀여워 ㅋㅋㅋㅋ
0:33
12.1K views
From 
츄..
335
584",,,335,584,[],https://twitter.com/frogxcat/status/1426310749715009538
아가사,@LoveMe_Death,2021-08-10T11:33:35.000Z,"아가사
@LoveMe_Death
·
Aug 10","성현제랑 한유진
손목굵기 얼마나 차이나길래
은혜 팔찌가 짧아... 
하긴 덩치차이가 이런대.....
어깨부터 차이난다고....
181
267",,,181,267,['https://pbs.twimg.com/media/E8bSdTSVcAELGGG?format=jpg&name=900x900'],https://twitter.com/LoveMe_Death/status/1425057735289098244
탄,@gtm_TAN,2021-08-15T08:44:22.000Z,"탄
@gtm_TAN
·
Aug 15","확실히 원작이랑 애니랑 차이난다..원작은 뭔가 상처받은 고양이같고 애니는 훤칠한 아저씨로 보임
502
815",🍙,,502,815,"['https://pbs.twimg.com/media/E80brKrVIAQ8FYp?format=jpg&name=small', 'https://pbs.twimg.com/media/E80brULUUAY01i5?format=jpg&name=small']",https://twitter.com/gtm_TAN/status/1426827090444251145
Katt_,@Kattsano_pro,2021-08-12T05:24:40.000Z,"Katt_
@Kattsano_pro
·
Aug 11","저... 저의 4kg 차이 보쉴?
55.7 > 50.9 이어요...
놀라운 점은: 55키로일 때도 손목이 얇은 편이라고 생각했음 ㅋㅋ 웃겨
다들 이거 보고 힘 내세요 고작 4키로에 이만큼이나 차이난다니
3
46
148",,3,46,148,['https://pbs.twimg.com/media/E8kRMxqVkAEIutC?format=jpg&name=small'],https://twitter.com/Kattsano_pro/status/1425689672127180806
아모르겠고,@aMorgetgo,2021-08-03T14:00:36.000Z,"아모르겠고
@aMorgetgo
·
Aug 3","그의 갭차이 난 감당 못 해....
낮엔 트로트 맛깔나게 부르시다가
저녁엔 맛깔나게 리듬타시는 분
23
48",,,23,48,['https://pbs.twimg.com/ext_tw_video_thumb/1422557724391444485/pu/img/BHJQLFQFncpSKm3l.jpg'],https://twitter.com/aMorgetgo/status/1422558020068802560
언솝,@unsoberup,2021-08-11T06:28:34.000Z,"언솝
@unsoberup
·
Aug 10","E랑 I랑 눈에띄게 차이난다 그래서 자막입혀와봄
외향형에 비하면 내향형들 걍 숨쉬는중 ㅋ⫬ㅋ⫬ㅋ⫬
79
71",,,79,71,['https://pbs.twimg.com/ext_tw_video_thumb/1425343284818239490/pu/img/qdn0X6Z26oWgLMym.jpg'],https://twitter.com/unsoberup/status/1425343365642555394
ミウ,@kuroxkugi,2021-08-30T09:55:41.000Z,"ミウ
@kuroxkugi
·
Aug 30","@@@ 탐드 오늘치 구몬. 탐드의 키 차이에 대한 생각은 

쿠로키는 170 쿠기사키는 160 정도여서 10cm 정도 차이난답니다 !(•̀ᴗ•́)و ̑̑
꼬옥 안아주고 뽀뽀하기 좋은 키차이…라고 말해봅니다 

#쿠로쿠기 #黒釘
1
42",😌 ✨,1,,42,['https://pbs.twimg.com/media/E-B72VIUcAMXtIv?format=jpg&name=small'],https://twitter.com/kuroxkugi/status/1432280859193733127
고독한 케이팝 핼머니,@Kpop_hellmoney,2021-08-12T12:50:11.000Z,"고독한 케이팝 핼머니
@Kpop_hellmoney
·
Aug 12","다 먹고 이제 디저트타임인데 소고기 집착하는 니키 개웃겨ㅜㅜㄹ굽는게 재밋어서 저러는거 같다는 예리한 성훈이에 한창 저런거 좋아할 나이라고 귀여워하는 재윤이에 몇살 차이난다고 그러냐는 정원이까지 갓성인 넷에 미자 셋인 그룹에서 이런 얘기 하는거 하찮고 귀여워죽겟어엉어ㅜㅜ
0:22
829 views
19
37",,,19,37,[],https://twitter.com/Kpop_hellmoney/status/1425801789245300736
리분별,@pengpeng78,2021-08-10T03:36:08.000Z,"리분별
@pengpeng78
·
Aug 9","추천해요
제목부터 너무 차이난다
전국민 대출이 뭐야 국민상대로 대부업할거야??

이재명 ""전국민 대출"" 이낙연 ""전국민 주치의"".. '전국민' 명낙대전 | 다음뉴스
이재명 ""전국민 대출"" 이낙연 ""전국민 주치의"".. '전국민' 명낙대전
이른바 ‘명낙대전’을 벌이고 있는 더불어민주당 대선주자인 이재명 경기지사와 이낙연 전 대표가 이번엔 ‘전국민 대출’과 ‘전국민 주치의’로 맞붙었다. 이 지사는 10일 정책발표 기자회견을 열고 “기본대출권을 보장해 국제사회가 권고하는 포용금융, 공정금융을 실현하겠다”며 “국민 누구나 최대 1000만원을 장기간 저리로 대출받을 수 있도록 하겠다”고 했다. 기본
news.v.daum.net
1
13
7",🐬 🌊 🏝 🏞 🏕 🏖,1,13,7,[],https://twitter.com/pengpeng78/status/1424937581662269444
어쩌다,@aldtmd,2021-08-10T05:20:28.000Z,"어쩌다
@aldtmd
·
Aug 9","@:이미너도둑놈
                                    얘 스물두살이다
 @:도둑놈아
                                 두살차이난다고성인이라고
@:도둑놈
                                                      ㅅㅂ
1
125
111",,1,125,111,['https://pbs.twimg.com/media/E8Z9DyVVoAE8nUE?format=jpg&name=small'],https://twitter.com/aldtmd/status/1424963840546988032
꿀꿀,@nyn_ggulggul,2021-08-04T15:58:11.000Z,"꿀꿀
@nyn_ggulggul
·
Aug 4","힐타샤로 이거 보고싶음 13cm 차이난다매요 거기다 덩치차이며 힐 어깨보면 이거 됨
GIF
6
9",,,6,9,['https://pbs.twimg.com/tweet_video_thumb/E79VeFoXIAE_I76.jpg'],https://twitter.com/nyn_ggulggul/status/1422949996933091335
진지니,@_zinziny,2021-08-09T13:00:44.000Z,"진지니
@_zinziny
·
Aug 9","입국 기자회견 자리를 만약 각 종목 협회별로 따로 준비하는 거라면 양궁협회랑 진짜 큰 차이 난다 ㅋㅋㅋㅋㅋ 양궁협회는 무조건 선수와 지도자 위주였고 대통령에게 감사요구 이런 거 없었음
1
1.3K
759",,1,1.3K,759,[],https://twitter.com/_zinziny/status/1424717281288884230
에잇,@hynjnracha,2021-08-25T01:23:38.000Z,"에잇
@hynjnracha
·
Aug 24","이거 볼수록 다리 뭐지 싶어.. 옆벅지랑 앞벅지가 저렇게나 차이난다구.. 얼굴은 또 왜이리 쪽제비같애.. 손가락 양옆으로 보이는 입술은 왜또 이렇게까지 듀..해가지구.. 손목뼈 옆에 골은 또 왜 쏘옥 들어가서는.. 팔찌 흘러내려잇는거까지 예쁘고그래.. 볼수록 너무 좋아서 짜증나..
4
24",🍀,,4,24,['https://pbs.twimg.com/media/E9mWshGVgAI8DpS?format=jpg&name=900x900'],https://twitter.com/hynjnracha/status/1430340058242969607
ৡৢ ͜͡싱징,@SinzinZ,2021-08-20T02:26:57.000Z,"ৡৢ ͜͡싱징
@SinzinZ
·
Aug 19","오랜만에 했는데 인프피
전엔 N이랑 S가 40~50으로 얼마 차이 안나게 S 였는데 
이번엔 꽤 차이난다..!
1
2",,1,,2,"['https://pbs.twimg.com/media/E9M1PJbUYAcU_kV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M1PeBVIAc9Un8?format=jpg&name=small']",https://twitter.com/SinzinZ/status/1428544051586891781
찬,@_cksfks,2021-08-13T16:37:03.000Z,"찬
@_cksfks
·
Aug 13","파란 뿔테 안경 꼰대가 8년지기 친구한테 지랄하는 거 보고는 웃으면서 말할 듯,

""요즘이 어떤 세대인데요. 안 그러면 세대 차이 난다고 늙은이 소리 들어요, 선배님. 어? 안경 삐뚤어지셨어요. 안경도 바꾸셔야겠다.""
2
19",,,2,19,['https://pbs.twimg.com/media/E8r0r5GVEAkllv8?format=jpg&name=small'],https://twitter.com/_cksfks/status/1426221270002061312
Prof. R.B.,@sayakmukgodijim,2021-08-02T11:30:02.000Z,"Prof. R.B.
@sayakmukgodijim
·
Aug 2","han순 진주귀걸이를 한 소녀에서 콜린이 남주인데 둘이 24살 차이 난단 말이야. 콜린이 han순 놀린다고 너 면봉 같다 ㅎㅎ 했더니 한순이 너는 수세미같다 ㅎㅎ 했다 함ㅋㅋㅋㅋㅋㅋㅋ그거 찍을 때 미자였는뎈ㅋㅋㅋㅋㅋㅋ존나 장꾸임. 기로도 안 밀리는 것 같음.
GIF
17",,,,17,[],https://twitter.com/sayakmukgodijim/status/1422157740923781122
촉촉한키죽칩,@keejukeejuk,2021-08-28T19:01:14.000Z,"촉촉한키죽칩
@keejukeejuk
·
Aug 28","키차이말이돼???? 해롤드는 삐죽삐죽머리고 존리스는 납작쿵머리인데도 저만큼이나 차이난다는게???????
4
11",,,4,11,['https://pbs.twimg.com/media/E95liGHVQAEQJG2?format=jpg&name=small'],https://twitter.com/keejukeejuk/status/1431693373954396160
나는야 아방지,@Token_RG,2021-08-13T15:07:14.000Z,"나는야 아방지
@Token_RG
·
Aug 13","카랑지는 15센치 차이나는데 글케 크게 차이난다는 느낌은 아닌듯
3
15",,,3,15,"['https://pbs.twimg.com/media/E8rgG3NVEAkCl4q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rgH7RUUAUl1hQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rgHg6UcAMRhd-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8rgIQ7VoAElE5G?format=jpg&name=360x360']",https://twitter.com/Token_RG/status/1426198666830700544
sᴡᴇᴇᴛɪᴇდ꙼̈,@TZUYU_videos,2021-08-21T03:31:43.000Z,"sᴡᴇᴇᴛɪᴇდ꙼̈
@TZUYU_videos
·
Aug 20","11cm 차이난다고 팀명 11인거 어이없고 귀여움

#TZUYU #쯔위 #CHAEYOUNG #채영
57
219",,,57,219,['https://pbs.twimg.com/ext_tw_video_thumb/1428922624059482113/pu/img/0_I4YvAQvyfUl1Fj.jpg'],https://twitter.com/TZUYU_videos/status/1428922736798097409
안양운동장형 잉여킴,@luxon51,2021-08-22T11:22:58.000Z,"안양운동장형 잉여킴
@luxon51
·
Aug 22","이 자료 볼 때마다 정말 이상한게 보리/옥수수차와 결명자/옥수수수염차가 얼마나 차이난다고 한 쪽은 물 대체가 되고 한 쪽은 안 된다는 게;; 심지어 커피마저도 이뇨작용이 생각보다 적어서 물 대체도 가능하다는 의견마저 있는 판에…
공백 불가능하다 당신의 이름
@Terion_Blade
 · Aug 21
사실 하루에 물2리터마시는 인간
물이 싫다면 대체가능한 차라도 마시는게 좋읍니다
갑자기 분위기 건강강좌
Show this thread
1
114
25",,1,114,25,"['https://pbs.twimg.com/profile_images/1438599902196604937/pp1wzMZI_mini.jpg', 'https://pbs.twimg.com/media/E9TPYBdUUAkxzbW?format=png&name=small']",https://twitter.com/luxon51/status/1429403717879492617
수마,@alpacasuma,2021-08-10T13:40:59.000Z,"수마
@alpacasuma
·
Aug 10","키 설정...대략 정해놨는데 동재가 180 태오태준이는 189 입니다 10센치 정도 차이난다고 보시면 됩니다!
수마의 질문함입니다
질문/답변은 여기
peing.net
7
14",,,7,14,['https://pbs.twimg.com/card_img/1440421871279804416/cF8It0Gl?format=jpg&name=small'],https://twitter.com/alpacasuma/status/1425089799602458635
새예민러,@ukandetc,2021-08-17T10:09:23.000Z,"새예민러
@ukandetc
·
Aug 17","무슨 분량 1~2분 차이난걸로 난 화도 안냈어. 그정도는 뭐 편집상 존재할 수 있는 부분인데 영상을 편집 덜된거 올려놓고서는 사과없이 편집도 엉망진창으로 해서 슬쩍 바꿔치기해놓고 뻔뻔하기가 정말 이를데가 없다
1
10
27",,1,10,27,[],https://twitter.com/ukandetc/status/1427573264126152710
ㅆr공,@SSIBAL_hime_,2021-08-28T05:55:48.000Z,"ㅆr공
@SSIBAL_hime_
·
Aug 27","ㄴ노전노아키가163이라고요??이시발
말이되냐?나노전노아랑키1센치차이난ㄱㄷㅇ다
2
7",,2,,7,[],https://twitter.com/SSIBAL_hime_/status/1431495713502810112
Resbian Bar npc,@n0answerr,2021-08-19T04:34:06.000Z,"Resbian Bar npc
@n0answerr
·
Aug 18","@나이 몇살차이난다고 더 똑똑한거아님 좋은대학나왓다고 더 지혜로운거아님 전혀상관없음 단지 그 몇년동안 어떤 경험을 쌓고 경험을 토대로 어떤 사람이 되었느냐의 문제지 근데 되게 ... 위계?질서에 민감하고 쉽게 화내는것같음
1
8
22",🍸 🚀,1,8,22,[],https://twitter.com/n0answerr/status/1428213663484190723
감바레,@ONLY_hym_,2021-08-23T15:11:41.000Z,"감바레
@ONLY_hym_
·
Aug 23","나 윰언니랑 손 4cm 차이난다
키는 20cm 차이나
살짝 손이랑 키랑 *5인 건가
3
6",,3,,6,[],https://twitter.com/ONLY_hym_/status/1429823667337240586
계정또잃어버림,@ymd5nginn,2021-08-01T14:09:18.000Z,"계정또잃어버림
@ymd5nginn
·
Aug 1","그런데 덩크슛을 여자농구에서 보기 어렵다는 점은 조금 아쉽다 배구는 여남 네트높이가 약간 차이난다던데 농구도 체격차에 맞춰서 남성기준 골대높이가 조정될 순 없는걸까 여자농구에서도 덩크 많이보고 싶은데 어렸을 때 너무너무 멋지다고 생각했던 엘리웁 덩크도
12
12",,,12,12,[],https://twitter.com/ymd5nginn/status/1421835434989027329
slow 진심녀,@cute_dbwls,2021-08-26T10:19:33.000Z,"slow 진심녀
@cute_dbwls
·
Aug 26","야.. 일등못했어? ㅆㅂ.. 애기들 엄덕해 미ㅣ안해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 점수차이난다며ㅠㅠㅠㅠㅠㅠㅠㅠ 아 누가 스밍 안 하냐고
2
10",,2,,10,[],https://twitter.com/cute_dbwls/status/1430837313844641793
생선,@magic_for_you,2021-08-21T07:28:23.000Z,"생선
@magic_for_you
·
Aug 21","구피네… 멤버마다 키 1센치씩 차이난다는게 너무좋음….. 내가 과몰입인거야? 쟤네가 먼저,
6",,,,6,[],https://twitter.com/magic_for_you/status/1428982296812539910
망고,@Hiji_s_Kotomi,2021-08-30T10:16:20.000Z,"망고
@Hiji_s_Kotomi
·
Aug 30","@@@ 탐드 오늘치 구몬. 탐드의 키 차이에 대한 생각은 

히지코토는 히지카타가 177cm이고 코토미가 167cm라서 10cm 차이 난답니다 생각보다 키차이가 많이 나진 않는데 히지카타는 키 큰 여캐도 꽤 잘 어울리는 것 같아요 코토미는 히지카타 눈 정도까지 옵니다!
17",🥭 〰,,,17,[],https://twitter.com/Hiji_s_Kotomi/status/1432286052195049477
𝐜𝐞𝐫𝐞𝐬𝐢𝐚 ♡̈,@gojo_cere,2021-08-30T13:44:52.000Z,"𝐜𝐞𝐫𝐞𝐬𝐢𝐚 ♡̈
@gojo_cere
·
Aug 30","@@ 탐드 오늘치 구몬. 탐드의 키 차이에 대한 생각은 / 손 크기에 대한 생각은 / 힘 세기에 대한 생각은 / 진도에 대한 생각은?

사토루 190cm, 체레샤 155cm라 둘이 35cm(혹은 그 이상!) 차이나요 손 크기도 한뼘 반? 정도 차이난답니다. 체레샤는... 아쉽게도 육체파가 아니기 때문에
1
15",😅 💦 😓,1,,15,[],https://twitter.com/gojo_cere/status/1432338533335797765
앙꼬털,@G_F__116,2021-08-23T10:45:35.000Z,"앙꼬털
@G_F__116
·
Aug 23","근데ㅋㅋ 이런게 당연한건데 버디들 이런거에 감동받고 고마워하는게 씨발전놈들일을어떻게한거야진짜몇달안된거같은데확차이난다
1
11",,,1,11,[],https://twitter.com/G_F__116/status/1429756700492435459
쿼츠,@quartz_03,2021-08-07T15:33:13.000Z,"쿼츠
@quartz_03
·
Aug 7","거나 진짜... 왜 바롱이랑 5cm 이상 차이난다고 생각했지 둘이 별로 차이 안 나서 뇌가 눈을 이해 못함
1
9",🌈 🌧,,1,9,[],https://twitter.com/quartz_03/status/1424030879651831811
시오,@sio_doctorwho,2021-08-16T14:49:48.000Z,"시오
@sio_doctorwho
·
Aug 16","하... 일해야하는데 일이고 뭐고 그냥 자막싱크맞추기나 하고 싶음
지금 7분 즈음 다듬고 있는데 싱크 막 15초씩 차이난다 신난다
7",,,,7,[],https://twitter.com/sio_doctorwho/status/1427281442321707010
민부기,@m__x__3,2021-08-25T01:31:16.000Z,"민부기
@m__x__3
·
Aug 24","덕질이 운동 효율도 높여주는 중,,
직캠보면서 돌리는 사이클 스피드랑 안보면서 돌리는 사이클 스피드가 30이상 차이난다면,,,
그래 몽스타 느네가 다 해먹어라
3",🐢 💚,,,3,[],https://twitter.com/m__x__3/status/1430341977015422979
젠이온,@ZEON_K_,2021-08-02T10:04:14.000Z,"젠이온
@ZEON_K_
·
Aug 2","피닉스랑 아카이 츠바사, 분명 동일인물이지만 키 차이 난다는 공식설정 좋아해.
7",⚜,,,7,[],https://twitter.com/ZEON_K_/status/1422136147635888131
