UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
라멜,@RAMAL_0306mm,2021-08-04T02:39:12.000Z,"라멜
@RAMAL_0306mm
·
8월 4일","#서동요기법 성공~! 
여배구 4강 진출을 축하하며 가벼운 이벤트를 엽니다! 평생 올림픽 한번을 안 봤는데 이기니끄 정말 기분이 좋네요 내일 오후 10시에 RT 해주신 한 분 추첨할게요 예아~
2
650
18",🍀 🍀,2,650,18,['https://pbs.twimg.com/media/E76em5EUUAARDy1?format=jpg&name=medium'],https://twitter.com/RAMAL_0306mm/status/1422748926029881344
순한맛 솜's,@yesom2537,2021-08-14T01:50:50.000Z,"순한맛 솜's
@yesom2537
·
8월 14일","병원 예약이 9시 50분인데 
어제 맞춰둔 알람끄고 다시 잠 ! 
그리고 9시 5분에 일어남 ㅜ 
결국 예약시간 변경 .... 
도착했는데 예약시간까지 여유 ! 결국 이디야 ㅋ 
으아 .. 이제 좀 살거같당 !
3",,,,3,['https://pbs.twimg.com/media/E8tzbZkUUAIYWGK?format=jpg&name=small'],https://twitter.com/yesom2537/status/1426360635118346242
"검찰,언론개혁의 열린민주당",@hso0523,2021-08-30T14:32:58.000Z,"검찰,언론개혁의 열린민주당
@hso0523
·
8월 30일","얼마나 궁색하시면 송강호
까지 끄집어 들일까 라고
생각하고 있는데 갑자기
이 트윗을 삭제 하셨네요?

명색이 문재인 정부에서
총리까지 지내신 분이 
왼만하면 품위좀 지키시죠?
3
30
30",,3,30,30,['https://pbs.twimg.com/media/E-C5fHaVgAAZCfF?format=jpg&name=small'],https://twitter.com/hso0523/status/1432350639456022529
코,@meinsternjay,2021-08-20T02:31:36.000Z,"코
@meinsternjay
·
8월 20일","금12 박교수님 코딩수업
캡틴아메리카 티셔츠 입으신 분 
쉬는 시간에 줌카메라 안끄고 사진찍으신 것 같아요.. 모르시는 것 같아서 알려드랴요.. 잘생기셨어요 

.
.
.

[_jeongjaehyun] 
108
88",👽 💻 📸,,108,88,"['https://pbs.twimg.com/media/E9M2TgbVEAM3372?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M2TgcVkAEKvj1?format=jpg&name=360x360']",https://twitter.com/meinsternjay/status/1428545219876724749
소녜(*ฅ́˘ฅ̀*)♡,@107_sun,2021-08-07T00:10:39.000Z,"소녜(*ฅ́˘ฅ̀*)♡
@107_sun
·
8월 7일","오늘 출근해야해서 최대한 놀다가 1시25분에 폰끄고 누웠는데 왜 1시28분에 왔니
그래도 아침에 일어나서 예쁜 제노 얼굴 보는건 행복해..υo̴̶̷᷄ﻌo̴̶̷̥᷅υ♡
#우제똥이리오세요 다시와줘요
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2",😭 😭 🥺,2,,,[],https://twitter.com/107_sun/status/1423798706281664513
시나브로 크리,@SINA0321_BTOB,2021-08-30T16:20:18.000Z,"시나브로 크리
@SINA0321_BTOB
·
8월 31일","예전에 킹ㄷ때도 말했었던 어플인데
이 어플 다운 받아서 개별 앱 음량을
설정하시면 스밍 소리만 따로 끄고,
유튭이나 다른 어플에 영상들
볼 수 있어요!! 방법 모르시는 분들은
말씀해 주세요 알려드릴게요!!
저희 진짜 스밍 열심히 해야 돼요ㅠㅠㅠ
22
40",🧡,,22,40,"['https://pbs.twimg.com/media/E-DT4JjVIAAC4t7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DT4UIVUAIZDEi?format=jpg&name=small']",https://twitter.com/SINA0321_BTOB/status/1432377647988838404
 략 ,@api_pill,2021-08-26T15:34:58.000Z," 략 
@api_pill
·
8월 27일","7시 30분을 잘 안 넘기면서 등교 하는데 때때로 커튼 다 치고 불 끄고 보면 교실 분위기 개쩔어...참 파랑파랑한 교실..겨울에 해가 늦게 떠서 더 장난 아닌...
7",,,,7,['https://pbs.twimg.com/media/E9ujJWWUUAIgzLu?format=jpg&name=small'],https://twitter.com/api_pill/status/1430916690603220996
코엘 • 퀠님,@Coel_Mellow,2021-08-03T02:43:04.000Z,"코엘 • 퀠님
@Coel_Mellow
·
8월 3일","#커미션오픈 #커미션 #Commission
#상시커미션 

https://blog.naver.com/tndk1236/222454968786…

최저 0.5~ 컴션 재개장 했어용 틧타는 부끄러버서 안 올리려다 그냥 링크만 슬쩍.. 툭 던지고 갑니다! 슬롯이 다 차면 잠시 닫힐 수 있습니다 이전에 신청한 분은 재신청시 할인 적용 됩니다~! 보구가셔요 ˘◡˘
10
4",😘,,10,4,"['https://pbs.twimg.com/media/E71V5asVUAAu34U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71V51BVkAAknEw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71V5pTVIAE05H7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71V6BRVIAMcyqN?format=jpg&name=360x360']",https://twitter.com/Coel_Mellow/status/1422387515349094402
망고젤리부띠끄,@mangojelly113,2021-08-05T09:50:30.000Z,"망고젤리부띠끄
@mangojelly113
·
8월 5일","망고젤리 부띠끄 재고판매폼 입니다 두개로 나눠올라가며 금요일 오후8시와 오후8시30분 이렇게 오픈됩니다
폼을 잘 확인해 보시고 참여해 주세요!
다음주 수욜(8월11일) 일괄발송 됩니다

6일 오후8시오픈폼
http://witchform.com/deposit_form/98098…

6일 오후8시30분 오픈폼
https://witchform.com/deposit_form/98105…
14
3",🍋 😊,,14,3,['https://pbs.twimg.com/media/E8BK6s4UUA4ulcB?format=jpg&name=small'],https://twitter.com/mangojelly113/status/1423219856699117568
Алек,@Gcheon_SOMwhale,2021-08-12T00:40:23.000Z,"Алек
@Gcheon_SOMwhale
·
8월 12일","저 시계가 진짜 껄끄러운데... 프롤로그에 나온 노아 시계 시간 vs 캐릭터 소개에 나온 노아 시계 시간을 비교해보도록 합시다... 

전부 똑같다.
12시 47분? 아니면 1시가 되기 n분 전?

여기까지는 신경 안 쓴 걸까? 만약 12시 n분 전이라면 ""세상이 끝장나기 n분 전""같은 걸로 퍼먹을 수 있는디
1
4
3",,1,4,3,"['https://pbs.twimg.com/media/E8jPgLxVoAMCxbG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jPufYVEAIjl6K?format=png&name=360x360', 'https://pbs.twimg.com/media/E8jP4nrVkAEEBOi?format=png&name=240x240']",https://twitter.com/Gcheon_SOMwhale/status/1425618128487153670
시래기,@nunu_bab,2021-08-22T12:45:00.000Z,"시래기
@nunu_bab
·
8월 22일","새벽 3시에 물 달라고 깨우면 군말 없이 어기적 가서 물 떠옴 컵 입 앞에 대주고 다시 잠 30분 뒤에 춥다고 깨우면 군말없이 에어컨 끄고 이불 밖으로 삐져나온 발 이불 덮어쥼
93
125",,,93,125,"['https://pbs.twimg.com/media/E9ZV350UYA09ozO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZV366VIAQdB4V?format=jpg&name=360x360']",https://twitter.com/nunu_bab/status/1429424364814962689
깜빵동기,@ggambbani,2021-08-22T15:28:33.000Z,"깜빵동기
@ggambbani
·
8월 23일","다이루크머리끄댕이다풀고 와인같이마시고싶은
12시28분
3",,,,3,[],https://twitter.com/ggambbani/status/1429465524753231872
