UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
십자체인저픽업내놔,@YAMAMAX_,2021-08-25T13:02:28.000Z,"십자체인저픽업내놔
@YAMAMAX_
·
8월 25일","솔직히 10연이면 5성 1명 보장 정돈 해줘야 덴다고 생각함
극광아 닌 어케 생각하냐 대답.
2",,,,2,['https://pbs.twimg.com/media/E9o2pqQVgAUW2wP?format=jpg&name=small'],https://twitter.com/YAMAMAX_/status/1430515924486873093
윤녜,@ys6646441,2021-08-11T18:42:27.000Z,"윤녜
@ys6646441
·
8월 12일","덴다지는 다른 진주들과 다르지 않나요?
1",,,,1,[],https://twitter.com/ys6646441/status/1425528052058976261
덤 ꒰໓໕꒱,@_stlcards33,2021-08-04T11:10:55.000Z,"덤 ꒰໓໕꒱
@_stlcards33
·
8월 4일",저래서 셋이 모이면 안 덴다고,🤍,,,,[],https://twitter.com/_stlcards33/status/1422877703791792132
재혅아내가약혼반지들고갈게결혼하자,@jaehyunserendi1,2021-08-13T16:55:55.000Z,"재혅아내가약혼반지들고갈게결혼하자
@jaehyunserendi1
·
8월 14일","ㅅㅂ 애드라 또 옆에서 끽끽ㄱ덴다고ㅠㅠㅠ왜래?? 밤마다
7",,7,,,[],https://twitter.com/jaehyunserendi1/status/1426226019162214406
무뼈닭발,@bread_Castle,2021-08-30T12:34:22.000Z,"무뼈닭발
@bread_Castle
·
8월 30일","얼은이 데엇다는건 ..
엠디 사달라고 엄마한테 조르지 않아도 덴다는 것 ..
1
2",,1,,2,[],https://twitter.com/bread_Castle/status/1432320790309994496
탄탄면,@tantan_mian_txt,2021-08-02T09:56:43.000Z,"탄탄면
@tantan_mian_txt
·
8월 2일","k고딩 풍사모
셋 중에 한 명 앓아누우면 남은 둘이 병문안 꼭 감
사련이 아프면 좀 덜 시끄러운데
모정이나 풍신이 아프면 걍 환자랑 간병하러 온 사람이랑 싸우는 거임 
아 나 전복죽 안 먹는다고!
제일 비싼 거 사왔는데도 지랄이야!
비싼 거 시발 필요없다고!
아 불어서 먹으라고!! 입 천장 덴다고
83
139",🍜,,83,139,[],https://twitter.com/tantan_mian_txt/status/1422134256130691080
이육,@bAe9_0_0,2021-08-22T11:27:31.000Z,"이육
@bAe9_0_0
·
8월 22일","언니한테 피해갈까 총공 문구도 이름 넣을지 말지 고민하는 잼잼 vs 뭐만 하면 언니가 올려도 덴다고 햇어요 언니가 여기 공식이라고 이미 인정햇어요 하면서 언니 방패막이로 쓰는 연홀
5",,,,5,[],https://twitter.com/bAe9_0_0/status/1429404866015752200
여름,@kkyunhyo_all_in,2021-08-07T15:57:02.000Z,"여름
@kkyunhyo_all_in
·
8월 8일","어떻게 큐티뽀짝 우리가 있어야 완성 덴다는 만나면 우리를 꽉 안을 거라는 아기 안드로이드들을 안 델꼬 가 진짜; 인간 죽어;
3",,,,3,[],https://twitter.com/kkyunhyo_all_in/status/1424036873559678978
티티,@tt10vesex,2021-08-19T13:41:57.000Z,"티티
@tt10vesex
·
8월 19일","이런 이쁜부분 없는 젊음이지만 
할미가 덴다면 그리워하갣지 지금을
3",,,,3,[],https://twitter.com/tt10vesex/status/1428351533553307661
푸샤,@pusya_0v0,2021-08-19T13:09:41.000Z,"푸샤
@pusya_0v0
·
8월 19일",아니.. 이게 이렇게 덴다는 말은 없었쟈나요…… 근데 거나 마지막 넘버 넘 좋다…,😷,,,,[],https://twitter.com/pusya_0v0/status/1428343410428047371
