UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Antifragile,@antifragilemj,2021-08-12T12:46:20.000Z,"Antifragile
@antifragilemj
·
8월 12일","오늘의 식단
아침 늦잠자서 허겁지겁 대충
점심은 오아시스에서 산 소시지 짱맛존맛임
저녁 비를 뚫고 운전해서 친구가 추천해준 백순대 철판볶음집에 감 와씨 오징어 사리 추가 쩐다 진짜 기흥에 있는 640철판입니다 쫄면사리 오징어사리 추가 꼭 하시구 볶음밥은 무족권입니다
16",,,,16,['https://pbs.twimg.com/media/E8l2RoVUYAQUV6D?format=jpg&name=small'],https://twitter.com/antifragilemj/status/1425800819161530368
플라플라를 시부모로 두고 N을 입양하는 망상하는 머달,@ajfnekffo_po,2021-08-14T05:37:07.000Z,"플라플라를 시부모로 두고 N을 입양하는 망상하는 머달
@ajfnekffo_po
·
8월 14일","근엄한 얼굴로 시장앞치마 두르고서 철판에서 떡볶이 끓이는 플라드리 사장님. 그의 플라드리분식점은 오늘도 플레어단의 좋은 군것질공급원이 되고 있다
1
2",,,1,2,[],https://twitter.com/ajfnekffo_po/status/1426417580021993476
5.3망령,@Rwa_ff1890,2021-08-04T09:01:36.000Z,"5.3망령
@Rwa_ff1890
·
8월 4일","한솥 소불고기 철판볶은밥 샀는데
내가 오늘의 마지막 재고였음",,,,,[],https://twitter.com/Rwa_ff1890/status/1422845163102117891
스피,@spi_14,2021-08-14T11:42:46.000Z,"스피
@spi_14
·
8월 14일","인놀러 스피의 얼굴 철판이 오늘로 0.1미리 더 증가했습니다..ㅋㅋㅋㅋㅋㅋ
1",💮 💙 ❤,,,1,[],https://twitter.com/spi_14/status/1426509600635842565
여울,@dayeoul,2021-08-27T02:36:22.000Z,"여울
@dayeoul
·
8월 27일",오늘의 점심 유가네닭갈비볶음밥. 비싸서 사는 거 주저하다가 그래도 유가네 양념맛 좋아하니까 시켜봣ㄱ는데 전자렌지 돌려도 맛있음. 근데 후라이팬에 기름좀 두르고 해야 진짜 리얼 그 철판볶음밥 느낌 날 거 같다. 참고로 고기는 아주 쪼매난 사이즈로 들어가있음.,,,,,['https://pbs.twimg.com/media/E9w6PmAUcAQEOFy?format=jpg&name=900x900'],https://twitter.com/dayeoul/status/1431083137157648386
milkcaramel,@milk_caramel__,2021-08-28T13:47:16.000Z,"milkcaramel
@milk_caramel__
·
8월 28일","맛집이 없어지는건 슬프다본가근처의 좋아하는 가게가 오늘까지라 해서 방문..! 진짜 오래된 곳인데 없어진다니ㅠㅠ냉우동 여름마다 생각나는 최애인데…술먹기도 좋구. 동네지인들이 참 좋아햇던 곳. 마지막 선물로 철판 하나 받았다..
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
10",😢 🥲,1,,10,[],https://twitter.com/milk_caramel__/status/1431614361647271946
개강한 오르브륄레,@Umm_Begopa,2021-08-19T19:51:41.000Z,"개강한 오르브륄레
@Umm_Begopa
·
8월 20일","오늘의 희망 식단
아침:낙곱새
점심:맥도날드or롯데리아햄버거
저녁:오므라이스or해물철판볶음밥
1
1",,1,,1,[],https://twitter.com/Umm_Begopa/status/1428444578818838528
캠페인,@_campaign_0327,2021-08-23T14:45:44.000Z,"캠페인
@_campaign_0327
·
8월 23일","오늘의티엠아
니케는뱀이지만 독없뱀이라 손아귀 힘이 강합니다
뼈는 손쉽게 으스러뜨릴 수 있고 잘만 하면 철판도..
1",,,,1,[],https://twitter.com/_campaign_0327/status/1429817135581126658
시언,@rhwhssya369,2021-08-22T22:55:49.000Z,"시언
@rhwhssya369
·
8월 23일","오늘의 하루-이어폰 빠진줄 모르고 앙스타했다
치아키 인사랑 버닝~~하트~~ 저스티즈 브레이브 나올 때까지 몰랐음(철판까는 중
2",😷,,,2,[],https://twitter.com/rhwhssya369/status/1429578081635737603
케일,@mo_kale_tale5,2021-08-29T22:15:28.000Z,"케일
@mo_kale_tale5
·
8월 30일","오늘의 급식

-아침: 철판볶음밥(재료선택가능), 계란/뭇국, 양념된 무말랭이
-점심: 쟁반짜장/짬뽕, 탕수육, 깐풍기, 조개탕, 허브차
-저녁: 떡볶이 뷔페",,,,,[],https://twitter.com/mo_kale_tale5/status/1432104640305192965
이율,@iiiiyul,2021-08-28T05:21:51.000Z,"이율
@iiiiyul
·
8월 28일","오늘 정형외과 도수 치료사님의 명언

""송판을 깨야하는데 정작 보니까 도색한 철판.""
""목을 돌리는데 왜 톱니바퀴 걸리는 느낌이...""
""뜨거운 모래에 손 넣는 철사장을 해야하나 고민.""
1",,,,1,[],https://twitter.com/iiiiyul/status/1431487170599014401
