UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
가지,@bygajee,2021-08-09T09:59:00.000Z,"가지
@bygajee
·
8월 9일","호랑이 오남매
20
102",🌿,,20,102,['https://pbs.twimg.com/media/E8VzN6cVgAE-UVM?format=jpg&name=small'],https://twitter.com/bygajee/status/1424671547260768261
라또,@Rattobot,2021-08-12T09:16:57.000Z,"라또
@Rattobot
·
8월 12일","오남매는 부대찌개다
21
16",🤎,,21,16,['https://pbs.twimg.com/media/E8lGLc8VkAUkK_A?format=png&name=small'],https://twitter.com/Rattobot/status/1425748126317486080
(접속X) 서묜,@Seo_myon,2021-08-03T10:47:27.000Z,"(접속X) 서묜
@Seo_myon
·
8월 3일","좃만이네 오남매
3
9",,,3,9,['https://pbs.twimg.com/media/E73ExcBUcAEEyOA?format=jpg&name=small'],https://twitter.com/Seo_myon/status/1422509413919723520
뚀,@5_happy_plz,2021-08-12T08:01:45.000Z,"뚀
@5_happy_plz
·
8월 12일","#우리_7년째_페달밟아
#바클_7주년을_축하축하
#바이클론즈_잊혀지지_않는_장르
평생 사랑해 오남매
10
15",,,10,15,"['https://pbs.twimg.com/media/E8k1JGiVoAAeIqb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k1Jm7VkAQFbLs?format=jpg&name=360x360']",https://twitter.com/5_happy_plz/status/1425729202762895360
또윰,@ttoyum,2021-08-11T16:48:03.000Z,"또윰
@ttoyum
·
8월 12일","몬가 찡하네 우리 오남매 행복해야해

#우리_7년째_페달밟아
#바클_7주년을_축하축하
#바이클론즈_잊혀지지_않는_장르
17
10",😭,,17,10,['https://pbs.twimg.com/media/E8hkBfNVcAUYjQg?format=jpg&name=900x900'],https://twitter.com/ttoyum/status/1425499263769866245
나린,@HanaRin_Rebot,2021-08-14T01:52:15.000Z,"나린
@HanaRin_Rebot
·
8월 14일","이.트레틀...
오남매로너무너무보고싶고....
러프까지그렸는데....너무힘들어서 관뒀다는...이야기
3",,,,3,['https://pbs.twimg.com/media/E8tzw4MVoAAReQq?format=jpg&name=small'],https://twitter.com/HanaRin_Rebot/status/1426360992590536704
새벽,@time__withxx,2021-08-11T16:43:55.000Z,"새벽
@time__withxx
·
8월 12일","#우리_7년째_페달밟아
#바클_7주년을_축하축하
#바이클론즈_잊혀지지_않는_장르
정말 마지막으로 7주년 축하하고, 후에 다시 볼 수 있으면 좋겠다 오남매 시삽즈 흠마제국 사람들!
모두 7주년 축하하고 제작진분들 모두 수고하셨습니다^^
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
7
11",,,7,11,[],https://twitter.com/time__withxx/status/1425498224987574275
ㅎr루,@hr_ru2104,2021-08-05T11:32:50.000Z,"ㅎr루
@hr_ru2104
·
8월 5일","할... 머니... 이거 머야
너네 눈꼽 떼줄라다가... 미안 오남매라 한번에 안올라가네
1
6",🐱 😉 😅,1,,6,"['https://pbs.twimg.com/media/E8BiTXCUcAMhFab?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BiUruVgAUKjCO?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BiUFjVEAE5mzG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BiVfkVoAErGRR?format=jpg&name=small']",https://twitter.com/hr_ru2104/status/1423245607058120704
"리별, 마감하지 않아도 안돼",@LovelyTobot,2021-08-14T18:54:45.000Z,"리별, 마감하지 않아도 안돼
@LovelyTobot
·
8월 15일","헤어질 때 오남매 기억 지우고
곽츄
@gwackchew
 · 8월 15일
아니 이 인간들이
엄마아빠 기억도 지우고
시삽들 기억도 지우고
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1419583949399986178/XJbXrQB2_mini.jpg'],https://twitter.com/LovelyTobot/status/1426618311173840900
달,@Yop_323,2021-08-11T13:20:59.000Z,"달
@Yop_323
·
8월 11일","오남매 장녀
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
나는

외동
or
n남매
or
n자매
or
n형제
이 스레드 보기",🌓 ✌ ✌,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/Yop_323/status/1425447154697465868
아넬,@RB_ANEL_0912,2021-08-11T15:36:36.000Z,"아넬
@RB_ANEL_0912
·
8월 12일","5기에서 가오라쿰 때문에 도시가 정글이 되었지만 오남매만은 행복했다 << 이거 너무 좋아해,,, ㅜㅜ 오남매가 (특히 태오가) 행복 대신에 지구와 인류를 지켰다는 점도 눈물나와
4
9",🍧,,4,9,[],https://twitter.com/RB_ANEL_0912/status/1425481284143390724
냉동제육 오늘 2차백신맞을예정,@retrowpdbr,2021-08-15T14:36:53.000Z,"냉동제육 오늘 2차백신맞을예정
@retrowpdbr
·
8월 15일","펜틍하응수 애청자로서
주단되씨가 재산의 100분의1만 오남매한테 줬으면
이사단이나진않았겠다고
1
4
4",,1,4,4,[],https://twitter.com/retrowpdbr/status/1426915807196450822
린 모심글 알티해됴,@rin_s_4,2021-08-14T13:09:34.000Z,"린 모심글 알티해됴
@rin_s_4
·
8월 14일","짱웃겨 저희 집 오남매 인데용ㅋㅋㅋㅋ
히메쿵야
@an_sanjoo
 · 8월 14일
@rin_s_4 님에게 보내는 답글
단발!! 
귀뚫음
 안썼다(가끔 쓴다…?)
150?
속쌍
외동이라 그랬나…?
E
흠… 토끼상인데
다정
웃는 상
1",🫐,1,,,['https://pbs.twimg.com/profile_images/1421380307920457731/_Km4EsDh_mini.jpg'],https://twitter.com/rin_s_4/status/1426531445326053382
안경,@dksrud_oo00,2021-08-11T17:56:36.000Z,"안경
@dksrud_oo00
·
8월 12일","#우리_7년째_페달밟아
#바클_7주년을_축하축하
#바이클론즈_잊혀지지_않는_장르

우리 오남매 엄마, 아빠랑 화상통화로 이야기하는 모습이라도 보여주세요...",,,,,[],https://twitter.com/dksrud_oo00/status/1425516514233380873
하린,@Retroharin2627,2021-08-11T16:14:56.000Z,"하린
@Retroharin2627
·
8월 12일","#우리_7년째_페달밟아
바이클론즈7주년
#바클_7주년을_축하축하
오남매생일축하해
#바이클론즈_잊혀지지_않는_장르 
시삽즈자키여사님빌런즈도
3
2",☺,,3,2,[],https://twitter.com/Retroharin2627/status/1425490928756674565
희소,@soth1329,2021-08-11T13:17:43.000Z,"희소
@soth1329
·
8월 11일","오남매 cf 찍어줘..
1",🍑,,,1,[],https://twitter.com/soth1329/status/1425446330088841216
"리별, 마감하지 않아도 안돼",@LovelyTobot,2021-08-12T15:35:59.000Z,"리별, 마감하지 않아도 안돼
@LovelyTobot
·
8월 13일","또일럿 아이돌
시삽즈 배우
오남매 밴드

이게 보고 싶었습니다
리별, 마감하지 않아도 안돼
@LovelyTobot
 · 8월 13일
내 장르 연예인AU는?
아이돌,배우,밴드 등등
이 스레드 보기
2",,,,2,['https://pbs.twimg.com/profile_images/1441806984756432900/z-a7GYae_mini.jpg'],https://twitter.com/LovelyTobot/status/1425843512839348225
퐁,@purinko10,2021-08-13T10:39:01.000Z,"퐁
@purinko10
·
8월 13일",미츠야오남매,🐺 🐛,,,,[],https://twitter.com/purinko10/status/1426131167363813381
마밤바,@k_ofbam,2021-08-12T10:17:34.000Z,"마밤바
@k_ofbam
·
8월 12일","오남매는 페달을 밟는데 난 부찌나 먹고 있어
6",,,,6,[],https://twitter.com/k_ofbam/status/1425763381911293953
𝘏𝘢𝘮𝘪𝘯 𝘙𝘰𝘴𝘪𝘵𝘦,@baka_mint,2021-08-02T23:13:20.000Z,"𝘏𝘢𝘮𝘪𝘯 𝘙𝘰𝘴𝘪𝘵𝘦
@baka_mint
·
8월 3일",루카씨도 저희 가족 들어오실래요... 저희 오남매인데...,,,,,[],https://twitter.com/baka_mint/status/1422334731526426626
카일리 셔,@NojockNomanjock,2021-08-03T14:33:07.000Z,"카일리 셔
@NojockNomanjock
·
8월 3일",다드다리오남매생각..,,,,,[],https://twitter.com/NojockNomanjock/status/1422566203839553544
Dust_,@myo_Lego_others,2021-08-11T14:10:54.000Z,"Dust_
@myo_Lego_others
·
8월 11일","#우리_7년째_패달밟아
#바클_7주년을_축하축하
#바이클론즈_잊혀지지_않는_장르

바클 7주년이라고요??? 오남매 행복하자
4
6",☔,,4,6,[],https://twitter.com/myo_Lego_others/status/1425459714700189698
림밀,@woAurZEBSXoYptQ,2021-08-11T14:48:53.000Z,"림밀
@woAurZEBSXoYptQ
·
8월 11일","래오 냐오 사랑함 확실함 내가 봤음
지오도 사랑함 이름까지 지어줌
오남매 다 냐오 사랑함 나무에서 못 내려오는 냐오 구해주려 했음
오나전...! 어떻게 냐오를 괴롭혀 용서못해
4",,,,4,[],https://twitter.com/woAurZEBSXoYptQ/status/1425469275771260933
원올,@1__olle,2021-08-04T16:44:17.000Z,"원올
@1__olle
·
8월 5일","뭐야 오남매랑 오사장님네랑 먼친척이야..???????
2
2",,,2,2,[],https://twitter.com/1__olle/status/1422961600760205325
눈난,@ksy2004a,2021-08-11T12:20:53.000Z,"눈난
@ksy2004a
·
8월 11일","나 오남매의 사복이 너무 보고싶어
1",,,1,,[],https://twitter.com/ksy2004a/status/1425432029563293703
휴덕 중 콩두부,@Leng_tobot,2021-08-04T19:34:32.000Z,"휴덕 중 콩두부
@Leng_tobot
·
8월 5일","또린이들이랑 오남매랑 애슬론 틴 모아서 같이 발야구 하는거 보고 싶다..!
1
1
1",,1,1,1,[],https://twitter.com/Leng_tobot/status/1423004443033829378
17층,@17floorL,2021-08-12T17:08:10.000Z,"17층
@17floorL
·
8월 13일","오남매 로또맞으먄 안되냐 걍? 오메기 개xxxxx
2",🚲,,,2,[],https://twitter.com/17floorL/status/1425866713342484480
마밤바,@k_ofbam,2021-08-14T06:32:12.000Z,"마밤바
@k_ofbam
·
8월 14일","누태는 ㄹㅇ..... 태오가 오남매 장남이지만 그 쪽 막내 누나보다 연하라는게... 쩝쩝
1
10",,,1,10,[],https://twitter.com/k_ofbam/status/1426431444767830022
서챤,@seochyan_000,2021-08-11T09:29:46.000Z,"서챤
@seochyan_000
·
8월 11일","5주년때는 오남매 딱 맞아서 그렸는데... 7? 애매쓰
2",,,,2,[],https://twitter.com/seochyan_000/status/1425388964769239047
세오,@rebot_sy,2021-08-05T04:39:36.000Z,"세오
@rebot_sy
·
8월 5일",앗 ... .. 독립투사 시삽들에 오남매 끼얹어서 비벼먹고싶네,,,,,[],https://twitter.com/rebot_sy/status/1423141616269754372
