UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ris ✶ 빈혁,@binanamilk,2021-08-27T07:18:37.000Z,"ris ✶ 빈혁
@binanamilk
·
Aug 27","Moonbin apparently has a schedule today  He'll be featuring in JTBC's Differential Class (차이나는 클라스 - 질문 있습니다) soon !
2
440
1.3K",😮,2,440,1.3K,"['https://pbs.twimg.com/media/E9x7FrnUUAE0wZe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x7FrnVgAAbORc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x7FrpVkAExHq9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x7FrnVEAMI7Fd?format=jpg&name=360x360']",https://twitter.com/binanamilk/status/1431154164927655937
𝕊𝕃𝕆𝕎|도리러버 유랑,@YuRang__08,2021-08-28T11:45:53.000Z,"𝕊𝕃𝕆𝕎|도리러버 유랑
@YuRang__08
·
Aug 28","둘이 너무 차이나는거 아닌가 투표글 스루 자제좀요..3번만 터치하면 되잖아요
I followed 
@965TDY
 and I'm voting for 
@BTS_twt
 as the #ArtistoftheSummer
82
69",,,82,69,['https://pbs.twimg.com/media/E94B5LcVcAASahj?format=jpg&name=small'],https://twitter.com/YuRang__08/status/1431583815344922624
메인트 시아 ◡̎,@sssss__tray0415,2021-08-27T06:54:29.000Z,"메인트 시아 ◡̎
@sssss__tray0415
·
Aug 26","얘들아 61점 차이나… 61점이라고 우리 지금 세 개 다 만점 받아놓고 음원 성적 때문에 1위 못 하게 생겼다고 지금 426점이 말이야? 서로 똘똘 뭉치면서 영차영차하면 할 수 있는 점수인데 왜 자꾸 그러는거야 도대체
2
593
253",,2,593,253,['https://pbs.twimg.com/media/E9x1mjqVkAMgevZ?format=jpg&name=small'],https://twitter.com/sssss__tray0415/status/1431148091697098752
달콩하세요,@moonbinhasaeyo,2021-08-27T07:46:04.000Z,"달콩하세요
@moonbinhasaeyo
·
Aug 27","차이나는 클라스 출근길 기사사진  #문빈
1
77
316",📸,1,77,316,"['https://pbs.twimg.com/media/E9yBaHkVkAAU6qV?format=jpg&name=small', 'https://pbs.twimg.com/media/E9yBaHkUcAMt4mm?format=jpg&name=small', 'https://pbs.twimg.com/media/E9yBaHjVgAIXQI2?format=jpg&name=small', 'https://pbs.twimg.com/media/E9yBaHlUYAEDNvH?format=jpg&name=small']",https://twitter.com/moonbinhasaeyo/status/1431161074967932931
깨순이,@sesamesoony,2021-08-25T09:14:20.000Z,"깨순이
@sesamesoony
·
Aug 25","형들한텐 애교 오지면서 한살 차이나는 동생한텐 엄청 형인 것처럼 구는거..매번 제법 웃기고..귀여워..ㅋ
20
46",,,20,46,['https://pbs.twimg.com/media/E9oCb0eVIAI1v9d?format=jpg&name=small'],https://twitter.com/sesamesoony/status/1430458512228769792
레개 (실업자),@gae_of_rv,2021-08-30T04:13:56.000Z,"레개 (실업자)
@gae_of_rv
·
Aug 29","둘 다 왕족이지만 기사의 길을 걷는 강 × 평범한(?) 왕족의 삶을 사는 배

1년에 한번 있는 왕국 기사 대회에서 우승한 슭긔가 소감을 히읗체 날리면서 말하는데 상을 전해주던 배가 강을 저렇게 쳐다보는 상황ㅎㅎㅎ7살정도 차이나는 상황이라 커가는거 다 본 상태였음 좋겠닿ㅎㅎㅎ
GIF
6
18",,,6,18,['https://pbs.twimg.com/tweet_video_thumb/E-Ate0-VIAU5v0u.jpg'],https://twitter.com/gae_of_rv/status/1432194850980462594
정국 한국팀,@JKTEAM_KOR,2021-08-30T00:03:29.000Z,"정국 한국팀
@JKTEAM_KOR
·
Aug 29","[기사 3,4] 오후3시 전까지 공감  
방탄소년단 정국 中팬클럽,정국차이나는 국내 방송사 5곳 생일 광고 '총 80회' 송출와 정국이의 고향인 부산의 명물인 '해변 열차' 랩핑,  유명 패션 잡지 5곳 에서도 정국의 생일 광고를 진행한 아티스트로는 '최초' 라고 말하며 압도적 팬 파워를 보여줬다.
3
30
87",❤,3,30,87,"['https://pbs.twimg.com/media/E9_0TSRVIAMlyef?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_0TehVIAcwDQ0?format=jpg&name=small']",https://twitter.com/JKTEAM_KOR/status/1432131824386396160
다정,@mayoling_,2021-08-29T13:25:35.000Z,"다정
@mayoling_
·
Aug 29","이번화 미치겠는게 둘이 손잡을때 손크기 차이라고 … 청호랑 이림이 체격차 생각하면 손크기도 차이나는거 당연한데 썸은 얘네가 타는데요 왜 제가 설레는지?
1
2
12",,1,2,12,['https://pbs.twimg.com/media/E99iTQRVgAUJskG?format=jpg&name=small'],https://twitter.com/mayoling_/status/1431971293549584390
소소,@S2so_soS2,2021-08-27T07:20:50.000Z,"소소
@S2so_soS2
·
Aug 27","아스트로 문빈(ASTRO MOONBIN), '심쿵 무결점 비주얼' (방송국출근길)
JTBC 차이나는 클라스 출연!

하트 날리는거 완전 귀여움 ㅋㅋㅋㅋ
https://youtu.be/RpBxkxXqGfg
34
112",,,34,112,['https://pbs.twimg.com/ext_tw_video_thumb/1431154121155825673/pu/img/TUWMAmX4wyuOFY0O.jpg'],https://twitter.com/S2so_soS2/status/1431154724070330370
진미만 먹습니다,@greatdish_loH,2021-08-29T12:30:07.000Z,"진미만 먹습니다
@greatdish_loH
·
Aug 29","라샤바레 덩치 차이나서 라샤드 겉옷 정도면 바레타한테는 훌륭한 이불이라는 게 좋음 애초에 옷 자체가 길기도 하고
71
84",,,71,84,['https://pbs.twimg.com/media/E99Vms7VEAY7pTg?format=jpg&name=small'],https://twitter.com/greatdish_loH/status/1431957332011859968
GAnG_( :0 」 )_,@gghr_666666,2021-08-23T09:54:08.000Z,"GAnG_( :0 」 )_
@gghr_666666
·
Aug 23","㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻......

혹시 구교환씨 2n살 차이나는 사람한테 귀여움 받는 생각 하신 적 있나요? 난 지금 방구석에서 영상 500번 돌려보고 있는 한 마리의 맹수 항상 당신 노리고 있으니 조심하시길
10
16",,,10,16,['https://pbs.twimg.com/ext_tw_video_thumb/1429743671776215042/pu/img/nGvWiZVSQgeNAj5h.jpg'],https://twitter.com/gghr_666666/status/1429743753498021891
리지,@yeriyerri,2021-08-24T06:09:20.000Z,"리지
@yeriyerri
·
Aug 23","저기요.. 우리 팬미팅 엠디랑 너무 차이나는 거 아닌가요..
2
7",,,2,7,['https://pbs.twimg.com/media/E9iOgAIVoAQCxbd?format=jpg&name=medium'],https://twitter.com/yeriyerri/status/1430049566150119432
양멍,@YY_m0m,2021-08-28T18:42:32.000Z,"양멍
@YY_m0m
·
Aug 28","펜 하나 바꿨다고 그림체 넘 차이나는디
7",🐑,,,7,"['https://pbs.twimg.com/media/E95hQVNVIAQrBV7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95hQTaVEAEF4NX?format=jpg&name=360x360']",https://twitter.com/YY_m0m/status/1431688669455269888
균형,@luvimfrommx,2021-08-27T07:13:14.000Z,"균형
@luvimfrommx
·
Aug 27","짱균이 손길 닿은부분이랑      안닿은부분
색감 차이나는것도 뭔가 웃김 ㅜ ㅜ ㅜ ㅜ
저런 핑킈핑킈한차인거 알앗을까 균이
2
34",,,2,34,"['https://pbs.twimg.com/media/E9x54tcVkAIykjy?format=jpg&name=small', 'https://pbs.twimg.com/media/E9x54t9VEAgXS2v?format=jpg&name=small']",https://twitter.com/luvimfrommx/status/1431152810423316482
치약,@CHI_YAK_8662,2021-08-30T22:06:51.000Z,"치약
@CHI_YAK_8662
·
Aug 30","얘네 목근육이랑 쇄골쪽 차이나는 것 좀 보삼... 연상은 탄탄근육인데 연하는 매끈얄쌍
From 
11
55",🐊,,11,55,['https://pbs.twimg.com/ext_tw_video_thumb/1432281025564925953/pu/img/MLqtcRtYcdoer2yr.jpg'],https://twitter.com/CHI_YAK_8662/status/1432464861963821057
요뿌,@YOprettyHAN,2021-08-25T02:21:45.000Z,"요뿌
@YOprettyHAN
·
Aug 24","*•.¸♡𝕊𝕀𝔹𝔸𝕃♡¸.•* 10살 차이나는 사촌동생이랑 같수니인 경험 있음…? 
카톡 프필 보다가 순간 아찔했다..나…
혹시 트친일까바…. 루아이선배님이시네…
2
3
12",,2,3,12,['https://pbs.twimg.com/media/E9mj_zWVEAc6Npy?format=jpg&name=900x900'],https://twitter.com/YOprettyHAN/status/1430354681209913351
