UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
후춧gan펭귄,@huchugan,2021-08-26T14:32:29.000Z,"후춧gan펭귄
@huchugan
·
Aug 26","츄라우미 수족관 디게 이뻤다
3",,,,3,"['https://pbs.twimg.com/media/E9uU0OFUcAMtyCs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uU1WnUYAM0KLI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uU0xkUYAwypUm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uU2BkVIAkrRcw?format=jpg&name=360x360']",https://twitter.com/huchugan/status/1430900966061080581
아앙,@wldsl527,2021-08-13T05:53:54.000Z,"아앙
@wldsl527
·
Aug 12","츄라우미수족관.. 진짜 좋았음 어느정도로좋았냐면 나와서 정신차리니까 극강의 사진충이 사진--그것도 흔들린거--딸랑 하나 찍은게 전부일만큼
1",😱,,,1,['https://pbs.twimg.com/media/E8phbXtVUAQI2zh?format=jpg&name=small'],https://twitter.com/wldsl527/status/1426059415346573314
"猪野군 옆, 쿄카씨",@kyoka_nanase,2021-08-06T06:26:14.000Z,"猪野군 옆, 쿄카씨
@kyoka_nanase
·
Aug 5",츄라우미 수족관! 재미있었어요!,,,,,[],https://twitter.com/kyoka_nanase/status/1423530837614555140
사요히나의 망령,@kana8465,2021-08-06T12:46:15.000Z,"사요히나의 망령
@kana8465
·
Aug 6",츄라우미 가고싶다,,,,,[],https://twitter.com/kana8465/status/1423626470983749633
우미うみ,@lovesome_tori_,2021-08-09T14:39:59.000Z,"우미うみ
@lovesome_tori_
·
Aug 9"," 남편찾기 애니ver
──────────────────
우미의 남편은 나카하라 츄야
https://gaeyou.com/t/?259152
네..? 츄야요..?",🐨,,,,[],https://twitter.com/lovesome_tori_/status/1424742256875958282
Arai Ushio(거친　미세기),@522___sukiyo,2021-08-16T04:07:58.000Z,"Arai Ushio(거친　미세기)
@522___sukiyo
·
Aug 15","코는 합성 같지만 나머지는 무척 그럴 듯하다. 저런 무지개다리 모양으로 침식된 건 아닌데 츄라우미 수족관 가는 길에 ‘고릴라촙’이라는 바위가 있다.

고릴라가 몸을 담그고 촙을 하는 것처럼 생겼다 하여 붙은 이름이다.
1",💉 💉 🔚 🎗 ☂ 🍰 😷,1,,,[],https://twitter.com/522___sukiyo/status/1427119921528336385
어츄,@autumn_chuchu,2021-08-04T16:50:45.000Z,"어츄
@autumn_chuchu
·
Aug 4","일본 오키나와  츄라우미 수족관 | 호텔콕 라면먹방 | 현지 찐맛집 | 하얏트 호텔 https://youtu.be/qdEAbFSgLC4 - 
@YouTube
일본 오키나와 츄라우미 수족관 | 호텔콕 라면먹방 | 현지 찐맛집 | 하얏트 호텔
활하 요즘 업로드 오류가 많아진 유튜브 （；＿；）어제 업로드가 오늘 아침이 되어도 안 되어 있어서오늘 새로 여러번 시도 끝에 드디어 성공했네요.. 항상 따듯하게 지켜봐주시는 활어단 여러분들 넘넘 감사해요오! 
youtube.com",🤢 🐳 🐠 🐳 🐠 ⭐ ❣ ❣ 📝,,,,['https://pbs.twimg.com/card_img/1441297868468342797/6xHs7ABW?format=jpg&name=240x240'],https://twitter.com/autumn_chuchu/status/1422963228343078916
구호,@dooryoudie,2021-08-15T15:11:04.000Z,"구호
@dooryoudie
·
Aug 15","좆물원 좆족관 없어져야한다주의지만
츄라우미수족관은 너무가보고싶다
고래상어 만타가오리 ㅜㅠ
수족관을 먹금하기위해
언젠간 수영과 스킨스쿠버를 배워야겠지
5",,,,5,[],https://twitter.com/dooryoudie/status/1426924409869062145
Jin9935,@sbj9180,2021-08-19T21:18:45.000Z,"Jin9935
@sbj9180
·
Aug 19","천당님 의견에 동감도 하지만 처음 츄라우미 수족관에서 본 돌고래쇼가 생각난다. 쇼를 하는 돌고래들이 얼마나 불쌍해보엿는지... 저 아이도 마찬가지 아이를 얼마나 훈련시켯으면 저런 동작을 무리없이 할까......
천당
@1000dang
 · Aug 18
걍 보다가 18초엔 당황하고 55초엔 황당함을 느낌 twitter.com/TooSatisfied/s…",,,,,['https://pbs.twimg.com/profile_images/1424340665752686597/pUTCxlD4_mini.jpg'],https://twitter.com/sbj9180/status/1428466489649111040
진정한 이 시대의 야인,@kkil_kkil,2021-08-04T06:28:14.000Z,"진정한 이 시대의 야인
@kkil_kkil
·
Aug 3","오키나와는 꼭 가봐 님드라...바다가 끝내줌 스테이크도 개맛잇고 츄라우미도 한 번쯤 가볼만 하고 근데 이제...차가 없으면 힘들다
2",,,,2,[],https://twitter.com/kkil_kkil/status/1422806567359979524
リゴン,@Mcpolygon,2021-08-04T04:51:41.000Z,"リゴン
@Mcpolygon
·
Aug 3","아쿠아플라넷 제주가 별로였던건...비교대상이 일본 수족관이었기 때문이지 지금 생각해보면 절대 허접한곳이 아니...츄라우미보다크다고광고를했으면그에걸맞는전시를하라고
1
1",,1,,1,[],https://twitter.com/Mcpolygon/status/1422782268020387840
에러,@_Error_0_,2021-08-30T15:52:53.000Z,"에러
@_Error_0_
·
Aug 30","#ㄱ에서_ㅎ까지_파는_커플링을_써보자
ㄱ 고죠유지, 긴즈라
ㄴ 나루사스
ㄷ 다자츄
ㄹ 로디로미
ㅁ 마이타케, 미카유우
ㅂ 보쿠아카, 바지후유
ㅅ 사네기유, 스쿠후시
ㅇ 유이무이, 오키카구
ㅈ 쟝아르
ㅊ 
ㅋ 쿠로켄, 코우미츠
ㅌ 탄젠, 토도바쿠
ㅍ 
ㅎ",,,,,[],https://twitter.com/_Error_0_/status/1432370747700350978
건강한 우주개,@woojoodog88,2021-08-15T05:05:16.000Z,"건강한 우주개
@woojoodog88
·
Aug 14","개키우미들 츄라이 츄라이 애 밥 두봉은 사겠다
1
6",,1,,6,[],https://twitter.com/woojoodog88/status/1426771953428226048
