UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
위즈님,@wizwizdom_C,2021-08-16T02:49:17.000Z,"위즈님
@wizwizdom_C
·
8월 16일","동실츄님이 루비 데려가셨었어?? 저는 사파이어요 살짜쿵 페어느낌이길래 꺼내봄 ㅎㅎ);;;
저 눈물이 절 참지 못하게 했죠
1
6",,,1,6,['https://pbs.twimg.com/media/E84T_x4VkAUcSxn?format=jpg&name=small'],https://twitter.com/wizwizdom_C/status/1427100120152084484
ｽﾙﾀﾝ,@Arabianightclub,2021-08-20T21:04:05.000Z,"ｽﾙﾀﾝ
@Arabianightclub
·
8월 21일","루비랑 역극하다가 아 진짜 원래도 살고싶어졌는데 더 살고싶어져서 해안이 졸라서 체력회복 대 벌컥벌컥하고옴 루비 입장에선 공포 아닐까요

진모: 살아야... 합니다.... (110 되어서 나타남
4",,,,4,[],https://twitter.com/Arabianightclub/status/1428825186254528515
RWBY 카피페,@RWBY_CPP_bot,2021-08-25T04:20:07.000Z,"RWBY 카피페
@RWBY_CPP_bot
·
8월 25일","양: 드디어 알아냈어! 세일럼의 약점!
루비: 오! 뭔데?
양: 머리와 목을 분리하면 죽어!
오스카(오즈핀): 아닙니다. 살아있더군요.
루비, 양:
오스카(오즈핀): 직접 봤습니다.",,,,,[],https://twitter.com/RWBY_CPP_bot/status/1430384468930400258
열매,@Fruity_L0V3,2021-08-10T16:06:15.000Z,"열매
@Fruity_L0V3
·
8월 11일",아 쿠폰으로 루비를 살게 아니라 햇빛특권 삿어야하는데,🍋 🍒,,,,[],https://twitter.com/Fruity_L0V3/status/1425126357877411841
카오리오너 꽁,@lolo_08_Lo,2021-08-28T18:46:02.000Z,"카오리오너 꽁
@lolo_08_Lo
·
8월 29일","미의 신이 루비에게 물었다.
""무엇을 원하는가?""

""끝.""
울며 대답했다.

그것만은 아니기를 바랐어.
미의 신이 웃으며 말했다.
#shindanmaker
https://kr.shindanmaker.com/904319
더이상 살고싶어서 끝이라고 한건 아니지..? 그치? 힘든거 없이 살고싶어서 그런거겟지.?
신이 물었다.
무엇을 원하는가?
kr.shindanmaker.com
3",,,,3,['https://pbs.twimg.com/card_img/1442673392771948546/6fj2KPWT?format=jpg&name=small'],https://twitter.com/lolo_08_Lo/status/1431689550393339906
괴도의 봄은 잔혹하다,@Cruel_Spring_,2021-08-04T15:17:02.000Z,"괴도의 봄은 잔혹하다
@Cruel_Spring_
·
8월 5일","루비? 왜 대답하지 않아? 나는 왜 살아있어?
1",🦊,,,1,[],https://twitter.com/Cruel_Spring_/status/1422939644807696384
루비나트,@rubinart_bot,2021-08-21T04:54:51.000Z,"루비나트
@rubinart_bot
·
8월 21일","뭐?! 너 진짜 나한테 사과 한 거냐..? 어 내가 너무 오래 살았나 보다...에인션트에게 잘못했다는 소리까지 듣고...(루비나트는 여전히 질색한 표정이다)
뭐 나도 아르젠타같은 애가 건방지게 굴길래 울컥해서 한소리 해준 감은 없잖아 있지만....",,,,,[],https://twitter.com/rubinart_bot/status/1428943660708556804
Alex James,@AlexJ_Kbot,2021-08-19T23:09:46.000Z,"Alex James
@AlexJ_Kbot
·
8월 20일","MORNING SCHMORNING!사람들 자동응답기에 대고 악썼어.알반네 집 앞에서 오아시스 앨범 하나를 다 틀어놓고,거기서 좀 더한 짓도 한 것 같아.핑크 진,화이트 러시안,루비 레드 보르도 와인.인생 한번 사는거,마시고,놀다가,즐기면서 살자.끝.",,,,,[],https://twitter.com/AlexJ_Kbot/status/1428494427647971333
𝐏𝐬𝐞𝐮𝐝𝐨𝐦𝐨𝐫𝐩𝐡 𝐨𝐟 𝐥𝐨𝐯𝐞,@PrayingLustrous,2021-08-27T22:18:29.000Z,"𝐏𝐬𝐞𝐮𝐝𝐨𝐦𝐨𝐫𝐩𝐡 𝐨𝐟 𝐥𝐨𝐯𝐞
@PrayingLustrous
·
8월 28일","하지만 나랑 한 팀이 된 애들은 전부 달에 붙잡혀갔어. 그린 다이아몬드, 루비, 사파이어, 핑크 토파즈까지.
존경받을 자격 따위 없어.
다리만 빨라서 정신을 차리고 보니 벌써 3,597살.
왜 싸우고 있는지조차 생각나지 않아….",,,,,[],https://twitter.com/PrayingLustrous/status/1431380626649853956
코드 이녜스 충격!루루성사,@_AfterCode,2021-08-13T05:31:18.000Z,"코드 이녜스 충격!루루성사
@_AfterCode
·
8월 13일","루비랑 어제부터 내내 심층상담중
당연함 지금 얘가 문제임 얘가 문제라서 연애를 못함 사랑은 하는데 (사랑 안하는게 이상하지않나요? 네가 있으면 살고싶어 어쩌고 이난리)
5",🐱,,,5,[],https://twitter.com/_AfterCode/status/1426053727480254464
