UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
샤샤,@dwxwxb,2021-08-13T16:58:19.000Z,"샤샤
@dwxwxb
·
8월 14일","아주 비슷하진 않아도 사랑은 다 같아요.
새콤달콤함이 얽혀 있는 로맨틱한 맛은
숨길 수 없는 심장박동과도 같죠
Do you like me?
벋와이저me, 사랑을 ‘마시게’해 줍니다.
85
85",,,85,85,['https://pbs.twimg.com/media/E8r5jK_UYAMU3hD?format=jpg&name=medium'],https://twitter.com/dwxwxb/status/1426226620872810497
니나막시무스 카이저 쏘제 쏘냐도르 앤 스파르타,@rananunanu,2021-08-26T08:42:11.000Z,"니나막시무스 카이저 쏘제 쏘냐도르 앤 스파르타
@rananunanu
·
8월 26일","마음 속에 잇는 말들 다 꺼내서 데굴데굴 뭉쳐본 결과:
결국 그냥 윈위니가 행복햇으면 좋겟다로 결론낫습니다
여러분도 너무 힘겨워하지마시고 폭풍우가 몰아쳐도
흔들리지않는 모아이석상의 마음으로 계속 사랑을 이어가보자구요
GIF
8
29",,,8,29,['https://pbs.twimg.com/tweet_video_thumb/E9tDRxBVUAQQq_9.jpg'],https://twitter.com/rananunanu/status/1430812809265360898
香,@incenselove_,2021-08-15T07:58:10.000Z,"香
@incenselove_
·
8월 15일","오늘치 사랑과 애정을 족음 나누어 드립니다
모두들 물 벌컥벌컥 마시고 숨 돌리는 시간을 가져주세욕
해산
2",,,,2,['https://pbs.twimg.com/media/E80RGl9VEAMqGuF?format=jpg&name=small'],https://twitter.com/incenselove_/status/1426815464479494146
𝑽𝑨𝑵𝑻𝑨,@Vanta_Startup,2021-08-17T11:50:42.000Z,"𝑽𝑨𝑵𝑻𝑨
@Vanta_Startup
·
8월 17일","퇴근하고 친구 소유 작은 카페에서 노래 부르는 게 취미인 동재랑 비 피하려고 들어갔다가 동재 노래에 반한 시목이 보고싶다. 흔한 클리셰지만 시동이면 맛있을 것 같은! 그 뒤 좋아하지도 않는 커피 하루에 한 잔씩 마시면서 밤에 잠도 제대로 못 자서 이게.. 사랑? 하고 뚝딱대는 시목이 귀여울 듯.
GIF
7
31",,,7,31,['https://pbs.twimg.com/tweet_video_thumb/E8_ZfSFVoAQ6QeK.jpg'],https://twitter.com/Vanta_Startup/status/1427598761564413965
마플샵 오픈/ 누림,@illustnurim,2021-08-06T10:34:17.000Z,"마플샵 오픈/ 누림
@illustnurim
·
8월 6일","10가지 맛 그릇

재료: 마라청경채 / 마시면 기억을 되찾는 주스 / 고양이 / 딱복 / 용 / 여름향수 / 사랑이(삼색) / 저요! / 꿈과 희망 / 체리

신선한 여름 재료들로 맛을 낸 10가지 맛 그릇입니다
1
2
14",🌳 🌳 🍧 🍽,1,2,14,['https://pbs.twimg.com/media/E8GehseVEAoJCIh?format=jpg&name=small'],https://twitter.com/illustnurim/status/1423593262128918528
메디ʕ•ᴥ•ʔ,@medycreamtt,2021-08-05T09:12:54.000Z,"메디ʕ•ᴥ•ʔ
@medycreamtt
·
8월 5일","광기의 한주원 학생
선생님 절 사랑하십니까?
,,,쌍화탕 마시다 체하는 이동식
왜 대답을 못하시죠
턱에 흐른 쌍화탕 닦다 말고 부모님이 깨우지 않아도 일어난 임진왜란처럼 이 청소년이 사랑을 일으키지 않게
선생님은 널 학생으로서 아낄 뿐 사랑하진 않는단다
얼른 대답해줘야 해
:WhY!!!!
7
24",🐶,,7,24,[],https://twitter.com/medycreamtt/status/1423210394823233542
지돌장군,@zidory,2021-08-17T07:38:41.000Z,"지돌장군
@zidory
·
8월 17일","걸어서 세계속으로 모리셔스 편을 보는데 해변가에 있던 여성이 인터뷰에서 이런 말을 했다.
“사랑에 빠졌을 때 술을 마시면 몸과 마음이 함께 사랑에 빠지는 느낌이에요”
1
11
23",,1,11,23,[],https://twitter.com/zidory/status/1427535337492946947
이앙새,@ttddbbkk11,2021-08-21T05:42:37.000Z,"이앙새
@ttddbbkk11
·
8월 21일","흡혈귀는 사랑을 하면 그 상대의 피 밖에 마시지 못하게 되고 그 흡혈 충동은 날마다 강해져 결국에는 피를 빨아들여서 죽여버린다.
하지만 상대의 피 밖에 마시지 못하는 몸은 변하지 않기 때문에 흡혈귀도 아사
상대를 살리고 싶다면 흡혈 충동을 스스로 견디고 아사하는 수 밖에 없는 것 같다.
1
5
23",,1,5,23,[],https://twitter.com/ttddbbkk11/status/1428955678245220360
水山,@Gu_one_91,2021-08-16T16:12:17.000Z,"水山
@Gu_one_91
·
8월 17일","참빗 모양의 아가미로 사랑이 흘러넘친다. 나는 그릇에 담긴 사랑을 훔쳐 마시고, 구멍난 갈비뼈 틈새로 흘린다.
1
10",,,1,10,[],https://twitter.com/Gu_one_91/status/1427302203383898114
귤소스,@X5jVyo56bSWCs14,2021-08-13T03:45:35.000Z,"귤소스
@X5jVyo56bSWCs14
·
8월 13일","경태하루 보고싶다....꽁냥순수사랑ㅜㅜㅜ
쫔퀸이나 씊아 같은 꽁냥말고 진짜 사랑을 잘 몰라서 풋풋한 첫사랑이 보고싶음..... 아무것도 모르고 표현하는것도 서투른데 서툴러서 더 사랑스러운 청춘로멘스..서로 빼빼로 노나먹고 시원한 음료수 마시면서 나무그늘밑 밴치에 앉아서 서로보고
1
4
6",,1,4,6,[],https://twitter.com/X5jVyo56bSWCs14/status/1426027126617112596
