UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
편지,@toforyou_,2021-08-01T12:04:57.000Z,"편지
@toforyou_
·
8월 1일","진심... ad 같음 ㅠㅠ.... 후배들한테 조근조근한 목소리로 너네 이런식으로하면 오늘 집 못 가 했으면 좋겠어 그러더니 일어서서 잠이나 깨게 커피사러 가자 내가 사줄게 해서 또 천사소리 들음... ㅜ
GIF
4
30",,,4,30,[],https://twitter.com/toforyou_/status/1421804140410261508
Ad_astra,@4d_astra,2021-08-15T16:31:29.000Z,"Ad_astra
@4d_astra
·
8월 16일","[Ad_astra 사용설명서]
- 좋아하는것: 데이트
- 싫어하는것: 째려보는것
- 주연료: 커피
- 평상시 관리법: 수시로 카톡 보내야 좋아함
- 고장시 대처요령: 무조건 잘못했다고 사과하기
http://goo.gl/gSloK 
1
7",🤔,1,,7,[],https://twitter.com/4d_astra/status/1426944646261796865
샐러드,@sa_l_ad,2021-08-07T11:06:50.000Z,"샐러드
@sa_l_ad
·
8월 7일","커피는
무슨 맛으로 먹나요
1
1
1",,1,1,1,[],https://twitter.com/sa_l_ad/status/1423963840094507014
다야,@daya_1206,2021-08-07T14:36:04.000Z,"다야
@daya_1206
·
8월 7일","ㅋㅋㅋㅋㅋ커피가 카레로 변하는 ㅁㅐ직ㅋㅎㅋㅎㅋㅎㅋㅎ 갈틱폰 너무 재밌었어요ㅋㅋㅋㅋㅋㅋ
귤소스
@X5jVyo56bSWCs14
 · 8월 7일
저장ㅜ한건데ㅜㅋㅋㅋㅋㅋ웃겨요...너무...그리고 사랑스러워요...ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
GIF
1
1",🍎,1,,1,"['https://pbs.twimg.com/profile_images/1437392900824829957/GzGiKTSn_mini.png', 'https://pbs.twimg.com/tweet_video_thumb/E8LG9iKVIAUz1vL.jpg']",https://twitter.com/daya_1206/status/1424016498725560324
(머리 1019까지만 길러봐쫌)엗,@ad_0203,2021-08-06T17:40:54.000Z,"(머리 1019까지만 길러봐쫌)엗
@ad_0203
·
8월 7일","오너님 이시간에...커피를 드시면 잠을 못자요 오너님(흐릿
1
1",😷,1,,1,[],https://twitter.com/ad_0203/status/1423700625167060992
유자청,@AD_SDEW,2021-08-12T05:15:43.000Z,"유자청
@AD_SDEW
·
8월 12일","에이드리안 다리 위에 앉아서 커피 호로록 하는 세바스찬
2",,,,2,[],https://twitter.com/AD_SDEW/status/1425687421287497730
방관봇,@Bystander_Ad,2021-08-08T10:49:41.000Z,"방관봇
@Bystander_Ad
·
8월 8일","얼그레이와 페퍼민트, 정도일까요. 커피의 경우 단 걸 제외한다면 특별히 선호하는 종류는 없습니다.",,,,,[],https://twitter.com/Bystander_Ad/status/1424321914487468032
(머리 1019까지만 길러봐쫌)엗,@ad_0203,2021-08-24T14:32:38.000Z,"(머리 1019까지만 길러봐쫌)엗
@ad_0203
·
8월 24일","#자캐는_본인이_아플때_옆에_있어줘or떨어져
#자캐의_응석_부리는_방식
#자캐가_잘만드는_요리
#자캐가_가장_중요시하는_가치
#자캐의_커피_취향
#자캐의_삶이_비틀리게_된_계기
#자캐는_집안일을_잘하는편_못하는편

들고오면 풀어보는게 인지상정
2
1",😷,2,,1,[],https://twitter.com/ad_0203/status/1430176226791071767
nick2,@DoValJEEHYE,2021-08-01T04:49:00.000Z,"nick2
@DoValJEEHYE
·
8월 1일","겨울엔ya
커피YQ
김수훈nA
양근옥OX
성민영PX
과천출장dE
더럽xj
이재민LF
이니스프리ej
목안마기WL
트젠Le
여자아이들엔플라잉Fi
수원앱FZ
김연수wq
박현진eM
김은정Lv
우정촬영aD
맞팔ZZ
농장YA
오르가즘tG",,,,,[],https://twitter.com/DoValJEEHYE/status/1421694430919094273
"뒤섞이는 선율, 흩날리는 악보",@AD_musicH,2021-08-03T15:02:09.000Z,"뒤섞이는 선율, 흩날리는 악보
@AD_musicH
·
8월 4일","하지만 어느날에도 오늘만큼 목이 타지는 않았는데... 뭔가를 잘못 먹기라도 한 걸까요? 아까 마신 음료수나 커피 때문에 이러는 걸까요?
1",,,,1,[],https://twitter.com/AD_musicH/status/1422573510078107659
유자청,@AD_SDEW,2021-08-16T07:55:55.000Z,"유자청
@AD_SDEW
·
8월 16일","커피마시는 세바스찬이 너무좋음...
새벽에 깬 에이드리안이 침대에 세바스찬 없는 걸 느끼고 벌떡 일어났는데 침대 앞 창틀에 기대서 커피마시는...  잠든 에이드리안 구경하고 있던 세바스찬...
1
2",,1,,2,[],https://twitter.com/AD_SDEW/status/1427177287640780801
nho will be back on 1.10!!!!!⁷,@Nho_0303,2021-08-18T08:39:02.000Z,"nho will be back on 1.10!!!!!⁷
@Nho_0303
·
8월 18일","커피를 마시고 눈을 떠봐도
잠이 들 것만 같아, oh, no-no
그려보곤 했어 if I ruled the world
너를 다시 내 옆에 둘 것만 같아

FOCUS ON BEST ADS AWARD
#MTVHottest BTS 
@BTS_twt",,,,,[],https://twitter.com/Nho_0303/status/1427912911742115842
