UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
부장,@Bujang___,2021-08-29T20:30:07.000Z,"부장
@Bujang___
·
Aug 29","사무설현은 용접 안 되는 박살난 관계라는 게 참...좋음
나중에 둘이 만나면 사무엘은 백설현 눈을 쳐다볼 수 있을지...
그런게너무짜릿하고...울고싶다
학교가 완전 격리된 기숙사긴 하지만 둘이 살던 집도 있었을 텐데 저런 액자며 추억 깃든 그 집에는 누가 먼저 발을 들이게 될지랑 뭐이것저것...
1
13
34",,1,13,34,['https://pbs.twimg.com/media/E9_DeBlVQAAVIUF?format=jpg&name=small'],https://twitter.com/Bujang___/status/1432078129636392960
둘셋My Úniverse,@koallla2,2021-08-25T14:18:36.000Z,"둘셋My Úniverse
@koallla2
·
Aug 25","일 특성상 오후에 나가는 데
앞집 아저씨 처음 뵘.
일가시나 봐요? 전 집에서
노는 분인가 했어요.

참..내 아이 하나 잘 키우려고
일 그만 둔 여자들이
얼마나 많은데.
아이키우고 살림하는 걸
노는 걸로 보는 사람이
여기도 있구나..
생명을 키우는 일은
위대하다는 생각부터 하는
나라였음 좋겠다
15
8
92",🌸 🌸,15,8,92,['https://pbs.twimg.com/media/E9pIE1FVEAcTkZO?format=jpg&name=small'],https://twitter.com/koallla2/status/1430535081588707329
연호정수,@avantchina,2021-08-07T12:48:22.000Z,"연호정수
@avantchina
·
Aug 7","피자집서 알바하는 딸이 오늘은 첨으로 명란파스타도 사왔다. 배구시합이 있던 어제 먹었더라면 참 좋았을텐데 하는 생각이..
12",,,,12,['https://pbs.twimg.com/media/E8MGznhVoAAEwwD?format=jpg&name=small'],https://twitter.com/avantchina/status/1423989393077936131
그리트,@_grite_,2021-08-25T01:44:38.000Z,"그리트
@_grite_
·
Aug 24","바람이 살랑살랑 부는 베란다를 바라보다가 세일하는 캠핑의자를 하나 샀다. 식물과 밖을 함께 바라보며 앉아있으면 좋을 것 같아서.. 

좁은 집에 의자가 좀 크다 싶지만 몸을 깊숙하게 뉘인채로 바람을 맞으니 참 좋다.
3",,,,3,['https://pbs.twimg.com/media/E9mbfaBVUAcCKjr?format=jpg&name=small'],https://twitter.com/_grite_/status/1430345339148529670
난초,@SUMMER_0803_M,2021-08-15T08:24:06.000Z,"난초
@SUMMER_0803_M
·
Aug 15","이거 저번에 찍었던 피자집...
제주도 대평리 쪽에 있고 피자만 파는데 참 맛있구 분위기도 좋았습니다..(오른쪽은 날씨가 안 좋아서,.)
1
12",,1,,12,"['https://pbs.twimg.com/media/E80WqDUVcAYJpWL?format=jpg&name=small', 'https://pbs.twimg.com/media/E80W9MYVcAUZdo9?format=jpg&name=small']",https://twitter.com/SUMMER_0803_M/status/1426821991055519744
일상다반사,@fly2the_mo0n,2021-08-23T04:50:44.000Z,"일상다반사
@fly2the_mo0n
·
Aug 22","소파 참 잘 산것 같다. 아마 우리집 냥이가 젤 좋아라하고, 나도 침대에 앉아있기보다 소파에 앉아있는 시간이 더 많아졌다. 아마 내 허리에도 더 좋은 선택인듯.
2
17",,,2,17,['https://pbs.twimg.com/media/E9cy6sCUUA8mUIQ?format=jpg&name=small'],https://twitter.com/fly2the_mo0n/status/1429667399981101062
생강,@inkivaariyksi,2021-08-16T14:39:03.000Z,"생강
@inkivaariyksi
·
Aug 16","애두라 이거 많이 사가지고
으뜸건어물에서 계정파가지고 나 찾아왔써.
보은한다고 멀 보내주게따는데
알자녀 우리집 남극이라..
애두라
'-') 오징어 많이 사꾸나.. 
오징어좀 더사. 
보은하려는 마음은 참 귀하고 여려운 마음인데
사장님 좋은 분 같다.
생강
@inkivaariyksi
 · Aug 1
애두라.
맛난 오징어채 알려주까?
커피랑머거 커피사이드 메뉴로 제격이야.
집에 술바께 없다믄 술이랑무거도대지만
커피나 녹차와 무거도 맛나.
부드러운 오징어채.
맛도 부드러워.
나는 올림픽보믄서 무그려고 한궤짝 사놔써.

https://smartstore.naver.com/thebest3004/products/5294503653?NaPm=ct%3Dkrt25zog%7Cci%3Dcheckout%7Ctr%3Dppc%7Ctrx%3D%7Chk%3D9c8630017b455d034a547246d8331344d9c6f5e9…
Show this thread
9
259
318",,9,259,318,['https://pbs.twimg.com/profile_images/1209810262057865217/EoO9C2uN_mini.jpg'],https://twitter.com/inkivaariyksi/status/1427278737318440968
뿌솜,@bbusom2,2021-08-26T16:01:01.000Z,"뿌솜
@bbusom2
·
Aug 26","집에있으면 돈 한푼 안쓰구 참 좋은뎅
2",,,,2,[],https://twitter.com/bbusom2/status/1430923246543654921
소행성 B0423,@b1a4shiningstar,2021-08-30T10:11:19.000Z,"소행성 B0423
@b1a4shiningstar
·
Aug 30","이제야 집에 와서 천천히 가사 보며 듣는데
진영이만의 감성이 느껴지는 가슴 두드리는 노랫말들 참 좋다

지금 이시간들을 기억하지 못해도
내가 기억하면 돼요
난 다시 돌아가도 지금 이느낌 그대로
안고 다가 갈게요
몇번을 반복해도 내 마음은 널 향하니까...

#진영 #정진영 
#유주 #남아있어
3
22",,,3,22,['https://pbs.twimg.com/media/E-B_bchUcAMG7_f?format=jpg&name=medium'],https://twitter.com/b1a4shiningstar/status/1432284793316655105
천사님 모시는 창세대,@takiraya_HP,2021-08-10T13:00:32.000Z,"천사님 모시는 창세대
@takiraya_HP
·
Aug 10","우리집 레귤러스 드림은.... 노멀 엔딩과 베드 엔딩이 있는뎁.....난 베드 엔딩이 참 좋음
1
1",,1,,1,[],https://twitter.com/takiraya_HP/status/1425079619904884738
