UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
순수한공주,@tissue__ffxiv,2021-08-23T05:34:28.000Z,"순수한공주
@tissue__ffxiv
·
8월 23일","공주옷을 사서 어디다 써요? 라고 물어보시는 지인들을 위한 파츠 응용팁!
공주 의상 하의는 사베네어 뷔스티에와 매우 잘 어울립니다!

특히 뻥 뚫려있는 노출이 싫은 분들은 하의를 장치마로 싸악 가려줄 수 있어서 좋음! 무엇보다 금테가사베네어랑 비슷한 색감이어서 붕 뜨지 않고 어울려요
2
273
85",❤,2,273,85,"['https://pbs.twimg.com/media/E9c82baUUAQDeZt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9c866HVcAIEn_H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9c85VxVUAQlD9c?format=png&name=360x360', 'https://pbs.twimg.com/media/E9c8663UcAAezld?format=png&name=360x360']",https://twitter.com/tissue__ffxiv/status/1429678405016985601
기승전 김재중인 모나이요ฅ^•ﻌ•^ฅ,@monaiyo_,2021-08-01T00:11:21.000Z,"기승전 김재중인 모나이요ฅ^•ﻌ•^ฅ
@monaiyo_
·
8월 1일","모나와요 : 안녕하세여~~
김재중 : 안녕하세요~
어이구~ 또 만났네요~ 으하하핳
모나와요 : 넹,,! 저 이제 약발 들었어여ㅋㅋㅋ
김재중 : 네?
모나와요 : 이제 약발 들었어요ㅋㅋㅋ
김재중 : 약발 들었어요?
아~ 긴장 안돼?

(아녀 뻥이에여)
109
166",🤗 👋 💚 🤗 💚,,109,166,['https://pbs.twimg.com/ext_tw_video_thumb/1421624526136176644/pu/img/dVPnT_An4r-nkqSz.jpg'],https://twitter.com/monaiyo_/status/1421624556624572420
neko,@nekoxkh,2021-08-08T15:45:49.000Z,"neko
@nekoxkh
·
8월 9일","시바선배가여기서왜나와요
내이름이시바선배냐?
아니유기연선배자취방에님이왜계시냐고요
여기서잤으니까있는거라고요
왜자는데요
넌왜오는데요아침댓바람부터남정네자취방에
과제하러온건데요
과제하러집까지?오~
눈이이상해
어기연아
ㅈ댓다
뻥이요
178
181",,,178,181,['https://pbs.twimg.com/media/E8R5AmbVEAAecvq?format=jpg&name=small'],https://twitter.com/nekoxkh/status/1424396439501688847
크앙,@seolye216,2021-08-25T15:41:07.000Z,"크앙
@seolye216
·
8월 26일","선물용 테스트 색 너무 이뻥!!! 너무 맘에들어요!!!
1
24",❤,1,,24,"['https://pbs.twimg.com/media/E9pa8gIVcAY1mgK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pa9L-VIAgIrS0?format=jpg&name=360x360']",https://twitter.com/seolye216/status/1430555847336202246
쟈탕,@jyatangam,2021-08-25T03:56:10.000Z,"쟈탕
@jyatangam
·
8월 25일","네리 포토북 와서 펼쳐봤는데 웃기넼ㅋㅋㅋㅋ
뻥 치지 마요 재현이 새 취미 테니스자나요ㅜㅜㅋㅋㅋㅋㅋㅋㅋ
9
19",📍,,9,19,['https://pbs.twimg.com/media/E9m5nHjUcAgWszH?format=jpg&name=small'],https://twitter.com/jyatangam/status/1430378441438679043
,@only_ByungChan,2021-08-29T10:06:03.000Z,"@only_ByungChan
·
8월 29일","#병찬버블 다들 같은 생각ㅋㅋㅋㅋ뻥이욬ㅋㅋㅋㅋ
3",🌙,,,3,['https://pbs.twimg.com/media/E980odEUcAE4AJZ?format=jpg&name=small'],https://twitter.com/only_ByungChan/status/1431921079614803972
강도,@gangdo825,2021-08-27T02:49:35.000Z,"강도
@gangdo825
·
8월 27일","요즘 블로그 무섭네
아저씨는 윤인턴이뭔지도몰르면서요
공감부터해주네 나 눈깜빡속을뻥랬네
123
113",,,123,113,"['https://pbs.twimg.com/media/E9w9jM1VgAQj82c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9w9jMzVcAQVBLO?format=jpg&name=small']",https://twitter.com/gangdo825/status/1431086462062129157
soon,@20010825h,2021-08-27T23:46:33.000Z,"soon
@20010825h
·
8월 28일","제발 #양갱바 투표 부탁드립니다...... 뻥이고요 이름은 #이연경 입니다................ 제발 갓기 살려주세요네???? 제발.............. 한번만요......... 일단 울아기 사진부터 보시고요
4
9",,,4,9,"['https://pbs.twimg.com/media/E91dPpCVkAYZUrd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91dPpCVUAMIYNQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E91dPpAVUAUJh-s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91dPpBVUAIAoHS?format=jpg&name=360x360']",https://twitter.com/20010825h/status/1431402787443671043
양동,@Yangd0ng_,2021-08-26T12:26:46.000Z,"양동
@Yangd0ng_
·
8월 26일","캐: 노장은 살아있다
숙자리: 우리 선수들이 노장 소리 좋아하지 않거든요
캐: 베테랑..
숙자리: 네~ 베테랑으로 해주세요 ㅋㅋㅋㅋ

연차 출신 줄줄 외는 캐스터 때문에 스멀스멀 빡치다가 찝어준 숙자리 덕에 뻥 뚫린
1
291
225",,1,291,225,['https://pbs.twimg.com/ext_tw_video_thumb/1430869263934394368/pu/img/F_Fc0xY7Ynzogc81.jpg'],https://twitter.com/Yangd0ng_/status/1430869326937001985
막무가내,@_is_unstable,2021-08-13T08:30:40.000Z,"막무가내
@_is_unstable
·
8월 13일","뻥이요~ 
(도망)
4
13",❕ 🌽 🐶,,4,13,['https://pbs.twimg.com/ext_tw_video_thumb/1426098798799986688/pu/img/H6Ww2PqviM-bDGp7.jpg'],https://twitter.com/_is_unstable/status/1426098870157602818
모프펫/よつや,@hmoppet,2021-08-21T06:12:35.000Z,"모프펫/よつや
@hmoppet
·
8월 21일","뻥이요 광인으로서 소포장된 15봉 박스를 주문했는데 역시나 넘넘 맛있고 끝까지 바삭바삭해서 넘 좋아ㅜ 결국 30봉 박스 또 구매함ㅜㅇㅜ 30봉 패키지는 요게 아니라 좀 아쉽지만...
2",,,,2,['https://pbs.twimg.com/media/E9SyeL9UYAUXQGb?format=jpg&name=small'],https://twitter.com/hmoppet/status/1428963219532488705
도지영,@dohjiyeong,2021-08-08T09:12:20.000Z,"도지영
@dohjiyeong
·
8월 8일","아티움 광고보다 더 오래 기다린 코엑스동문쪽 Rose광고
고속터미널광고는 사람들이 지나가서 촬영이 힘들었는데.. 삼성역 광고는 뻥 뚫린 시야가 속이 쉬원합니다아~~ 태풍 지나가는 하늘까지 아주 넓게 볼 수 있으니까요..
로즈계속 흥해랏!
#디오 #ROSE_보다_예쁜_도경수
1
26
94",🌹 🌹,1,26,94,['https://pbs.twimg.com/ext_tw_video_thumb/1424297263761743873/pu/img/2Dxt0rZ-FKaau4Oh.jpg'],https://twitter.com/dohjiyeong/status/1424297414421192709
븅알븅알,@Byung_albyungal,2021-08-23T14:04:49.000Z,"븅알븅알
@Byung_albyungal
·
8월 23일","하 뻥이요 사먹는게 내일 계획인 남자
7
13",,,7,13,[],https://twitter.com/Byung_albyungal/status/1429806838556499972
게임에 서식중,@kimbab_job,2021-08-03T20:42:58.000Z,"게임에 서식중
@kimbab_job
·
8월 4일","울면서 뻥이요 줏어먹기
2",🍙,,,2,[],https://twitter.com/kimbab_job/status/1422659280012943360
직원 사서 먹는 로두,@gonrodu_Lobo,2021-08-17T06:10:11.000Z,"직원 사서 먹는 로두
@gonrodu_Lobo
·
8월 17일","로보토미식 불지르기

소녀를 탈출시킨다
뻥이요!!!!! 
펑
5",,,,5,[],https://twitter.com/gonrodu_Lobo/status/1427513067034710019
우니,@_Woony_S2,2021-08-17T19:31:40.000Z,"우니
@_Woony_S2
·
8월 18일","210817 #Bdd #비디디 #곽보성
(정말우렁찬)뻥이요~~
0:07
77 조회수
5
3",,,5,3,[],https://twitter.com/_Woony_S2/status/1427714765577617409
wbjoon,@wbjoon1,2021-08-10T12:45:26.000Z,"wbjoon
@wbjoon1
·
8월 10일","당연히 12명 모두 다 잘되어야 하니까 응원은 변함없이 할건데
가슴 한쪽이 뻥 뚤린 것 같은 느낌은 어쩔 수가 없나보다
어른들 욕심때문에 다 뿔뿔이 흩어진 모습이 너무 가슴아프다
결국 이렇게 다 솔로로 나올건데 왜 도장 안 찍어주시고 간만 보시나요?튼튼한 울타리 안에서 하면 안 될까요?ㅠㅠ
6
26",,,6,26,[],https://twitter.com/wbjoon1/status/1425075818686935042
kiko,@Kie_sudkor,2021-08-01T12:23:47.000Z,"kiko
@Kie_sudkor
·
8월 1일","여러분 높이뛰기로 오세요
막힌 혈압이 뻥 뚫립니다
4",,,,4,[],https://twitter.com/Kie_sudkor/status/1421808881307504640
𝗗𝗢𝗩𝗘²⁴,@NCheoDol,2021-08-10T16:00:02.000Z,"𝗗𝗢𝗩𝗘²⁴
@NCheoDol
·
8월 11일","정전무님 명품 브랜드 입어도 로고가 크게 박혀있거나 명품 티가 나는 옷은 선호하지 않아서 무지티에 깔끔한 청바지 많이 입고 다니니까 쥬는 궁금한 거야. 아저씨 진짜 부자 맞아요? 왜 맨날 베이직 하우스 3장에 9900원 티셔츠 같은 것만 입어요? 부자라고 했던 거 다 뻥이죠?
1
13
151",,1,13,151,[],https://twitter.com/NCheoDol/status/1425124790046654472
예𝓨𝓮𝓷,@24133cm,2021-08-19T12:58:55.000Z,"예𝓨𝓮𝓷
@24133cm
·
8월 19일","유잼트친 뻥튀기님
오늘도 하나 터뜨리셨네요
뻥이요
1",,,,1,[],https://twitter.com/24133cm/status/1428340701067022340
유렐^~^,@you_racemm,2021-08-08T05:19:56.000Z,"유렐^~^
@you_racemm
·
8월 8일","저렇게 그리면 호랑이 된다고 첫째둘째형이 뻥친거같음ㅋㅋㅋ큐 셋째형은 옆에서 그저 웃지요
래램량룡
@LA_GBYY
 · 8월 5일
이런 낙서 말고 제대로 그리고 싶다
10",🥛 🍮 😭,,,10,"['https://pbs.twimg.com/profile_images/1439027763931803652/Ox3FrNAD_mini.jpg', 'https://pbs.twimg.com/media/E79Y6fSVUAQ1xeO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79Y619UUAAuz1r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79Y7HkUUAEyhN-?format=jpg&name=360x360']",https://twitter.com/you_racemm/status/1424238931432726528
헤로,@Heroim_S2,2021-08-08T12:11:35.000Z,"헤로
@Heroim_S2
·
8월 8일","ㅋㄱ 아 나 저 일반적이지 않은?
약간 도른 답변이 너무 웃겨..
삭발->뻥치치 마요
전읍친->좀 덜 닮아야하는데
아들이름->임영웅투
6
27",,,6,27,[],https://twitter.com/Heroim_S2/status/1424342524311658498
해성,@zotoigak,2021-08-28T07:06:13.000Z,"해성
@zotoigak
·
8월 28일","저랑 저녁에
왓챠 파티하실 분 잇나요
혼자 보기 싫엇던 영화
같이 봐드리겟읍니다.
장르는... 거의 가리지 않아요 아마
없으면 울면서 뻥이요 먹으면서 혼자 볼게요
맛잇겟죠?
3
5",,3,,5,[],https://twitter.com/zotoigak/status/1431513433397075969
리르,@ds2019ds,2021-08-16T12:49:41.000Z,"리르
@ds2019ds
·
8월 16일","추어탕 배부르게 먹었는데 입이 심심해서 푸딩 하나 호로록하고 허니뻥이요 먹었는데 감자튀김이 너무 먹고 싶다.. 무척 곤란하군.
4",,,,4,[],https://twitter.com/ds2019ds/status/1427251216774356997
in,@halfmooo0n,2021-08-11T07:02:04.000Z,"in
@halfmooo0n
·
8월 11일","뻥이요 칼로리 사악한 거 아는데 하루에 하나씩 먹게됨 ㅠ
3",,,,3,[],https://twitter.com/halfmooo0n/status/1425351797141434368
딸기누텔라와플아널평생사랑해줄게,@GLENSISdice,2021-08-12T03:44:26.000Z,"딸기누텔라와플아널평생사랑해줄게
@GLENSISdice
·
8월 12일","아스베도12스다쓰긴해요근데대부분의마딜은재능빨로탱킹가능하고2스딜뻥이너무좋아서1스별로안쓰는듯
4",,,,4,[],https://twitter.com/GLENSISdice/status/1425664448778235908
타이난,@Tainan_rpg,2021-08-11T19:58:40.000Z,"타이난
@Tainan_rpg
·
8월 12일",아 야동봤어요 저기 뻥이거든요. 아니 뻥이라니까,,,,,[],https://twitter.com/Tainan_rpg/status/1425547231390670851
밍,@mming_ahhh,2021-08-16T10:38:40.000Z,"밍
@mming_ahhh
·
8월 16일","뻥이요 작은 사이즈도 있었내 ,,, 설렌다 
뻥이요 나 너무 좋아함",🌟 🌠,,,,[],https://twitter.com/mming_ahhh/status/1427218246118240259
연낭,@yennang_OvO,2021-08-06T18:19:17.000Z,"연낭
@yennang_OvO
·
8월 7일","어떻게 이렇게 이쁘게ㅠㅠㅠㅠㅠ미쳤다..
볼때마다 심쿵하고 있었요 
로냐언니(
@LT_Bronya
) 진짜 고마웡~이쁘게 그려줘서 해피 다들 한번식 봐주세요 우리서하서아 너무이뻥
3
17",💛 ❤ 💛 ❤ 😍 🤤 👍 🥰 ♥,,3,17,['https://pbs.twimg.com/media/E8II9OsVcAE5wuT?format=jpg&name=small'],https://twitter.com/yennang_OvO/status/1423710282665185285
해탈한 페르,@Holdp_A,2021-08-05T14:07:56.000Z,"해탈한 페르
@Holdp_A
·
8월 5일","어제 뻥이요 오랜만에 먹었더니 맛있어서 자꾸 장바구니에 뻥이요 넣었다 빼고 있다 ㅋㅋㅋ
1",,1,,,[],https://twitter.com/Holdp_A/status/1423284641071386628
,@dandeliion__,2021-08-11T09:53:54.000Z,"@dandeliion__
·
8월 11일","뻥이요 저거 지퍼락 포장이 무용하게
한 번 뜯으면 나 한 번에 다 먹어버려..
위험한 과자임 절대 사면 안됨 ㅠㅠ
1",🌼,,,1,[],https://twitter.com/dandeliion__/status/1425395036875759619
눚이,@23loves23,2021-08-20T12:00:37.000Z,"눚이
@23loves23
·
8월 20일","하 ㅅ1ㅂr 저도 글케 생각해요 ㅋㅋㅋㅋㅋ 나같음 너 고소 뻥이지????? 뻥이지???? 하면 바로 형사포털에서 조회해서 보여줄 것 같은데 ㅋㅋㅋㅋㅋㅋ 휴
NJ의 질문함입니다
질문/답변은 여기
peing.net
1",,,,1,['https://pbs.twimg.com/card_img/1440532549231538181/myCrO1ro?format=jpg&name=small'],https://twitter.com/23loves23/status/1428688420579155973
