UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@haaap0,2021-08-08T01:07:37.000Z,"@haaap0
·
8월 8일","우리 엄마아빠보다 더 좋아
네가 세상에서 제일 좋아

아무 감정없이 한 행동이었다면 나한테 상처거든
난 너 좋아하니까

얘네 고백 대사 맛집이네...
8
22",🎧,,8,22,"['https://pbs.twimg.com/media/E8OwASAVoAAxKt5?format=jpg&name=small', 'https://pbs.twimg.com/media/E8OwAcrVIAUe17I?format=jpg&name=small']",https://twitter.com/haaap0/status/1424175431511461890
ʏ ᴇ ɴ ᴀ ◡̈⋆*,@yena__7,2021-08-13T04:31:24.000Z,"ʏ ᴇ ɴ ᴀ ◡̈⋆*
@yena__7
·
8월 13일","어제 밤늦게 넘 배고파서 야식 조질라구 다섯짤 애기네 텐파 털구와썹,, 진짜 세계 최고 맛집이세요  엄마 아들이 한입만 한입만 하더니 다 먹어버려서 빡쳤었지만 꾹 참았던 나 제법 젠틀해요,, 오늘 또 털러 갈게영 (.◜◡◝) ♫ ♪",🤤 👍 🖤,,,,"['https://pbs.twimg.com/media/E8pOl0jVUAQp06E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pOl0lVcAsbc3c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pOl0kVoAYZa7Z?format=jpg&name=360x360']",https://twitter.com/yena__7/status/1426038655777329153
뽀오디,@ppo_deal,2021-08-20T09:56:47.000Z,"뽀오디
@ppo_deal
·
8월 20일","아 오늘자 데못죽이 여성향 소설인 거 느꼈던 부분
'어머니 혼자 준비해 놓을 걸 걱정한 배세진이 미리 맛집에다 배달을 맡겼다고.'

집만 사면 효도 끝인 줄 알고 엄마가 요리하면 받아 처먹을 줄밖에 모르는 남성향 판무를 하도 많이 봐서... ^-^
배세진아 네가 진짜 효자다
2천
1.4천",,,2천,1.4천,[],https://twitter.com/ppo_deal/status/1428657253968596994
너없으면나어떡해미니모니1040,@minymony1040,2021-08-29T05:16:39.000Z,"너없으면나어떡해미니모니1040
@minymony1040
·
8월 29일","여긴 진심 방탄맛집입니다. “엄마, 카페토다 사줘!”(울엄마에게 진심 떼쓰고 싶네요) 이렇게 꿈같은 곳이 있을 줄이야. 울 방탄 탄생전부터 입덕하신 사장님, 진심 리스펙하며 부럽습니다. 17년 봄날에 입덕한 나는 여기가 성지네요. 

#0901_정구기_생일25 
#mytime_with_jk
#카페토다
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
2
4",🧈 🤣 🤣 🤣,2,2,4,[],https://twitter.com/minymony1040/status/1431848248453447684
이링하트하트하트,@e_ring_ering,2021-08-24T05:15:21.000Z,"이링하트하트하트
@e_ring_ering
·
8월 24일","다들 이 김치찌개맛집 어디냐고 묻는데, 나도 왠지 알것같으면서도 말하기는 또 뭐한게 그냥 점심시간에나 잠깐 바글거리는거고 고기 큼직큼직 양껏 넣어주기는 하는데 또 그렇다고 굳이 김치찌개??를 먹겠다고? 니네엄마가 해주는게 더 맛있지 않겠어? 하는 마음이 든달까..
추위가 싫은 삥삥이
@chatchat0_0
 · 8월 22일
너무 엉뚱한데.. 전주에 줄서서 먹는 유명한 김치찌개 맛집에도 아기의자가 있더라고. 심지어 나랑 여동생 둘이 김치찌개만 시켰는데 애기 먹이라고 계란후라이까지 더 갖다주셨어. 힙하다고 소문난 카페에 들어서자마자 힙스터 한명이 튀어나와 날 막길래 아 드디어 노키즈존 대면이군 각오하는데
이 스레드 보기
2
1
5",💜,2,1,5,['https://pbs.twimg.com/profile_images/1212167047020339201/TYdPN1hY_mini.jpg'],https://twitter.com/e_ring_ering/status/1430035983253131268
평범한 해짱,@bv_scolpion,2021-08-15T10:05:40.000Z,"평범한 해짱
@bv_scolpion
·
8월 15일","집에서 뒹굴뒹굴대다 엄마 심부름 겸 우연히 찾아서 들이게 된 가게인데 밀크티도 맛있지만 스콘이 진짜 맘에 드네 옆동네(혹은 옆옆동네)에 맛집이 은근 많다.
2",💕,,,2,"['https://pbs.twimg.com/media/E80uSHYVoAQeGTv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80uSHXVkAYBWTa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80uSHZVkAAzh7N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80uSHuVgAA3EIC?format=jpg&name=360x360']",https://twitter.com/bv_scolpion/status/1426847551806873604
콩떡이,@right_960126,2021-08-24T13:09:25.000Z,"콩떡이
@right_960126
·
8월 24일","엄마 나랑 허니푸퍼입고 미냨이가 알려준 포즈로 인생네컷찍고 기연이가 알려준 맛집가서 예절찍는 상상
뽁치
@ggugguring_96
 · 8월 24일
원래 옷 여러겹 입는 거 별로 안좋아해서 겨울 싫어하는데 이번엔 겨울 빨리 왔으면 좋겠어 허니푸퍼입어야해서 ^.^
1",,,1,,['https://pbs.twimg.com/profile_images/1426182547562582027/5ch1BY7n_mini.jpg'],https://twitter.com/right_960126/status/1430155285872537601
☆우마인형담주내도착☆あゆむ໒꒱°*。,@ayumu_UoxoU_,2021-08-16T07:19:51.000Z,"☆우마인형담주내도착☆あゆむ໒꒱°*。
@ayumu_UoxoU_
·
8월 16일","어 엄마 나지금 맛집와있어
이집드림이기가막히네",,,,,[],https://twitter.com/ayumu_UoxoU_/status/1427168211728945153
쟈근아씨,@littlewomanhope,2021-08-11T06:55:12.000Z,"쟈근아씨
@littlewomanhope
·
8월 11일","엄마랑 장 보고 왔다가 방금 최근에 발견한 숨은 일식맛집에 포장주문 시켜놓고 할모니 집 갈 준비하고 있다. 백신 맞은 날에 제일 바쁘네
4",😝,,,4,[],https://twitter.com/littlewomanhope/status/1425350068492673025
광레훔ᓚᘏᗢ,@Rejum17,2021-08-18T22:12:24.000Z,"광레훔ᓚᘏᗢ
@Rejum17
·
8월 19일","생각해봤는데 현대AU 에이든네 외조모부님이 약간 1세대(?) 중국연예인+한국배우 해서 엄청 화려하고 단아한 분들이라 에이든 아빠도 엄청 분위기 화려하고 얼굴 맛집에 장신인거임 그리고 무역하다가 아일랜드 출신 엄마 만나서 애들이 생겼는데 앵 존나 예쁘고 멋지고 다함 근데 쌍둥이 남매,,
1
1",🤏,1,,1,[],https://twitter.com/Rejum17/status/1428117602702745604
