UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
주님,@naen_my,2021-08-22T16:21:24.000Z,"주님
@naen_my
·
Aug 22","손주연좋은점..
기숙사통금맨날못지켜서pc방과24시카페에서날밤까는거잘어울림
다음학기에기숙사떨어져서대중교통타고왕복3시간통학하는대학생잘어울림
맨날술마시고막차놓쳐서친구자취집에지살림차리는거잘어울림
수강신청은존나잘해서금공강절대사수하는거잘어울림
8
36",,,8,36,"['https://pbs.twimg.com/media/E9aHaEQVIA033wz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aHaETUUAApMxF?format=jpg&name=small']",https://twitter.com/naen_my/status/1429478822454259714
뢰뚜,@retoo480,2021-08-19T03:03:56.000Z,"뢰뚜
@retoo480
·
Aug 18","나 이카페에 살림차릴래!!!!!!아아앆!!!뒤에 뭐야 사랑ㅎㅐ!!!!!!!
용감한 쿠키 𝗚𝗶𝗻𝗴𝗲𝗿𝗕𝗿𝗮𝘃𝗲
@GingerBrave_dev
 · Aug 18
아니 세상에!! 
오래간만에 #엔제리너스 에 갔더니
파르페맛 쿠키의 <#토핑은_필요없어>가 
흘러 나오고 있었다쿠...! 
역시 뭘 좀 아는 카페인가.. 

#9월_18일까지
#절대흘려듣지말자
2",🤩,,,2,"['https://pbs.twimg.com/profile_images/1403617071859060745/Le18yX65_mini.jpg', 'https://pbs.twimg.com/media/E9Ht-I_VgAU0AEG?format=jpg&name=small']",https://twitter.com/retoo480/status/1428190969837494273
mii,@mytofuhs,2021-08-29T12:19:33.000Z,"mii
@mytofuhs
·
Aug 29","데못죽보려고
죽어잇던카카페계정살림",,,,,[],https://twitter.com/mytofuhs/status/1431954673435496448
나때✧ʕ̢̣̣̣̣̩̩̩̩·͡˔·ོɁ̡̣̣̣̣̩̩̩̩✧,@ltt_vanilla,2021-08-14T18:56:13.000Z,"나때✧ʕ̢̣̣̣̣̩̩̩̩·͡˔·ོɁ̡̣̣̣̣̩̩̩̩✧
@ltt_vanilla
·
Aug 14",첫알바 투썸에서 했었는데 아직도 당시 점장님한테 죄송함.. 카페 살림 다 조져놔서,,,,,[],https://twitter.com/ltt_vanilla/status/1426618680926892034
남생,@younam_,2021-08-17T08:35:37.000Z,"남생
@younam_
·
Aug 17","살림남히 미모 레전드 클립은 우리가 남희가 카페 가시면 보실 수 있어요 개쩔어요 제발 봐주세요 헉헉헉ㄱ헉헉헉헉
4",,,,4,[],https://twitter.com/younam_/status/1427549663951921152
애매호모,@FMA_suki,2021-08-10T09:19:01.000Z,"애매호모
@FMA_suki
·
Aug 10","알 처음으로 고양이 카페갔다가 폴인럽해서 여기서 살림차리겠다 선언....
에드 그건 안된다면서 힘으로 끌고나옴
알 그날 밤 일기에 고양이얘기만 써놓음
에드 졸리다고 제발 폰 끄고 자라고하는데 알은 그날 찍어뒀던 고양이 영상 200번째 보느라 잠못잠
1
5",,,1,5,[],https://twitter.com/FMA_suki/status/1425023871997026311
온도,@my__moon__,2021-08-26T01:58:00.000Z,"온도
@my__moon__
·
Aug 25","소리 소문 없이 잘못 안 했다는 듯 바꾸지 말고 제발 오피셜로 사과 좀 해. 왜 매번 이렇게 스르르 넘어가? 와중에 그 문제의 카페는 인스타 댓글 다 막고 그 친분 직원은 인스타 계정 살림. 다 해결된 것 마냥 말이지. 진짜 잘 돌아간다.
2
1
5",,2,1,5,[],https://twitter.com/my__moon__/status/1430711094335533057
존,@jhanxzohn,2021-08-17T07:58:50.000Z,"존
@jhanxzohn
·
Aug 17","신물올라오고 속 미슥거렸는데 이게 부작용인지 배고파서그런건지 몰라갖고 당장입에 넣을거 찾으니까 이보카페갔을때 산 쿠키밖에 없는거임...
부서진거먼저처리함
좀 진정됨
이보가살림
3",,,,3,[],https://twitter.com/jhanxzohn/status/1427540408184147972
벅벅벅벅,@maboccho,2021-08-19T12:19:34.000Z,"벅벅벅벅
@maboccho
·
Aug 19","ㅋㅋㅋㄲㅜㅜㅜㅜ 의사가 다 살림... 그 특유의 남성향 반무테에 의사가운 걸치고 멋잇게 포즈잡는 그 구도까지 생각햇거든요
근데 카카페
근데 의원
근데 한복
삼종 크리티컬 맞아서 딸피됨
정표 | 하문- 수련중
@qortndjtk
 · Aug 19
아 ㅁㅊ 아개웃겨진짜미치겟네ㅠㅠㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋ twitter.com/maboccho/statu…",🔗,,,,['https://pbs.twimg.com/profile_images/1404007957185011713/fKwnh2xW_mini.jpg'],https://twitter.com/maboccho/status/1428330801196781568
다홍상어,@freak2979,2021-08-21T08:20:22.000Z,"다홍상어
@freak2979
·
Aug 21","난 큰 일 없었고 내 아들 이야긴데
- 10개월?쯤에 나 설거지하는동안 신랑이 벗어둔 반지 삼킴(내가 뒤집어 털어서 살림)
- 20개월?쯤 자주가는 카페에 길냥이 먹으라고 놔둔 사료 먹음(한알ㅎ...)
- 같이 낮잠자다가 혼자 일어나서 문열고 나감(디지털키 열리는 소리듣고 뛰쳐나가서 데려옴)
요단강사고뭉치
@____plone
 · Aug 13
모친이 어제 키우면서 골때렸던 순간들에 대해서 말해줬는데. 8살쯤 됐나 직장에 있는데 전화가 오더니 존나 침착하게. 엄마 내가 불을 냈는데 꺼보려고 하는데 불이 자꾸 커져. 내가 꺼볼게. 이러고 끊었다고 함 ㅋㅋ 기억은 나는데 다커서 다시 들으니까 진짜 개공포였겠다 싶었다.
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1434906364732526592/y_rfEZ32_mini.jpg'],https://twitter.com/freak2979/status/1428995379521986565
