UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Namsu,@sum0120,2021-08-07T01:59:15.000Z,"Namsu
@sum0120
·
8월 7일","이 창귀는 본래 작은 촌락에서 선무당 노릇을하며 사람들 점을 봐주곤 하던 백정이었는데 왜적이 침입했을때 화를 당하여 생사를 오가고있었다. 산신 호랑이가 여지껏 그녀가 쌓은 업보를 멸해주는 조건으로 그의 종이 되기로해 인간으로 돌아가지도 못하고 귀신이 되지도 못하는 상태가 되어버렸다.
1
76
110",,1,76,110,['https://pbs.twimg.com/media/E8JyCO4VcAID259?format=jpg&name=small'],https://twitter.com/sum0120/status/1423826039050936326
베롤,@ff14_baroll,2021-08-04T13:34:14.000Z,"베롤
@ff14_baroll
·
8월 4일","다행히 늦은시간에 식당이 연데가 있긴 하더군요. 아무래도 림사로민사는 무역의 도시이니 여러사람들이 오가고 하는지라 늦게 열려있기도 한거 같습니다.좀 피로하기도 하고 늦은 감이 있긴 하다만..그래도 다행인거 같습니다.(그는 불편하기에 모자를 잠시 벗고 안경을 썻고 이내 주문한걸 기다린다)
1
2",,1,,2,"['https://pbs.twimg.com/media/E780iK0VIAU9nEP?format=jpg&name=small', 'https://pbs.twimg.com/media/E780iXMUcAw9lxz?format=jpg&name=small']",https://twitter.com/ff14_baroll/status/1422913774013452302
포켓찹쿠시침대,@Kushi3104,2021-08-13T04:31:53.000Z,"포켓찹쿠시침대
@Kushi3104
·
8월 13일","대체 무슨 대화가 오가고 있나요?
1
2
4",🍓,1,2,4,['https://pbs.twimg.com/media/E8pOrXDVEAEBTt1?format=png&name=small'],https://twitter.com/Kushi3104/status/1426038774601945092
영화관 앞자리,@jasminetyphoon1,2021-08-08T04:48:41.000Z,"영화관 앞자리
@jasminetyphoon1
·
8월 8일","경주의 비 경주의 색깔 딸아이에게 보냈다. 한국오면 꼭 같이 오자는 말만 수 십번 오가고 있다 . 그리운 얼굴들 더욱 선명해진다
4
45",,,4,45,['https://pbs.twimg.com/ext_tw_video_thumb/1424230766624399363/pu/img/ol2PiAnKViMawtBw.jpg'],https://twitter.com/jasminetyphoon1/status/1424231065615437830
토성,@sjrnfrld2,2021-08-06T14:33:33.000Z,"토성
@sjrnfrld2
·
8월 6일","이렇게 국적을 넘나드는 사랑이 오가고
Chechely
@_michelleaquino
 · 8월 6일
@1ts5ver 님에게 보내는 답글
Sério? Obrigada
1
5",❤ ❤,1,,5,['https://pbs.twimg.com/profile_images/1307093940462649349/4UYxJRjK_mini.jpg'],https://twitter.com/sjrnfrld2/status/1423653474491768839
한수영,@S_HSY_0401,2021-08-15T15:29:38.000Z,"한수영
@S_HSY_0401
·
8월 16일","무슨 근육 이야기가 오가고 있냐.
2",,,,2,[],https://twitter.com/S_HSY_0401/status/1426929081115836416
꽈깨비,@JD_mm_mm,2021-08-06T13:01:06.000Z,"꽈깨비
@JD_mm_mm
·
8월 6일","#글러가_글쓰는_법
1. 쓰고 싶은 장면이나 대사를 생각함. 요 최근에는 주로 나타내고 싶은 관계를 떠올리는 듯. 
2. 파트별로 초고를 씀. 글에 나타나는 시간대, 분위기랑 주요 대사(혹은 문장)을 씀.
3. 초고를 다듬기 시작함. 그 장면까지 가기 위해 어떤 대화가 오가고, 무슨 행동을 했는지 쓰기
1
1
7",,1,1,7,[],https://twitter.com/JD_mm_mm/status/1423630208809111557
귀엽고 멋있는 청란이,@dukeeggblue,2021-08-09T02:03:16.000Z,"귀엽고 멋있는 청란이
@dukeeggblue
·
8월 9일","큰소리가 오가고 아빠는 가족의 말을 듣지 않고...
3",,,,3,[],https://twitter.com/dukeeggblue/status/1424551824946696195
ɆUⱤi₵i₳_,@EURiCiA_1227,2021-08-05T11:03:13.000Z,"ɆUⱤi₵i₳_
@EURiCiA_1227
·
8월 5일","탠님이랑 잠님 일댈에서 도대체 어떤 지문이 오가고 있는지 너무 궁금해
2
3",,2,,3,[],https://twitter.com/EURiCiA_1227/status/1423238154023096325
김모른,@_kmrmr,2021-08-13T18:25:02.000Z,"김모른
@_kmrmr
·
8월 14일","나진심으로뭐가오가고잇는지너무궁금해
1",,,,1,[],https://twitter.com/_kmrmr/status/1426248444004376576
수화메인트 커미션오픈,@Body_language_,2021-08-03T08:33:08.000Z,"수화메인트 커미션오픈
@Body_language_
·
8월 3일","흑... 나도 고자방 들오가고싶다
1",,,,1,[],https://twitter.com/Body_language_/status/1422475611256233985
연어랑,@igging_,2021-08-11T13:14:46.000Z,"연어랑
@igging_
·
8월 11일",대체 무슨 대화가 오가고 있는 거옝요,,,,,[],https://twitter.com/igging_/status/1425445589026627584
꺼떨 총공계,@forefighting,2021-08-07T15:28:39.000Z,"꺼떨 총공계
@forefighting
·
8월 8일","강형오가고음지르면에어팟에서
#포레의_새_출발을_응원해
1",,,,1,[],https://twitter.com/forefighting/status/1424029729468817411
장단지,@ouja77,2021-08-04T03:37:13.000Z,"장단지
@ouja77
·
8월 4일","저 표정 얼굴 코 앞에서 보고 심장 쿠광쿠고가오가고강 하는 추민하 보고싶허요
1
15",,1,,15,[],https://twitter.com/ouja77/status/1422763528025296903
번탈맨,@temp_doubtist,2021-08-05T09:38:21.000Z,"번탈맨
@temp_doubtist
·
8월 5일","에어컨 리모콘 고장나서 한랭지옥과 초열지옥을 오가고있다
2",🛡 🗡,,2,,[],https://twitter.com/temp_doubtist/status/1423216799307366400
뒤짐,@eirjsjksso,2021-08-15T11:08:28.000Z,"뒤짐
@eirjsjksso
·
8월 15일","나 데시데리오가고싶어
데시데리고가고싶다고
데려가줘
2",,,,2,[],https://twitter.com/eirjsjksso/status/1426863353712939010
3M,@nrmrrl,2021-08-07T03:45:00.000Z,"3M
@nrmrrl
·
8월 7일",애기인동시에어른이되오가고있다,,,,,[],https://twitter.com/nrmrrl/status/1423852651607838728
ㄿ,@tsukasakoibito,2021-08-02T13:48:57.000Z,"ㄿ
@tsukasakoibito
·
8월 2일","리피의 운전 실력 ^ㅡ^ 성인이 되면 바로 운전면허 따서 츠카사를 데리러 오가고 싶어 할 것 같은데 운전면허를 따고 지인을 태워준 후기를 들으면 고용인을 쓰자는 반응이라… 그 후에 엄청 노력해서 마음을 먹은 날 유메노사키 앞에 도착해 츠카사를 기다리는데 그 모습에 다들 반할 뻔했고~
1
44",,1,,44,[],https://twitter.com/tsukasakoibito/status/1422192698388205571
■■,@sharpened_tears,2021-08-09T11:38:41.000Z,"■■
@sharpened_tears
·
8월 9일","쓰레기바구니와 양지를 오가고있음
2",,,,2,[],https://twitter.com/sharpened_tears/status/1424696633829171203
MT확인 김당도,@Ri1s_8n5k,2021-08-14T18:13:37.000Z,"MT확인 김당도
@Ri1s_8n5k
·
8월 15일","봇대숲..... 보고있자니 여러 감정이 오가고그럼
1",❄ ❄,,,1,[],https://twitter.com/Ri1s_8n5k/status/1426607959463714819
달기,@for_1step,2021-08-02T09:33:03.000Z,"달기
@for_1step
·
8월 2일",밥먹구 워챌 들오가고... 미해결 들어가고...,,,,,[],https://twitter.com/for_1step/status/1422128300223197187
Cyma Langlois,@CymaLanglois,2021-08-09T20:07:36.000Z,"Cyma Langlois
@CymaLanglois
·
8월 10일",일소안 추가강령 얘기가 오가고 있어. 루르드도 언제 쥐잡듯 뒤질 지 몰라. 로즈.,,,,,[],https://twitter.com/CymaLanglois/status/1424824704683020307
선 온,@Sunon_off,2021-08-14T23:44:43.000Z,"선 온
@Sunon_off
·
8월 15일",(은은) 전장 몇번 오가고 그러다보면 별 눈빛을 다 본단다...,,,,,[],https://twitter.com/Sunon_off/status/1426691282370404353
쫄,@jw_first_,2021-08-14T06:28:24.000Z,"쫄
@jw_first_
·
8월 14일",씨발!!!!!!! 티비에 들오가고 싶어!!!!!!!!!!!!!!,🐶,,,,[],https://twitter.com/jw_first_/status/1426430485048135684
히이라기,@hiiragi_krbot,2021-08-09T03:20:06.000Z,"히이라기
@hiiragi_krbot
·
8월 9일",최근에 창고를 연 자가 있다. 그 자에게 저주를 내리기 위해 오가고 있다.,,,,,[],https://twitter.com/hiiragi_krbot/status/1424571159320743942
톨,@Izzy_sth,2021-08-12T05:22:36.000Z,"톨
@Izzy_sth
·
8월 12일",하 참눼 아프다고 보고안들오가고 뻐팅긴게 신의한수였다.... 이렇게 오래 잡고있게될줄이야,,,,,[],https://twitter.com/Izzy_sth/status/1425689149881819155
벨루아 아메시스트,@Bellua_1225,2021-08-02T09:31:12.000Z,"벨루아 아메시스트
@Bellua_1225
·
8월 2일","(대체..무슨 선물들이 오가고있는거지?)(좀 무서움)
1
2",,1,,2,[],https://twitter.com/Bellua_1225/status/1422127835435655172
묘,@Nero__o12,2021-08-07T03:53:12.000Z,"묘
@Nero__o12
·
8월 7일",와플대학생겨서 그 딸기들오가고 아이스크림잇는거 잇잔아 먹엇는데 존맛;,,,,,[],https://twitter.com/Nero__o12/status/1423854714613944323
숌커바보,@l9l9l999,2021-08-05T12:45:38.000Z,"숌커바보
@l9l9l999
·
8월 5일","낙지 매운거 먹고 천국과 지옥을 오가고잇다
물론 둘다 죽어야 갈수잇음
3",,,,3,[],https://twitter.com/l9l9l999/status/1423263930177101828
마담 림마,@Rriimmaa0,2021-08-03T11:29:23.000Z,"마담 림마
@Rriimmaa0
·
8월 3일","에버노트 간만에 열었다가 뿌듯함과 오글거림과 헤드스핀을 마구 오가고 있다
1",,1,,,[],https://twitter.com/Rriimmaa0/status/1422519965530300420
지고천신자,@COE_ssl,2021-08-12T11:38:53.000Z,"지고천신자
@COE_ssl
·
8월 12일","억장 담금질하는중
재앙쿤 돌소레 사네미츠 조합에 담궜다가 검도부 카렌에 담궜다가 지옥과 천국을 오가고있음
2",,,,2,[],https://twitter.com/COE_ssl/status/1425783847770148866
남친프사,@damu_amumal,2021-08-11T16:16:00.000Z,"남친프사
@damu_amumal
·
8월 12일","근데애들다깊관쌓고로그오가고
초등부부터
이야...우리커?제법갓커인가봐?
1",,,,1,[],https://twitter.com/damu_amumal/status/1425491196038680583
밀사 봇,@milsa_bot,2021-08-05T03:09:24.000Z,"밀사 봇
@milsa_bot
·
8월 5일","바람 한 점 불지 않아, 긴긴 여름이 시작된다. 섬머 타임 도입을 주제로 실없는 논쟁이 오가고 있다. 

— 흔해빠진 여성사",,,,,[],https://twitter.com/milsa_bot/status/1423118915496939522
덕중,@duckjung_0,2021-08-04T02:10:59.000Z,"덕중
@duckjung_0
·
8월 4일","지금 쟌거 뉴짤에 감탄했다가 배구 심판에 빡쳤다가 온탕과 냉탕을 오가고 있음
3
4",,,3,4,[],https://twitter.com/duckjung_0/status/1422741827275214848
