UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
@ku,@ku,2021-08-13T18:43:56.000Z,"@ku
@kumiyyaa
·
8월 14일","김선우 핑머 ㅈㄴ아이도루머리
니가어딜가든 주위사람이몇명이든 
난 너  밖에 안보여
난 너  밖에 안들려
두눈은멀어지고정신이좀나간것같아
1",,,,1,"['https://pbs.twimg.com/media/E8sRuQpVgAMXxg1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8sRuQrVgAMDNBC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8sRuQoVIAAPRt7?format=jpg&name=small', 'https://pbs.twimg.com/media/E8sRuQpVkAA2CCS?format=jpg&name=360x360']",https://twitter.com/kumiyyaa/status/1426253203218132993
시려운,@Siryeoun,2021-08-12T15:42:45.000Z,"시려운
@Siryeoun
·
8월 13일","2년전인가 1년전에 곽두팔이란 이름 진짜 유행이라서 어느 커를 가든 한명은 있었는데 요즘은 잘 안 보임 유행이 끝났나
3",,,,3,[],https://twitter.com/Siryeoun/status/1425845219874934785
단수,@In_L_Tense,2021-08-14T17:01:34.000Z,"단수
@In_L_Tense
·
8월 15일","아니 어째서 내 탐라 대표 나이트 두명은 클목팟을 가든 미숙팟을 가든 반숙팟을 가든 고통만 받고 돌아오는가... ... 우리 공냥언니랑 우리 찐이 파티운 무슨일이냐며...
1",,,,1,[],https://twitter.com/In_L_Tense/status/1426589826476691457
감바레,@ONLY_hym_,2021-08-19T01:16:45.000Z,"감바레
@ONLY_hym_
·
8월 19일","요즘 어떤 계정을 가든 몇명은(아니대부분) 여배 얘기하고 있음
각자 최애가 다 다르고 최애 경기 영상이 다 다름
한 사람은 런던 때 희진언니가 막내였다고 울고 있고 한 사람은 연경언니 땜에 울고 있고 또 한 사람은 한일전 영상 몰아보면서 이번에 오지영 선수 너무 잘 하지 않았냐며 울고 있음
1
3",,,1,3,[],https://twitter.com/ONLY_hym_/status/1428163997157662726
,@taehee9120,2021-08-05T15:44:38.000Z,"@taehee9120
·
8월 6일","진심으로 그 12명이 행복하길.
어디서든 실력도 인성도 뭐하나 모자람없이 반듯한 친구들이니 어딜가든 항상 대우받고
챙김받고 사랑받기를.
무엇보다 12명이 서로 의지해가며 걸어온 길이기에 더욱 서로에게 힘이 되어주는 그런 우정이 변치않기를 바란다.
1
9
43",🇹 🇦 🇪 🇭 🇪 🇪,1,9,43,[],https://twitter.com/taehee9120/status/1423308976171601928
레,@crying_wall,2021-08-19T16:08:01.000Z,"레
@crying_wall
·
8월 20일","그런 생각을 해
 한국인 캐를 내
그리고 이제 어딜가든 한 명쯤은 있는
'누구든 성으로만 부른다' 라는 설정을 가진 캐한테 가
가서 자기소개를 하는 거야...
""안녕 내 이름은 하뫄뫄야""
그럼 이제 얘가 나를 하. 라고 불러주길 ㅈㄴ 기대해
이제 얘는 날 부를 때 마다 리디광공처럼 한 번 웃고 시작하
1
2",,1,,2,[],https://twitter.com/crying_wall/status/1428388290244222977
쩜원,@jjeom_won,2021-08-07T13:56:18.000Z,"쩜원
@jjeom_won
·
8월 7일"," 앨범에서 나올 포카 예언해볼께
──────────────────
구름빵가든…? 니가 이번에 뽑을 포카는 김씨 중에 한명 일것같은데?
https://gaeyou.com/t/?260069

김씨가 한명밖에 없는데요…
서누잡인데 여기서도 서누가 나오네…",🐚,,,,[],https://twitter.com/jjeom_won/status/1424006489878908933
A,@DAY_A_EVERY_,2021-08-11T07:26:50.000Z,"A
@DAY_A_EVERY_
·
8월 11일","To. 유은혜…
생각해보세요…
확진자가2000명인데 학교를가는건…오바라고생각하지 않나요? 아니면…3분의1만가게하는건어때????????아니근데개빡치네니가학교가든가그럼천명도아니고이천명인데요씨발급식한번먹으면다좆된다고요애들밥먹을때다떠든다고요침존나게튀긴다고ㅜㅜ
2
8
19",,2,8,19,[],https://twitter.com/DAY_A_EVERY_/status/1425358028618928128
강예솔,@kang_0824,2021-08-01T04:30:37.000Z,"강예솔
@kang_0824
·
8월 1일","몇명이 가든 2층 상태가 어제 그대로면 조사간 전부가 살아 돌아오긴 힘들걸- 그새끼들 층을 올라가거나 하는건 못 하는거 같으니까 굴러 떨어지지 않은이상 2층에 계속 있을거야
6",,,,6,[],https://twitter.com/kang_0824/status/1421689803179892737
요,@LxxKxxx__,2021-08-23T07:58:54.000Z,"요
@LxxKxxx__
·
8월 23일","민호가 데키라에서 스키즈엔 용띠가 4명이라서 어딜 가든 비를 몰고 다닌다고 했던게 생각난다 오늘도 비가 오네 스키즈 화이팅이야ㅑ
1",💛,,,1,[],https://twitter.com/LxxKxxx__/status/1429714750741438464
피~쨩,@ripe_pastel,2021-08-04T12:04:16.000Z,"피~쨩
@ripe_pastel
·
8월 4일","<<<작명 센스 구림 
제가 생각나는 거 라곤
포레스트..
가든
피아코
...
炊飯器밥솥
@Soop_Love_
 · 8월 4일
새로운 아가인데요 이름 뭘로할까요? twitter.com/ripe_pastel/st…
1",,,,1,['https://pbs.twimg.com/profile_images/1422483750168842245/yC7Fpw-W_mini.jpg'],https://twitter.com/ripe_pastel/status/1422891130018877444
언스,@yuriuns0025,2021-08-27T05:29:05.000Z,"언스
@yuriuns0025
·
8월 27일","아 그거 
저도 좀 처음에 당황했는데 데가가 원래 그렇지 뭐...하면서 슥슥 했답니다....
공허 헌터로 은신했다가 유탄으로 슉슉 한탄으로 슉슉...
딸피되면 다시 은신하고...
길찾는 그거는...내가 자신없다! 하면서 사람 불러서 두명이서 가든 하는것이 좋겠다 생각이 들었습니다...",,,,,[],https://twitter.com/yuriuns0025/status/1431126602214035457
명대사봇,@Famousline_bt,2021-08-07T21:38:27.000Z,"명대사봇
@Famousline_bt
·
8월 8일","""어디에 있든,어디를 가든,너희가 누구인지 잊어서는 안된다.
너희가 어떻게 자랐는지 명심해라.""

-영화 '닌자 어쌔신' 中",,,,,[],https://twitter.com/Famousline_bt/status/1424122791696105472
