UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
az애옹pfizer,@chalttoknuna,2021-08-22T00:03:59.000Z,"az애옹pfizer
@chalttoknuna
·
Aug 21","보면 이니나 여니는 여사님들이 든든한 조력자 느낌 확실히 나는데 건희나 혜경궁 보면 부부 맞나? 이런 느낌만 남.
그리고 인상도 너무 차이나고..
1
6
22",,1,6,22,"['https://pbs.twimg.com/media/E9WnscCVgAAaXov?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Wns50UcAAJgKg?format=jpg&name=small']",https://twitter.com/chalttoknuna/status/1429232849685676033
마화랑,@Ma_hwas,2021-08-29T14:53:47.000Z,"마화랑
@Ma_hwas
·
Aug 29","생각해보세요!!!산토(토끼가 주인이고) 흑월량(늑대 노예였지만 산토에게 거둬지고 충성맹새) 덩치도 차이나고 키도 차이나고!!!!토끼는 모르지만 늑대는 토끼를 연모하고있어!!하지만 그저 옆에 있는 것만으로 만족해!!얼마나 맛나냐구!!
3
6",,3,,6,"['https://pbs.twimg.com/media/E992e9JVIAo7zEH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E992e9HVQAMsRhj?format=jpg&name=360x360']",https://twitter.com/Ma_hwas/status/1431993487944081408
달달한마음,@ttprida,2021-08-05T03:31:39.000Z,"달달한마음
@ttprida
·
Aug 4","2004년 7월 음주운전 처벌 받은 사람
혈중 알콜농도 0.146 취소, 벌금 145만원

이재명 150만원 벌금
0.15 이상의 인사불성 면허취소 수준이거나
재범이거나
전과 기록과 해명시점 차이나고
당연히 의심받지
모든 전과기록 공개해
20
14",,,20,14,['https://pbs.twimg.com/media/E7_0MvFUcA8zFnm?format=jpg&name=small'],https://twitter.com/ttprida/status/1423124515840618505
마석두,@ST0NEH2AD,2021-08-17T14:06:51.000Z,"마석두
@ST0NEH2AD
·
Aug 17","넘 귀엽죵
33cm 차이나고 나이도 17살 차이나고
올해 8년 넘었어요
3",,,,3,"['https://pbs.twimg.com/media/E8_4kzUWUAc9uO6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_4qcFWUAcDfym?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_4qNhXEA44Uz2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_4qsmXEA87U2I?format=jpg&name=360x360']",https://twitter.com/ST0NEH2AD/status/1427633021792948226
slow 유비,@Yu_bee_,2021-08-18T12:00:29.000Z,"slow 유비
@Yu_bee_
·
Aug 18","첫번째 사진으로 보면 노신우 손이 우태경보다 쪼끔 내려와 있어서 노신우가 좀 더 작나 ..? 할수있는데 두번째보면 새끼손가락 길이도 차이나고 손 두께도 차이나서 우태경손이 좀 더 커보임 그니까 난 넷다 좋음(?
꾸릥
@5_guling
 · Aug 18
신태는 손을 어떻게 잡을까
(타래에 투표 올려 둘게요)
Show this thread
1
6",,1,,6,"['https://pbs.twimg.com/media/E9EkqGbVkAQgH7y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EktKAVgAIyhs-?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1441276683915390982/ZAm0EySU_mini.jpg', 'https://pbs.twimg.com/media/E9EOB5NVgAU6T1R?format=jpg&name=120x120']",https://twitter.com/Yu_bee_/status/1427963609955454988
맹맹공부중,@0518xhsin,2021-08-03T06:13:58.000Z,"맹맹공부중
@0518xhsin
·
Aug 2","살앙애 애드라.... 난 너네둘 얼굴 조합 또 보고싶어 .... 3살차이나고 얼굴도 닉주디 실사 그자체....
GIF
4",✏,,,4,['https://pbs.twimg.com/tweet_video_thumb/E72GIkOUYAEQMa8.jpg'],https://twitter.com/0518xhsin/status/1422440589165948933
김새,@ss__8oo3_,2021-08-08T00:18:31.000Z,"김새
@ss__8oo3_
·
Aug 7","당연함 전자는5살 4살차이나고 후자는 연년생임
그사
@ynnhjjhi
 · Aug 7
신형제는 싸워도 아끼는 게 보이는 형제들이라면 조형제는 걍... 부랄친구느낌 아끼는 건 안 보이는데 아무튼 친함...... 개싸워도 친함 조언당이 유일하게 싸할 때임
3",,,3,,['https://pbs.twimg.com/profile_images/1424072879377768448/l7NWTKht_mini.jpg'],https://twitter.com/ss__8oo3_/status/1424163075226161157
𝒰𝑒𝓊𝓃⚘,@A_saeha,2021-08-23T05:54:52.000Z,"𝒰𝑒𝓊𝓃⚘
@A_saeha
·
Aug 22","카쿄인 나랑도 17cm 차이나고 쿠죠랑도 17cm차이나는 거 보니
아주 천생연분인듯 내 자식들 우쭈쭈
1
3",,,1,3,[],https://twitter.com/A_saeha/status/1429683539541336067
에포베얘기많을예정 잶즈,@210714chicagojr,2021-08-10T23:53:13.000Z,"에포베얘기많을예정 잶즈
@210714chicagojr
·
Aug 10","https://youtu.be/ErtEP8w4XfA

https://youtu.be/O-raPk2-Wo4

잴임은 축제 때마다 헤븐 온 데어 마인드 부르는건가..? 17년 18년... 1년 차이나고..
심지어 저 때가 지크수 공연 할 때도 아니었던 것 같은데....
본인이 어떤 노래 부르겠다고 고를 수 있나? 주최측에서 매번 요청하는걸까..?
더뮤페 최재림 최종선 - 내 마음속의 천국 (지크슈) 20170910
더뮤페 최재림 최종선 - 내 마음속의 천국 (지크슈) 20170910뮤지컬 지저스 크라이스트 수퍼스타Jesus Christ Superstar - Heaven on their Minds
youtube.com
3",✈ ✈,,,3,[],https://twitter.com/210714chicagojr/status/1425243873161351173
미이라,@Me2La_91,2021-08-15T13:34:42.000Z,"미이라
@Me2La_91
·
Aug 15","가슴크기도 차이나고
키도 차이나고
우리 뽀짝이 어쩔거야
1",,,,1,[],https://twitter.com/Me2La_91/status/1426900157086408705
