UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
xanny,@real_xanny,2021-08-09T16:07:33.000Z,"xanny
@real_xanny
·
Aug 9","윤이 최 놀렸으면 좋겠음ㅋㅋ최 출출해서 물놀이 전 쪼끄만 과자 먹고 있는데 먼저 물놀이하고 있던 윤 머릿속으로 장난 한 가지가 스쳐 지나감 최 겁 많은 거 알면서 일부러 긴 머리로 자기 얼굴 가리고 최 어깨 툭툭 치는 윤ㅋㅋ

                                            슨처라. . .

! ! !
1
92
420",,1,92,420,"['https://pbs.twimg.com/media/E8XHk2CVUAA4lWX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8XHk1-VgAQimWv?format=jpg&name=360x360']",https://twitter.com/real_xanny/status/1424764296915947522
유용한 정보 저장계,@wildcatclub_,2021-08-23T14:21:17.000Z,"유용한 정보 저장계
@wildcatclub_
·
Aug 23","출출할 때 먹는 간단 야식 레시피 (1/2)
1
811
1K",,1,811,1K,"['https://pbs.twimg.com/media/E9e1e4pUYAEoI2x?format=png&name=360x360', 'https://pbs.twimg.com/media/E9e1e4oVcAsAqcD?format=png&name=360x360', 'https://pbs.twimg.com/media/E9e1e4uUYAEB2jo?format=png&name=360x360', 'https://pbs.twimg.com/media/E9e1e4pVEAg3DRc?format=png&name=360x360']",https://twitter.com/wildcatclub_/status/1429810983002787842
빈누,@ffreedomkr,2021-08-26T22:26:11.000Z,"빈누
@ffreedomkr
·
Aug 26","요즘 배가 출출해서 간식으로 먹으려고 사본 매일두유 고단백! 당류는 0.8g 단백질은 12g 들어있는 마법의 음료가 아닐수 없다. 설탕 대신 알룰로오스 4g 들어가 있어서 맛도 좋음! 
2
76
167",😊,2,76,167,['https://pbs.twimg.com/media/E9wBQ7WVEAY7WNK?format=jpg&name=900x900'],https://twitter.com/ffreedomkr/status/1431020174887378944
망망,@ae_2Mang,2021-08-21T09:11:01.000Z,"망망
@ae_2Mang
·
Aug 21","다함
근데외출함
그리고 출출함()
1
25
46",⛵ 🤟 😎,1,25,46,['https://pbs.twimg.com/media/E9TbUOyVkAIb70u?format=jpg&name=small'],https://twitter.com/ae_2Mang/status/1429008125001015303
생강,@inkivaariyksi,2021-08-05T15:27:45.000Z,"생강
@inkivaariyksi
·
Aug 5","애두라 늬들 지금 출출하지.
5
12
119",,5,12,119,['https://pbs.twimg.com/media/E8CYGkUVkAwBvc4?format=jpg&name=small'],https://twitter.com/inkivaariyksi/status/1423304728327311372
킷시엘,@ciel_nonvult,2021-08-09T08:56:56.000Z,"킷시엘
@ciel_nonvult
·
Aug 9","다이어트용 창렬 곤약면 컵 완제품 사지 말고 한성식품에서 나온 실곤약 1키로 짜리 사서 드셈..
팔도비빔면 소스 한통만 구비해두면 출출할때 간식으로 작살남
2
4
9",,2,4,9,"['https://pbs.twimg.com/media/E8VlAbMUYAMa3lS?format=jpg&name=small', 'https://pbs.twimg.com/media/E8VlAbLVIAAoQTA?format=jpg&name=small']",https://twitter.com/ciel_nonvult/status/1424655926145929216
들꽃,@fbi00119m,2021-08-24T07:49:38.000Z,"들꽃
@fbi00119m
·
Aug 24","지금쯤 출출 할때가 되었죠!!
에어프라이어에 구웠어요
커피랑 맛나게 드세요^^
1
4
21",💝 💞 💞 💝,1,4,21,['https://pbs.twimg.com/media/E9ildbNVoAE0MQF?format=jpg&name=small'],https://twitter.com/fbi00119m/status/1430074809895972869
넬빌 픽업 못하면 고소함,@CH4CONN3,2021-08-30T11:43:08.000Z,"넬빌 픽업 못하면 고소함
@CH4CONN3
·
Aug 30","떡볶이면 분명 길 가다가 친구들이랑 출출해서 먹는거였는데 지금은 길 가다가 먹으려면 파티찾기 열고 4인파티 모아서 배 공복으로 가야 끝장낼수잇는 레이드몹이됨
고몬
@g0mh0n
 · Aug 30
하..ㅅㅂ 엽떡을비롯한 모든 한통적폐만사천원이상떡볶이는 사라져야하는게맞다 이건 죄악이고 신성모독이다 지금 딱히 매워 디질것같아서 이러는건 아닌데 존나 이 가성비떨어지고 파렴치한 떡볶이들은 사라져야한다 ....골목길 컵떡볶이의 시대로 회귀헤야한다
Show this thread
1
6K
1.5K",🌌 💀,1,6K,1.5K,['https://pbs.twimg.com/profile_images/1441069856770564102/Cq9ZViYX_mini.jpg'],https://twitter.com/CH4CONN3/status/1432307897522745344
⋆𝕤𝕥𝕒𝕣𝕕𝕦𝕤𝕥 𓃠,@StdStdts,2021-08-19T00:21:25.000Z,"⋆𝕤𝕥𝕒𝕣𝕕𝕦𝕤𝕥 𓃠
@StdStdts
·
Aug 18","넘 출출해서 뭐 먹지 하다가 우리집에 에프가 있다는걸 기억해냈고 김말이랑 만두를 츄라이해봄… 넘 맛있어서 나 울어 ㅠㅠ (오일스프레이로 뿌려서 그냥 튀김됨 ㅋㅋ)
24",🏔 🌊,,,24,['https://pbs.twimg.com/media/E9HO6xyVkAEYPMG?format=jpg&name=small'],https://twitter.com/StdStdts/status/1428150072244539394
라기,@RaGee_AB_123,2021-08-16T16:37:15.000Z,"라기
@RaGee_AB_123
·
Aug 16","급  출출~~ 
이시간에 먹음 살찌는뎅ㅠ
3
15",😋 😩,3,,15,['https://pbs.twimg.com/media/E87RfagVIAkyU_B?format=jpg&name=small'],https://twitter.com/RaGee_AB_123/status/1427308485960552449
