UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
宮Hunter #기 민주정부 이낙연 #랑해요 이낙연,@2415kang,2021-08-01T21:20:38.000Z,"宮Hunter #기 민주정부 이낙연 #랑해요 이낙연
@2415kang
·
8월 2일","이재명 후보야.
전태일 열사는 당신의 친구뻘이 아니라 삼촌뻘입니다.
그리고 전태일 열사가 노동운동 하다가 분신했을땐 이재명 너는 국민학생이었어요.
어디서 그 드러분 주둥이로 전태일 열사를 팔아먹으세요?
이재명 후보는 왜 거짓말을 계속하세요? 혹시 허언증이세요?
그러다가 천벌 받아요.
5
6",,,5,6,['https://pbs.twimg.com/media/E7vCg_YVkAEYep9?format=jpg&name=small'],https://twitter.com/2415kang/status/1421943981349294083
얄마돌 언니,@yynami,2021-08-17T06:05:40.000Z,"얄마돌 언니
@yynami
·
8월 17일","얄리는 삼촌뻘이었고 마리는 사실 누나고. ㅎㅎ

“내게 처음으로 강아지 동생이 생겼어!”라며 얄돌이 엄청 이뻐하는 조카 1호와 형아 좋아 강아지 이얄돌. 귀연것들, 사랑해~~
3
18",,3,,18,['https://pbs.twimg.com/media/E8-Kh3sVkAE7jfL?format=jpg&name=small'],https://twitter.com/yynami/status/1427511927601651715
모리,@KaoUpmania,2021-08-26T14:51:54.000Z,"모리
@KaoUpmania
·
8월 26일","이번에 넥저 솜땀만드는거 보니까 현먹 태국편 생각남ㅋㅋㅋ왕큰형 삼촌뻘작은형 막내 조합 너무 좋았고 첫시즌이라 날것의 느낌으로ㅋㅋ고생도하고ㅋㅋ솜땀만드는거 자주 나왔어서 마치 내가 만들어본것 같은데 사실 먹어보지도 못함....
암튼 퇴근짤 다량생성해준 소중한 현먹
3",🙂,,,3,"['https://pbs.twimg.com/media/E9uZR1cVIAAXDGX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uZSQRVEAwmt1F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uZSDIVkAAvCoo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uZScRVgAM3W2k?format=jpg&name=360x360']",https://twitter.com/KaoUpmania/status/1430905851083067398
잣두,@ooo_jic,2021-08-02T15:39:38.000Z,"잣두
@ooo_jic
·
8월 3일","좋아한다고 언급하면
삼촌뻘좋아해줘서고맙다고할사람ㅅㅂ
#사랑은자해다
물결
@Gg__8342
 · 8월 2일
자 이제 한줌단에서 누가 먼저 국대가되는지 보자고
1
3",,,1,3,['https://pbs.twimg.com/profile_images/1423135535145492480/nSwGjxDf_mini.jpg'],https://twitter.com/ooo_jic/status/1422220554380005378
수달,@otter_cucumber,2021-08-13T05:46:11.000Z,"수달
@otter_cucumber
·
8월 13일","근데 솔직히 초등학교 때 아이돌 좋아하고 보면 띠동갑이었는데 그 때부터 난 삼촌 뻘을 좋아할 운명 아니었을까. 지금도 최애들이 거의 띠동갑 조금 넘치는데.
1
5",🌿,,1,5,[],https://twitter.com/otter_cucumber/status/1426057473538945026
방황하는 야쓰,@yes_namtiddies,2021-08-21T12:39:36.000Z,"방황하는 야쓰
@yes_namtiddies
·
8월 21일","블례보다가 또 생각했는데 이때 뉺 헤어 때문인지 뭔지 암튼 분위기가 진심 삼촌뻘 같음ㅋ
결론은.. 세식구 행복하라고..(응?)
방황하는 야쓰
@yes_namtiddies
 · 2020년 11월 23일
싱그ㄹ다iㄷi 쥲이 집으로 뉺기를 초대하고 식사 자리에서 ""전에 얘기했지? ㅇrㅃr에게 도움을 많이 주는 형이야~""하는데 수상한 분위기를 눈치 챈 ㅇr들 뀪 같잖아ㅋㅋ
1",🤔 🤗 😉,,,1,"['https://pbs.twimg.com/profile_images/1428920932148465670/eP9v5jVQ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1330875251874537472/pu/img/rHFfIwC25wbsSMNr.jpg']",https://twitter.com/yes_namtiddies/status/1429060615549583370
saza,@saza922,2021-08-22T02:45:12.000Z,"saza
@saza922
·
8월 22일","나는 아무리 생각해도 다이고는 미네를 미네라는 성씨로 부르면서, 미네한테는 본인을 다이고상이라고 부르게 했단 지점이 너무 웃기단 말임...
자기 주변에 키류나 마지마나 카시와기같은 삼촌뻘 친척어른(?)들 밖에 없어서 이름으로 불리는거에 익숙한걸까 싶잖아 ㅋㅋㅋㅋㅋ
1
6",,,1,6,[],https://twitter.com/saza922/status/1429273418868822017
곰치친구만쥬우량후원者지망아웃겨요양광말,@FlosL_Multi,2021-08-06T04:33:26.000Z,"곰치친구만쥬우량후원者지망아웃겨요양광말
@FlosL_Multi
·
8월 6일","요즘 이런장르에도점점삼촌뻘로 일인칭오지상지칭하는캐러가점점늘어나고있는데 이런..이런현상솔직히좋기도한데 점점모르겠어나는!!!!! 저쪽다른쪽그쪽에서는점점어린여캐만늘어가는데왜..???? 내가..내가이쪽만들여다봐서그런가??? 암암리에현타옴
1
5",🌼 🌩 🌩 🌼,,1,5,[],https://twitter.com/FlosL_Multi/status/1423502452314181635
시안,@sian0313_op,2021-08-03T01:22:32.000Z,"시안
@sian0313_op
·
8월 3일","사실 로키는 토르 삼촌뻘 아니얌?? 오딘 의형제아니얌??
1",,,,1,[],https://twitter.com/sian0313_op/status/1422367244290461706
낄껠,@kkilkkel_twt79,2021-08-03T14:31:19.000Z,"낄껠
@kkilkkel_twt79
·
8월 3일","삼촌...ㅋㅋㅋ
삼촌뻘이긴 하지만 형제...
촌철
@UfzsuVhimeyrn2W
 · 8월 3일
@sam3chan 님에게 보내는 답글
삼촌이하정운데?",,,,,['https://pbs.twimg.com/profile_images/1418476938516066304/fi_GUsOJ_mini.jpg'],https://twitter.com/kkilkkel_twt79/status/1422565749311229959
