UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김무지,@notdanmuji,2021-08-09T15:39:05.000Z,"김무지
@notdanmuji
·
8월 10일","영어 얘기가 나와서 하는 말인데
두부고백하자면 고등학교 들어와서 첫 중간고사 때 12점을 맞은 적이 있어요
1",,,,1,['https://pbs.twimg.com/media/E8XBDyCVUAUGH6_?format=jpg&name=small'],https://twitter.com/notdanmuji/status/1424757131010449413
험메리,@hummerie,2021-08-08T13:56:21.000Z,"험메리
@hummerie
·
8월 8일","성룡이 성가반 출신 두 분의 부고를 전했다. 그 중 호주 출신의 브래들리 제임스 앨런은 90년대 말에 합류해서 ‘Gorgeous’의 유명한 1:1 격투씬을 성룡과 연출한 적 있다. 젊은 나이인데 안타깝다. 고인의 명복을 빕니다.
2",,2,,,['https://pbs.twimg.com/media/E8Rf9F8VkAELDFy?format=jpg&name=900x900'],https://twitter.com/hummerie/status/1424368889945726982
씨레기통,@ssraegitong,2021-08-29T03:00:36.000Z,"씨레기통
@ssraegitong
·
8월 29일",저는두부고눈웃음에강한희열을느낍니다!저는두부고눈웃음에강한희열을느낍니다!저는두부고눈웃음에강한희열을느낍니다!저는두부고눈,,,,,[],https://twitter.com/ssraegitong/status/1431814009389338632
cybergirl,@cyber10ver,2021-08-02T13:26:08.000Z,"cybergirl
@cyber10ver
·
8월 2일","왼쪽이랑오른쪽자매면
왼쪽맨날닭다리두개다빼앗겨서울고
오른쪽맨날왼쪽옷훔쳐입고뭐묻혀옴
왼쪽공부할때오른쪽이간섭해서
답전부고치고채점하면20점나옴
안고쳤으면35점은받을수있었는데
1
3",,,1,3,"['https://pbs.twimg.com/media/E7yffjaUUAsvlhl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yffjZVcAMHCXA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yffjaVoAEBJ6E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yffjaVoAQv4m9?format=jpg&name=360x360']",https://twitter.com/cyber10ver/status/1422186958139187205
진,@MAX__MAXIMIZER,2021-08-15T08:14:00.000Z,"진
@MAX__MAXIMIZER
·
8월 15일","도대체 언제쯤이 돼야 두환씨 부고소식 들을수있음?
1",,,,1,[],https://twitter.com/MAX__MAXIMIZER/status/1426819447944187906
nima,@Nima_SJu,2021-08-19T05:51:44.000Z,"nima
@Nima_SJu
·
8월 19일","이번주에만 두명의 부고소식을 들었고 마음이 너무 안좋다 휴
15",🌙,,,15,[],https://twitter.com/Nima_SJu/status/1428233199268679687
REST 쟝,@scar_0207,2021-08-08T13:56:55.000Z,"REST 쟝
@scar_0207
·
8월 8일","므야앜!!!!! 언니가 나를 와기로 생각하고 있을줄은 몰랐다고 두부고백하면서 귀여워해줘서 고맙다고 인사하겠슴다
암우래도 운명인 우리. 꼭 광기의 댕뿌즈들과 9월 말에라도 보자고 박박 우기기…. 살앙해
꼼댕(slow)
@kkomapuppy
 · 8월 8일
우리 와기 아닌지•• 진짜 겉보기엔 선도 분명하고 무심해 보일 수 있지만 속은 여리고 따듯한 귀여운 트친. . . 그래서 가끔 다가가기 어렵다는 오해 받을 땐 내가 더 애가 상처받진 않을까 걱정하게 되고 우리 애 그렇지 않은데하며 속상해하기도 하는 나의 큐티큐티 와기 걍 귀여움
이 스레드 보기
1
1",🥀 💙 ❤ 💚,1,,1,['https://pbs.twimg.com/profile_images/1438732570334621697/c6q0mLjr_mini.jpg'],https://twitter.com/scar_0207/status/1424369032099098626
티똘이,@ov_kqob,2021-08-11T13:12:21.000Z,"티똘이
@ov_kqob
·
8월 11일","두부고백하자면 
콩나물국밥에서 콩나물을 먹지 않습니다
2",,,,2,[],https://twitter.com/ov_kqob/status/1425444981016186897
ℕ𝔼ℙ,@cosmicnave,2021-08-11T23:59:39.000Z,"ℕ𝔼ℙ
@cosmicnave
·
8월 12일","몸도 마음도 아픈 사람을 돌보는 일은 너무 고되다. 가족이라서 더 막 대하는 부분이 있는가 하면, 언어적 폭력도 서슴치 않게 되는것 같다. 최근에만 부고가 두 건에, 병과 싸우다 남긴 외상후 스트레스로 다들 고통받고있다.
2",,,,2,[],https://twitter.com/cosmicnave/status/1425607877096476675
교수살해자,@S_ilent_night_,2021-08-06T07:49:50.000Z,"교수살해자
@S_ilent_night_
·
8월 6일","원한 관계는 크게 두가지로 나눌 수 있다

부고 이외엔 소식을 듣고싶지 않은 사람
부고 마저도 소식을 듣고싶지 않은 사람
Ryunan9903
@ryunan_9903
 · 2020년 6월 12일
'부고 이외엔 소식을 듣고싶지 않은 사람' 이라는 표현을 며칠 전 들었는데, 그 짧은 한 마디에 엄청난 원한이 담겨있는 것을 느낄 수 있었다.
1",,,,1,['https://pbs.twimg.com/profile_images/1377630963467919360/512_xvvG_mini.jpg'],https://twitter.com/S_ilent_night_/status/1423551878453862403
