UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뿡민지,@min_ji_ji,2021-08-04T10:42:29.000Z,"뿡민지
@min_ji_ji
·
8월 4일","오메가3
788
496",,,788,496,['https://pbs.twimg.com/media/E78NOTaUUAAe7nk?format=jpg&name=small'],https://twitter.com/min_ji_ji/status/1422870551714877442
돌체돌체슈돌체,@fkqldpdfhwm,2021-08-05T17:27:04.000Z,"돌체돌체슈돌체
@fkqldpdfhwm
·
8월 6일","근데 오메가3만 아니면 사진 자체는 몇년전 멘헤라 감성의 전형이네ㅋㅋ 검은색으로 대충 손목 검열해 놓은 것 까지
29
49",,,29,49,['https://pbs.twimg.com/media/E8CzaluVUAgPdNj?format=jpg&name=small'],https://twitter.com/fkqldpdfhwm/status/1423334754431115265
씽씽,@sing_zzai,2021-08-05T11:08:27.000Z,"씽씽
@sing_zzai
·
8월 5일","니가 내 오메가3 홍삼 녹용 루테인 마그네슘 비타민이다.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
10",,,4,10,[],https://twitter.com/sing_zzai/status/1423239470883643393
wenwen0306,@starkimheenim,2021-08-12T06:21:04.000Z,"wenwen0306
@starkimheenim
·
8월 12일","ha.routine_official “난 …ㄱr끔 …눈물을 흘린ㄷr 
ㄱ ㅏ 끔은 눈물을 참을 수 없는 ㄴ ㅐ ㄱr 별루 ㄷ ㅏ”
ㅠㅠㅠㅠㅠㅠㅠ이제는 눈물 대신 하루틴 할 시간
빈틈없는 눈 건강을 위해 <루테인 알티지 오메가3>
우주대스타의 맑고 고운 눈도 하루틴으로 지켜요
어때요? 건강루틴 만들기 참 쉽죠?
16
50",🧡,,16,50,"['https://pbs.twimg.com/media/E8keGT1VgAgfYrR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8keGT3VkAcWUlO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8keGT4VoAY9hdR?format=jpg&name=360x360']",https://twitter.com/starkimheenim/status/1425703864506851329
폴라,@bonito0098,2021-08-12T13:48:49.000Z,"폴라
@bonito0098
·
8월 12일","[리빙포인트] 한이는 아침에 비타민C, 오메가3, 유산균을 못먹더라도 밀크씨슬은 꼭 챙겨먹는다.
26
45",,,26,45,['https://pbs.twimg.com/ext_tw_video_thumb/1425816438682443777/pu/img/jI390zWltpssSBg8.jpg'],https://twitter.com/bonito0098/status/1425816544127295495
김짐댕 ♡⃜,@MYJIMNIE_twt,2021-08-11T13:03:43.000Z,"김짐댕 ♡⃜
@MYJIMNIE_twt
·
8월 11일","화내다가 갑자기 질문하기,, 오메가3챙겨드시는 분들 어디꺼 드세요.,? 약알못 추천 받습니다,,
4
1
9",,4,1,9,['https://pbs.twimg.com/media/E8gwrMnVIAQhHdR?format=jpg&name=small'],https://twitter.com/MYJIMNIE_twt/status/1425442807473270784
^0^/,@V0qxdWvAvWbxp0V,2021-08-01T15:19:20.000Z,"^0^/
@V0qxdWvAvWbxp0V
·
8월 2일","타오름달이라는 8월이네요!

다들 더위 타지 않게 시원하고 쾌적하고 뽀송하게 지내길 바랍미댜♡
액상과당 들어간 음료수는 초콤만 마시고 비타민, 마그네슘, 오메가3, 칼슘 꼭꼭 챙겨드세용!

저와 놀아주셔서 항상 감사하고 사....사...16
3
15",☺ 💕,3,,15,['https://pbs.twimg.com/media/E7tv0eWVUAIIVts?format=jpg&name=small'],https://twitter.com/V0qxdWvAvWbxp0V/status/1421853057604747265
밍!,@millayedi,2021-08-05T04:52:24.000Z,"밍!
@millayedi
·
8월 5일","태민아 넌 나의 오메가

3야
1
4",🩸 💙 🌙 💎,1,,4,[],https://twitter.com/millayedi/status/1423144837377789952
낑깡이,@mandarinking21,2021-08-13T04:39:36.000Z,"낑깡이
@mandarinking21
·
8월 13일","우리 낑깡이도 민초단
닥터 맘마에서 영양제, 장유산균, 오메가3 구입했다! 간식처럼 잘 먹는데 이거 먹고 건강하게 잘 자라줬으면~
1
4",🧡 ☺ 💕,,1,4,['https://pbs.twimg.com/media/E8pQeUiVEAEWvSR?format=jpg&name=small'],https://twitter.com/mandarinking21/status/1426040718351486978
내고양이 김나무&율무&백설,@mycat_namu,2021-08-08T15:07:45.000Z,"내고양이 김나무&율무&백설
@mycat_namu
·
8월 9일","#양치는_사양할게요
율무가 잡혀서 양치와 오메가3 꿀꺽을 당하는(?) 걸 본 숙녀분들이 슬금슬금 은신처에 몸을 숨기셨습니다.
훔,,, 30분쯤 후에 끝난 줄 알고 나오시면 그때 하지요 뭐. (우리집 와서 아직 송곳니 양치만 3개월 정도 되셨는데.. 으르신 먼저 후다닥 도망감ㅋㅋ)
1
7",😂 😝,1,,7,"['https://pbs.twimg.com/media/E8RwSwQVkAAQzL3?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RwTIhVcAcsUMx?format=jpg&name=small']",https://twitter.com/mycat_namu/status/1424386858864185345
