UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유체리체리,@CH3RRYOU,2021-08-08T07:34:35.000Z,"유체리체리
@CH3RRYOU
·
8월 8일","처음 참가한 교류회가 도다이라니 너무 좋네요.. 받은 굿즈들이링 책들 오자마자 다 보고 눈물펑펑 쏟았는데 너무 감사합니다.. 행사 열어주신 주최자분들도 너무 수고하셨고 다들 감사해요!!! 죽을때까지 도다이하자~!~!!  #죽을때까지DOorDIE
2",😭 💙 💙 💙,,,2,"['https://pbs.twimg.com/media/E8QIkxQUUAEV-N9?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QIkxUVUAAiE8M?format=jpg&name=small']",https://twitter.com/CH3RRYOU/status/1424272816740855813
정플라,@placos_Mokke,2021-08-02T13:14:38.000Z,"정플라
@placos_Mokke
·
8월 2일","혹시 요의상들 판매하면 관심있으신분? 요번달 판매생각중인데 차럐대로 연락드릴게요

네네 시로무쿠(혼례복) 삼망 L 의상세트만 10만

체리 클리어카드 2차동인일러 삼망 L
의상/구두/가방 15만

체리 동인일러 우오샵 M 의상세트만 10만

1,2만 스튜1회 발동했어요~! 3은 신품
1
6",🌼,1,6,,"['https://pbs.twimg.com/media/E7yc1uQVoAEyF71?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yc2ypUUAIqQD4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yc2aHVoAAoUJk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yc3TKUUAEhXs2?format=jpg&name=360x360']",https://twitter.com/placos_Mokke/status/1422184064824397839
고소남가 트영,@lnl9785,2021-08-09T12:03:58.000Z,"고소남가 트영
@lnl9785
·
8월 9일","인간지미시청환 감상타래
제9회-관계의 흐름

1. 서바이벌 하자고 먼저 제안해놓고 져서 짜증난 도련님 ㅋㅋㅋㅋ
(고글 껴도 너무 잘생겼어 ㅠㅠ 게임이어도 이보가 작정하고 총들고 쫓아오면 진짜 무서울듯 ㅋㅋㅋ)
1
1",,1,1,,['https://pbs.twimg.com/ext_tw_video_thumb/1424702834583367685/pu/img/_m-AHa_zYqOftFvv.jpg'],https://twitter.com/lnl9785/status/1424702994738606088
Kawai_LiLi {뇨뇨리},@Kawai_LiLi1,2021-08-02T06:12:03.000Z,"Kawai_LiLi {뇨뇨리}
@Kawai_LiLi1
·
8월 2일","어제 시스터즈 교류회 다녀왔당♬
너무 이쁘고 귀여우신 분들이 많아서 즐거웠다!!
급조한 코우메들 끼고 감ㅎ 하지만 전 사실 오모치를 더 좋아합미다
#しすたーず_vrc
2
3
18",,2,3,18,"['https://pbs.twimg.com/media/E7w29mkVoAIlNLl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7w29miVUAQKEpr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7w29mjVcAAOpAb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7w2-_2UcAMrvEP?format=jpg&name=360x360']",https://twitter.com/Kawai_LiLi1/status/1422077715901861896
온아 저장소,@No9_ona,2021-08-13T08:51:02.000Z,"온아 저장소
@No9_ona
·
8월 13일","노는 언니 13회 포토타임

언니들이 커서 제대로 서있어도 되는 오나
그러나 어째서인지 다들 숙였어ㅋㅋㅋㅋㅋㅋ

#김온아 #김선화 #여자핸드볼
5
11",❤ 📸,,5,11,['https://pbs.twimg.com/ext_tw_video_thumb/1426103846854565894/pu/img/IBgOPncRXiHWK7kb.jpg'],https://twitter.com/No9_ona/status/1426103992552071173
꾸모,@kuumoyaa,2021-08-06T02:17:23.000Z,"꾸모
@kuumoyaa
·
8월 6일","경주 용산회식당
나 진짜 제발 내 소원 다들 여기 꼬옥 가봤으면
회 싫어하는 꾸모가 영업하는 회덮밥집
초장이 ㄹㅇ 미친놈이고 회도 신선함
매일매일 그날 회를 받아오신대요
사장님들 진짜 ㄹㅇ 친절 얼굴에 <퇴근>쓰여있는 알바생 꾸모랑은 차원이 다름…",,,,,['https://pbs.twimg.com/media/E8EsyVUVIAM9A8y?format=jpg&name=small'],https://twitter.com/kuumoyaa/status/1423468215376629763
채이!!,@ToallBOYZIlove,2021-08-03T15:42:19.000Z,"채이!!
@ToallBOYZIlove
·
8월 4일","존나수련회교관같지않아??
애들술담배숨겨오는거귀신같이찾음
밤에애들소곤소곤얘기하는거들려도걍넘어감
남자애들한테인기많게생김
6",,,,6,['https://pbs.twimg.com/media/E74IQiSVgAcTUZj?format=jpg&name=small'],https://twitter.com/ToallBOYZIlove/status/1422583616131895297
Achaemenid Nathan (Blue Checkmark),@Azn_Phucboi,2021-08-04T06:00:16.000Z,"Achaemenid Nathan (Blue Checkmark)
@Azn_Phucboi
·
8월 4일","애초에 아무리 같은 투르크어 회자들이였다고 해도, 현대 터키인들의 조상격인 오구즈 투르크인들이 돌궐 아시나와 관련있는 투르크인들이였을까?
말에는 힘이 있고 나는 외대 최초합
@Songtsen03
 · 8월 4일
개인적으로 돌궐 한국 형제 어쩌구는 좀 무리가 있다고 생각함
고구려-돌궐에서 형제를 찾는건 너무 오래된 이야기이기도 하고, 돌궐 후손이 터키만 있는건 아니니까
6.25 같은 예시를 드는게 더 낫다고 봄
이 스레드 보기
1
4
7",,1,4,7,['https://pbs.twimg.com/profile_images/1425178597732458496/b_iw_bHB_mini.jpg'],https://twitter.com/Azn_Phucboi/status/1422799527052861446
주물럭,@WAAC_WAAC,2021-08-07T22:23:09.000Z,"주물럭
@WAAC_WAAC
·
8월 8일","개웃긴다 봄꽃 교류회 자격:  직접틔운 모란화분 들고오기

여기서부터 탈락하는 국선들 속출하는데(일단 나부터)
1
5",,1,,5,[],https://twitter.com/WAAC_WAAC/status/1424134041423413250
탈당금지,@RBjibc8vKMAsm1o,2021-08-09T12:59:11.000Z,"탈당금지
@RBjibc8vKMAsm1o
·
8월 9일","나는 어기구도 견뎌낼 수 있다 
있다 있다 있다 (세뇌중 )

월요일입니다 라이연킹 어서들 오세오
[라이연킹 라이브] 23회 - 윤석열의 적은 윤석열, 경선 1차 슈퍼위크, 전략은?

#이낙연 #이낙연tv #라이연킹
[라이연킹 라이브] 23회 - 윤석열의 적은 윤석열, 경선 1차 슈퍼위크, 전략은?
[라이연킹 라이브] 23회 - 윤석열의 적은 윤석열, 경선 1차 슈퍼위크, 전략은?- 월요일, 수요일, 금요일 밤 10시에 만나요.- 보내실 곳: nytv0309@gmail.com- 초대 손님: 어기구 국회의원 (충남 당진), 김영웅 필연캠프 대변인블로그 : https://blog...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440382595745792006/WXvOQrFQ?format=jpg&name=240x240'],https://twitter.com/RBjibc8vKMAsm1o/status/1424716892053200904
