UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
와~,@vptryuns,2021-08-20T18:09:40.000Z,"와~
@vptryuns
·
8월 21일","빨강노랑파랑
노이로제걸리게ㅜ생겼어
무지개도 함부로 못보겠네 진짜
3
5",☁,,3,5,['https://pbs.twimg.com/media/E9QNA2iVcAY0OfC?format=jpg&name=900x900'],https://twitter.com/vptryuns/status/1428781294066958336
8,@vkfdnjf_,2021-08-11T06:42:22.000Z,"8
@vkfdnjf_
·
8월 11일","보내시는 분들끼리 서로 상의해서 보내셨나ㅋㅋㅋㅋㅋㅋㅋ꽃 색 겹치는 거 하나 없는 거 그냥 좋다ㅋㅋㅋㅋ빨강 노랑 파랑 손에는 보라ㅋㅋㅋㅋㅋㅋㅋ
6
35",,,6,35,['https://pbs.twimg.com/media/E8fZY-pVEAIuNdB?format=jpg&name=small'],https://twitter.com/vkfdnjf_/status/1425346839134367749
아이사 오너 이고 황제,@TKTKLLLL_,2021-08-18T08:29:31.000Z,"아이사 오너 이고 황제
@TKTKLLLL_
·
8월 18일","아이사 불꽃은 커갈수록 온도가 높아져서 색도 달라집니다

초등부 빨강~노랑
고등부 노랑~하양
성인 하양~파랑
8
4",,,8,4,"['https://pbs.twimg.com/media/E9D0y91VUAI877c?format=png&name=360x360', 'https://pbs.twimg.com/media/E9D0-wqVgAEbki4?format=png&name=360x360', 'https://pbs.twimg.com/media/E9D1CwNUcAUkYtm?format=png&name=360x360']",https://twitter.com/TKTKLLLL_/status/1427910519252418562
찐구르미,@minsoyoung1,2021-08-29T08:30:42.000Z,"찐구르미
@minsoyoung1
·
8월 29일","빨강 노랑 분홍 검정 파랑
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10
66",🌸 🌸,,10,66,"['https://pbs.twimg.com/media/E98em6gVUAERPs8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98eo_hVQAQyT96?format=jpg&name=360x360']",https://twitter.com/minsoyoung1/status/1431897084576165888
불가,@adore0813_,2021-08-19T03:19:31.000Z,"불가
@adore0813_
·
8월 19일","오른쪽에 무지개 스티커 붙여서 왼쪽에다가 글씨 쓸때도 무지개 느낌 나도록 빨강 노랑 초록 쓴거 넘 귀엽고 센스있고.. 
5",❤ 💛 💚 🐰,,,5,['https://pbs.twimg.com/media/E9H3ru1VgAEKFYy?format=jpg&name=small'],https://twitter.com/adore0813_/status/1428194891243216900
히메 ☾⋆⁺₊⋆,@ESTJ_999,2021-08-21T18:27:19.000Z,"히메 ☾⋆⁺₊⋆
@ESTJ_999
·
8월 22일","#걸스플래닛_트친소

무대에서도 완벽한 나의 여성들 ,,, ♡
같이 걸플 이야기 해요 지뢰 없음
제 탐라는 빨강~노랑 친구들 위주로 돌아가요
2
32",✨ 💗,,2,32,['https://pbs.twimg.com/media/E9VapBcVUAMTrgz?format=jpg&name=small'],https://twitter.com/ESTJ_999/status/1429148122458976257
예하,@xlctz__16,2021-08-21T00:35:00.000Z,"예하
@xlctz__16
·
8월 21일","전선색이 빨강 노랑 파랑이 확 보이는 것도••• 꿈 관련이라는 걸 잘 나타내는 거 같아서 너무 좋음
1
7",,1,,7,"['https://pbs.twimg.com/media/E9RlM98UcAEGzRT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9RlM9-UcAEmX3H?format=jpg&name=small']",https://twitter.com/xlctz__16/status/1428878266165698565
사빛,@sabit_one,2021-08-05T15:30:49.000Z,"사빛
@sabit_one
·
8월 6일","바디색 투명인 오팔에서 분홍 p는 보라+ 빨강+ 노랑 p가 한번에 나와서 보이는 경우임 바디색 백색임 빨강 p가 바디색땜에 분홍으로 보이는 경우예용
0:15
121 조회수
1
1
3",✨,1,1,3,[],https://twitter.com/sabit_one/status/1423305497969520658
이또모,@air_ppp,2021-08-20T18:32:59.000Z,"이또모
@air_ppp
·
8월 21일","세계관에서 빨강,노랑, 파랑은 극단적인 색깔로 꿈을나타내어주고 있음, 근데 사진에서 재현이가 선들을 만지고 있다.? 결국 꿈을 만질 수 있다 즉 꿈을 조종한다..~! 해찬이도 선 주변에서 있듯이 여태까지 나온걸로 봐선 꿈과 분명히 관련이 있음.",,,,,"['https://pbs.twimg.com/media/E9QSV2vUYAMCbgq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QSV2wVEAY52xm?format=jpg&name=360x360']",https://twitter.com/air_ppp/status/1428787160623161344
김메테,@kimmetessi,2021-08-27T05:07:35.000Z,"김메테
@kimmetessi
·
8월 27일","이거 이 색깔 말고도 빨강, 노랑, 블랙이렇게 샘플링 다 해가는데.. 다음주에 꼭…샵사찍어서… 오더 오픈해야지..꼭…
2
1
37",✨ 🍉 🍉 ✨,2,1,37,['https://pbs.twimg.com/media/E9xdHz5VQAAva6f?format=jpg&name=small'],https://twitter.com/kimmetessi/status/1431121192031715328
